model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20_adv,pgd,16,12,16,16,,False,86.55472564697266,0.999995231628418,1198957.625,results/adversarial_images/adv_pgd_src16_tgt12_idx3256.png,"[7.287273092515534e-06, 5.55208180230693e-06, 0.0001293187669944018, 2.006414251809474e-05, 3.1421433959621936e-05, 2.8335214665276e-05, 0.00044881890062242746, 3.021715019713156e-05, 3.894253313774243e-05, 0.0010011892300099134, 2.9073160476400517e-05, 1.5671876099077053e-05, 0.000327141722664237, 2.810704245348461e-05, 1.299990344705293e-05, 0.002917306497693062, 0.9933633804321289, 1.1680263924063183e-05, 0.0015428923070430756, 1.0487650797585957e-05]","[0.0002749969717115164, 0.0001387570082442835, 0.0030407560989260674, 0.00036326408735476434, 0.0008501340635120869, 0.0007098971400409937, 0.04378443956375122, 0.0005784628447145224, 0.0012989739188924432, 0.01723201386630535, 0.0007269897032529116, 0.0005620613228529692, 0.01579982228577137, 0.0008368167327716947, 0.00043451087549328804, 0.36326688528060913, 0.4064638018608093, 0.00029629882192239165, 0.1430768221616745, 0.0002643768966663629]",3256
swin_imagenet20_adv,pgd,16,2,16,16,,False,85.65025329589844,0.9999943971633912,768522.6875,results/adversarial_images/adv_pgd_src16_tgt2_idx3257.png,"[3.9913379623612855e-06, 1.66382706083823e-05, 3.325044235680252e-05, 3.9620579627808183e-05, 2.9685625122510828e-05, 2.9942513720015995e-05, 1.0412310075480491e-05, 2.1151601686142385e-05, 1.1472815458546393e-05, 8.018268999876454e-05, 1.7283662600675598e-05, 1.3791413948638365e-05, 8.474829519400373e-05, 1.824187347665429e-05, 1.5574989447486587e-05, 1.259716555068735e-05, 0.9994804263114929, 3.827544423984364e-05, 2.669451350811869e-05, 1.6273472283501178e-05]","[1.4225085578800645e-05, 4.1920284274965525e-05, 0.00015081641322467476, 0.00012113065895391628, 9.894953109323978e-05, 0.00010281323920935392, 4.034461380797438e-05, 6.879815919091925e-05, 4.833819912164472e-05, 0.00020194904936943203, 6.768814637325704e-05, 3.311338878120296e-05, 0.00024607559316791594, 6.355561345117167e-05, 5.9887672250624746e-05, 4.2427574953762814e-05, 0.9983503818511963, 0.00011273329437244684, 8.461026300210506e-05, 5.022218101657927e-05]",3257
swin_imagenet20_adv,pgd,16,13,16,16,,False,85.66048431396484,0.9999939799308776,1084766.75,results/adversarial_images/adv_pgd_src16_tgt13_idx3258.png,"[2.1770663352072006e-06, 2.5512633783364436e-06, 5.7460201787762344e-05, 1.3294282325659879e-05, 4.048584287374979e-06, 4.301323315303307e-06, 2.901145990108489e-06, 1.2084235095244367e-05, 3.181087322445819e-06, 0.00012588256504386663, 8.352340046258178e-06, 4.206169705867069e-06, 3.6209672543918714e-05, 7.229947641462786e-06, 1.0438573553983588e-05, 6.363013380905613e-05, 0.9995982050895691, 6.533445684908656e-06, 3.372821447555907e-05, 3.608503448049305e-06]","[9.667272934166249e-06, 9.499622137809638e-06, 0.00013895386655349284, 5.024782512919046e-05, 1.8355340216658078e-05, 1.958148459380027e-05, 1.1715821528923698e-05, 4.3942403863184154e-05, 1.533002796350047e-05, 0.00030846818117424846, 3.3071675716200843e-05, 1.783989318937529e-05, 0.00011367418483132496, 3.683870454551652e-05, 3.8526526623172686e-05, 0.0001412849669577554, 0.9988658428192139, 2.5192326575051993e-05, 9.111670078709722e-05, 1.0835942703124601e-05]",3258
swin_imagenet20_adv,pgd,16,12,16,16,,False,86.09210968017578,0.9999948143959044,1031602.625,results/adversarial_images/adv_pgd_src16_tgt12_idx3259.png,"[2.4358056180062704e-05, 2.9656208425876684e-05, 0.0011565850581973791, 5.892601257073693e-05, 6.477547867689282e-05, 2.995029353769496e-05, 1.8549249944044277e-05, 0.00037447738577611744, 2.5784785975702107e-05, 0.0011429022997617722, 6.907055649207905e-05, 5.664687341777608e-05, 0.0003921049938071519, 8.068283932516351e-05, 0.00010706756438594311, 0.004068080801516771, 0.9911448359489441, 0.00011273346171947196, 0.0009676246554590762, 7.514940807595849e-05]","[0.0006748302839696407, 0.0006415342213585973, 0.022667977958917618, 0.0009430365753360093, 0.0016769138164818287, 0.0009673205786384642, 0.0003287341969553381, 0.011585644446313381, 0.0004192066553514451, 0.014317280612885952, 0.0023836148902773857, 0.0012016762048006058, 0.054475415498018265, 0.001314628403633833, 0.0036367664579302073, 0.24717792868614197, 0.5620964169502258, 0.0043841199949383736, 0.0668516606092453, 0.0022553035523742437]",3259
swin_imagenet20_adv,pgd,16,4,16,16,,False,86.31414794921875,0.9999956488609314,0.7818185687065125,results/adversarial_images/adv_pgd_src16_tgt4_idx3260.png,"[9.539916391076986e-06, 2.2399071895051748e-05, 0.0001085217809304595, 9.334423521067947e-05, 1.988522672036197e-05, 1.3090916581859346e-05, 1.4426125744648743e-05, 2.6720321329776198e-05, 4.5831398892914876e-05, 0.22911934554576874, 1.3127384590916336e-05, 1.3855170436727349e-05, 6.213277083588764e-05, 8.012638136278838e-05, 1.6725010937079787e-05, 5.504889850271866e-05, 0.7701572775840759, 1.9633847841760144e-05, 8.68276838446036e-05, 2.2169846488395706e-05]","[2.1229652702459134e-05, 4.449711923371069e-05, 0.00016774485993664712, 0.000158918701345101, 4.855795850744471e-05, 2.4828170353430323e-05, 2.94072106044041e-05, 5.5789536418160424e-05, 0.00010029999248217791, 0.4948962330818176, 2.4305516490130685e-05, 3.023284261871595e-05, 0.00010022933565778658, 0.0001383938069920987, 3.11830808641389e-05, 8.764948142925277e-05, 0.5038272142410278, 4.085217005922459e-05, 0.00013047434913460165, 4.20191245211754e-05]",3260
swin_imagenet20_adv,pgd,16,13,16,16,,False,86.05175018310547,0.9999945759773254,1.368363618850708,results/adversarial_images/adv_pgd_src16_tgt13_idx3261.png,"[1.2024609077343484e-06, 2.27583450396196e-06, 4.005640948889777e-05, 3.0831649837637087e-06, 1.1737973864001106e-06, 3.225891759939259e-06, 4.63637934444705e-06, 2.15583077078918e-06, 5.87180329603143e-06, 4.305120455683209e-05, 2.2972019451117376e-06, 2.2058984541217797e-06, 8.180645090760663e-05, 4.285725935915252e-06, 2.698224079722422e-06, 6.338825915008783e-05, 0.9997075200080872, 3.0520961900037946e-06, 2.3107864763005637e-05, 2.8898070922878105e-06]","[2.4025373932090588e-05, 3.400175046408549e-05, 0.0005888334126211703, 6.263710383791476e-05, 1.7162776202894747e-05, 6.428173946915194e-05, 5.976229294901714e-05, 3.7964553484926e-05, 8.773745503276587e-05, 0.00069802301004529, 3.618580012698658e-05, 5.1316827011760324e-05, 0.010822690092027187, 8.562897710362449e-05, 5.837784556206316e-05, 0.00270246434956789, 0.9842665791511536, 4.886125316261314e-05, 0.00022355861437972635, 2.9850825740140863e-05]",3261
swin_imagenet20_adv,pgd,16,4,16,16,,False,85.988037109375,0.9999948143959044,1.054999828338623,results/adversarial_images/adv_pgd_src16_tgt4_idx3262.png,"[2.079030537061044e-06, 5.94841321799322e-06, 0.002075475873425603, 4.441631062945817e-06, 3.6547744457493536e-06, 7.300711786228931e-06, 6.063519776944304e-06, 3.682582246256061e-06, 1.2242269804119132e-05, 0.0012618902837857604, 9.213522389472928e-06, 2.0527486412902363e-06, 1.1212529898330104e-05, 1.1859925507451408e-05, 4.6613554331997875e-06, 0.0003919180016964674, 0.9961040019989014, 6.398688128683716e-06, 6.691167072858661e-05, 8.923972927732393e-06]","[2.956315438495949e-05, 4.7730056394357234e-05, 0.14826737344264984, 3.22767737088725e-05, 3.950954123865813e-05, 8.231369429267943e-05, 5.658767622662708e-05, 2.6181989596807398e-05, 0.00015258636267390102, 0.014415469951927662, 8.525982411811128e-05, 2.8780174034181982e-05, 0.00010131684393854812, 0.00013634763308800757, 4.191381958662532e-05, 0.02329937368631363, 0.8124106526374817, 6.880611181259155e-05, 0.0005839671939611435, 9.405173477716744e-05]",3262
swin_imagenet20_adv,pgd,16,14,16,16,,False,85.74128723144531,0.9999937415122986,4.232083320617676,results/adversarial_images/adv_pgd_src16_tgt14_idx3263.png,"[3.454637635513791e-06, 3.848103733616881e-05, 5.3327697969507426e-05, 3.2461848604725674e-05, 1.1057939445890952e-05, 2.217202381871175e-05, 1.0974376891681459e-05, 1.6694650184945203e-05, 1.4391400327440351e-05, 0.00011209962394786999, 1.5453533706022426e-05, 2.7157235308550298e-05, 0.00015276257181540132, 1.1235269994358532e-05, 1.5369438187917694e-05, 1.942612107086461e-05, 0.9993224143981934, 6.191597640281543e-05, 4.611616168403998e-05, 1.2947610230185091e-05]","[2.813103492371738e-05, 0.00011632966197794303, 0.0003503889893181622, 0.00022102580987848341, 8.563700248487294e-05, 0.0001226366002811119, 7.558599463663995e-05, 9.479794243816286e-05, 0.00011038129741791636, 0.00046046453644521534, 0.00010758898861240596, 0.00015046856424305588, 0.00047788035590201616, 8.279730536742136e-05, 0.00016623472038190812, 6.290356395766139e-05, 0.996688187122345, 0.0003227277484256774, 0.0002204565826104954, 5.538338518817909e-05]",3263
swin_imagenet20_adv,pgd,16,2,16,16,,False,86.82846069335938,0.9999954104423524,1161762.875,results/adversarial_images/adv_pgd_src16_tgt2_idx3264.png,"[1.8925981066786335e-06, 1.0870852747757453e-05, 3.710249438881874e-05, 1.005516060104128e-05, 1.1175080544489902e-05, 1.2323319424467627e-05, 6.556665994139621e-06, 7.729251592536457e-06, 1.5532576071564108e-05, 0.00012293686449993402, 2.9821652788086794e-05, 3.8218845475057606e-06, 0.00020883267279714346, 1.0531419320614077e-05, 8.24512153485557e-06, 2.5162429665215313e-05, 0.9994077682495117, 6.563579518115148e-06, 5.4661220929119736e-05, 8.388879905396607e-06]","[5.26558233104879e-06, 3.6122357414569706e-05, 0.00022339577844832093, 2.2156205886858515e-05, 2.6888104912359267e-05, 3.6141933378530666e-05, 1.7728396414895542e-05, 1.610177605471108e-05, 4.02035511797294e-05, 0.0003105503274127841, 0.00011778339103329927, 1.1443355106166564e-05, 0.0008394972537644207, 2.4830416805343702e-05, 2.513233630452305e-05, 0.00011817483755294234, 0.9977947473526001, 1.7636222764849663e-05, 0.00029159316909499466, 2.4616541850264184e-05]",3264
swin_imagenet20_adv,pgd,16,19,16,16,,False,85.93306732177734,0.9999935626983644,23.32740020751953,results/adversarial_images/adv_pgd_src16_tgt19_idx3265.png,"[2.487741539880517e-06, 1.4769231711397879e-05, 9.451055120734964e-06, 1.4931217265257146e-05, 3.5656260024552466e-06, 2.807537612170563e-06, 5.267314122647804e-07, 3.889962499670219e-06, 2.76791325859449e-07, 4.957735291100107e-05, 7.177127940849459e-07, 1.4009468941367231e-05, 4.1321886783407535e-06, 4.2160804696322884e-06, 8.280653105430247e-07, 3.621558562372229e-06, 0.999843955039978, 4.1309749576612376e-06, 1.5919911675155163e-05, 6.10653705734876e-06]","[0.0001386476360494271, 0.000664593419060111, 0.0003774588694795966, 0.00038291135570034385, 0.0001537428906885907, 0.0001314539840677753, 1.7422722521587275e-05, 9.334489004686475e-05, 7.502794687752612e-06, 0.0011222932953387499, 1.5045029613247607e-05, 0.0002555059618316591, 8.716023148735985e-05, 8.737354073673487e-05, 2.0322500859037973e-05, 0.000231559548410587, 0.9755221009254456, 0.0004538377106655389, 0.0003918682923540473, 0.01984579861164093]",3265
swin_imagenet20_adv,pgd,16,5,16,16,,False,86.05250549316406,0.9999948143959044,1270325.375,results/adversarial_images/adv_pgd_src16_tgt5_idx3266.png,"[1.1202525911357952e-06, 4.774803528562188e-06, 1.827250889618881e-05, 7.773217475914862e-06, 2.571390723460354e-06, 3.54065286956029e-06, 6.7910514189861715e-06, 1.0852938430616632e-05, 4.5516499085351825e-06, 0.00041901785880327225, 2.758946720859967e-06, 2.780988779704785e-06, 2.3890826923889108e-05, 9.831377610680647e-06, 1.7429241552235908e-06, 5.9938796766800806e-05, 0.9993569254875183, 1.870792402769439e-06, 5.761471402365714e-05, 3.446746859481209e-06]","[8.401025297644082e-06, 0.0002016867365455255, 0.00012871551734860986, 6.560461042681709e-05, 1.4463465049630031e-05, 6.870833749417216e-05, 7.211257616290823e-05, 6.888633652124554e-05, 4.041917054564692e-05, 0.004971065558493137, 1.8328941223444417e-05, 2.919302278314717e-05, 0.000176274188561365, 5.713797509088181e-05, 8.916495971789118e-06, 0.0006380904815159738, 0.9930205941200256, 9.731113095767796e-06, 0.00038350032991729677, 1.8321390598430298e-05]",3266
swin_imagenet20_adv,pgd,16,12,16,16,,False,85.82814025878906,0.9999943971633912,1303567.375,results/adversarial_images/adv_pgd_src16_tgt12_idx3267.png,"[1.7973559351958102e-07, 1.3062190191703849e-06, 6.9340653681138065e-06, 2.805134272421128e-06, 8.826359021441021e-07, 1.01274258668127e-06, 7.702335551584838e-07, 2.4524306354578584e-06, 1.6959729691734537e-06, 0.00016907422104850411, 1.1823856311821146e-06, 4.147896390804817e-07, 1.580631396791432e-05, 7.494702913390938e-06, 1.178896241071925e-06, 1.2554474778880831e-05, 0.9996017813682556, 4.533316314336844e-06, 0.00016728302580304444, 6.444195150834275e-07]","[3.185646619385807e-06, 2.410236993455328e-05, 0.00014516874216496944, 4.465232996153645e-05, 1.6659661923768e-05, 2.7790516469394788e-05, 1.5798370441189036e-05, 5.49250835319981e-05, 4.1777504520723596e-05, 0.002382488688454032, 2.1688585547963157e-05, 1.1612120033532847e-05, 0.0036063888110220432, 8.881861140253022e-05, 4.6158274926710874e-05, 0.0008231148240156472, 0.9801208972930908, 6.980993202887475e-05, 0.012448420748114586, 6.470037988037802e-06]",3267
swin_imagenet20_adv,pgd,16,7,16,16,,False,85.90801239013672,0.999994695186615,1.045539140701294,results/adversarial_images/adv_pgd_src16_tgt7_idx3268.png,"[4.1444275211688364e-07, 1.1803037523350213e-05, 8.548098776373081e-06, 4.504432581597939e-06, 3.01635895993968e-06, 1.8659700344869634e-06, 2.459423512846115e-06, 5.119073648529593e-06, 4.032202468806645e-06, 0.00019746029283851385, 3.0452251849055756e-06, 1.8687669580685906e-05, 7.1614990702073555e-06, 2.935417796834372e-06, 4.309401447244454e-06, 9.843250154517591e-06, 0.9997034668922424, 2.657516233739443e-06, 6.724565082549816e-06, 2.0016893813590286e-06]","[2.7325561404722976e-06, 3.137275416520424e-05, 4.15752328990493e-05, 2.4408464014413767e-05, 1.5861169231357053e-05, 1.0728949746408034e-05, 1.182636151497718e-05, 5.639233495458029e-05, 2.3909211449790746e-05, 0.0011968198232352734, 1.8409842596156523e-05, 4.536435517366044e-05, 4.636235098587349e-05, 1.4540820302499924e-05, 2.2029244064469822e-05, 3.8005589885869995e-05, 0.9983525276184082, 1.3577260688180104e-05, 2.45709452428855e-05, 8.952890311775263e-06]",3268
swin_imagenet20_adv,pgd,16,13,16,16,,False,86.35600280761719,0.9999954104423524,0.8461101055145264,results/adversarial_images/adv_pgd_src16_tgt13_idx3269.png,"[1.104214334191056e-06, 6.808946181990905e-06, 7.010391709627584e-05, 7.5799071055371314e-06, 2.7344756745151244e-05, 4.79690925203613e-06, 5.460857664729701e-06, 1.0234021829091944e-05, 1.1909557542821858e-05, 0.0005377815105021, 1.2704429536825046e-05, 4.457110662769992e-06, 1.7398715499439277e-05, 6.804571057728026e-06, 5.749932370235911e-06, 1.4454349184234161e-05, 0.9992057681083679, 9.336881703347899e-06, 3.513306728564203e-05, 5.163056357559981e-06]","[4.0350837480218615e-06, 1.7946407751878724e-05, 0.00012668396811932325, 2.2680393158225343e-05, 5.8274323237128556e-05, 1.4292180821939837e-05, 1.5251746845024172e-05, 2.4891347493394278e-05, 3.3012493076967075e-05, 0.0008624118636362255, 3.147023016936146e-05, 1.2772817171935458e-05, 4.4454947783378884e-05, 2.5015808205353096e-05, 1.6773194147390313e-05, 3.2311327231582254e-05, 0.9985485672950745, 2.658128687471617e-05, 6.897718412801623e-05, 1.36073713292717e-05]",3269
swin_imagenet20_adv,pgd,16,14,16,14,78.0,True,86.05157470703125,0.999994158744812,1035354.8125,results/adversarial_images/adv_pgd_src16_tgt14_idx3270.png,"[0.00038250579382292926, 0.0003998201573267579, 0.0956231877207756, 0.0006323904963210225, 0.0005728467949666083, 0.00044247217010706663, 0.0012477436102926731, 0.00013689447951037437, 0.0003399829438421875, 0.11599564552307129, 0.11851925402879715, 0.0007561772363260388, 0.005018272437155247, 0.00032723022741265595, 0.004378225654363632, 0.018579646944999695, 0.6259965300559998, 0.001206561573781073, 0.008685698732733727, 0.0007589033921249211]","[0.0009635546011850238, 0.000625089684035629, 0.13306495547294617, 0.0012756328796967864, 0.001979576889425516, 0.001226162421517074, 0.012416771613061428, 0.00033031910425052047, 0.0026275129057466984, 0.056929394602775574, 0.16043396294116974, 0.001489564310759306, 0.004283254966139793, 0.0006138031021691859, 0.3883451223373413, 0.04253022372722626, 0.165681391954422, 0.0028693818021565676, 0.018087979406118393, 0.004226346965879202]",3270
swin_imagenet20_adv,pgd,16,9,16,16,,False,85.71961975097656,0.9999933242797852,762816.875,results/adversarial_images/adv_pgd_src16_tgt9_idx3271.png,"[7.059560402922216e-07, 1.3393816971074557e-06, 7.050594831525814e-06, 5.4637366702081636e-06, 1.682970832916908e-06, 7.900189302745275e-07, 1.3589178706752136e-06, 3.49311153513554e-06, 2.5460401502641616e-06, 0.00028630622546188533, 1.1664449175441405e-06, 3.176612835886772e-06, 1.300000076298602e-05, 3.643779791673296e-06, 5.049839728599181e-06, 1.1317713870084845e-05, 0.9996362924575806, 1.434524619980948e-06, 1.322898424405139e-05, 9.196819519274868e-07]","[6.893797035445459e-06, 1.0452316018927377e-05, 3.9600035961484537e-05, 8.258868183474988e-05, 1.2822955795854796e-05, 4.944020020047901e-06, 6.91578406986082e-06, 3.242749517085031e-05, 2.2208672817214392e-05, 0.05952075868844986, 8.054646968957968e-06, 1.813224116631318e-05, 8.49903080961667e-05, 2.9795050068059936e-05, 3.510179521981627e-05, 0.00013242264685686678, 0.939892590045929, 1.0210256732534617e-05, 4.480195275391452e-05, 4.315657406550599e-06]",3271
swin_imagenet20_adv,pgd,16,14,16,16,,False,86.05397033691406,0.9999939799308776,1270110.875,results/adversarial_images/adv_pgd_src16_tgt14_idx3272.png,"[2.850509645213606e-06, 5.107410288474057e-06, 1.9860168322338723e-05, 5.665639946528245e-06, 3.912030933861388e-06, 4.993624315829948e-06, 2.875997097362415e-06, 3.605523488658946e-06, 3.234248879380175e-06, 1.0178777301916853e-05, 3.455177875366644e-06, 1.5713017091911752e-06, 2.661168218764942e-05, 2.23973029278568e-06, 1.4191142554409453e-06, 5.369484370021382e-06, 0.9998600482940674, 5.641033567371778e-06, 2.6805184461409226e-05, 4.510185135586653e-06]","[2.10548078030115e-05, 3.4375800169073045e-05, 0.0001290769869228825, 5.151651566848159e-05, 3.9696431485936046e-05, 4.477847323869355e-05, 2.2502208594232798e-05, 3.5509005101630464e-05, 2.5036464649019763e-05, 6.968236993998289e-05, 3.12115007545799e-05, 1.995915408770088e-05, 0.00012808130122721195, 2.413432412140537e-05, 1.929047175508458e-05, 2.884346577047836e-05, 0.9990624785423279, 3.8061793020460755e-05, 0.0001527036220068112, 2.1933306925348006e-05]",3272
swin_imagenet20_adv,pgd,16,9,16,16,,False,85.69014739990234,0.9999942779541016,1324442.375,results/adversarial_images/adv_pgd_src16_tgt9_idx3273.png,"[6.350156240841898e-07, 2.167706952604931e-06, 3.467937494860962e-05, 5.658677764586173e-06, 1.2193805787319434e-06, 4.657747922465205e-06, 8.219198207370937e-06, 3.7077084016345907e-06, 3.874277808790794e-06, 8.489502215525135e-05, 2.349917622268549e-06, 2.5272465791204013e-06, 0.00019665331637952477, 3.7050202081445605e-05, 5.267294909572229e-06, 0.00016756285913288593, 0.9992782473564148, 2.9564756914624013e-05, 0.00011743915820261464, 1.367843560728943e-05]","[8.54816971695982e-06, 2.3605089154443704e-05, 0.00027610876713879406, 7.06826540408656e-05, 1.0134584954357706e-05, 5.405732736107893e-05, 9.77163654169999e-05, 4.1003011574503034e-05, 5.3366991778602824e-05, 0.00479127885773778, 1.9353052266524173e-05, 3.2650757930241525e-05, 0.003199719823896885, 0.0013886335073038936, 7.234208169393241e-05, 0.0021351021714508533, 0.9863146543502808, 0.0003719661326613277, 0.0009301903774030507, 0.00010873740393435583]",3273
swin_imagenet20_adv,pgd,16,5,16,16,,False,85.94993591308594,0.9999948740005492,1285415.875,results/adversarial_images/adv_pgd_src16_tgt5_idx3274.png,"[6.341763878481288e-07, 1.383869403071003e-06, 5.288499596645124e-05, 7.028643267403822e-07, 2.28339354180207e-06, 9.094746928894892e-06, 2.942627361335326e-06, 3.7173329019424273e-06, 3.5064977055299096e-06, 0.0004177210503257811, 1.1342573088768404e-05, 6.040963853592984e-07, 1.2450703252397943e-05, 1.34044830701896e-06, 1.0177335525440867e-06, 3.734710844582878e-05, 0.9992852807044983, 9.677209163783118e-06, 7.800467574270442e-05, 6.822179420851171e-05]","[1.901357973110862e-05, 5.056457666796632e-05, 0.0018205835949629545, 7.280579666257836e-06, 5.844576298841275e-05, 0.0005950771155767143, 7.053051376715302e-05, 5.900907490286045e-05, 6.791437044739723e-05, 0.009709352627396584, 0.00023479654919356108, 8.15676412457833e-06, 0.00010609030141495168, 1.9280942069599405e-05, 1.5509316654060967e-05, 0.0007301036966964602, 0.9733592867851257, 0.00026619562413543463, 0.0007936666952446103, 0.012009219266474247]",3274
swin_imagenet20_adv,pgd,16,14,16,16,,False,85.85746765136719,0.999994158744812,6.083240509033203,results/adversarial_images/adv_pgd_src16_tgt14_idx3275.png,"[6.002030204399489e-06, 3.12461779685691e-05, 0.0003472933603916317, 5.146242619957775e-05, 9.373800821776967e-06, 1.706411421764642e-05, 3.29760841850657e-05, 2.80540461972123e-05, 3.6161160096526146e-05, 0.0010445902589708567, 4.257398177287541e-05, 2.20805832213955e-05, 0.0012530607637017965, 3.522794941090979e-05, 7.225142326205969e-05, 0.00315479701384902, 0.9931219220161438, 0.00016277405666187406, 0.0004698072443716228, 6.136344745755196e-05]","[5.308405889081769e-05, 0.000287690811092034, 0.003437840612605214, 0.000299826730042696, 6.931137613719329e-05, 9.28185909288004e-05, 0.00022949282720219344, 0.0001491793809691444, 0.00026610514032654464, 0.00923413410782814, 0.0002722343779169023, 0.00014063200796954334, 0.015307730995118618, 0.0003106031217612326, 0.004147776402533054, 0.1229318380355835, 0.8380353450775146, 0.0010066853137686849, 0.003268616972491145, 0.00045914764632470906]",3275
swin_imagenet20_adv,pgd,16,19,16,16,,False,85.694580078125,0.9999939799308776,1323766.75,results/adversarial_images/adv_pgd_src16_tgt19_idx3276.png,"[2.160728854505578e-06, 3.787375817410066e-06, 0.00014228079817257822, 1.4952471246942878e-05, 5.403751856647432e-06, 6.575960924237734e-06, 4.148525931668701e-06, 1.7033271433319896e-05, 8.80418338056188e-06, 0.000946607964579016, 1.466037065256387e-05, 4.3256736717012245e-06, 0.0003243829996790737, 6.256475444388343e-06, 5.915851033932995e-06, 0.00010185324936173856, 0.9983371496200562, 3.4294916986254975e-06, 2.3565236915601417e-05, 2.677855263755191e-05]","[0.00016122918168548495, 0.00021742070384789258, 0.02924327924847603, 0.00037038372829556465, 0.00021469552302733064, 0.00022873998386785388, 0.00018790282774716616, 0.0005302426288835704, 0.00015650357818230987, 0.021658234298229218, 0.0004648420144803822, 0.00011114033259218559, 0.004932926036417484, 0.0001899202325148508, 0.00015563867054879665, 0.009280744940042496, 0.8682032823562622, 0.0003964529896620661, 0.00043260553502477705, 0.06286386400461197]",3276
swin_imagenet20_adv,pgd,16,0,16,18,,False,85.7895736694336,0.999994158744812,1069628.375,results/adversarial_images/adv_pgd_src16_tgt0_idx3277.png,"[0.00011268208618275821, 0.0010612602345645428, 0.0014900423120707273, 0.00011643909965641797, 0.00010875977022806183, 0.0002674454590305686, 0.0005601442535407841, 0.00023729188251309097, 0.00044277874985709786, 0.0004943091189488769, 0.00010516977636143565, 7.468778494512662e-05, 0.00199248269200325, 0.0005368062411434948, 0.00016933550068642944, 0.0008868836448527873, 0.6797477006912231, 0.0003100973553955555, 0.31076911091804504, 0.0005165271577425301]","[0.0016842546174302697, 0.004598619416356087, 0.0065885502845048904, 0.0007155638304539025, 0.0007632217602804303, 0.0017091631889343262, 0.00524163618683815, 0.00196080538444221, 0.001958865439519286, 0.0018720329971984029, 0.000552430166862905, 0.00046349011245183647, 0.009463127702474594, 0.0033713323064148426, 0.0011311632115393877, 0.00555358687415719, 0.4097921550273895, 0.002592390403151512, 0.536038875579834, 0.003948708530515432]",3277
swin_imagenet20_adv,pgd,16,19,16,16,,False,85.82948303222656,0.999993860721588,753733.625,results/adversarial_images/adv_pgd_src16_tgt19_idx3278.png,"[2.5836986878857715e-06, 2.637527541082818e-05, 6.60704099573195e-05, 1.6095107639557682e-05, 1.5500165318371728e-05, 1.681536014075391e-05, 1.0561479939497076e-05, 1.8353337509324774e-05, 1.3306141227076296e-05, 5.3224975999910384e-05, 1.514322775619803e-05, 6.488583039754303e-06, 4.600762986228801e-05, 1.0156129064853303e-05, 9.281861821364146e-06, 3.450662916293368e-05, 0.9995734095573425, 2.2894875655765645e-05, 2.8883901904919185e-05, 1.4337279935716651e-05]","[1.0321111403754912e-05, 6.549648969667032e-05, 0.0001806423533707857, 5.615375266643241e-05, 6.000725625199266e-05, 6.207040860317647e-05, 3.232974268030375e-05, 6.312819459708408e-05, 4.922908192384057e-05, 0.00015561965119559318, 5.12668484589085e-05, 2.045756446023006e-05, 0.0001324540062341839, 3.4938257158501074e-05, 3.6890538467559963e-05, 6.816932000219822e-05, 0.9987080097198486, 8.260083268396556e-05, 7.54493594286032e-05, 5.471945769386366e-05]",3278
swin_imagenet20_adv,pgd,16,4,16,16,,False,85.86900329589844,0.999994158744812,1297448.5,results/adversarial_images/adv_pgd_src16_tgt4_idx3279.png,"[1.93775099432969e-06, 1.314517703576712e-05, 0.00012989324750378728, 1.8492239178158343e-05, 7.270361493283417e-06, 9.887690794130322e-06, 1.5052575690788217e-05, 1.905505996546708e-05, 2.324164961464703e-05, 0.0016241705743595958, 1.160749434347963e-05, 2.502034476492554e-06, 4.6987945097498596e-05, 2.8571066650329158e-05, 8.677658115630038e-06, 0.00011887728760484606, 0.9977856874465942, 4.912745862384327e-05, 7.287663902388886e-05, 1.295906440645922e-05]","[4.270753197488375e-05, 0.0001969705626834184, 0.0029751197434961796, 0.00027014242368750274, 0.00013247077004052699, 0.0001786472712410614, 0.0006138865719549358, 0.0002372845628997311, 0.0006284247501753271, 0.03186368942260742, 0.0001407605886925012, 3.462709719315171e-05, 0.0004993969341740012, 0.0004379495221655816, 0.00017719363677315414, 0.0022046922240406275, 0.9567134380340576, 0.001385405077598989, 0.0010951563017442822, 0.00017218984430655837]",3279
