model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
resnet_imagenet20,cw,18,19,18,18,2.0,False,73.36639404296875,0.9999416470527649,5472938.5,results/adversarial_images/adv_cw_src18_tgt19_idx3718.png,"[0.010210675187408924, 0.011360038071870804, 0.02801496908068657, 0.00793242547661066, 0.010577622801065445, 0.016829686239361763, 0.017881901934742928, 0.009916615672409534, 0.01302418950945139, 0.02275162935256958, 0.022587016224861145, 0.011582668870687485, 0.019171399995684624, 0.00982335489243269, 0.01187414862215519, 0.025989551097154617, 0.03649114444851875, 0.02582305110991001, 0.6475091576576233, 0.04064884036779404]","[0.018302474170923233, 0.01986772008240223, 0.03235427662730217, 0.01830831542611122, 0.017557526007294655, 0.021303460001945496, 0.025375522673130035, 0.021328985691070557, 0.01412951946258545, 0.07036919891834259, 0.07166936993598938, 0.013332443311810493, 0.03855547681450844, 0.01600702665746212, 0.013814934529364109, 0.07257267832756042, 0.03824693337082863, 0.06866864860057831, 0.29017576575279236, 0.11805979907512665]",3718
resnet_imagenet20,cw,18,1,18,18,8.0,False,74.43511199951172,0.9999545216560364,4839326.5,results/adversarial_images/adv_cw_src18_tgt1_idx3719.png,"[0.008745426312088966, 0.009888652712106705, 0.010062962770462036, 0.008633315563201904, 0.012056034058332443, 0.0123655516654253, 0.016221171244978905, 0.009061128832399845, 0.012831916101276875, 0.0264651607722044, 0.01640372909605503, 0.013139292597770691, 0.022412165999412537, 0.009151878766715527, 0.011222321540117264, 0.019402580335736275, 0.02284717932343483, 0.015428967773914337, 0.7289634943008423, 0.014697098173201084]","[0.005444830749183893, 0.005462641827762127, 0.014058231376111507, 0.0056431409902870655, 0.005960245616734028, 0.007871044799685478, 0.01192476600408554, 0.0053231362253427505, 0.007423143833875656, 0.05952225625514984, 0.013345295563340187, 0.004019675776362419, 0.0640319287776947, 0.009616078808903694, 0.004122285638004541, 0.055137984454631805, 0.03620199114084244, 0.010544887743890285, 0.6634641885757446, 0.010882264003157616]",3719
resnet_imagenet20,cw,18,17,18,17,1.0,True,73.92786407470703,0.999948263168335,5130347.0,results/adversarial_images/adv_cw_src18_tgt17_idx3720.png,"[0.008164778351783752, 0.011943535879254341, 0.009322314523160458, 0.005698045250028372, 0.010981463827192783, 0.016883540898561478, 0.010964703746140003, 0.009733051061630249, 0.011333559639751911, 0.015797676518559456, 0.010075278580188751, 0.00790225900709629, 0.015203775838017464, 0.009251919575035572, 0.008831270970404148, 0.05162174627184868, 0.021731700748205185, 0.04002183675765991, 0.6768636703491211, 0.04767395928502083]","[0.01233829464763403, 0.02252991497516632, 0.021018553525209427, 0.011632313951849937, 0.015331912785768509, 0.019037486985325813, 0.010609868913888931, 0.01290708128362894, 0.015783432871103287, 0.04612172394990921, 0.035843268036842346, 0.011344731785356998, 0.015361371450126171, 0.021378686651587486, 0.009241251274943352, 0.11546574532985687, 0.01912161149084568, 0.3289496600627899, 0.17571093142032623, 0.08027206361293793]",3720
resnet_imagenet20,cw,18,4,18,18,4.0,False,74.13502502441406,0.9999510049819946,5009440.5,results/adversarial_images/adv_cw_src18_tgt4_idx3721.png,"[0.013213681988418102, 0.011843063868582249, 0.015143313445150852, 0.013679290190339088, 0.013559957966208458, 0.012920031324028969, 0.01670505292713642, 0.009762895293533802, 0.016872450709342957, 0.04163377732038498, 0.017604239284992218, 0.012236322276294231, 0.029626887291669846, 0.014574776403605938, 0.017292723059654236, 0.04449453577399254, 0.033184733241796494, 0.01760897785425186, 0.6295676231384277, 0.01847558096051216]","[0.027434466406702995, 0.023236021399497986, 0.03808020055294037, 0.02877463586628437, 0.030450288206338882, 0.028122887015342712, 0.03119632974267006, 0.02095753885805607, 0.03246363624930382, 0.12464873492717743, 0.06534386426210403, 0.01822211779654026, 0.04639335721731186, 0.04669346660375595, 0.020953956991434097, 0.08096153289079666, 0.0531790554523468, 0.02951492927968502, 0.21395622193813324, 0.03941674903035164]",3721
resnet_imagenet20,cw,18,5,18,18,4.0,False,75.4177017211914,0.9999639391899109,4321702.5,results/adversarial_images/adv_cw_src18_tgt5_idx3722.png,"[0.0063087050803005695, 0.005293451715260744, 0.006900204345583916, 0.0025161034427583218, 0.004867788404226303, 0.007607548497617245, 0.013818792998790741, 0.003767365589737892, 0.004138699732720852, 0.01627793349325657, 0.0062086679972708225, 0.004676293581724167, 0.014153974130749702, 0.008479516953229904, 0.004881544504314661, 0.026909520849585533, 0.029948698356747627, 0.011398956179618835, 0.7939080595970154, 0.027938181534409523]","[0.013679307885468006, 0.012568888254463673, 0.034080930054187775, 0.009156196378171444, 0.016165265813469887, 0.024109285324811935, 0.02711462415754795, 0.013082316145300865, 0.02376854605972767, 0.10479487478733063, 0.05270286276936531, 0.007300351280719042, 0.04834800586104393, 0.02256026305258274, 0.009960112161934376, 0.11013621836900711, 0.0810973271727562, 0.06743159890174866, 0.2675652801990509, 0.054377708584070206]",3722
resnet_imagenet20,cw,18,19,18,19,2.0,True,74.46907043457031,0.9999561905860901,2863584.5,results/adversarial_images/adv_cw_src18_tgt19_idx3723.png,"[0.00880505796521902, 0.09609217941761017, 0.0169250275939703, 0.00771765410900116, 0.008072485215961933, 0.01570994034409523, 0.0111686447635293, 0.014187382534146309, 0.006699349265545607, 0.02000756375491619, 0.027381857857108116, 0.023758044466376305, 0.008646908216178417, 0.009648962877690792, 0.00861541461199522, 0.05107546225190163, 0.021835552528500557, 0.026871565729379654, 0.5756314992904663, 0.04114950820803642]","[0.006950455252081156, 0.010688332840800285, 0.021029694005846977, 0.0061788191087543964, 0.007707079406827688, 0.019738754257559776, 0.01129981316626072, 0.009603329002857208, 0.009985602460801601, 0.04083647206425667, 0.07739739120006561, 0.005688916891813278, 0.012473823502659798, 0.008743181824684143, 0.008218798786401749, 0.09295561909675598, 0.018725130707025528, 0.041828736662864685, 0.08702259510755539, 0.5029274225234985]",3723
resnet_imagenet20,cw,18,5,18,9,2.0,False,73.12919616699219,0.999938428401947,4767149.0,results/adversarial_images/adv_cw_src18_tgt5_idx3724.png,"[0.01192606333643198, 0.008205126971006393, 0.04349507763981819, 0.00704550975933671, 0.015025236643850803, 0.0211044792085886, 0.014290716499090195, 0.014783913269639015, 0.02955738827586174, 0.06623595207929611, 0.02554435469210148, 0.006211453583091497, 0.018651187419891357, 0.014287643134593964, 0.01148943044245243, 0.05825887247920036, 0.10425391048192978, 0.023922890424728394, 0.44164034724235535, 0.06407048553228378]","[0.022263770923018456, 0.020188774913549423, 0.047745347023010254, 0.019190359860658646, 0.022187363356351852, 0.045103199779987335, 0.03531019017100334, 0.020266568288207054, 0.04200296849012375, 0.15148058533668518, 0.07614424079656601, 0.011620496399700642, 0.04442344233393669, 0.0235113725066185, 0.015031339600682259, 0.07952962815761566, 0.07937218248844147, 0.05804719775915146, 0.11718406528234482, 0.06939689069986343]",3724
resnet_imagenet20,cw,18,10,18,15,3.0,False,72.89484405517578,0.99993497133255,5778274.0,results/adversarial_images/adv_cw_src18_tgt10_idx3725.png,"[0.012687359005212784, 0.0625857338309288, 0.025022562593221664, 0.011815744452178478, 0.015289148315787315, 0.037709515541791916, 0.01486486941576004, 0.03862961754202843, 0.007603022735565901, 0.03291517496109009, 0.024035779759287834, 0.03673410043120384, 0.034734491258859634, 0.015285409986972809, 0.01906062662601471, 0.04044587165117264, 0.10970890522003174, 0.03139261156320572, 0.39170822501182556, 0.03777123987674713]","[0.0162427369505167, 0.03494163602590561, 0.033862531185150146, 0.02213369682431221, 0.024723295122385025, 0.05459893122315407, 0.022677216678857803, 0.03295708820223808, 0.018602915108203888, 0.09753487259149551, 0.11304882168769836, 0.01618773117661476, 0.01893313229084015, 0.02633688971400261, 0.010821702890098095, 0.1785200983285904, 0.02390626259148121, 0.09474926441907883, 0.0691542774438858, 0.09006686508655548]",3725
resnet_imagenet20,cw,18,0,18,18,5.0,False,75.076171875,0.9999610781669617,3727805.5,results/adversarial_images/adv_cw_src18_tgt0_idx3726.png,"[0.006688894238322973, 0.0068375165574252605, 0.025156432762742043, 0.005897836294025183, 0.008687234483659267, 0.010098966769874096, 0.006730115041136742, 0.005790470167994499, 0.008082602173089981, 0.020428527146577835, 0.008246039040386677, 0.008175351656973362, 0.016219917684793472, 0.006274643819779158, 0.008669476956129074, 0.0232346523553133, 0.021245069801807404, 0.013343953527510166, 0.7771410346031189, 0.013051304966211319]","[0.015490587800741196, 0.0110170254483819, 0.04322555661201477, 0.01191610749810934, 0.014795511960983276, 0.01661086641252041, 0.014789043925702572, 0.014998909085988998, 0.0196620374917984, 0.1035480871796608, 0.05028793215751648, 0.007834378629922867, 0.050986092537641525, 0.016788994893431664, 0.012532645836472511, 0.11219228804111481, 0.03939567506313324, 0.042440012097358704, 0.35065215826034546, 0.05083603411912918]",3726
resnet_imagenet20,cw,18,7,18,18,8.0,False,74.21182250976562,0.9999524354934692,4965339.0,results/adversarial_images/adv_cw_src18_tgt7_idx3727.png,"[0.005226166918873787, 0.006203566677868366, 0.016935277730226517, 0.00467348750680685, 0.008205750957131386, 0.008092395961284637, 0.011564615182578564, 0.006621635053306818, 0.008740375749766827, 0.01565609499812126, 0.018681704998016357, 0.00474963104352355, 0.01588548719882965, 0.0056421151384711266, 0.007582209073007107, 0.025235911831259727, 0.020568614825606346, 0.012238799594342709, 0.7800557017326355, 0.01744052581489086]","[0.01239864807575941, 0.014934861101210117, 0.027623508125543594, 0.010605317540466785, 0.01212664321064949, 0.013656948693096638, 0.025905907154083252, 0.014972197823226452, 0.016330180689692497, 0.04783017188310623, 0.04319778457283974, 0.009813861921429634, 0.050486303865909576, 0.013419636525213718, 0.008225279860198498, 0.06281717121601105, 0.036806464195251465, 0.023644398897886276, 0.5283960700035095, 0.026808632537722588]",3727
resnet_imagenet20,cw,18,0,18,18,6.0,False,73.81156158447266,0.9999480843544006,15.191652297973633,results/adversarial_images/adv_cw_src18_tgt0_idx3728.png,"[0.005759590771049261, 0.007991010323166847, 0.013953709043562412, 0.005593468900769949, 0.007590945810079575, 0.01229277066886425, 0.03149573132395744, 0.006987026892602444, 0.0193015169352293, 0.020549075677990913, 0.023481613025069237, 0.0059421733021736145, 0.024524187669157982, 0.009548412635922432, 0.011351051740348339, 0.03617466613650322, 0.03665713593363762, 0.012791439890861511, 0.6882975697517395, 0.01971685327589512]","[0.022689031437039375, 0.015789873898029327, 0.04186815023422241, 0.021418239921331406, 0.02662043087184429, 0.02735612727701664, 0.023027677088975906, 0.031406451016664505, 0.023332279175519943, 0.10326054692268372, 0.1280510276556015, 0.012246284633874893, 0.03940194472670555, 0.026161132380366325, 0.016176415607333183, 0.13697895407676697, 0.0425017848610878, 0.05811268836259842, 0.14862103760242462, 0.054979950189590454]",3728
resnet_imagenet20,cw,18,15,18,15,2.0,True,75.12399291992188,0.999961793422699,24.312950134277344,results/adversarial_images/adv_cw_src18_tgt15_idx3729.png,"[0.008615407161414623, 0.009487753733992577, 0.014542818069458008, 0.010506799444556236, 0.008710110560059547, 0.010062919929623604, 0.026306867599487305, 0.00800745002925396, 0.012876609340310097, 0.02736772783100605, 0.008754363283514977, 0.017176952213048935, 0.02415289543569088, 0.01045260950922966, 0.01734255999326706, 0.05784942954778671, 0.036053434014320374, 0.013806462287902832, 0.6574307084083557, 0.020496152341365814]","[0.005476831458508968, 0.006777469534426928, 0.01772160455584526, 0.006600387394428253, 0.007596391718834639, 0.006878174841403961, 0.012569021433591843, 0.005924897734075785, 0.011760983616113663, 0.030701452866196632, 0.01527833379805088, 0.0057585472241044044, 0.02928488701581955, 0.006656296085566282, 0.008788402192294598, 0.6065558791160583, 0.025307543575763702, 0.01445777341723442, 0.16041211783885956, 0.015493002720177174]",3729
resnet_imagenet20,cw,18,9,18,18,2.0,False,74.3752212524414,0.999954104423523,4872806.5,results/adversarial_images/adv_cw_src18_tgt9_idx3730.png,"[0.009469607844948769, 0.010827056132256985, 0.02168918587267399, 0.006269464734941721, 0.011662304401397705, 0.015568811446428299, 0.014995088800787926, 0.009760175831615925, 0.01080027874559164, 0.023619411513209343, 0.012920480221509933, 0.011632935144007206, 0.015748031437397003, 0.011358268558979034, 0.010113270953297615, 0.02129295840859413, 0.02784053049981594, 0.023070761933922768, 0.7058542370796204, 0.025507178157567978]","[0.007169097196310759, 0.003909797873347998, 0.021303517743945122, 0.00455115083605051, 0.00859496183693409, 0.010527117177844048, 0.009662704542279243, 0.005005256738513708, 0.008026684634387493, 0.14423929154872894, 0.021448081359267235, 0.004432232119143009, 0.02331690303981304, 0.008665070869028568, 0.006114164832979441, 0.026903683319687843, 0.03823164105415344, 0.01556289941072464, 0.6069584488868713, 0.025377288460731506]",3730
resnet_imagenet20,cw,18,10,18,19,2.0,False,75.97511291503906,0.9999678134918213,4053076.25,results/adversarial_images/adv_cw_src18_tgt10_idx3731.png,"[0.007561095524579287, 0.00897996500134468, 0.010095772333443165, 0.003704011207446456, 0.010100379586219788, 0.017542274668812752, 0.018565503880381584, 0.0066656568087637424, 0.007155308965593576, 0.010929846204817295, 0.018396619707345963, 0.009248731657862663, 0.009165165945887566, 0.006761598400771618, 0.008475098758935928, 0.06174132600426674, 0.013498463667929173, 0.027204439043998718, 0.7128368616104126, 0.03137185424566269]","[0.013103078119456768, 0.01000342145562172, 0.018393371254205704, 0.0066143302246928215, 0.01924622617661953, 0.029280534014105797, 0.04497658461332321, 0.017188794910907745, 0.010022256523370743, 0.04213610291481018, 0.08804596215486526, 0.011186754330992699, 0.01655234396457672, 0.014360906556248665, 0.0069625661708414555, 0.11463337391614914, 0.02685464546084404, 0.13837260007858276, 0.1663123369216919, 0.20575380325317383]",3731
resnet_imagenet20,cw,18,9,18,9,1.0,True,74.41849517822266,0.9999549388885498,4.708609580993652,results/adversarial_images/adv_cw_src18_tgt9_idx3732.png,"[0.016910184174776077, 0.006424712482839823, 0.05439703166484833, 0.007890637032687664, 0.012102982960641384, 0.012081444263458252, 0.012134590186178684, 0.008712545968592167, 0.013975834473967552, 0.0937521681189537, 0.01255409698933363, 0.008445139043033123, 0.040706127882003784, 0.017817582935094833, 0.007058768067508936, 0.10188955813646317, 0.18276692926883698, 0.019264211878180504, 0.28434059023857117, 0.08677484840154648]","[0.010022823698818684, 0.008745194412767887, 0.04560404270887375, 0.005542077589780092, 0.008687281049787998, 0.013166614808142185, 0.016480764374136925, 0.008029300719499588, 0.013785411603748798, 0.5163036584854126, 0.022034984081983566, 0.005275701638311148, 0.037794407457113266, 0.0206014234572649, 0.00484824413433671, 0.0666239857673645, 0.06347022205591202, 0.015570759773254395, 0.08469992130994797, 0.03271312266588211]",3732
resnet_imagenet20,cw,18,5,18,18,6.0,False,74.6689453125,0.9999575018882751,44.390445709228516,results/adversarial_images/adv_cw_src18_tgt5_idx3733.png,"[0.0015864206943660975, 0.004141788464039564, 0.005494450218975544, 0.0015014109667390585, 0.0021640046034008265, 0.0055005839094519615, 0.01939775049686432, 0.0029442503582686186, 0.005521033424884081, 0.00518699549138546, 0.01374745462089777, 0.0020393324084579945, 0.0057263500057160854, 0.003450884250923991, 0.005611347500234842, 0.024060817435383797, 0.010435467585921288, 0.009898247197270393, 0.8547532558441162, 0.0168381929397583]","[0.010006370954215527, 0.011233381927013397, 0.029220065101981163, 0.010068892501294613, 0.009622771292924881, 0.03689390420913696, 0.05524178966879845, 0.015039574354887009, 0.015131480991840363, 0.0526634119451046, 0.058190736919641495, 0.007625735364854336, 0.024253299459815025, 0.010871793143451214, 0.009697557426989079, 0.10065335780382156, 0.038194749504327774, 0.06445427983999252, 0.32554271817207336, 0.11539412289857864]",3733
resnet_imagenet20,cw,18,8,18,18,4.0,False,75.75316619873047,0.9999669790267944,3468741.75,results/adversarial_images/adv_cw_src18_tgt8_idx3734.png,"[0.015695340931415558, 0.01666470244526863, 0.02162986621260643, 0.014989692717790604, 0.020469598472118378, 0.02088167890906334, 0.02054295875132084, 0.016644064337015152, 0.023029068484902382, 0.03259918838739395, 0.023451806977391243, 0.017151186242699623, 0.02340160682797432, 0.016773276031017303, 0.02621215023100376, 0.0232725627720356, 0.026557287201285362, 0.022685779258608818, 0.5948947072029114, 0.02245336025953293]","[0.01832203008234501, 0.017800185829401016, 0.02020721137523651, 0.01749139092862606, 0.01806792989373207, 0.01875774748623371, 0.027312926948070526, 0.020398369058966637, 0.021630536764860153, 0.042486175894737244, 0.026060989126563072, 0.0162376556545496, 0.028519362211227417, 0.022363873198628426, 0.020277902483940125, 0.03395095467567444, 0.0244914460927248, 0.02372410148382187, 0.5607407093048096, 0.02115851826965809]",3734
resnet_imagenet20,cw,18,17,18,18,3.0,False,75.38908386230469,0.9999629259109497,8.176352500915527,results/adversarial_images/adv_cw_src18_tgt17_idx3735.png,"[0.009380176663398743, 0.008690465241670609, 0.01804616115987301, 0.007888049818575382, 0.00873290654271841, 0.011066602542996407, 0.012497571296989918, 0.00793017540127039, 0.013469644822180271, 0.0345706082880497, 0.012527517974376678, 0.008875762112438679, 0.01782233454287052, 0.009113694541156292, 0.01417485624551773, 0.021969709545373917, 0.022540470585227013, 0.020644810050725937, 0.7196604013442993, 0.02039802446961403]","[0.009977652691304684, 0.010821728967130184, 0.01782539114356041, 0.009908629581332207, 0.009418325498700142, 0.012513455003499985, 0.026989134028553963, 0.008565315045416355, 0.014411968179047108, 0.04135296121239662, 0.01908881962299347, 0.009753975085914135, 0.029584484174847603, 0.011163560673594475, 0.01633576862514019, 0.03896701708436012, 0.024331634864211082, 0.02372025139629841, 0.6474429368972778, 0.017826953902840614]",3735
resnet_imagenet20,cw,18,7,15,7,4.0,True,72.15379333496094,0.9999228715896606,276.21905517578125,results/adversarial_images/adv_cw_src18_tgt7_idx3736.png,"[0.009713373146951199, 0.007346563972532749, 0.029797358438372612, 0.005896881688386202, 0.00974840298295021, 0.03013554960489273, 0.005939139518886805, 0.004166134633123875, 0.008479639887809753, 0.05905844643712044, 0.007386369165033102, 0.004132428672164679, 0.03186599910259247, 0.035640496760606766, 0.005348498001694679, 0.24332968890666962, 0.09631533920764923, 0.035126373171806335, 0.1599043756723404, 0.21066896617412567]","[0.03621392697095871, 0.059561196714639664, 0.0497078076004982, 0.029808180406689644, 0.04690949246287346, 0.06359550356864929, 0.01680462621152401, 0.08139605820178986, 0.017420658841729164, 0.07257625460624695, 0.07044845819473267, 0.048834215849637985, 0.02030297927558422, 0.03240377828478813, 0.018075494095683098, 0.0798392966389656, 0.03812272101640701, 0.08066890388727188, 0.06810428947210312, 0.06920619308948517]",3736
resnet_imagenet20,cw,18,13,18,18,2.0,False,75.43638610839844,0.9999634623527527,2408702.5,results/adversarial_images/adv_cw_src18_tgt13_idx3737.png,"[0.015202423557639122, 0.014814306981861591, 0.01314984355121851, 0.014356466010212898, 0.01450838427990675, 0.01440182700753212, 0.04284494370222092, 0.010490365326404572, 0.019804485142230988, 0.027515381574630737, 0.011977093294262886, 0.01625259965658188, 0.023435696959495544, 0.016603345051407814, 0.018578916788101196, 0.021386489272117615, 0.02730918675661087, 0.016516048461198807, 0.6415454745292664, 0.01930677331984043]","[0.012742497026920319, 0.0076743015088140965, 0.007669348735362291, 0.0076003349386155605, 0.007805587723851204, 0.008158056996762753, 0.03271638974547386, 0.007027273532003164, 0.010407589375972748, 0.025912608951330185, 0.013433032669126987, 0.011440610513091087, 0.03190671652555466, 0.021282050758600235, 0.012153341434895992, 0.026205332949757576, 0.019420010969042778, 0.013032571412622929, 0.7127693295478821, 0.010643105953931808]",3737
resnet_imagenet20,cw,18,2,18,15,4.0,False,74.23892974853516,0.9999528527259827,4949870.5,results/adversarial_images/adv_cw_src18_tgt2_idx3738.png,"[0.004796776454895735, 0.003948690369725227, 0.012538977898657322, 0.002981331665068865, 0.005657551344484091, 0.02655082754790783, 0.0067071872763335705, 0.006961977109313011, 0.007046653423458338, 0.013302292674779892, 0.015204076655209064, 0.0029252597596496344, 0.009834623895585537, 0.004722852725535631, 0.00627851439639926, 0.11626312881708145, 0.013856258243322372, 0.013453199528157711, 0.7074476480484009, 0.0195221696048975]","[0.018892953172326088, 0.010782212018966675, 0.13268162310123444, 0.012164836749434471, 0.02016385644674301, 0.05480298772454262, 0.01849764958024025, 0.017922013998031616, 0.02741725742816925, 0.11139975488185883, 0.09243103116750717, 0.008702601306140423, 0.02216152660548687, 0.012561922892928123, 0.0108342245221138, 0.15347474813461304, 0.03365011140704155, 0.048509225249290466, 0.10720563679933548, 0.08574386686086655]",3738
resnet_imagenet20,cw,18,9,18,18,2.0,False,73.7396240234375,0.9999454617500305,5242747.5,results/adversarial_images/adv_cw_src18_tgt9_idx3739.png,"[0.0025535488966852427, 0.0023940056562423706, 0.013570822775363922, 0.0016282344004139304, 0.003161126049235463, 0.003506668843328953, 0.06355008482933044, 0.004309542942792177, 0.012651488184928894, 0.01962933875620365, 0.009947081096470356, 0.0032839286141097546, 0.04925134778022766, 0.0030688412953168154, 0.004475911147892475, 0.0360034815967083, 0.033449288457632065, 0.007674634922295809, 0.7162318825721741, 0.009658734314143658]","[0.011328509077429771, 0.011343858204782009, 0.046661511063575745, 0.012081214226782322, 0.015821633860468864, 0.01738409884274006, 0.03983946517109871, 0.015336139127612114, 0.01956942118704319, 0.13644200563430786, 0.038627028465270996, 0.011780187487602234, 0.07996366918087006, 0.019651087000966072, 0.010526995174586773, 0.07090210914611816, 0.046234916895627975, 0.05985674262046814, 0.3008858561515808, 0.03576353192329407]",3739
resnet_imagenet20,cw,18,3,18,18,6.0,False,74.25068664550781,0.9999522566795349,65.84970092773438,results/adversarial_images/adv_cw_src18_tgt3_idx3740.png,"[0.01995801366865635, 0.015176459215581417, 0.011964592151343822, 0.009194808080792427, 0.01745600625872612, 0.019812794402241707, 0.03278147056698799, 0.013226362876594067, 0.06996554136276245, 0.043287042528390884, 0.04193222150206566, 0.016506921499967575, 0.023874277248978615, 0.02076854184269905, 0.026850974187254906, 0.02654109336435795, 0.030238822102546692, 0.019802147522568703, 0.5226036906242371, 0.01805822364985943]","[0.020928552374243736, 0.016170045360922813, 0.029738035053014755, 0.013170714490115643, 0.02108968421816826, 0.018620653077960014, 0.02687675692141056, 0.022100059315562248, 0.02090456895530224, 0.05579598620533943, 0.054297782480716705, 0.019769523292779922, 0.043990351259708405, 0.024593500420451164, 0.02393754944205284, 0.03504020348191261, 0.026482949033379555, 0.03175119310617447, 0.4684414565563202, 0.026300398632884026]",3740
resnet_imagenet20,cw,18,14,18,9,2.0,False,74.08281707763672,0.9999500513076782,5039636.5,results/adversarial_images/adv_cw_src18_tgt14_idx3741.png,"[0.009049606509506702, 0.012182943522930145, 0.010167568922042847, 0.006101003848016262, 0.010821069590747356, 0.015019413083791733, 0.02260435000061989, 0.008795887231826782, 0.030063532292842865, 0.028832076117396355, 0.04808814078569412, 0.01330485101789236, 0.014689157716929913, 0.014552404172718525, 0.019278816878795624, 0.05782542750239372, 0.03696173429489136, 0.04894086718559265, 0.5314487814903259, 0.06127242371439934]","[0.01434928085654974, 0.018754102289676666, 0.038803357630968094, 0.01462667714804411, 0.02593040280044079, 0.03546706214547157, 0.01588074304163456, 0.01661553420126438, 0.023777302354574203, 0.1240403801202774, 0.11763162910938263, 0.01293540932238102, 0.024433312937617302, 0.048257507383823395, 0.04574241861701012, 0.11074547469615936, 0.037577029317617416, 0.08723777532577515, 0.10762838274240494, 0.07956620305776596]",3741
resnet_imagenet20,cw,18,4,18,18,3.0,False,76.76251983642578,0.9999743700027466,3701814.0,results/adversarial_images/adv_cw_src18_tgt4_idx3742.png,"[0.014163399115204811, 0.012874450534582138, 0.019014406949281693, 0.010433003306388855, 0.014616128988564014, 0.01291114091873169, 0.019430438056588173, 0.010111358016729355, 0.014895064756274223, 0.017470654100179672, 0.014476393349468708, 0.01483973953872919, 0.01898431032896042, 0.015554108656942844, 0.023228798061609268, 0.021562201902270317, 0.02824503555893898, 0.018470551818609238, 0.6761230826377869, 0.022595692425966263]","[0.01472495961934328, 0.00861347932368517, 0.034919533878564835, 0.008535419590771198, 0.011473414488136768, 0.01250824797898531, 0.021192509680986404, 0.010259527713060379, 0.009284396655857563, 0.05182332545518875, 0.03186652064323425, 0.010200454853475094, 0.050400249660015106, 0.014637105166912079, 0.011529887095093727, 0.04006602615118027, 0.029002567753195763, 0.025803474709391594, 0.5786446332931519, 0.024514269083738327]",3742
resnet_imagenet20,cw,18,1,18,18,3.0,False,73.55220031738281,0.9999445676803589,20.560117721557617,results/adversarial_images/adv_cw_src18_tgt1_idx3743.png,"[0.012068226933479309, 0.012687059119343758, 0.013276366516947746, 0.00963838491588831, 0.010450541973114014, 0.01806093007326126, 0.010796697810292244, 0.007776080630719662, 0.017725151032209396, 0.027404379099607468, 0.020131055265665054, 0.010655267164111137, 0.012312648817896843, 0.011522272601723671, 0.015096571296453476, 0.03332323953509331, 0.037954967468976974, 0.024574914947152138, 0.6728536486625671, 0.02169163152575493]","[0.007732172030955553, 0.014191062189638615, 0.018460888415575027, 0.0057428330183029175, 0.008311211131513119, 0.013422194868326187, 0.010345150716602802, 0.007135690189898014, 0.006744432263076305, 0.05400186777114868, 0.01934943161904812, 0.0062139942310750484, 0.02793780341744423, 0.013134260661900043, 0.006081803701817989, 0.13322442770004272, 0.05108322203159332, 0.024442404508590698, 0.5472927093505859, 0.02515237033367157]",3743
resnet_imagenet20,cw,18,12,18,18,1.0,False,75.87010955810547,0.9999681115150452,4102371.5,results/adversarial_images/adv_cw_src18_tgt12_idx3744.png,"[0.007802026346325874, 0.006928936578333378, 0.03143756836652756, 0.003603789722546935, 0.008637561462819576, 0.010215716436505318, 0.04229655861854553, 0.007452321704477072, 0.006623391527682543, 0.0334521159529686, 0.059027157723903656, 0.005664504133164883, 0.029997263103723526, 0.005691530182957649, 0.005923455581068993, 0.09278330206871033, 0.12516871094703674, 0.02071891725063324, 0.46483317017555237, 0.031742073595523834]","[0.013659881427884102, 0.012204566970467567, 0.026427026838064194, 0.00679240794852376, 0.011796418577432632, 0.01506345346570015, 0.08977899700403214, 0.017901532351970673, 0.025213273242115974, 0.05657093971967697, 0.12208709865808487, 0.008708009496331215, 0.05768828094005585, 0.009642188437283039, 0.016793351620435715, 0.09040594100952148, 0.07083436101675034, 0.02853207103908062, 0.2829570770263672, 0.03694309666752815]",3744
resnet_imagenet20,cw,18,9,18,18,2.0,False,73.81909942626953,0.9999474287033081,2883422.0,results/adversarial_images/adv_cw_src18_tgt9_idx3745.png,"[0.006658416241407394, 0.008369388990104198, 0.008851789869368076, 0.006034715101122856, 0.009474096819758415, 0.011476273648440838, 0.017239121720194817, 0.008822642266750336, 0.01130624208599329, 0.01686905510723591, 0.03795785829424858, 0.007666337303817272, 0.01774507761001587, 0.007167659234255552, 0.011404147371649742, 0.015467006713151932, 0.01603660173714161, 0.015302772633731365, 0.755686342716217, 0.010464310646057129]","[0.005355949513614178, 0.0040225195698440075, 0.018599268049001694, 0.004592853598296642, 0.004449500702321529, 0.007016606163233519, 0.028226271271705627, 0.004679397214204073, 0.007997339591383934, 0.11915828287601471, 0.04731946438550949, 0.002771427622064948, 0.024584466591477394, 0.0051470352336764336, 0.004653307609260082, 0.05248361453413963, 0.02783338725566864, 0.012790445238351822, 0.6064180731773376, 0.011900789104402065]",3745
