model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
resnet_imagenet20_adv,fgsm,14,4,14,4,49.0,True,85.87128448486328,0.9999964237213135,749953.875,results/adversarial_images/adv_fgsm_src14_tgt4_idx2789.png,"[0.009711368940770626, 0.009742955677211285, 0.009332121349871159, 0.010848496109247208, 0.012811710126698017, 0.008394304662942886, 0.012584032490849495, 0.01025098655372858, 0.026746466755867004, 0.01621651090681553, 0.010158353485167027, 0.008567042648792267, 0.01331882644444704, 0.01316887978464365, 0.76714026927948, 0.013389240019023418, 0.014590863138437271, 0.009398655965924263, 0.010000905953347683, 0.013628022745251656]","[0.07824023067951202, 0.026846202090382576, 0.021770697087049484, 0.04530182480812073, 0.18071319162845612, 0.057921312749385834, 0.02553229033946991, 0.054395969957113266, 0.03893115743994713, 0.045850686728954315, 0.0186135396361351, 0.0220513716340065, 0.01995120383799076, 0.06706555932760239, 0.15477874875068665, 0.03400510177016258, 0.03408621624112129, 0.022104572504758835, 0.017374388873577118, 0.03446570038795471]",2789
resnet_imagenet20_adv,fgsm,14,0,14,0,5.0,True,85.8271713256836,0.9999964237213135,1064909.25,results/adversarial_images/adv_fgsm_src14_tgt0_idx2790.png,"[0.013725114054977894, 0.01823042333126068, 0.01741223782300949, 0.017689421772956848, 0.0224236398935318, 0.017921023070812225, 0.10230351239442825, 0.01575212925672531, 0.049508366733789444, 0.025127919390797615, 0.022389858961105347, 0.022845672443509102, 0.024606237187981606, 0.021602218970656395, 0.4690272808074951, 0.035201381891965866, 0.024669619277119637, 0.024494510143995285, 0.029675524681806564, 0.025393953546881676]","[0.4147385060787201, 0.017937034368515015, 0.014145251363515854, 0.03928138688206673, 0.032907694578170776, 0.015319875441491604, 0.049350690096616745, 0.02696733921766281, 0.04108905792236328, 0.026803283020853996, 0.020782440900802612, 0.019680898636579514, 0.016794070601463318, 0.05505375564098358, 0.08963783830404282, 0.021960435435175896, 0.024390090256929398, 0.025983162224292755, 0.02275928668677807, 0.024417908862233162]",2790
resnet_imagenet20_adv,fgsm,14,5,14,5,10.0,True,85.6568832397461,0.9999958276748657,767885.125,results/adversarial_images/adv_fgsm_src14_tgt5_idx2791.png,"[0.014453109353780746, 0.020070653408765793, 0.016705429181456566, 0.01771637238562107, 0.026528524234890938, 0.01690991409122944, 0.016003573313355446, 0.01651056669652462, 0.023473013192415237, 0.01883736066520214, 0.013637897558510303, 0.023300420492887497, 0.02250310219824314, 0.015496857464313507, 0.6381475925445557, 0.020765865221619606, 0.018766913563013077, 0.017365891486406326, 0.023455679416656494, 0.01935122162103653]","[0.029407300055027008, 0.025950804352760315, 0.029232889413833618, 0.032071731984615326, 0.04265867918729782, 0.36194950342178345, 0.023201417177915573, 0.028807805851101875, 0.03727525472640991, 0.026782343164086342, 0.016757089644670486, 0.022755727171897888, 0.02362876385450363, 0.044005610048770905, 0.057840701192617416, 0.03606284409761429, 0.03788885846734047, 0.04700624570250511, 0.02182488515973091, 0.05489159747958183]",2791
resnet_imagenet20_adv,fgsm,14,3,14,3,7.0,True,85.85831451416016,0.9999963641166687,1299046.25,results/adversarial_images/adv_fgsm_src14_tgt3_idx2792.png,"[0.025361713021993637, 0.033752378076314926, 0.035398565232753754, 0.030138250440359116, 0.03365848585963249, 0.016232306137681007, 0.02619384601712227, 0.02315397933125496, 0.025831719860434532, 0.05059779807925224, 0.09812214970588684, 0.016465459018945694, 0.0369006022810936, 0.032099753618240356, 0.24628780782222748, 0.059078242629766464, 0.03932034969329834, 0.05890876054763794, 0.08168620616197586, 0.03081156685948372]","[0.06754446029663086, 0.023177320137619972, 0.011416655033826828, 0.501319944858551, 0.022778522223234177, 0.014360395260155201, 0.015286240726709366, 0.015254580415785313, 0.018171029165387154, 0.028884069994091988, 0.022763274610042572, 0.021463681012392044, 0.01267542876303196, 0.05044286325573921, 0.04668036103248596, 0.026283178478479385, 0.025482118129730225, 0.029839154332876205, 0.022202910855412483, 0.023973817005753517]",2792
resnet_imagenet20_adv,fgsm,14,5,14,5,17.0,True,85.71648406982422,0.9999962449073792,4.949517726898193,results/adversarial_images/adv_fgsm_src14_tgt5_idx2793.png,"[0.01422195415943861, 0.017467381432652473, 0.013215919025242329, 0.018236860632896423, 0.025092191994190216, 0.016313467174768448, 0.021305294707417488, 0.013970120809972286, 0.01908247545361519, 0.015471010468900204, 0.012704184278845787, 0.0146770179271698, 0.019420292228460312, 0.01365805696696043, 0.6758559942245483, 0.019263755530118942, 0.01781892217695713, 0.018712779507040977, 0.019139859825372696, 0.014372393488883972]","[0.016536347568035126, 0.02393174171447754, 0.04191094636917114, 0.021026067435741425, 0.021358240395784378, 0.3133578896522522, 0.021802250295877457, 0.021850764751434326, 0.028852825984358788, 0.03711378201842308, 0.023788772523403168, 0.011876455508172512, 0.023660199716687202, 0.02285546436905861, 0.11297489702701569, 0.04665680229663849, 0.09087415039539337, 0.0385054387152195, 0.03589123860001564, 0.04517577961087227]",2793
resnet_imagenet20_adv,fgsm,14,15,14,15,4.0,True,85.69908905029297,0.9999960064888,1323078.5,results/adversarial_images/adv_fgsm_src14_tgt15_idx2794.png,"[0.013102534227073193, 0.013512962497770786, 0.014001334086060524, 0.016761433333158493, 0.02225942350924015, 0.009376468136906624, 0.03344709053635597, 0.010568545199930668, 0.03675144538283348, 0.02355341985821724, 0.02065628208220005, 0.01568470150232315, 0.02016638033092022, 0.012321784161031246, 0.6564152240753174, 0.020833564922213554, 0.01274003367871046, 0.014322071336209774, 0.019820628687739372, 0.01370462030172348]","[0.02347235567867756, 0.01858958974480629, 0.04713023453950882, 0.025841157883405685, 0.0236040111631155, 0.026363037526607513, 0.03865714371204376, 0.030624210834503174, 0.042215194553136826, 0.06585689634084702, 0.053931623697280884, 0.01328536868095398, 0.03633607551455498, 0.022436238825321198, 0.05596295744180679, 0.24189703166484833, 0.03509737551212311, 0.04835357517004013, 0.07862391322851181, 0.07172199338674545]",2794
resnet_imagenet20_adv,fgsm,14,7,14,14,,False,85.81549072265625,0.9999958276748657,3.7986488342285156,results/adversarial_images/adv_fgsm_src14_tgt7_idx2795.png,"[0.012287547811865807, 0.015600137412548065, 0.012940054759383202, 0.016084743663668633, 0.020835233852267265, 0.012697597965598106, 0.011928262189030647, 0.014290300197899342, 0.016205912455916405, 0.01479363813996315, 0.01088855229318142, 0.013836737722158432, 0.014437326230108738, 0.014468601904809475, 0.731883704662323, 0.014286549761891365, 0.013291837647557259, 0.013148770667612553, 0.014522223733365536, 0.01157226413488388]","[0.03959256410598755, 0.021260941401124, 0.020771918818354607, 0.020061343908309937, 0.04078297317028046, 0.032647788524627686, 0.018219683319330215, 0.08321624249219894, 0.045155175030231476, 0.03484253212809563, 0.021290773525834084, 0.02436109259724617, 0.019221605733036995, 0.07462486624717712, 0.34778448939323425, 0.025464197620749474, 0.030559049919247627, 0.04200517013669014, 0.028844185173511505, 0.02929343655705452]",2795
resnet_imagenet20_adv,fgsm,14,2,14,2,7.0,True,85.56248474121094,0.9999958276748657,1097244.375,results/adversarial_images/adv_fgsm_src14_tgt2_idx2796.png,"[0.00448440620675683, 0.0061081163585186005, 0.006177395116537809, 0.009436666034162045, 0.008756452240049839, 0.0052799805998802185, 0.010691058821976185, 0.005543409381061792, 0.015156487002968788, 0.011018448509275913, 0.009061601012945175, 0.00893228780478239, 0.008495749905705452, 0.005966812837868929, 0.8481340408325195, 0.010110059753060341, 0.007245862390846014, 0.005696062929928303, 0.007715226151049137, 0.005989820696413517]","[0.008198047988116741, 0.006250027101486921, 0.5449421405792236, 0.02111312747001648, 0.012433106079697609, 0.01278246846050024, 0.016436753794550896, 0.007875414565205574, 0.027307508513331413, 0.05432402715086937, 0.02779010310769081, 0.010446218773722649, 0.025679031386971474, 0.011750085279345512, 0.06352254003286362, 0.03468229994177818, 0.030447280034422874, 0.018479637801647186, 0.02946048602461815, 0.03607978671789169]",2796
resnet_imagenet20_adv,fgsm,14,6,14,14,,False,85.91812133789062,0.9999963641166687,745987.3125,results/adversarial_images/adv_fgsm_src14_tgt6_idx2797.png,"[0.007217933423817158, 0.008744446560740471, 0.011941332370042801, 0.010205740109086037, 0.015947138890624046, 0.010778037831187248, 0.008895541541278362, 0.010198719799518585, 0.012952535413205624, 0.010880430229008198, 0.008507058955729008, 0.012437091208994389, 0.008599391207098961, 0.00986085832118988, 0.7993167042732239, 0.012594867497682571, 0.011932088993489742, 0.008207599632441998, 0.009802318178117275, 0.010980096645653248]","[0.011343343183398247, 0.015959221869707108, 0.020399993285536766, 0.014958682470023632, 0.012842243537306786, 0.014690764248371124, 0.05567576736211777, 0.01595027558505535, 0.018795154988765717, 0.019482409581542015, 0.016245286911725998, 0.011263917200267315, 0.018560543656349182, 0.015441794879734516, 0.6195849776268005, 0.021058395504951477, 0.026101091876626015, 0.017964307218790054, 0.025637317448854446, 0.028044534847140312]",2797
resnet_imagenet20_adv,fgsm,14,12,14,12,4.0,True,85.85953521728516,0.9999958276748657,1298863.875,results/adversarial_images/adv_fgsm_src14_tgt12_idx2798.png,"[0.017768701538443565, 0.014345057308673859, 0.023435106500983238, 0.03167338669300079, 0.01985717937350273, 0.018525419756770134, 0.023012787103652954, 0.021982155740261078, 0.03148560971021652, 0.024456074461340904, 0.018516987562179565, 0.01845029927790165, 0.04148576408624649, 0.025250492617487907, 0.5234183073043823, 0.034406524151563644, 0.03913487121462822, 0.020232807844877243, 0.030176088213920593, 0.02238646149635315]","[0.012452048249542713, 0.009942836128175259, 0.01839781180024147, 0.019774192944169044, 0.011846165172755718, 0.010677735321223736, 0.012175597250461578, 0.013315035030245781, 0.03141903504729271, 0.03073676861822605, 0.015419760718941689, 0.012212526053190231, 0.40627071261405945, 0.01674797013401985, 0.23264001309871674, 0.04199305549263954, 0.040785711258649826, 0.015640774741768837, 0.03279421105980873, 0.014758006669580936]",2798
resnet_imagenet20_adv,fgsm,14,6,14,14,,False,85.71734619140625,0.9999960064888,1078954.25,results/adversarial_images/adv_fgsm_src14_tgt6_idx2799.png,"[0.010731124319136143, 0.012706832960247993, 0.01027725264430046, 0.014372779987752438, 0.018499108031392097, 0.011946262791752815, 0.023006107658147812, 0.01381808239966631, 0.027572719380259514, 0.017183378338813782, 0.011633469723165035, 0.011836566030979156, 0.014500332064926624, 0.012633481994271278, 0.7176571488380432, 0.016274139285087585, 0.012179965153336525, 0.012201990932226181, 0.01724908873438835, 0.013720137067139149]","[0.016543785110116005, 0.01756836660206318, 0.01639661379158497, 0.019346339628100395, 0.01759815402328968, 0.013827669434249401, 0.1273973435163498, 0.018182434141635895, 0.054382313042879105, 0.02887275256216526, 0.017084218561649323, 0.016493508592247963, 0.024265209212899208, 0.02057640813291073, 0.4760294556617737, 0.02522449940443039, 0.021846776828169823, 0.0223026592284441, 0.02283838391304016, 0.023223135620355606]",2799
resnet_imagenet20_adv,fgsm,14,5,14,14,30.0,False,85.72773742675781,0.9999963641166687,1076550.25,results/adversarial_images/adv_fgsm_src14_tgt5_idx2800.png,"[0.00993936788290739, 0.014270228333771229, 0.01175384409725666, 0.0123529564589262, 0.018022269010543823, 0.012110286392271519, 0.03678177669644356, 0.012672077864408493, 0.023848362267017365, 0.01707489788532257, 0.010885285213589668, 0.014782167039811611, 0.01674880087375641, 0.012613954953849316, 0.7103850841522217, 0.016839109361171722, 0.010896716266870499, 0.011365579441189766, 0.015370461158454418, 0.011286762543022633]","[0.030812423676252365, 0.027368228882551193, 0.03542456775903702, 0.043004877865314484, 0.040496066212654114, 0.12455639243125916, 0.05116290971636772, 0.0322815366089344, 0.04436199739575386, 0.05154063552618027, 0.024838052690029144, 0.036854762583971024, 0.03763294592499733, 0.07609671354293823, 0.13206638395786285, 0.05079977959394455, 0.04684890806674957, 0.036288559436798096, 0.031853947788476944, 0.045710284262895584]",2800
resnet_imagenet20_adv,fgsm,14,18,14,18,8.0,True,85.49019622802734,0.9999958276748657,1355284.625,results/adversarial_images/adv_fgsm_src14_tgt18_idx2801.png,"[0.01766502857208252, 0.02137128822505474, 0.016002479940652847, 0.019275544211268425, 0.039427973330020905, 0.015545655973255634, 0.02451608143746853, 0.018110988661646843, 0.02015792205929756, 0.019849589094519615, 0.015073112212121487, 0.025403641164302826, 0.017347410321235657, 0.016466598957777023, 0.6262775659561157, 0.02175196073949337, 0.017309945076704025, 0.01584375835955143, 0.01788468286395073, 0.014718794263899326]","[0.027590855956077576, 0.02272576093673706, 0.03719884529709816, 0.017782798036932945, 0.020121725276112556, 0.01882084645330906, 0.025259722024202347, 0.025725295767188072, 0.037039872258901596, 0.04575781524181366, 0.029364628717303276, 0.01551012508571148, 0.027097225189208984, 0.023152895271778107, 0.09121590852737427, 0.04126333072781563, 0.049972549080848694, 0.03134826943278313, 0.3772602379322052, 0.035791344940662384]",2801
resnet_imagenet20_adv,fgsm,14,6,14,14,,False,85.821533203125,0.9999964237213135,3.4026899337768555,results/adversarial_images/adv_fgsm_src14_tgt6_idx2802.png,"[0.01126689463853836, 0.012921612709760666, 0.010894447565078735, 0.013394930399954319, 0.019545264542102814, 0.01243506371974945, 0.013682120479643345, 0.01106676459312439, 0.027458257973194122, 0.014601126313209534, 0.011923319660127163, 0.01352144218981266, 0.012641895562410355, 0.012116889469325542, 0.7397993803024292, 0.013874555937945843, 0.01223032083362341, 0.012091766111552715, 0.01217198371887207, 0.012361942790448666]","[0.014552679844200611, 0.020241200923919678, 0.013715667650103569, 0.017418604344129562, 0.019105128943920135, 0.015743715688586235, 0.12923011183738708, 0.01410753931850195, 0.052642613649368286, 0.0233442559838295, 0.017200425267219543, 0.01594810001552105, 0.020367290824651718, 0.01863589882850647, 0.4958559274673462, 0.023697836324572563, 0.023084716871380806, 0.017399631440639496, 0.022520404309034348, 0.025188330560922623]",2802
resnet_imagenet20_adv,fgsm,14,10,14,10,7.0,True,85.65238189697266,0.9999960064888,1.8310284614562988,results/adversarial_images/adv_fgsm_src14_tgt10_idx2803.png,"[0.009453168138861656, 0.006820430047810078, 0.013233661651611328, 0.013271976262331009, 0.013324094004929066, 0.00845562107861042, 0.018067875877022743, 0.011790625751018524, 0.02747807651758194, 0.015433610416948795, 0.013121838681399822, 0.009750932455062866, 0.018823688849806786, 0.009083244949579239, 0.7410224080085754, 0.014056612737476826, 0.016202617436647415, 0.011334165930747986, 0.0158077385276556, 0.013467648066580296]","[0.0168331079185009, 0.013260369189083576, 0.047870293259620667, 0.0230178814381361, 0.019721003249287605, 0.017185300588607788, 0.026610469445586205, 0.019832678139209747, 0.06304635852575302, 0.04196569323539734, 0.29294800758361816, 0.014580498449504375, 0.04693491384387016, 0.017517607659101486, 0.12762455642223358, 0.051637351512908936, 0.03756418451666832, 0.02977912127971649, 0.04372214525938034, 0.04834851250052452]",2803
resnet_imagenet20_adv,fgsm,14,18,14,18,4.0,True,85.67974853515625,0.9999962449073792,1.7393676042556763,results/adversarial_images/adv_fgsm_src14_tgt18_idx2804.png,"[0.007500899024307728, 0.010229898616671562, 0.010385303758084774, 0.01065602246671915, 0.01124272495508194, 0.0078034172765910625, 0.009593452326953411, 0.010127658024430275, 0.01789095252752304, 0.010400469414889812, 0.012240754440426826, 0.011181856505572796, 0.010984429158270359, 0.010039111599326134, 0.7950931191444397, 0.010973116382956505, 0.011365323327481747, 0.011370602995157242, 0.00844972487539053, 0.012471133843064308]","[0.017711779102683067, 0.011403998360037804, 0.027893191203475, 0.007586731109768152, 0.011449528858065605, 0.02292967401444912, 0.0305615346878767, 0.024518458172678947, 0.04159824550151825, 0.03290083259344101, 0.029380664229393005, 0.015621325932443142, 0.02910650707781315, 0.011911259032785892, 0.040508244186639786, 0.05407276004552841, 0.09350424259901047, 0.03460944443941116, 0.41338253021240234, 0.04934902489185333]",2804
resnet_imagenet20_adv,fgsm,14,6,14,6,4.0,True,85.78266143798828,0.9999958276748657,15.122411727905273,results/adversarial_images/adv_fgsm_src14_tgt6_idx2805.png,"[0.010502136312425137, 0.012634835205972195, 0.01475257147103548, 0.019810138270258904, 0.019398119300603867, 0.01778944581747055, 0.01744965650141239, 0.016683736816048622, 0.023623237386345863, 0.018617212772369385, 0.01938604563474655, 0.01707235537469387, 0.024170877411961555, 0.016251076012849808, 0.6425389051437378, 0.02045348286628723, 0.024741264060139656, 0.020427877083420753, 0.020875945687294006, 0.022821107879281044]","[0.003229327965527773, 0.004080445040017366, 0.005104020703583956, 0.004679330624639988, 0.0017977464012801647, 0.002828968223184347, 0.8779906630516052, 0.003172071883454919, 0.0081491032615304, 0.005372917745262384, 0.006104007363319397, 0.003839710261672735, 0.00966836977750063, 0.005253592040389776, 0.02270270511507988, 0.007994969375431538, 0.008366838097572327, 0.004294153302907944, 0.00800859834998846, 0.007362438831478357]",2805
resnet_imagenet20_adv,fgsm,14,13,14,13,1.0,True,85.65596008300781,0.9999961256980896,1086299.75,results/adversarial_images/adv_fgsm_src14_tgt13_idx2806.png,"[0.02926746942102909, 0.029572630301117897, 0.038454100489616394, 0.020555855706334114, 0.09465919435024261, 0.030968399718403816, 0.015387920662760735, 0.043239038437604904, 0.022425241768360138, 0.07034502923488617, 0.02473863773047924, 0.008358743041753769, 0.015710078179836273, 0.0297401063144207, 0.35556334257125854, 0.06264101713895798, 0.024175163358449936, 0.02391665428876877, 0.03143693134188652, 0.02884443663060665]","[0.028596237301826477, 0.010688644833862782, 0.008293267339468002, 0.014779657125473022, 0.018307490274310112, 0.020010700449347496, 0.003364881034940481, 0.012585146352648735, 0.006637310143560171, 0.019070753827691078, 0.00595809193328023, 0.005421806126832962, 0.004737406503409147, 0.7683413028717041, 0.019304774701595306, 0.01605096645653248, 0.010439908131957054, 0.008294615894556046, 0.006673811934888363, 0.01244321744889021]",2806
resnet_imagenet20_adv,fgsm,14,7,14,7,11.0,True,85.94435119628906,0.999996542930603,2.556962251663208,results/adversarial_images/adv_fgsm_src14_tgt7_idx2807.png,"[0.015302798710763454, 0.015011305920779705, 0.014902319759130478, 0.01731307990849018, 0.024301206693053246, 0.013335027731955051, 0.018739046528935432, 0.015124980360269547, 0.024673977866768837, 0.020930632948875427, 0.014770020730793476, 0.01873183436691761, 0.018817152827978134, 0.015094222500920296, 0.6632998585700989, 0.0212017223238945, 0.0191687922924757, 0.017524631693959236, 0.016776269301772118, 0.014981094747781754]","[0.025894487276673317, 0.02156803011894226, 0.015133587643504143, 0.023074816912412643, 0.026401180773973465, 0.021198706701397896, 0.013273480348289013, 0.35086530447006226, 0.03923731669783592, 0.02478812448680401, 0.022181006148457527, 0.013923730701208115, 0.019480139017105103, 0.03503362834453583, 0.20313717424869537, 0.025533968582749367, 0.03307048976421356, 0.03656930848956108, 0.026015644893050194, 0.023619862273335457]",2807
resnet_imagenet20_adv,fgsm,14,5,14,14,,False,85.74688720703125,0.9999962449073792,23.809593200683594,results/adversarial_images/adv_fgsm_src14_tgt5_idx2808.png,"[0.014600441791117191, 0.016201913356781006, 0.013420823961496353, 0.015967905521392822, 0.02510652132332325, 0.01408067811280489, 0.01466797199100256, 0.01429913379251957, 0.026393713429570198, 0.017381809651851654, 0.012799093499779701, 0.017479699105024338, 0.016159970313310623, 0.0157172754406929, 0.6820154786109924, 0.020282162353396416, 0.018896181136369705, 0.01433407049626112, 0.014508837834000587, 0.01568632572889328]","[0.03482220321893692, 0.06085299700498581, 0.03589950501918793, 0.03105797991156578, 0.03840364143252373, 0.10191172361373901, 0.031097006052732468, 0.03731878101825714, 0.043985575437545776, 0.038815297186374664, 0.0420626662671566, 0.06230609491467476, 0.025650331750512123, 0.061064012348651886, 0.11809055507183075, 0.058297257870435715, 0.052358027547597885, 0.048160482197999954, 0.03739750757813454, 0.04044836387038231]",2808
resnet_imagenet20_adv,fgsm,14,19,14,19,22.0,True,85.80123138427734,0.9999963641166687,753617.625,results/adversarial_images/adv_fgsm_src14_tgt19_idx2809.png,"[0.010713002644479275, 0.014054102823138237, 0.017411544919013977, 0.012205938808619976, 0.019518008455634117, 0.011778885498642921, 0.018313206732273102, 0.012152829207479954, 0.04220633953809738, 0.024722203612327576, 0.019948851317167282, 0.013803071342408657, 0.018717821687459946, 0.01954568363726139, 0.6599626541137695, 0.01926332153379917, 0.020152222365140915, 0.013933739624917507, 0.01773850992321968, 0.013858112506568432]","[0.017683735117316246, 0.021023353561758995, 0.05893205106258392, 0.012163549661636353, 0.01541844941675663, 0.027342434972524643, 0.02189600095152855, 0.014181587845087051, 0.04027099907398224, 0.09391101449728012, 0.027899324893951416, 0.008554400876164436, 0.022288436070084572, 0.05588328093290329, 0.10393896698951721, 0.07271819561719894, 0.07762223482131958, 0.0967557281255722, 0.033647749572992325, 0.1778685301542282]",2809
resnet_imagenet20_adv,fgsm,14,2,14,2,12.0,True,85.79786682128906,0.9999961256980896,1308118.75,results/adversarial_images/adv_fgsm_src14_tgt2_idx2810.png,"[0.016457701101899147, 0.019771667197346687, 0.017090117558836937, 0.01907196082174778, 0.02535424940288067, 0.01505107618868351, 0.022784987464547157, 0.013971307314932346, 0.0414707288146019, 0.02057608589529991, 0.018816299736499786, 0.018257448449730873, 0.021409643813967705, 0.017626358196139336, 0.6162979006767273, 0.027770651504397392, 0.01599002629518509, 0.016639266163110733, 0.019926954060792923, 0.015665549784898758]","[0.018618011847138405, 0.01689152605831623, 0.31878477334976196, 0.019055772572755814, 0.012522751465439796, 0.02228420414030552, 0.022256379947066307, 0.018793612718582153, 0.03937812149524689, 0.04296549782156944, 0.038878604769706726, 0.014745061285793781, 0.02418425679206848, 0.021643631160259247, 0.08826274424791336, 0.05510996654629707, 0.050486668944358826, 0.0360284261405468, 0.05307985469698906, 0.08603016287088394]",2810
resnet_imagenet20_adv,fgsm,14,11,14,14,,False,85.76228332519531,0.9999958276748657,56.49980163574219,results/adversarial_images/adv_fgsm_src14_tgt11_idx2811.png,"[0.011138711124658585, 0.012333186343312263, 0.012769238092005253, 0.012792841531336308, 0.019121892750263214, 0.009862584061920643, 0.020268207415938377, 0.008440216071903706, 0.025152958929538727, 0.013335837051272392, 0.013911155052483082, 0.012336363084614277, 0.013224802911281586, 0.009870714507997036, 0.7353014945983887, 0.01388110127300024, 0.013004663400352001, 0.012156588025391102, 0.01738380827009678, 0.013713479973375797]","[0.03106786496937275, 0.03932246193289757, 0.026491448283195496, 0.029800763353705406, 0.028482817113399506, 0.02546493522822857, 0.06920209527015686, 0.01990492455661297, 0.06289627403020859, 0.03484750911593437, 0.03530561551451683, 0.07128222286701202, 0.04097646847367287, 0.03028830699622631, 0.27319765090942383, 0.02875584550201893, 0.04542696103453636, 0.0312528982758522, 0.042065948247909546, 0.033966999500989914]",2811
resnet_imagenet20_adv,fgsm,14,15,14,14,89.0,False,85.81848907470703,0.9999961256980896,7.29457426071167,results/adversarial_images/adv_fgsm_src14_tgt15_idx2812.png,"[0.008434450253844261, 0.010192403569817543, 0.009557961486279964, 0.014545629732310772, 0.018563559278845787, 0.010228943079710007, 0.01390767376869917, 0.01086647342890501, 0.028330853208899498, 0.01746612973511219, 0.009875226765871048, 0.010594046674668789, 0.014032990671694279, 0.011472715064883232, 0.7495354413986206, 0.013414018787443638, 0.011889324523508549, 0.010706854984164238, 0.014310315251350403, 0.012075006030499935]","[0.011550181545317173, 0.013920080848038197, 0.021488437429070473, 0.020646754652261734, 0.014495240524411201, 0.013523750938475132, 0.016841936856508255, 0.01573493331670761, 0.04808606207370758, 0.031230635941028595, 0.01705089397728443, 0.011349165812134743, 0.02909065969288349, 0.023747073486447334, 0.5101448893547058, 0.08312763273715973, 0.027812844142317772, 0.02640838734805584, 0.02207147516310215, 0.04167897254228592]",2812
resnet_imagenet20_adv,fgsm,14,11,14,14,18.0,False,85.85154724121094,0.9999962449073792,6.16325569152832,results/adversarial_images/adv_fgsm_src14_tgt11_idx2813.png,"[0.008600362576544285, 0.008527019061148167, 0.009329556487500668, 0.01398801151663065, 0.009081735275685787, 0.006194874178618193, 0.00805544201284647, 0.0098705580458045, 0.01708771474659443, 0.01715155877172947, 0.00865750852972269, 0.008436344563961029, 0.015726055949926376, 0.012368491850793362, 0.7957931160926819, 0.010324199683964252, 0.012604947201907635, 0.007727429736405611, 0.011309362016618252, 0.0091657480224967]","[0.04735276475548744, 0.04685115069150925, 0.047488532960414886, 0.0554240345954895, 0.04519661143422127, 0.03643770515918732, 0.039788953959941864, 0.04808526113629341, 0.0417083241045475, 0.04129188507795334, 0.03490053489804268, 0.07638879865407944, 0.06637097895145416, 0.04871965944766998, 0.0862191691994667, 0.05098220705986023, 0.05032005161046982, 0.03484230861067772, 0.05966852977871895, 0.041962508112192154]",2813
resnet_imagenet20_adv,fgsm,14,0,14,14,,False,85.84521484375,0.9999962449073792,1301007.75,results/adversarial_images/adv_fgsm_src14_tgt0_idx2814.png,"[0.010882003232836723, 0.01156803872436285, 0.012875662185251713, 0.013762097805738449, 0.018405472859740257, 0.010702493600547314, 0.014972146600484848, 0.011097000911831856, 0.019195090979337692, 0.016350872814655304, 0.014180419966578484, 0.014875386841595173, 0.013143235817551613, 0.013105267658829689, 0.7401635646820068, 0.014313786290585995, 0.01336504053324461, 0.010668091475963593, 0.014883880503475666, 0.011490397155284882]","[0.033555980771780014, 0.024306410923600197, 0.023037824779748917, 0.03086172603070736, 0.04414759948849678, 0.024740397930145264, 0.02842620760202408, 0.02094956487417221, 0.03543837368488312, 0.03237282857298851, 0.02274101972579956, 0.03020509146153927, 0.024511875584721565, 0.02666926197707653, 0.47147640585899353, 0.022539347410202026, 0.027732061222195625, 0.023340098559856415, 0.02836286462843418, 0.024584995582699776]",2814
resnet_imagenet20_adv,fgsm,14,12,14,12,21.0,True,85.82649993896484,0.9999962449073792,754192.3125,results/adversarial_images/adv_fgsm_src14_tgt12_idx2815.png,"[0.012668132781982422, 0.015652718022465706, 0.014072099700570107, 0.018276944756507874, 0.03344603627920151, 0.014262749813497066, 0.018826154991984367, 0.015673145651817322, 0.018888060003519058, 0.018053440377116203, 0.01215747557580471, 0.01789397932589054, 0.01582764834165573, 0.0160359013825655, 0.6773049831390381, 0.017694368958473206, 0.01671915128827095, 0.016862818971276283, 0.01515728235244751, 0.014526859857141972]","[0.009711317718029022, 0.01165647804737091, 0.021964289247989655, 0.015821581706404686, 0.011982874013483524, 0.00997948832809925, 0.015836453065276146, 0.014237087219953537, 0.029334144666790962, 0.03480752557516098, 0.021299179643392563, 0.009915947914123535, 0.4292673170566559, 0.014195624738931656, 0.19046016037464142, 0.04756169766187668, 0.04399523884057999, 0.015378382988274097, 0.035872988402843475, 0.01672222651541233]",2815
resnet_imagenet20_adv,fgsm,14,11,14,14,,False,85.86151123046875,0.9999964237213135,3.7982165813446045,results/adversarial_images/adv_fgsm_src14_tgt11_idx2816.png,"[0.012013593688607216, 0.015002277679741383, 0.01394519954919815, 0.017923980951309204, 0.018745817244052887, 0.014018423855304718, 0.014842797070741653, 0.012828723527491093, 0.02070428989827633, 0.018093431368470192, 0.014087053015828133, 0.01692917011678219, 0.01859583705663681, 0.015429560095071793, 0.6968923807144165, 0.01487048901617527, 0.020727569237351418, 0.01566743291914463, 0.01561244111508131, 0.013069592416286469]","[0.027905255556106567, 0.0283648781478405, 0.017382435500621796, 0.023970667272806168, 0.018056588247418404, 0.020510032773017883, 0.014109274372458458, 0.016584306955337524, 0.02924622781574726, 0.030166925862431526, 0.01580069027841091, 0.0647350624203682, 0.021239034831523895, 0.0333014652132988, 0.5155694484710693, 0.01836337521672249, 0.034073054790496826, 0.03183445706963539, 0.015788313001394272, 0.02299855649471283]",2816
