model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
resnet_imagenet20,pgd,13,15,13,15,16.0,True,92.99994659423828,0.9999995827674866,465594.78125,results/adversarial_images/adv_pgd_src13_tgt15_idx2739.png,"[0.023804794996976852, 0.014316510409116745, 0.01288215909153223, 0.012076592072844505, 0.015684423968195915, 0.025763127952814102, 0.008616972714662552, 0.012805280275642872, 0.022513283416628838, 0.028939301148056984, 0.012521746568381786, 0.01449105516076088, 0.011823764070868492, 0.6993396878242493, 0.011639964766800404, 0.014128710143268108, 0.02731022611260414, 0.01125397626310587, 0.009632331319153309, 0.01045609638094902]","[0.0010864154901355505, 0.0007458707550540566, 0.004824269562959671, 0.0005871144239790738, 0.0008946903981268406, 0.002343676285818219, 0.0005553687806241214, 0.0005174086545594037, 0.0010432990966364741, 0.013146990910172462, 0.0024779734667390585, 0.00038872152799740434, 0.008649504743516445, 0.01080040168017149, 0.0006073073600418866, 0.933513879776001, 0.010451170615851879, 0.0013601951068267226, 0.004280147608369589, 0.001725727110169828]",2739
resnet_imagenet20,pgd,13,10,13,10,17.0,True,92.17076110839844,0.9999993443489075,3.1018457412719727,results/adversarial_images/adv_pgd_src13_tgt10_idx2740.png,"[0.03180970251560211, 0.03314119577407837, 0.019085507839918137, 0.0235139187425375, 0.02440686523914337, 0.027889195829629898, 0.025252915918827057, 0.020073052495718002, 0.021551115438342094, 0.030351610854268074, 0.02108398824930191, 0.029883205890655518, 0.017139824107289314, 0.5043200254440308, 0.03390529006719589, 0.02556007169187069, 0.039603881537914276, 0.022611644119024277, 0.027685116976499557, 0.021131807938218117]","[0.002347903558984399, 0.0027991996612399817, 0.003874999936670065, 0.0018619033508002758, 0.003412457648664713, 0.002721024677157402, 0.0029502545949071646, 0.0019520181231200695, 0.004333294462412596, 0.006214088294655085, 0.9089657068252563, 0.003046869533136487, 0.0032445283140987158, 0.00933869555592537, 0.006923723500221968, 0.008250787854194641, 0.005373077001422644, 0.0082846125587821, 0.007943960838019848, 0.00616106204688549]",2740
resnet_imagenet20,pgd,13,9,13,9,10.0,True,92.85790252685547,0.999999463558197,334975.71875,results/adversarial_images/adv_pgd_src13_tgt9_idx2741.png,"[0.019895287230610847, 0.016316983848810196, 0.013893285766243935, 0.021495075896382332, 0.009797926992177963, 0.01972532644867897, 0.01587017998099327, 0.017383089289069176, 0.018740996718406677, 0.0389292947947979, 0.008748730644583702, 0.010832504369318485, 0.024149583652615547, 0.6286574006080627, 0.016932500526309013, 0.020061282441020012, 0.04772521182894707, 0.01856531761586666, 0.017114687711000443, 0.015165306627750397]","[1.6722260625101626e-05, 4.570500095724128e-06, 2.832786958606448e-05, 1.3518859304895159e-05, 4.932457613904262e-06, 1.4695885511173401e-05, 5.6063545343931764e-06, 8.978636287793051e-06, 1.5727458958281204e-05, 0.9991115927696228, 1.2133757991250604e-05, 3.1249535368260695e-06, 5.9348072682041675e-05, 0.00010482478683115914, 3.485190291030449e-06, 8.667361544212326e-05, 0.00040991586865857244, 2.525593117752578e-05, 4.896298560197465e-05, 2.1518548237509094e-05]",2741
resnet_imagenet20,pgd,13,19,13,19,15.0,True,92.92291259765625,0.9999995827674866,332964.90625,results/adversarial_images/adv_pgd_src13_tgt19_idx2742.png,"[0.03444024175405502, 0.03170723095536232, 0.025642238557338715, 0.024672331288456917, 0.023282136768102646, 0.0415307991206646, 0.0214804969727993, 0.02379085309803486, 0.020794060081243515, 0.04844853654503822, 0.01811588928103447, 0.03423237055540085, 0.0296621173620224, 0.4106135070323944, 0.025114744901657104, 0.029806965962052345, 0.06534943729639053, 0.03099760413169861, 0.03552545607089996, 0.024792995303869247]","[0.0003925372730009258, 0.0008962080464698374, 0.0039821043610572815, 0.00013385705824475735, 0.00027323869289830327, 0.0011731411796063185, 0.00036113857640884817, 0.00031297560781240463, 0.0003179121413268149, 0.006216906942427158, 0.00045601173769682646, 0.00032737592118792236, 0.00039195726276375353, 0.004695745185017586, 0.00019931198039557785, 0.004561863839626312, 0.005996491760015488, 0.018757345154881477, 0.002575633581727743, 0.9479783177375793]",2742
resnet_imagenet20,pgd,13,6,13,6,72.0,True,91.9258804321289,0.9999993443489075,526644.6875,results/adversarial_images/adv_pgd_src13_tgt6_idx2743.png,"[0.08119314163923264, 0.009157376363873482, 0.007443034090101719, 0.01458893995732069, 0.010450255125761032, 0.009935153648257256, 0.007852382026612759, 0.008024540729820728, 0.011435646563768387, 0.00951923243701458, 0.007812915369868279, 0.013965951278805733, 0.005299200303852558, 0.7437829971313477, 0.01813097484409809, 0.007161149755120277, 0.012414011172950268, 0.009343571029603481, 0.0061072236858308315, 0.00638221250846982]","[0.04425973817706108, 0.02685798704624176, 0.025528885424137115, 0.026954155415296555, 0.04208490252494812, 0.03325923532247543, 0.17830565571784973, 0.03244803100824356, 0.07191108167171478, 0.03983758017420769, 0.02955794893205166, 0.0339505709707737, 0.023574665188789368, 0.1715497225522995, 0.042095884680747986, 0.03208191692829132, 0.03898952156305313, 0.039343710988759995, 0.03505350276827812, 0.03235533833503723]",2743
resnet_imagenet20,pgd,13,8,13,8,11.0,True,93.267333984375,0.9999995827674866,453417.8125,results/adversarial_images/adv_pgd_src13_tgt8_idx2744.png,"[0.0827479213476181, 0.023037388920783997, 0.027781741693615913, 0.0545060932636261, 0.06411918252706528, 0.03782603517174721, 0.022233061492443085, 0.0469733364880085, 0.020387427881360054, 0.04273524507880211, 0.02116163820028305, 0.037702109664678574, 0.022563591599464417, 0.3331526219844818, 0.022853748872876167, 0.02741393633186817, 0.036099739372730255, 0.028884651139378548, 0.01758606731891632, 0.030234437435865402]","[0.001797797391191125, 0.001624720636755228, 0.001218442223034799, 0.0013605615822598338, 0.0018584129866212606, 0.001750985742546618, 0.0029343185015022755, 0.0009278932702727616, 0.9538114666938782, 0.003936679568141699, 0.002069910056889057, 0.0019251300254836679, 0.001602982054464519, 0.005519184283912182, 0.005385289434343576, 0.001820604084059596, 0.003768324851989746, 0.0027019076514989138, 0.0016810990637168288, 0.0023043504916131496]",2744
resnet_imagenet20,pgd,13,1,13,1,22.0,True,92.16515350341797,0.9999993443489075,628466.875,results/adversarial_images/adv_pgd_src13_tgt1_idx2745.png,"[0.031809087842702866, 0.00863355491310358, 0.006821495946496725, 0.031127309426665306, 0.020996293053030968, 0.025680746883153915, 0.0062362197786569595, 0.01674623042345047, 0.007488576229661703, 0.015143830329179764, 0.007783007808029652, 0.017236975952982903, 0.004281068220734596, 0.7408390045166016, 0.012364448979496956, 0.008668524213135242, 0.014277507551014423, 0.01134747825562954, 0.004908279050141573, 0.007610352709889412]","[0.0002166269114241004, 0.9965936541557312, 3.757374361157417e-05, 0.00013417591981124133, 0.00018565767095424235, 0.00018672413716558367, 3.906145866494626e-05, 0.0001373555714963004, 5.0050977733917534e-05, 0.00012052137753926218, 5.1801449444610626e-05, 0.0007423113565891981, 1.3647115338244475e-05, 0.0005825274274684489, 0.00017442820535507053, 6.574918370461091e-05, 0.0001536857889732346, 0.0003415029786992818, 6.2507540860679e-05, 0.00011048952728742734]",2745
resnet_imagenet20,pgd,13,3,13,3,20.0,True,92.098388671875,0.9999993443489075,518165.34375,results/adversarial_images/adv_pgd_src13_tgt3_idx2746.png,"[0.03610859811306, 0.018177160993218422, 0.019427362829446793, 0.028858771547675133, 0.02388928085565567, 0.02482827939093113, 0.015393365174531937, 0.023012859746813774, 0.018028052523732185, 0.022925175726413727, 0.01571488007903099, 0.0177153367549181, 0.011889548040926456, 0.6182188391685486, 0.01578979752957821, 0.018342945724725723, 0.024426668882369995, 0.01680872030556202, 0.013715705834329128, 0.016728542745113373]","[0.002269105752930045, 0.0003741401305887848, 0.0001291318330913782, 0.9903507828712463, 0.00048486641026102006, 0.0004856017476413399, 0.00017757237947080284, 0.0002848547010216862, 0.00012777915981132537, 0.00021202850621193647, 0.00011856902710860595, 0.000417993898736313, 7.833922427380458e-05, 0.0034666184801608324, 0.0001427141687599942, 0.00021852004283573478, 0.0001816322619561106, 0.00017606619803700596, 0.00011967072350671515, 0.0001838847965700552]",2746
resnet_imagenet20,pgd,13,7,13,7,13.0,True,92.46177673339844,0.9999993443489075,1.4321703910827637,results/adversarial_images/adv_pgd_src13_tgt7_idx2747.png,"[0.03693191707134247, 0.005019577220082283, 0.006119986064732075, 0.02438606135547161, 0.010877183638513088, 0.020769743248820305, 0.004685952328145504, 0.013277757912874222, 0.007586122956126928, 0.09294132143259048, 0.008219006471335888, 0.01151614636182785, 0.010461512953042984, 0.6326108574867249, 0.007743163499981165, 0.021114453673362732, 0.04416956752538681, 0.02111809141933918, 0.011016206815838814, 0.009435335174202919]","[0.000803723989520222, 6.638078048126772e-05, 0.00023987032182049006, 0.0004313640820328146, 0.003770148381590843, 0.00097716657910496, 4.4272092054598033e-05, 0.9879471659660339, 0.00015016055840533227, 0.0011219596490263939, 0.00016177156066987664, 0.00040189531864598393, 0.0002454673813190311, 0.0012221666984260082, 0.00014065387949813157, 0.00031242708791978657, 0.0007163660484366119, 0.0008908966556191444, 0.00014869248843751848, 0.00020746380323544145]",2747
resnet_imagenet20,pgd,13,9,13,9,36.0,True,91.65884399414062,0.9999991655349731,386114.71875,results/adversarial_images/adv_pgd_src13_tgt9_idx2748.png,"[0.021126875653862953, 0.014182010665535927, 0.012123757973313332, 0.02172498218715191, 0.013124669902026653, 0.01733662188053131, 0.013978805392980576, 0.012249788269400597, 0.01760910265147686, 0.01878550834953785, 0.015021388418972492, 0.013538308441638947, 0.009214815683662891, 0.7222508192062378, 0.01224773284047842, 0.012689502909779549, 0.018883371725678444, 0.012838102877140045, 0.00929360929876566, 0.011780215427279472]","[0.0028436987195163965, 0.0006560784531757236, 0.005182052496820688, 0.0015088754007592797, 0.001562702120281756, 0.003373373532667756, 0.0011682385811582208, 0.0009498138097114861, 0.003191819414496422, 0.8769121170043945, 0.002977549796923995, 0.0003791482013184577, 0.0033663110807538033, 0.034988656640052795, 0.0006141354679130018, 0.009954424574971199, 0.03275376185774803, 0.004045176785439253, 0.00685318885371089, 0.006718890275806189]",2748
resnet_imagenet20,pgd,13,8,13,8,15.0,True,93.14692687988281,0.9999995827674866,561298.75,results/adversarial_images/adv_pgd_src13_tgt8_idx2749.png,"[0.05140598863363266, 0.004373358562588692, 0.004501037765294313, 0.007336486130952835, 0.018766360357403755, 0.008522549644112587, 0.005247344262897968, 0.008118458092212677, 0.004148573148995638, 0.007740937173366547, 0.006086764857172966, 0.005446943920105696, 0.0034017697907984257, 0.8222758173942566, 0.0052427551709115505, 0.012298781424760818, 0.007152659352868795, 0.005859761964529753, 0.004179376643151045, 0.007894286885857582]","[4.138152235100279e-06, 1.903427346405806e-06, 8.15740634152462e-07, 1.472564122195763e-06, 3.55746101377008e-06, 6.854236744402442e-06, 9.021959158417303e-06, 6.282160711634788e-07, 0.9998831748962402, 6.257785116758896e-06, 3.6222534163243836e-06, 3.0589562811655924e-06, 6.03152386702277e-07, 1.910524588311091e-05, 1.4711204130435362e-05, 6.1185223785287235e-06, 7.086544883350143e-06, 1.038575737766223e-05, 1.4397930954146432e-06, 1.6102367226267233e-05]",2749
resnet_imagenet20,pgd,13,17,13,17,7.0,True,92.86012268066406,0.9999995827674866,335342.21875,results/adversarial_images/adv_pgd_src13_tgt17_idx2750.png,"[0.03488583862781525, 0.023810556158423424, 0.012990059331059456, 0.034123558551073074, 0.022791367024183273, 0.04282433167099953, 0.01303313672542572, 0.017984585836529732, 0.01670822501182556, 0.031188689172267914, 0.01822986826300621, 0.02129126898944378, 0.008568820543587208, 0.5662850737571716, 0.025093641132116318, 0.021425185725092888, 0.024928046390414238, 0.024855293333530426, 0.01459366362541914, 0.024388806894421577]","[9.040649274538737e-06, 8.842802344588563e-06, 4.371167960925959e-06, 3.920266863133293e-06, 4.974351668352028e-06, 9.78470234258566e-06, 3.6610215374821564e-06, 6.43905741526396e-06, 4.785845248989062e-06, 3.110316538368352e-05, 1.998919469770044e-05, 3.4373028938716743e-06, 1.4436744777412969e-06, 4.687448381446302e-05, 8.911646546039265e-06, 2.2150301447254606e-05, 1.0861978807952255e-05, 0.9995656609535217, 1.116584098781459e-05, 0.00022259728575590998]",2750
resnet_imagenet20,pgd,13,10,13,10,15.0,True,92.88916778564453,0.9999995827674866,334360.75,results/adversarial_images/adv_pgd_src13_tgt10_idx2751.png,"[0.07534585893154144, 0.0280009638518095, 0.022766033187508583, 0.16491730511188507, 0.04686436429619789, 0.07912110537290573, 0.012974955141544342, 0.025244340300559998, 0.020033294335007668, 0.03422827273607254, 0.015177442692220211, 0.028274955227971077, 0.009446149691939354, 0.2957271337509155, 0.011512313969433308, 0.03362227976322174, 0.04070189222693443, 0.02108677849173546, 0.014823163859546185, 0.02013147622346878]","[0.002643980085849762, 0.0018754398915916681, 0.002341386629268527, 0.0015306312125176191, 0.003411021316424012, 0.007928389124572277, 0.0011419383808970451, 0.0006266807322390378, 0.0064325472339987755, 0.0039429087191820145, 0.9376883506774902, 0.00048201216850429773, 0.0006482308963313699, 0.0037864013575017452, 0.0011706810910254717, 0.006825816817581654, 0.005050637759268284, 0.005831035785377026, 0.0017846267437562346, 0.004857104271650314]",2751
resnet_imagenet20,pgd,13,17,13,17,7.0,True,92.92710876464844,0.9999995827674866,0.9729297161102295,results/adversarial_images/adv_pgd_src13_tgt17_idx2752.png,"[0.025090686976909637, 0.024558041244745255, 0.01739112287759781, 0.02551378682255745, 0.019706804305315018, 0.031679462641477585, 0.01605071872472763, 0.014971124939620495, 0.019060704857110977, 0.032933931797742844, 0.023534895852208138, 0.017845790833234787, 0.01598484069108963, 0.5596643686294556, 0.017546935006976128, 0.03296592831611633, 0.02915889583528042, 0.02534549869596958, 0.024537695571780205, 0.02645880915224552]","[8.914872159948573e-05, 9.837008110480383e-05, 5.50158838450443e-05, 4.8240686737699434e-05, 5.673050691257231e-05, 8.670157694723457e-05, 3.756877049454488e-05, 4.9851008952828124e-05, 4.527684359345585e-05, 0.00020886144193354994, 0.00014808488776907325, 4.235022424836643e-05, 2.214979031123221e-05, 0.00023044143745210022, 6.404281157301739e-05, 0.00033902464201673865, 8.562187576899305e-05, 0.9970901012420654, 0.00012713315663859248, 0.001075310749001801]",2752
resnet_imagenet20,pgd,13,8,13,8,17.0,True,93.13117218017578,0.9999995827674866,562317.5,results/adversarial_images/adv_pgd_src13_tgt8_idx2753.png,"[0.02713504247367382, 0.018791504204273224, 0.0037944570649415255, 0.010326962918043137, 0.0065229362808167934, 0.010911468416452408, 0.0035804202780127525, 0.0036308516282588243, 0.006373370531946421, 0.006657980382442474, 0.003835516283288598, 0.010100035928189754, 0.0031082334462553263, 0.8537618517875671, 0.0061957756988704205, 0.005087502766400576, 0.0075442614033818245, 0.005620195064693689, 0.003339980263262987, 0.0036816843785345554]","[5.805787623103242e-06, 3.3578735383343883e-06, 2.754543629635009e-06, 1.2809633744836901e-06, 3.4068289096467197e-06, 1.1445588825154118e-05, 1.277593219128903e-05, 9.828655720411916e-07, 0.9997774958610535, 3.0167910153977573e-05, 7.175319296948146e-06, 8.270414582511876e-06, 2.5225579065590864e-06, 4.3919175368500873e-05, 1.965120100066997e-05, 6.00942303208285e-06, 4.182607517577708e-05, 7.2222160270030145e-06, 3.5675279832503293e-06, 1.036519643093925e-05]",2753
resnet_imagenet20,pgd,13,11,13,11,6.0,True,93.33618927001953,0.9999995827674866,449608.25,results/adversarial_images/adv_pgd_src13_tgt11_idx2754.png,"[0.03360811620950699, 0.018948517739772797, 0.008917028084397316, 0.010602379217743874, 0.021075934171676636, 0.015743255615234375, 0.008159592747688293, 0.015975264832377434, 0.012190788052976131, 0.01283317431807518, 0.007853550836443901, 0.023425832390785217, 0.006051758304238319, 0.7260708212852478, 0.018052462488412857, 0.010395942255854607, 0.0182047076523304, 0.011909939348697662, 0.007912232540547848, 0.012068673968315125]","[1.5250100204866612e-07, 7.030651545392175e-07, 8.399875461861939e-09, 2.6723428803165916e-08, 8.160595399431259e-08, 1.905016766556855e-08, 1.4335758358186013e-08, 3.7871764391184115e-08, 3.335395959425114e-08, 2.6756987736575866e-08, 3.9128145168376705e-09, 0.9999979734420776, 5.518089984946073e-09, 6.886228902658331e-07, 7.306590532607515e-08, 1.2749343802909152e-08, 1.2998155796140054e-07, 5.407380498922976e-08, 2.1761410451404117e-08, 2.8272063801182412e-08]",2754
resnet_imagenet20,pgd,13,5,13,5,14.0,True,93.64757537841797,0.9999995827674866,0.8950538039207458,results/adversarial_images/adv_pgd_src13_tgt5_idx2755.png,"[0.014242365956306458, 0.006969016510993242, 0.00607368303462863, 0.0067328037694096565, 0.007322418969124556, 0.010434526018798351, 0.004176985938102007, 0.0041450927965343, 0.008788029663264751, 0.01580963097512722, 0.00579796452075243, 0.0056302607990801334, 0.005679050926119089, 0.8541708588600159, 0.007918479852378368, 0.009899469092488289, 0.009691497310996056, 0.005559165496379137, 0.004551610443741083, 0.006407017819583416]","[8.592103404225782e-05, 9.272283205064014e-05, 0.00011459857341833413, 0.00015319212980102748, 0.00023420239449478686, 0.9968564510345459, 3.13387718051672e-05, 7.602358527947217e-05, 9.027154737850651e-05, 0.0003248435677960515, 4.726587576442398e-05, 5.811141090816818e-05, 3.371210550540127e-05, 0.0010145148262381554, 4.874328806181438e-05, 0.0002193683321820572, 0.0002512965293135494, 6.76708368700929e-05, 3.9781443774700165e-05, 0.00015997770242393017]",2755
resnet_imagenet20,pgd,13,10,13,10,21.0,True,93.20792388916016,0.9999995827674866,557371.125,results/adversarial_images/adv_pgd_src13_tgt10_idx2756.png,"[0.03621985390782356, 0.025199875235557556, 0.014931994490325451, 0.03009321354329586, 0.02037683129310608, 0.03396528959274292, 0.018294058740139008, 0.02386172115802765, 0.01742754504084587, 0.036504440009593964, 0.013226528652012348, 0.029177337884902954, 0.01951015740633011, 0.5315775275230408, 0.02419481985270977, 0.022923193871974945, 0.039087340235710144, 0.02100316435098648, 0.0205216221511364, 0.021903470158576965]","[0.0010610929457470775, 0.0008609057404100895, 0.002729592379182577, 0.0007082961383275688, 0.0012893343809992075, 0.0014972873032093048, 0.001074491417966783, 0.000994722475297749, 0.0027744511608034372, 0.005310516804456711, 0.937159538269043, 0.0007391173858195543, 0.003381082322448492, 0.004629409406334162, 0.007374055217951536, 0.006190737709403038, 0.003563667181879282, 0.007870896719396114, 0.006907976698130369, 0.0038828144315630198]",2756
resnet_imagenet20,pgd,13,12,13,12,71.0,True,90.71204376220703,0.999998927116394,608663.25,results/adversarial_images/adv_pgd_src13_tgt12_idx2757.png,"[0.04914165660738945, 0.017878932878375053, 0.02088722586631775, 0.03184094652533531, 0.11167789250612259, 0.02735014259815216, 0.020262591540813446, 0.054155539721250534, 0.023914435878396034, 0.03768916800618172, 0.01567475125193596, 0.02516300603747368, 0.018974194303154945, 0.42773669958114624, 0.025902317836880684, 0.016721058636903763, 0.022145763039588928, 0.01926335319876671, 0.015082019381225109, 0.01853831671178341]","[0.03981281816959381, 0.02544018067419529, 0.04484366253018379, 0.03502034395933151, 0.08532892912626266, 0.051573898643255234, 0.045071035623550415, 0.06710734218358994, 0.03372496739029884, 0.10582412779331207, 0.03446230664849281, 0.026639876887202263, 0.10661230981349945, 0.04529225453734398, 0.0421227291226387, 0.0416506752371788, 0.05578198656439781, 0.03955895081162453, 0.031902436167001724, 0.042229246348142624]",2757
resnet_imagenet20,pgd,13,17,13,17,11.0,True,92.56554412841797,0.9999993443489075,600154.0625,results/adversarial_images/adv_pgd_src13_tgt17_idx2758.png,"[0.029858455061912537, 0.02333485707640648, 0.018920496106147766, 0.02086786739528179, 0.020491816103458405, 0.02871682122349739, 0.015150888822972775, 0.016612952575087547, 0.019874731078743935, 0.030442459508776665, 0.017418334260582924, 0.021674910560250282, 0.01575230062007904, 0.5829846262931824, 0.02330593951046467, 0.023398086428642273, 0.0321035236120224, 0.02113315649330616, 0.018927844241261482, 0.019029950723052025]","[0.000585544272325933, 0.00031950583797879517, 0.0005875622155144811, 0.00014118629042059183, 0.0002623595646582544, 0.00036885132431052625, 0.00013080344069749117, 0.00020771892741322517, 0.00024785372079350054, 0.0013279711129143834, 0.0006162780919112265, 0.00010937148908851668, 0.00010120814840774983, 0.0012234876630827785, 0.00019955569587182254, 0.0005664423806592822, 0.0005238584126345813, 0.9901436567306519, 0.0002900775580201298, 0.0020467396825551987]",2758
resnet_imagenet20,pgd,13,7,13,7,23.0,True,92.38059997558594,0.9999993443489075,34.283809661865234,results/adversarial_images/adv_pgd_src13_tgt7_idx2759.png,"[0.012903091497719288, 0.009165561757981777, 0.0030955253168940544, 0.015789110213518143, 0.009407058358192444, 0.02044025808572769, 0.00403787475079298, 0.006054488010704517, 0.006586905103176832, 0.006038439925760031, 0.0039598639123141766, 0.009855054318904877, 0.002773112850263715, 0.8592861890792847, 0.00552920950576663, 0.004889373667538166, 0.009441148489713669, 0.00408991239964962, 0.0032567966263741255, 0.0034010375384241343]","[0.0037700205575674772, 0.0021021992433816195, 0.0010538346832618117, 0.004321820102632046, 0.009959985502064228, 0.0056622326374053955, 0.0004322314925957471, 0.9457921385765076, 0.0011695993598550558, 0.0013349304208531976, 0.000624754058662802, 0.003560381243005395, 0.0009318427182734013, 0.009061028249561787, 0.0014180855359882116, 0.001000588876195252, 0.0037290346808731556, 0.0023539348039776087, 0.0006934194825589657, 0.0010279235430061817]",2759
resnet_imagenet20,pgd,13,15,13,15,46.0,True,91.60810852050781,0.9999991655349731,548519.4375,results/adversarial_images/adv_pgd_src13_tgt15_idx2760.png,"[0.02443220652639866, 0.0052901883609592915, 0.005739718675613403, 0.01308049913495779, 0.013532985001802444, 0.008416423574090004, 0.00580694992095232, 0.007964703254401684, 0.0077444459311664104, 0.011326956562697887, 0.0058527677319943905, 0.007145044859498739, 0.005252011585980654, 0.8408008813858032, 0.007090831641107798, 0.006665740627795458, 0.008960645645856857, 0.004711165092885494, 0.0043553560972213745, 0.005830495152622461]","[0.0070817433297634125, 0.0021905959583818913, 0.009983797557651997, 0.003173729171976447, 0.0045004235580563545, 0.005572648253291845, 0.0047484831884503365, 0.0023257408756762743, 0.004007541574537754, 0.06617800891399384, 0.011989135295152664, 0.0012717857025563717, 0.02073846012353897, 0.06252401322126389, 0.003796711564064026, 0.7190611362457275, 0.02990807220339775, 0.0056327045895159245, 0.025132594630122185, 0.010182773694396019]",2760
resnet_imagenet20,pgd,13,10,13,10,22.0,True,92.04949188232422,0.9999993443489075,636891.75,results/adversarial_images/adv_pgd_src13_tgt10_idx2761.png,"[0.0313023217022419, 0.01257882546633482, 0.010367347858846188, 0.020195508375763893, 0.010959873907268047, 0.014650188386440277, 0.013487921096384525, 0.009205617010593414, 0.022219859063625336, 0.018097449094057083, 0.01841288059949875, 0.018090302124619484, 0.009012446738779545, 0.7180375456809998, 0.014769259840250015, 0.013178083114326, 0.015969237312674522, 0.009874536655843258, 0.010464725084602833, 0.009126107208430767]","[0.0023498013615608215, 0.001159158069640398, 0.0020337242167443037, 0.002533978782594204, 0.0017133173532783985, 0.0015210871351882815, 0.001435951329767704, 0.0009187323739752173, 0.0039483471773564816, 0.003502374514937401, 0.9316508769989014, 0.000987462466582656, 0.002154449000954628, 0.024449821561574936, 0.0037232853937894106, 0.003943768795579672, 0.002252742415294051, 0.002802984556183219, 0.004414956551045179, 0.002503123600035906]",2761
resnet_imagenet20,pgd,13,15,13,15,10.0,True,93.27656555175781,0.9999995827674866,0.7736310958862305,results/adversarial_images/adv_pgd_src13_tgt15_idx2762.png,"[0.038369253277778625, 0.021178828552365303, 0.020806744694709778, 0.029199980199337006, 0.023051563650369644, 0.038735389709472656, 0.014937886968255043, 0.023436617106199265, 0.02256840094923973, 0.03405066207051277, 0.01725158654153347, 0.016482986509799957, 0.013813020661473274, 0.5508572459220886, 0.016780627891421318, 0.028614843264222145, 0.030040331184864044, 0.022428423166275024, 0.017866047099232674, 0.019529573619365692]","[2.1750138330389746e-05, 3.1736326491227373e-05, 0.00011921349505428225, 1.3884991858503781e-05, 1.511309437773889e-05, 0.00011375593749107793, 8.234465894929599e-06, 1.4930612451280467e-05, 1.1206821909581777e-05, 0.0003953952109441161, 2.677683914953377e-05, 1.235288982570637e-05, 5.357265399652533e-05, 0.0002642776817083359, 7.640879630343989e-06, 0.9983751773834229, 0.0001315333938691765, 6.987551023485139e-05, 0.00017049840243998915, 0.00014306245429906994]",2762
resnet_imagenet20,pgd,13,10,13,10,53.0,True,93.05207061767578,0.9999995827674866,465064.0625,results/adversarial_images/adv_pgd_src13_tgt10_idx2763.png,"[0.01906762644648552, 0.04214969277381897, 0.004560337867587805, 0.009232805110514164, 0.009812778793275356, 0.010185451246798038, 0.005224547814577818, 0.006225071847438812, 0.008008380420506, 0.011298748664557934, 0.0038266214542090893, 0.01918792352080345, 0.003235728945583105, 0.8041020631790161, 0.0060253869742155075, 0.007481339853256941, 0.0097323814406991, 0.009492694400250912, 0.0034551590215414762, 0.00769534008577466]","[0.0235420111566782, 0.04513479769229889, 0.02377438358962536, 0.01703263260424137, 0.02329426072537899, 0.027228670194745064, 0.018801789730787277, 0.014705435372889042, 0.028999289497733116, 0.036992818117141724, 0.35318583250045776, 0.014509155414998531, 0.015249158255755901, 0.11882826685905457, 0.021758655086159706, 0.057411521673202515, 0.029604941606521606, 0.05192631855607033, 0.028500618413090706, 0.04951941967010498]",2763
resnet_imagenet20,pgd,13,5,13,5,15.0,True,92.493408203125,0.9999995827674866,496038.28125,results/adversarial_images/adv_pgd_src13_tgt5_idx2764.png,"[0.027053581550717354, 0.01866924948990345, 0.01653050258755684, 0.011510667391121387, 0.0399521067738533, 0.020865311846137047, 0.01573021523654461, 0.07032326608896255, 0.024426467716693878, 0.06565038114786148, 0.010184332728385925, 0.02405380830168724, 0.017575079575181007, 0.48823127150535583, 0.023266740143299103, 0.02591548301279545, 0.03388786315917969, 0.025616342201828957, 0.0234789177775383, 0.01707834005355835]","[0.001045435550622642, 0.0012934207916259766, 0.0008773771696723998, 0.0013426514342427254, 0.009911351837217808, 0.9431772232055664, 0.0006678560748696327, 0.007886691018939018, 0.0017562351422384381, 0.0027088443748652935, 0.0005695530562661588, 0.0007545787375420332, 0.0003507927758619189, 0.012852593325078487, 0.0008276017615571618, 0.0019430095562711358, 0.006587496958673, 0.0021978674922138453, 0.0021942465100437403, 0.001055109198205173]",2764
resnet_imagenet20,pgd,13,12,13,12,22.0,True,93.21124267578125,0.9999995827674866,557158.0625,results/adversarial_images/adv_pgd_src13_tgt12_idx2765.png,"[0.017290806397795677, 0.021879758685827255, 0.008886975236237049, 0.008999976329505444, 0.014707171358168125, 0.012929813005030155, 0.006488006096333265, 0.012352718971669674, 0.006861204747110605, 0.01896847039461136, 0.008216804824769497, 0.009709569625556469, 0.006626446265727282, 0.7454856038093567, 0.007956325076520443, 0.02041957713663578, 0.009720943868160248, 0.028551673516631126, 0.01203505601733923, 0.02191309630870819]","[0.013148387894034386, 0.009583932347595692, 0.014506415463984013, 0.0067647723481059074, 0.01208705734461546, 0.015514213591814041, 0.008585290983319283, 0.011458451859652996, 0.012815805152058601, 0.06119712069630623, 0.016761064529418945, 0.007405702956020832, 0.5100356340408325, 0.058163467794656754, 0.02314680814743042, 0.07057373225688934, 0.05119333043694496, 0.038541872054338455, 0.031980354338884354, 0.026536541059613228]",2765
