model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20_adv,fgsm,16,4,16,16,,False,84.73351287841797,0.9999930262565612,1478647.125,results/adversarial_images/adv_fgsm_src16_tgt4_idx3306.png,"[6.677441319880018e-07, 1.1063928013754776e-06, 2.184754703193903e-05, 4.2135529838560615e-06, 1.623298544473073e-06, 2.742614015005529e-06, 4.412645921547664e-06, 2.636059889482567e-06, 3.483660066194716e-06, 6.446920451708138e-05, 4.661088041757466e-06, 1.4897560731697013e-06, 2.090728230541572e-05, 5.318049716152018e-06, 5.859497377969092e-06, 1.151907599705737e-05, 0.999751627445221, 2.9652690045622876e-06, 8.58777784742415e-05, 2.6375735160399927e-06]","[3.869323336402886e-06, 6.495179604826262e-06, 6.784495053580031e-05, 2.3830087229725905e-05, 1.3128108548698947e-05, 1.578090086695738e-05, 1.9598861399572343e-05, 1.7580976418685168e-05, 1.8487788111087866e-05, 0.00016599924128968269, 2.3198015696834773e-05, 8.18072567199124e-06, 6.334014324238524e-05, 2.4234179363702424e-05, 3.199873026460409e-05, 3.123483111266978e-05, 0.9993422627449036, 1.902258736663498e-05, 9.033359674504027e-05, 1.3586912245955318e-05]",3306
swin_imagenet20_adv,fgsm,16,2,16,16,,False,84.80491638183594,0.9999920725822448,14.667341232299805,results/adversarial_images/adv_fgsm_src16_tgt2_idx3307.png,"[4.46116746388725e-06, 3.549699977156706e-05, 4.85378950543236e-05, 1.627087840461172e-05, 2.7169555323780514e-05, 2.5515013476251625e-05, 4.982260725228116e-05, 1.6393003534176387e-05, 3.229514913982712e-05, 5.6749475334072486e-05, 9.173323633149266e-06, 8.703444109414704e-06, 0.00010974807082675397, 1.8991062461282127e-05, 5.810519269289216e-06, 3.1387506169267e-05, 0.999329686164856, 3.328832463012077e-05, 0.0001218848119606264, 1.864663317974191e-05]","[7.117939094314352e-05, 0.0008866660064086318, 0.0015596997691318393, 0.0002720522170420736, 0.0004834637220483273, 0.0006405748426914215, 0.0008786770631559193, 0.00022385301417671144, 0.0004433571011759341, 0.0005495844525285065, 0.00015064841136336327, 0.00014786077372264117, 0.0008186895865947008, 0.00038531949394382536, 8.542569412384182e-05, 0.0006350860348902643, 0.988690972328186, 0.0007376055000349879, 0.0018183914944529533, 0.0005208132206462324]",3307
swin_imagenet20_adv,fgsm,16,6,16,6,3.0,True,84.32275390625,0.999992311000824,9.811147689819336,results/adversarial_images/adv_fgsm_src16_tgt6_idx3308.png,"[5.193771812628256e-07, 2.9325776722544106e-06, 0.00012155144213465974, 2.1855089471500833e-06, 2.7741371013689786e-06, 2.116412133545964e-06, 5.2962710469728336e-05, 2.339198545087129e-06, 4.5331330511544365e-06, 6.809067417634651e-05, 1.2218287110954407e-06, 6.820486078140675e-07, 7.949586688482668e-06, 3.900626325048506e-06, 3.1933305422171543e-07, 5.473125838761916e-06, 0.9995718598365784, 6.154642323963344e-05, 6.346440204652026e-05, 2.3586033421452157e-05]","[2.2104772142483853e-05, 6.908739305799827e-05, 0.003086320823058486, 9.254840551875532e-05, 8.339517808053643e-05, 9.163448703475296e-05, 0.5276418328285217, 0.00014281207404565066, 0.0002845028357114643, 0.0005188856739550829, 2.7778158255387098e-05, 3.431990262470208e-05, 0.00010587074211798608, 0.00014312443090602756, 1.0430129805172328e-05, 0.00022817504941485822, 0.45757216215133667, 0.0068715885281562805, 0.002238782122731209, 0.0007346079219132662]",3308
swin_imagenet20_adv,fgsm,16,2,16,16,,False,84.50775146484375,0.9999924898147584,1517584.125,results/adversarial_images/adv_fgsm_src16_tgt2_idx3309.png,"[1.059404667103081e-06, 7.880628800194245e-06, 0.0001346030185231939, 5.802195119031239e-06, 3.6085411920794286e-06, 1.0821056093845982e-05, 1.3269785085867625e-05, 6.350629519147333e-06, 6.590115390281426e-06, 0.00015058298595249653, 1.4029968042450491e-05, 2.5894585178320995e-06, 5.2068531658733264e-05, 1.2783644706360064e-05, 3.9595315683982335e-06, 7.265160093083978e-05, 0.999377965927124, 1.3620440768136177e-05, 5.217321086092852e-05, 5.7694393035490066e-05]","[5.110083748149918e-06, 4.664929656428285e-05, 0.0072483462281525135, 1.9847420844598673e-05, 1.1982313480984885e-05, 7.280845602508634e-05, 8.71103911777027e-05, 2.454850618960336e-05, 3.058722722926177e-05, 0.0008223927579820156, 8.483635610900819e-05, 1.1421090675867163e-05, 0.0002568679046817124, 7.322632882278413e-05, 1.817009615479037e-05, 0.0020840526558458805, 0.9876919388771057, 8.18673797766678e-05, 0.0005255566211417317, 0.0008027052390389144]",3309
swin_imagenet20_adv,fgsm,16,1,16,16,,False,84.285400390625,0.9999921917915344,1556933.25,results/adversarial_images/adv_fgsm_src16_tgt1_idx3310.png,"[5.326622840584605e-07, 4.124069619138027e-06, 2.5176836061291397e-05, 2.8073013709217776e-06, 1.44189345974155e-06, 5.674751264450606e-06, 2.3731838155072182e-05, 2.016288817685563e-06, 8.268722922366578e-06, 3.1463179766433313e-05, 1.402164161845576e-05, 2.3612087716173846e-06, 2.7623878850135952e-05, 3.3680128126434283e-06, 3.018111328856321e-06, 2.2624053599429317e-05, 0.9996968507766724, 7.655140507267788e-06, 0.00010992532770615071, 7.4077315730392e-06]","[4.735524271382019e-05, 0.0003166942042298615, 0.0020486810244619846, 0.00015755934873595834, 0.00014097585517447442, 0.0003772065101657063, 0.02425951138138771, 9.7685944638215e-05, 0.001123364781960845, 0.0011069205356761813, 0.0010740389116108418, 0.00017118800315074623, 0.0022021394688636065, 0.00020008122373837978, 0.0007257029064930975, 0.0031054539140313864, 0.9464147686958313, 0.0006238145288079977, 0.014914263971149921, 0.0008926191949285567]",3310
swin_imagenet20_adv,fgsm,16,7,16,16,,False,84.54558563232422,0.999994158744812,0.9171534180641174,results/adversarial_images/adv_fgsm_src16_tgt7_idx3311.png,"[1.2686830359598389e-06, 3.7776699173264205e-05, 0.000849509728141129, 6.578631200682139e-06, 2.0126330127823167e-05, 4.313563840696588e-05, 0.0008902560803107917, 7.303113761736313e-06, 6.899842264829203e-05, 0.00012845173478126526, 1.208852518175263e-05, 4.348819402366644e-06, 2.5005998395499773e-05, 4.302657089283457e-06, 4.5385481826087926e-06, 0.00011198738502571359, 0.9968984127044678, 8.359110506717116e-05, 6.222880620043725e-05, 0.0007400498725473881]","[1.894974775495939e-05, 0.0003952959377784282, 0.0038945612031966448, 7.113671017577872e-05, 0.0003011823573615402, 0.0007930105784907937, 0.12851862609386444, 0.00014030344027560204, 0.0016006845980882645, 0.0006736164796166122, 0.00020371924620121717, 0.0001127756986534223, 0.0004236371023580432, 6.614464655285701e-05, 0.00010569098230917007, 0.0013547824928537011, 0.8560325503349304, 0.0010964443208649755, 0.0007816909346729517, 0.0034151601139456034]",3311
swin_imagenet20_adv,fgsm,16,10,16,16,,False,84.51454162597656,0.9999920725822448,1516398.625,results/adversarial_images/adv_fgsm_src16_tgt10_idx3312.png,"[1.527939639345277e-05, 0.000561714987270534, 8.08022596174851e-05, 4.7734160034451634e-05, 8.330247510457411e-06, 1.416449867974734e-05, 1.4244041267374996e-05, 4.52783569926396e-05, 9.26118536881404e-06, 0.0005225929780863225, 5.035776212025667e-06, 0.00012333640188444406, 4.965911284671165e-05, 2.7714684620150365e-05, 9.50218782236334e-06, 0.00011785341484937817, 0.9978291392326355, 0.00021795877546537668, 0.00020065349235665053, 9.970366954803467e-05]","[0.00021949895017314702, 0.025235628709197044, 0.011778904125094414, 0.0005925841396674514, 0.0003685466945171356, 0.0007587203872390091, 0.0013536156620830297, 0.0007711158250458539, 0.00031344935996457934, 0.03224563226103783, 0.0012644423404708505, 0.0015850429190322757, 0.0022111462894827127, 0.0005438034422695637, 0.0005196624551899731, 0.22640851140022278, 0.3819720447063446, 0.22413983941078186, 0.009259091690182686, 0.07845873385667801]",3312
swin_imagenet20_adv,fgsm,16,19,16,16,,False,84.39156341552734,0.9999920725822448,11.359232902526855,results/adversarial_images/adv_fgsm_src16_tgt19_idx3313.png,"[2.2602462195209228e-06, 2.684852370293811e-05, 3.315441790618934e-05, 9.72368707152782e-06, 9.238797247235198e-06, 1.8501001250115223e-05, 1.4327134522318374e-05, 1.1397299203963485e-05, 1.3263834262033924e-05, 7.079015631461516e-05, 1.0140942322323099e-05, 1.2675101970671676e-05, 2.2453587007476017e-05, 6.879422016936587e-06, 5.917704129387857e-06, 1.1901264770131093e-05, 0.9996274709701538, 2.230561585747637e-05, 4.571515091811307e-05, 2.5021901819854975e-05]","[3.4829042760975426e-06, 7.427216769428924e-05, 6.871706136735156e-05, 1.044962482410483e-05, 1.360481655865442e-05, 3.433290112297982e-05, 3.8298123399727046e-05, 1.1951785381825175e-05, 2.4403647330473177e-05, 7.92027567513287e-05, 1.4006674064148683e-05, 1.1619616998359561e-05, 2.714324728003703e-05, 5.012264409742784e-06, 6.7343203227210324e-06, 2.471859443176072e-05, 0.9973438382148743, 8.286409865831956e-05, 0.00010440714686410502, 0.0020209718495607376]",3313
swin_imagenet20_adv,fgsm,16,7,16,16,,False,84.33299255371094,0.9999916553497314,2.732316970825196,results/adversarial_images/adv_fgsm_src16_tgt7_idx3314.png,"[4.3577642827585805e-07, 1.7749748622009065e-06, 1.613411404832732e-05, 2.299092102475697e-06, 4.762244316225406e-06, 4.0099671423377e-06, 5.718918146158103e-06, 4.3895665839954745e-06, 1.3906617823522538e-05, 4.589659147313796e-05, 4.6796039896435104e-06, 1.8499517864256632e-06, 3.874271715176292e-05, 2.8433025818230817e-06, 1.6387648429372348e-06, 6.705416126351338e-06, 0.9998205304145813, 4.304126832721522e-06, 1.756297206156887e-05, 1.725968445498438e-06]","[2.1223070234555053e-06, 6.856028448964935e-06, 6.600982305826619e-05, 1.0321783520339523e-05, 2.105047315126285e-05, 1.845466067607049e-05, 1.3413853594101965e-05, 3.4592656447784975e-05, 3.387094693607651e-05, 0.00021034610108472407, 1.4352738617162686e-05, 8.367408554477151e-06, 0.00020511221373453736, 9.042270903591998e-06, 6.394861884473357e-06, 2.2083777366788127e-05, 0.9992378950119019, 1.5594390788464807e-05, 5.8646328398026526e-05, 5.5165551202662755e-06]",3314
swin_imagenet20_adv,fgsm,16,6,16,16,,False,84.35049438476562,0.9999920725822448,1.8437395095825195,results/adversarial_images/adv_fgsm_src16_tgt6_idx3315.png,"[1.2854840178988525e-06, 4.410900146467611e-06, 7.433087012032047e-05, 5.124625658936566e-06, 3.076518851230503e-06, 6.801708423154196e-06, 3.286211358499713e-05, 5.59062300453661e-06, 6.8495128289214335e-06, 4.463148070499301e-05, 6.554213996423641e-06, 5.423581114882836e-06, 0.00010450263653183356, 4.620459094439866e-06, 7.587354048155248e-06, 1.8546848878031597e-05, 0.9995848536491394, 7.33009574105381e-06, 6.766471051378176e-05, 8.035379323700909e-06]","[1.2429421076376457e-05, 6.13243319094181e-05, 0.0036458212416619062, 3.927748548449017e-05, 2.6243116735713556e-05, 7.014467701083049e-05, 0.004507091827690601, 3.9816804928705096e-05, 0.000127954306663014, 0.0003402884176466614, 8.128889021463692e-05, 7.268186163855717e-05, 0.0009488487849012017, 4.867211100645363e-05, 0.00014502607518807054, 0.00048276258166879416, 0.9873362183570862, 9.851258073467761e-05, 0.0017594682285562158, 0.0001560690870974213]",3315
swin_imagenet20_adv,fgsm,16,11,16,16,,False,84.54635620117188,0.9999920725822448,1234222.5,results/adversarial_images/adv_fgsm_src16_tgt11_idx3316.png,"[8.694869961800578e-07, 2.46712602347543e-06, 1.5552692275377922e-05, 8.514869477949105e-06, 1.2811627811970538e-06, 2.516265794838546e-06, 2.1703754100599326e-06, 3.683963313960703e-06, 1.1379346460671513e-06, 5.6215616496047005e-05, 2.6087932383234147e-06, 3.543583034115727e-06, 2.1212606952758506e-05, 3.637937197709107e-06, 2.7129694899485912e-06, 1.960713962034788e-05, 0.9998425245285034, 2.2589199488720624e-06, 5.558890279644402e-06, 1.8927011069536093e-06]","[2.9554273623944027e-06, 5.457226507132873e-06, 5.5408159823855385e-05, 2.594163379399106e-05, 2.921811756095849e-06, 5.56409122509649e-06, 7.070761057548225e-06, 8.927026101446245e-06, 2.6489449282962596e-06, 0.00013335341645870358, 6.630694770137779e-06, 3.368603574926965e-05, 7.330483640544116e-05, 8.712509043107275e-06, 8.830759725242388e-06, 0.00023580054403282702, 0.9993550181388855, 6.159075383038726e-06, 1.7113046851591207e-05, 4.456382157513872e-06]",3316
swin_imagenet20_adv,fgsm,16,14,16,16,,False,84.50263977050781,0.999992311000824,1518477.875,results/adversarial_images/adv_fgsm_src16_tgt14_idx3317.png,"[1.0873328619709355e-06, 8.993428309622686e-06, 3.131581252091564e-05, 7.669427759537939e-06, 1.4215157762009767e-06, 3.6827277654083446e-06, 3.7493473428185098e-06, 2.498897629266139e-06, 1.8681087112781825e-06, 4.087750130565837e-05, 5.669104211847298e-06, 3.188386472174898e-05, 8.975417586043477e-06, 9.439289897272829e-06, 7.567330726487853e-07, 4.4622869609156623e-05, 0.9996054768562317, 4.554960105451755e-05, 4.4971431634621695e-05, 9.944479097612202e-05]","[0.00021586015645880252, 0.00770097179338336, 0.020617617294192314, 0.0006634633173234761, 0.00023761540069244802, 0.0012739317025989294, 0.0014970338670536876, 0.000556678045541048, 0.0005457537481561303, 0.0067330943420529366, 0.0021361475810408592, 0.057433370500802994, 0.0017074649222195148, 0.0016062675276771188, 0.00061275769257918, 0.039611540734767914, 0.5787125825881958, 0.03096291795372963, 0.1732189655303955, 0.07395592331886292]",3317
swin_imagenet20_adv,fgsm,16,19,16,16,,False,84.49812316894531,0.999992311000824,1519268.875,results/adversarial_images/adv_fgsm_src16_tgt19_idx3318.png,"[4.2215915527776815e-06, 6.933529675734462e-06, 5.2320487156976014e-05, 3.0354851332958788e-05, 2.44745024247095e-05, 1.525148945802357e-05, 2.044359644060023e-05, 1.3718952686758712e-05, 2.9035794796072878e-05, 0.0005694613209925592, 2.723325087572448e-05, 4.6587401811848395e-06, 0.00013810046948492527, 1.7516629668534733e-05, 8.564559720980469e-06, 0.00014149911294225603, 0.9985307455062866, 8.369852002942935e-05, 3.367976387380622e-05, 0.00024811283219605684]","[5.387857891037129e-05, 5.950674312771298e-05, 0.0009301580139435828, 0.00024030028725974262, 0.00029873900348320603, 0.00010555697372183204, 0.00030297267949208617, 9.265072731068358e-05, 0.00020834588212892413, 0.003981802146881819, 0.0004238095134496689, 5.065978257334791e-05, 0.0006981741753406823, 0.00016075526946224272, 6.427466723835096e-05, 0.005415263120085001, 0.9538379311561584, 0.0023466087877750397, 0.00048777752090245485, 0.030240919440984726]",3318
swin_imagenet20_adv,fgsm,16,14,16,16,,False,85.77597045898438,0.9999937415122986,1311419.875,results/adversarial_images/adv_fgsm_src16_tgt14_idx3319.png,"[3.519510937621817e-05, 4.2209492676192895e-05, 0.00023534595675300807, 0.00013906667300034314, 5.040014730184339e-05, 6.02438703936059e-05, 4.02547993871849e-05, 4.276059189578518e-05, 3.220325743313879e-05, 0.0006056150305084884, 4.7659730626037344e-05, 0.0005041584372520447, 0.00036371449823491275, 3.390677011338994e-05, 4.978879587724805e-05, 0.00014332137652672827, 0.959873616695404, 0.0001290363143198192, 0.03754372522234917, 2.7865955416928045e-05]","[0.0004195405635982752, 0.0006506789941340685, 0.002800887683406472, 0.002073967596516013, 0.0004089828871656209, 0.0005536285461857915, 0.0004893152508884668, 0.00037099982728250325, 0.00038389491965062916, 0.0043854303658008575, 0.0003706859133671969, 0.03325892239809036, 0.0020235474221408367, 0.00029240368166938424, 0.0009288658620789647, 0.0013150181621313095, 0.8742196559906006, 0.0014028145233169198, 0.07335729897022247, 0.00029344583163037896]",3319
swin_imagenet20_adv,fgsm,16,0,16,16,,False,85.05001831054688,0.999994158744812,0.9766700863838196,results/adversarial_images/adv_fgsm_src16_tgt0_idx3320.png,"[3.4485952937757247e-07, 8.626146268397861e-07, 7.323461886699079e-06, 1.477544742556347e-06, 1.4738631080035702e-06, 9.964500122805475e-07, 8.472631520817231e-07, 2.001414713959093e-06, 1.2508107829489745e-06, 4.3122861825395375e-05, 2.0100608253414975e-06, 7.77915147409658e-07, 1.2625129784282763e-05, 1.9714868813025532e-06, 1.1106444617325906e-06, 3.56813870894257e-06, 0.9999085664749146, 1.0413685913590598e-06, 7.380745046248194e-06, 1.2497782790887868e-06]","[1.5763331475682207e-06, 3.0785438411840005e-06, 2.0301731638028286e-05, 5.972057806502562e-06, 6.34688831269159e-06, 4.150257609580876e-06, 2.890554696932668e-06, 7.5743114393844735e-06, 5.195877747610211e-06, 9.247194975614548e-05, 6.8383124016691e-06, 2.6973552849085536e-06, 2.472824780852534e-05, 7.908048246463295e-06, 4.596949111146387e-06, 7.428406206599902e-06, 0.9997707009315491, 4.558157343126368e-06, 1.6586203855695203e-05, 4.268875727575505e-06]",3320
swin_imagenet20_adv,fgsm,16,14,16,16,,False,84.55252075195312,0.9999931454658508,2.803430795669556,results/adversarial_images/adv_fgsm_src16_tgt14_idx3321.png,"[9.66492916631978e-06, 4.5248507376527414e-05, 0.00039099183049984276, 7.105651093297638e-06, 2.960874371638056e-05, 2.4330718588316813e-05, 3.5701268643606454e-05, 6.147895328467712e-05, 3.486328205326572e-05, 0.00014057877706363797, 4.537027780315839e-05, 3.45499356626533e-05, 0.0005778154009021819, 3.209367787349038e-05, 2.030303585343063e-05, 6.219527858775109e-05, 0.9980181455612183, 3.867276609526016e-05, 0.000367340340744704, 2.390733607171569e-05]","[0.00019718466501217335, 0.000632248935289681, 0.02830088511109352, 6.695499178022146e-05, 0.00030663367942906916, 0.00042576476698741317, 0.0008571104845032096, 0.000498584471642971, 0.0007779461448080838, 0.0016625799471512437, 0.0010904156370088458, 0.0006235560867935419, 0.011666473001241684, 0.0005693953717127442, 0.0009860409190878272, 0.012981916777789593, 0.9323996901512146, 0.0007757457788102329, 0.0045791203156113625, 0.0006017886335030198]",3321
swin_imagenet20_adv,fgsm,16,19,16,16,,False,84.3092269897461,0.999992609024048,1552670.0,results/adversarial_images/adv_fgsm_src16_tgt19_idx3322.png,"[1.68687056429917e-05, 0.00010509652929613367, 0.0002441459510009736, 9.684283577371389e-05, 0.0001792525581549853, 0.0017175268149003386, 0.0005941010313108563, 0.000215311607462354, 5.5152602726593614e-05, 0.0024650883860886097, 0.0001423129579052329, 0.00010914770246017724, 0.0006132205598987639, 0.0001178621532744728, 4.4754713599104434e-05, 0.0004097776545677334, 0.989233136177063, 4.449350308277644e-05, 0.003561802674084902, 3.413973536225967e-05]","[0.0008596904808655381, 0.0060637411661446095, 0.011287601664662361, 0.0031547562684863806, 0.008832347579300404, 0.1509154587984085, 0.04829725995659828, 0.00967805553227663, 0.002092285780236125, 0.071449413895607, 0.004474553745239973, 0.0036852476187050343, 0.00926478486508131, 0.0055253473110497, 0.002675503958016634, 0.02614206075668335, 0.45647522807121277, 0.0021608390379697084, 0.17288172245025635, 0.004084059037268162]",3322
swin_imagenet20_adv,fgsm,16,11,16,16,,False,85.07263946533203,0.9999931454658508,1422028.375,results/adversarial_images/adv_fgsm_src16_tgt11_idx3323.png,"[0.00047817049198783934, 0.0003957524604629725, 0.0013484993251040578, 0.00026012162561528385, 0.00032520535751245916, 0.0004060239589307457, 0.0009528542868793011, 0.00045013808994553983, 0.000392609421396628, 0.02801690436899662, 0.001084018498659134, 0.0009856300894171, 0.0005042992997914553, 0.3209646940231323, 0.00025331464712508023, 0.0012657734332606196, 0.6083431839942932, 0.003104994772002101, 0.029539212584495544, 0.0009285209816880524]","[0.002473146189004183, 0.004505175165832043, 0.00943231862038374, 0.0007256990065798163, 0.0025749767664819956, 0.0038455836474895477, 0.016615258529782295, 0.0038603092543780804, 0.002402673941105604, 0.12882524728775024, 0.015989886596798897, 0.013309397734701633, 0.0024773278273642063, 0.17742741107940674, 0.0016072606667876244, 0.010040986351668835, 0.29528942704200745, 0.07368798553943634, 0.21996177732944489, 0.014948219060897827]",3323
swin_imagenet20_adv,fgsm,16,10,16,16,,False,84.32669067382812,0.999992311000824,1.9054936170578003,results/adversarial_images/adv_fgsm_src16_tgt10_idx3324.png,"[1.569904270581901e-06, 3.6414828628039686e-06, 6.217005284270272e-05, 5.199431143410038e-06, 9.661976037023123e-06, 9.595731171430089e-06, 5.238496669335291e-06, 5.920333933318034e-06, 7.05497905073571e-06, 0.00014127044414635748, 1.0187887710344512e-05, 3.130657660221914e-06, 0.0001431609271094203, 1.0909513548540417e-05, 9.841121936915442e-06, 6.284089613473043e-05, 0.9993510842323303, 1.2287239769648295e-05, 5.409098230302334e-05, 9.120506001636386e-05]","[3.9174781704787165e-05, 8.588770288042724e-05, 0.0007003275095485151, 6.581433990504593e-05, 0.0001836460578488186, 0.000148805818753317, 0.00011686152720358223, 9.971474355552346e-05, 0.00022112535953056067, 0.003724750131368637, 0.000608804461080581, 6.510505045298487e-05, 0.00400520721450448, 0.00017618003766983747, 0.00021165066573303193, 0.005019450560212135, 0.9773016571998596, 0.0006453196401707828, 0.001171541167423129, 0.005409018136560917]",3324
swin_imagenet20_adv,fgsm,16,2,16,16,,False,84.30889129638672,0.9999918937683104,897716.125,results/adversarial_images/adv_fgsm_src16_tgt2_idx3325.png,"[2.3831670148410922e-07, 1.5657963103876682e-06, 6.056637630535988e-06, 2.4414712243014947e-06, 7.83394398240489e-07, 2.3293080175790237e-06, 1.204024329126696e-06, 2.60578212873952e-06, 1.985039943974698e-06, 0.0003145596419926733, 8.73772023624042e-07, 1.4964731462896452e-06, 8.390996663365513e-05, 1.1339572665747255e-05, 7.361955454143754e-07, 6.234930879145395e-06, 0.999544084072113, 1.9858296127495123e-06, 1.3847687114321161e-05, 1.5836416196179925e-06]","[6.012493031448685e-06, 3.978806853410788e-05, 0.00024688945268280804, 3.9306189137278125e-05, 1.8404825823381543e-05, 9.698925714474171e-05, 2.034201861533802e-05, 4.2507217585807666e-05, 4.5638349547516555e-05, 0.006637279875576496, 1.8280417862115428e-05, 4.000600893050432e-05, 0.025819554924964905, 0.00020647341443691403, 2.4784663764876314e-05, 0.00036183942575007677, 0.9659944772720337, 3.6081430152989924e-05, 0.0002820321824401617, 2.3467822757083923e-05]",3325
swin_imagenet20_adv,fgsm,16,19,16,16,,False,84.75578308105469,0.9999948143959044,0.7727832794189453,results/adversarial_images/adv_fgsm_src16_tgt19_idx3326.png,"[7.80881180162396e-07, 2.115535380653455e-06, 2.1024590751039796e-05, 1.9788433291978436e-06, 2.227227696494083e-06, 2.4436574221908813e-06, 2.851129920600215e-06, 1.8067216842609923e-06, 2.251112618978368e-06, 4.116945274290629e-05, 1.554665914227371e-06, 1.03785725968919e-06, 1.2757763215631712e-05, 3.434458676565555e-06, 1.3366253597268951e-06, 2.540191235311795e-05, 0.9998517036437988, 2.0231082089594565e-06, 1.2261571100680158e-05, 9.778004823601805e-06]","[3.4546937968116254e-06, 7.434372491843533e-06, 0.0002534423547331244, 6.353584922180744e-06, 6.4903761085588485e-06, 8.113968760881107e-06, 1.1767346222768538e-05, 5.658955615217565e-06, 7.33235265215626e-06, 0.00018938450375571847, 3.981808276876109e-06, 3.3488195185782388e-06, 3.672765888040885e-05, 1.4174027455737814e-05, 4.55596273241099e-06, 0.00044225461897440255, 0.9988681077957153, 9.652572771301493e-06, 3.0146189601509832e-05, 8.764315862208605e-05]",3326
swin_imagenet20_adv,fgsm,16,5,16,16,,False,84.39006805419922,0.9999920725822448,1255748.875,results/adversarial_images/adv_fgsm_src16_tgt5_idx3327.png,"[1.1817967333627166e-06, 3.909217866748804e-06, 7.21045080354088e-06, 2.2071649254939985e-06, 2.432048177070101e-06, 4.6318482418428175e-06, 6.642198059125803e-06, 2.802678636726341e-06, 3.0245080324675655e-06, 3.956583168474026e-05, 2.1344501419662265e-06, 2.4506018689862685e-06, 0.00016204146959353238, 2.69888732873369e-06, 2.3618683826498454e-06, 9.988109013647772e-06, 0.999670147895813, 6.237441539269639e-06, 6.0070844483561814e-05, 8.292816346511245e-06]","[1.1289070243947208e-05, 3.812525756075047e-05, 5.884678103029728e-05, 2.663730447238777e-05, 2.3233336833072826e-05, 6.16982506471686e-05, 7.629346509929746e-05, 3.181759166182019e-05, 4.0234557673102245e-05, 0.000261336681433022, 2.0769084585481323e-05, 3.241272861487232e-05, 0.020119966939091682, 2.75243328360375e-05, 4.343461478129029e-05, 9.467452036915347e-05, 0.978347659111023, 7.617670780746266e-05, 0.0005354252643883228, 7.244258449645713e-05]",3327
swin_imagenet20_adv,fgsm,16,11,16,16,,False,84.45149230957031,0.9999920725822448,2.812173128128052,results/adversarial_images/adv_fgsm_src16_tgt11_idx3328.png,"[1.4217881698641577e-06, 7.92367154645035e-06, 2.3569242330268025e-05, 6.544929874507943e-06, 5.954755124548683e-06, 4.820201866095886e-06, 1.1368442756065633e-05, 8.445860657957383e-06, 6.888855295983376e-06, 2.800094080157578e-05, 1.0388269402028527e-05, 2.8577821922226576e-06, 5.590708678937517e-05, 5.438816515379585e-06, 5.858395070390543e-06, 1.2172505194030236e-05, 0.9994957447052002, 1.1290326256130356e-05, 0.0002861284010577947, 9.295339623349719e-06]","[1.6928375771385618e-05, 8.724430517759174e-05, 0.00018731440650299191, 3.851211295113899e-05, 5.840048106620088e-05, 6.064679109840654e-05, 8.422993414569646e-05, 7.677550456719473e-05, 5.7164725149050355e-05, 0.00023807122488506138, 0.00010664286674000323, 5.1226299547124654e-05, 0.0004886616370640695, 4.309139330871403e-05, 5.453494668472558e-05, 0.00011104946315754205, 0.9964136481285095, 0.00013551196025218815, 0.001602627569809556, 8.768238330958411e-05]",3328
swin_imagenet20_adv,fgsm,16,8,16,16,,False,84.38125610351562,0.999991774559021,14.071742057800291,results/adversarial_images/adv_fgsm_src16_tgt8_idx3329.png,"[0.00013857477460987866, 0.0001819752942537889, 0.0003349883190821856, 1.884786252048798e-05, 3.177647158736363e-05, 9.548341040499508e-05, 0.00011840567458420992, 6.390627095242962e-05, 0.0006017691339366138, 0.0010418070014566183, 5.8550027461024e-05, 0.00011553999502211809, 0.0002088865585392341, 0.0009959335438907146, 7.129375444492325e-05, 7.665147131774575e-05, 0.9924472570419312, 0.00011894405179191381, 0.0027400031685829163, 0.0005394866457208991]","[0.0013002643827348948, 0.001376640284433961, 0.002310739131644368, 0.00012525173951871693, 0.00040665073902346194, 0.001498136785812676, 0.00334692420437932, 0.00040101047488860786, 0.14816801249980927, 0.015298721380531788, 0.0008850727463141084, 0.0008786110556684434, 0.001035206369124353, 0.007789787836372852, 0.0016569842118769884, 0.001049916842021048, 0.7942860126495361, 0.0012981896288692951, 0.011262658052146435, 0.005625223275274038]",3329
swin_imagenet20_adv,fgsm,16,4,16,16,,False,84.9961166381836,0.9999939799308776,1.4825869798660278,results/adversarial_images/adv_fgsm_src16_tgt4_idx3330.png,"[2.2937729227123782e-05, 0.00014655505947303027, 0.00017000699881464243, 1.9581004380597733e-05, 4.0483922930434346e-05, 3.91654648410622e-05, 3.6876364902127534e-05, 2.6377658286946826e-05, 6.0613121604546905e-05, 0.00015401050040964037, 2.5202090910170227e-05, 6.7723467509495094e-06, 0.00021714239846915007, 3.391176142031327e-05, 0.00019040625193156302, 0.00021124849445186555, 0.8954725861549377, 0.00034288884489797056, 0.0014647548086941242, 0.10131857544183731]","[0.00013927201507613063, 0.000828361720778048, 0.0009893343085423112, 0.00011531585187185556, 0.00045986383338458836, 0.00023396078904625028, 0.00024318118812516332, 0.00015718965732958168, 0.0003754330100491643, 0.0005091604543849826, 0.00017962274432647973, 4.624427674571052e-05, 0.0017529864562675357, 0.00026366827660240233, 0.003324423683807254, 0.0014566743047907948, 0.8335695266723633, 0.001081145484931767, 0.08363214135169983, 0.07064245641231537]",3330
