model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
resnet_imagenet20_robust,pgd,19,12,15,12,99.0,True,86.72901153564453,0.9999943971633911,1175139.75,results/adversarial_images/adv_pgd_src19_tgt12_idx3848.png,"[0.00046387812471948564, 0.03053327277302742, 0.002877173013985157, 0.00046146041131578386, 0.03504732996225357, 0.14889048039913177, 0.007450896315276623, 0.02859210968017578, 0.0008546495228074491, 0.0016645814757794142, 0.0018983692862093449, 0.0027479873970150948, 0.0004500187933444977, 0.0004040221974719316, 3.200148421456106e-05, 0.5146887898445129, 0.029952282086014748, 0.01148732379078865, 0.037359531968832016, 0.14414381980895996]","[0.0007506929105147719, 0.08353839814662933, 0.0035804060753434896, 0.00011597340926527977, 0.011843103915452957, 0.1288556605577469, 0.007635300979018211, 0.020231518894433975, 0.0005993439117446542, 0.009957272559404373, 0.00468332227319479, 0.003200353356078267, 0.22678597271442413, 0.0010118380887433887, 4.971941962139681e-05, 0.21602097153663635, 0.08137320727109909, 0.014591737650334835, 0.08403287827968597, 0.10114233940839767]",3848
resnet_imagenet20_robust,pgd,19,13,19,9,,False,86.82068634033203,0.9999945759773254,673819.875,results/adversarial_images/adv_pgd_src19_tgt13_idx3849.png,"[2.158103251659327e-09, 4.159760464972351e-06, 0.014976008795201778, 1.0848277831598807e-08, 7.244428616104415e-06, 8.958980970419361e-07, 0.0009713059989735484, 3.944121090171393e-06, 6.183406497939359e-08, 0.05079017952084541, 8.75314526638249e-06, 1.0318225385219648e-08, 2.236782711406704e-05, 9.601555461813405e-08, 3.2360919277607536e-08, 0.0008770358981564641, 0.0011020060628652573, 6.644784298259765e-05, 0.0005088556208647788, 0.930660605430603]","[2.498715502952109e-06, 0.00013564139953814447, 0.09599054604768753, 7.1793870120018255e-06, 0.00022430704848375171, 7.267420733114704e-05, 0.018354685977101326, 7.277317490661517e-05, 6.589689746760996e-06, 0.41876137256622314, 9.295474592363462e-05, 3.182019781888812e-06, 0.00025231478502973914, 0.014801274053752422, 2.6986731427314226e-06, 0.006237405352294445, 0.07926999032497406, 0.0003543043858371675, 0.009838598780333996, 0.35551905632019043]",3849
resnet_imagenet20_robust,pgd,19,10,17,10,43.0,True,86.66734313964844,0.9999948143959045,684758.75,results/adversarial_images/adv_pgd_src19_tgt10_idx3850.png,"[6.608212970604654e-06, 0.018760940060019493, 0.001892908476293087, 9.695309017843101e-07, 0.0009088972001336515, 0.0045565031468868256, 0.05129484087228775, 0.0004484357195906341, 0.012040641158819199, 0.020785048604011536, 0.010069656185805798, 7.251554779941216e-05, 0.0015134108252823353, 6.402454164344817e-05, 0.003485629567876458, 0.07023944705724716, 0.011081830598413944, 0.4707840383052826, 0.004942246247082949, 0.31705138087272644]","[4.7898142838675994e-06, 0.007089158985763788, 0.0013215469662100077, 7.811870972318502e-08, 0.0005218949518166482, 0.001206869026646018, 0.01836608536541462, 0.0003308677696622908, 0.013233511708676815, 0.008487474173307419, 0.8494839072227478, 0.00013925894745625556, 0.0021084381733089685, 1.9554643586161546e-05, 0.005282917059957981, 0.02459792047739029, 0.0025142314843833447, 0.027639169245958328, 0.0029482399113476276, 0.03470400720834732]",3850
resnet_imagenet20_robust,pgd,19,7,17,17,,False,87.16594696044922,0.9999949932098389,1117487.25,results/adversarial_images/adv_pgd_src19_tgt7_idx3851.png,"[9.227176633430645e-05, 0.08323123306035995, 1.8738799553830177e-05, 1.222534501721384e-05, 1.0655054211383685e-05, 0.0002144848695024848, 1.3751939604844665e-06, 2.9085455025779083e-05, 1.6457966921734624e-05, 0.0018283160170540214, 0.0015356015646830201, 0.0037713104393333197, 1.3115804904373363e-05, 8.791543950792402e-05, 4.692102208991855e-07, 2.6548985260888003e-05, 0.0020871562883257866, 0.9053256511688232, 0.0005122543661855161, 0.0011850697919726372]","[0.02497582510113716, 0.1327136605978012, 0.0015929306391626596, 0.0010428139939904213, 0.011456823907792568, 0.05768956243991852, 8.766116661718115e-05, 0.17554573714733124, 0.00042735374881885946, 0.02623770758509636, 0.06965206563472748, 0.04023780673742294, 0.0003699754597619176, 0.006690648850053549, 7.959101640153676e-05, 0.0021729154977947474, 0.06091231107711792, 0.2878623902797699, 0.04024218022823334, 0.060010023415088654]",3851
resnet_imagenet20_robust,pgd,19,1,19,19,,False,86.73666381835938,0.999994158744812,1174106.5,results/adversarial_images/adv_pgd_src19_tgt1_idx3852.png,"[0.00023854774190112948, 3.5180894997211e-07, 4.252607686794363e-05, 1.049039656209061e-05, 3.908438884536736e-05, 6.081748324504588e-06, 3.267571173637407e-06, 1.1435732631071005e-05, 1.51138792148231e-07, 3.198918784619309e-05, 8.530644777238194e-07, 6.513715788969421e-08, 7.455612649209797e-05, 1.4217857824405655e-06, 2.2859154569232487e-07, 4.204233846394345e-05, 0.0003051994717679918, 7.701846698182635e-06, 3.104892311966978e-05, 0.9991528987884521]","[0.05809798836708069, 0.18593257665634155, 0.0023737819865345955, 0.004943563602864742, 0.00740040373057127, 0.004208603873848915, 0.0003843574086204171, 0.0019428908126428723, 0.00011726521188393235, 0.021610623225569725, 0.0005235063144937158, 9.592426795279607e-05, 0.04974335432052612, 0.010128538124263287, 8.062225970206782e-05, 0.018780013546347618, 0.11376176029443741, 0.0008802909287624061, 0.011362656950950623, 0.5076313614845276]",3852
resnet_imagenet20_robust,pgd,19,16,19,15,,False,86.80526733398438,0.9999948740005493,953050.5,results/adversarial_images/adv_pgd_src19_tgt16_idx3853.png,"[7.719165751041146e-08, 1.0804990779433865e-05, 0.026723939925432205, 1.35781431254145e-06, 8.367078407900408e-05, 1.1569787602638826e-05, 8.572079423174728e-06, 1.4606506510972395e-06, 0.00013703378499485552, 0.0015485187759622931, 0.0002082034625345841, 1.797090135369217e-06, 1.2158229765191209e-05, 3.234291341414064e-07, 4.684867690230021e-06, 0.39563941955566406, 1.529795008536894e-05, 0.0012008838821202517, 0.00018530330271460116, 0.5742049813270569]","[6.035010073901503e-07, 0.00033861945848912, 0.11732693761587143, 9.239361133950297e-06, 0.0008326631505042315, 0.00014928427117411047, 0.00010378294973634183, 1.7456062778364867e-05, 0.0016880043549463153, 0.0385083444416523, 0.0015452882507815957, 5.596284245257266e-05, 0.0002198471629526466, 5.0787734835466836e-06, 0.0001172790362033993, 0.39071568846702576, 0.05470357462763786, 0.008756741881370544, 0.002207358367741108, 0.3826982378959656]",3853
resnet_imagenet20_robust,pgd,19,1,19,1,35.0,True,86.83489990234375,0.9999948143959045,1160900.875,results/adversarial_images/adv_pgd_src19_tgt1_idx3854.png,"[5.7965400628745556e-05, 0.01110560167580843, 0.0004265866882633418, 0.0002499535330571234, 0.0006399023113772273, 0.008271945640444756, 0.0007015476585365832, 9.730744204716757e-05, 3.092130646109581e-05, 0.007777071557939053, 0.0036523821763694286, 3.279955490143038e-05, 8.982678264146671e-05, 0.004116898402571678, 4.346488822193351e-06, 0.07190246134996414, 0.0005696369335055351, 0.001587855163961649, 0.005487975664436817, 0.883197009563446]","[1.7953723272512434e-06, 0.9961990714073181, 2.3962634259078186e-06, 6.563911938428646e-06, 1.170691757579334e-05, 0.00017692561959847808, 1.1224609806959052e-05, 1.5975591622918728e-06, 1.1381484910089057e-06, 0.00016796091222204268, 0.0001844925427576527, 6.002946065564174e-06, 3.531905804265989e-06, 0.00014601675502490252, 8.942247831100758e-08, 0.0008601980516687036, 2.258787390019279e-05, 2.5438383090659045e-05, 0.00013714964734390378, 0.0020342401694506407]",3854
resnet_imagenet20_robust,pgd,19,11,19,19,,False,86.49349975585938,0.9999939799308777,987023.125,results/adversarial_images/adv_pgd_src19_tgt11_idx3855.png,"[7.252518230416172e-07, 8.026933937799186e-05, 0.0003064644697587937, 6.054767800378613e-05, 6.1194036788947415e-06, 6.925693469383987e-06, 3.99894270231016e-05, 6.178386797728308e-07, 3.998294459961471e-07, 1.064862317434745e-06, 1.4977691762396717e-06, 7.761966003272391e-08, 1.1022197554666491e-07, 6.280804427660769e-06, 2.59997250395827e-08, 0.00013017399760428816, 2.3802748216894543e-07, 0.0010648253373801708, 0.0011491677723824978, 0.9971445202827454]","[0.0002695024013519287, 0.13182972371578217, 0.025383789092302322, 0.026413843035697937, 0.0005601617740467191, 0.0012126503279432654, 0.000965584593359381, 3.937884685001336e-05, 0.00021392836060840636, 0.000632880546618253, 0.0003028513165190816, 0.06458012759685516, 1.3831582691636868e-05, 0.008858859539031982, 1.5198325854726136e-05, 0.026181809604167938, 0.00015953437832649797, 0.03575059026479721, 0.12097137421369553, 0.5556444525718689]",3855
resnet_imagenet20_robust,pgd,19,0,19,0,43.0,True,86.95521545410156,0.9999949932098389,1144932.0,results/adversarial_images/adv_pgd_src19_tgt0_idx3856.png,"[0.006379551719874144, 0.009306724183261395, 0.023855676874518394, 0.0024892333894968033, 0.021545611321926117, 0.004019093234091997, 0.00035292445681989193, 8.661043830215931e-05, 0.0010772979585453868, 0.16357484459877014, 0.000194952663150616, 0.0004910975112579763, 0.00011597961565712467, 0.011276792734861374, 1.872910615929868e-05, 0.02394738979637623, 0.002179226838052273, 0.023450791835784912, 0.00219772569835186, 0.7034398913383484]","[0.8768969178199768, 0.00399520481005311, 0.002060205675661564, 0.010792802087962627, 0.010208557359874249, 0.005045379977673292, 4.6992576244520023e-05, 7.647219172213227e-05, 0.0007598345400765538, 0.018508819863200188, 8.426731073996052e-05, 0.001462506246753037, 2.906307599914726e-05, 0.03250529244542122, 3.4341999707976356e-05, 0.0037098329048603773, 0.0008617365383543074, 0.005063890013843775, 0.0006738736992701888, 0.027183866128325462]",3856
resnet_imagenet20_robust,pgd,19,2,19,2,27.0,True,87.23829650878906,0.9999956488609314,0.6847369074821472,results/adversarial_images/adv_pgd_src19_tgt2_idx3857.png,"[2.455113826727029e-05, 0.00013833973207511008, 0.07279624044895172, 2.3962054456205806e-06, 6.0015041526639834e-05, 9.332155605079606e-05, 0.000931011512875557, 6.253988249227405e-05, 0.0007227096939459443, 0.016686435788869858, 5.190566662349738e-05, 1.608379534445703e-05, 0.02253107726573944, 2.0262004909454845e-05, 0.001171098556369543, 0.003304961835965514, 0.043960291892290115, 0.007967480458319187, 0.0045740799978375435, 0.8248851895332336]","[1.4109925814409507e-06, 3.071091441597673e-06, 0.9886099100112915, 8.275916485445123e-08, 7.2413090492773335e-06, 4.350704330136068e-06, 1.9773233361775056e-05, 2.7235516881773947e-06, 3.340226976433769e-05, 0.00133503635879606, 2.040933850366855e-06, 3.9712770671940234e-07, 0.0011749893892556429, 1.744661290103977e-06, 8.899062231648713e-05, 0.00011678368173306808, 0.0012341871624812484, 0.0003635374887380749, 0.00018503758474253118, 0.006815370172262192]",3857
resnet_imagenet20_robust,pgd,19,18,19,15,,False,87.23690032958984,0.9999955296516418,1108396.625,results/adversarial_images/adv_pgd_src19_tgt18_idx3858.png,"[1.8379435005044797e-06, 0.0013391965767368674, 0.014509825967252254, 7.555035699624568e-05, 0.0006020556902512908, 0.00020197164849378169, 3.561337507562712e-05, 5.897932169318665e-06, 3.116039442829788e-05, 0.001834713388234377, 2.092961767630186e-05, 8.32592888855288e-07, 3.728038427652791e-05, 5.592472689386341e-07, 3.251571979490109e-05, 0.2743316888809204, 0.0003342771960888058, 0.007853133603930473, 0.0007708531920798123, 0.6979801058769226]","[3.3899719710461795e-05, 0.008310036733746529, 0.055547408759593964, 0.0007853806018829346, 0.005470895208418369, 0.003368884790688753, 0.0003034840046893805, 6.609740376006812e-05, 0.00011704479402396828, 0.009926285594701767, 0.000173922220710665, 8.277535016532056e-06, 0.00044696772238239646, 1.6349196812370792e-05, 0.0006798380636610091, 0.3607619106769562, 0.007057353854179382, 0.04517069458961487, 0.16755498945713043, 0.3342002034187317]",3858
resnet_imagenet20_robust,pgd,19,9,19,9,66.0,True,87.01920318603516,0.9999948143959045,929987.875,results/adversarial_images/adv_pgd_src19_tgt9_idx3859.png,"[8.129797606670763e-06, 0.0019810216035693884, 0.03519405424594879, 5.993138643134444e-07, 0.0011990435887128115, 0.0032238969579339027, 9.714030602481216e-05, 0.01485152542591095, 0.000328385824104771, 0.0017028985312208533, 0.007338041439652443, 1.163025331152312e-06, 0.0016537838382646441, 4.161699678206787e-07, 9.095533641811926e-06, 0.11659611761569977, 0.005560925230383873, 0.08306015282869339, 0.05559100583195686, 0.6716026067733765]","[1.942884046002291e-05, 0.002844657050445676, 0.04094580188393593, 1.1150910950163961e-06, 0.0022882346529513597, 0.004177138675004244, 4.118950164411217e-05, 0.01751384511590004, 0.00037223449908196926, 0.6179103255271912, 0.01084395032376051, 8.233878361352254e-06, 0.0036553628742694855, 2.66817210103909e-06, 2.3153896108851768e-05, 0.08228323608636856, 0.026121795177459717, 0.0726790651679039, 0.015652012079954147, 0.10261652618646622]",3859
resnet_imagenet20_robust,pgd,19,13,19,9,,False,87.08200073242188,0.9999954104423523,1128339.75,results/adversarial_images/adv_pgd_src19_tgt13_idx3860.png,"[1.2390870324452408e-05, 0.0004936932818964124, 0.05510765686631203, 8.152848749887198e-06, 0.012541010975837708, 0.0018410788616165519, 2.5389619622728787e-05, 3.877556537190685e-06, 0.0002733684377744794, 0.4281535744667053, 0.00038117406074889004, 1.15262218969292e-05, 3.542794001987204e-05, 0.00013031749404035509, 7.84830263000913e-05, 0.026814118027687073, 0.008039804175496101, 0.001102612353861332, 0.00849465373903513, 0.45645174384117126]","[0.0003430028446018696, 0.0014351977733895183, 0.06732787936925888, 0.00021483315504156053, 0.04062095284461975, 0.009476808831095695, 7.650723273400217e-05, 1.2196782336104661e-05, 0.0018802335252985358, 0.5331183671951294, 0.0010740312281996012, 0.00026095632347278297, 5.354509630706161e-05, 0.07521599531173706, 0.00036074634408578277, 0.028217455372214317, 0.029055438935756683, 0.0012542573967948556, 0.014161108061671257, 0.19584041833877563]",3860
resnet_imagenet20_robust,pgd,19,17,19,17,24.0,True,87.25707244873047,0.9999958276748657,1105825.875,results/adversarial_images/adv_pgd_src19_tgt17_idx3861.png,"[4.5433051127474755e-05, 0.00803064089268446, 0.004473033826798201, 7.578550139442086e-05, 0.004473675973713398, 0.0001958748180186376, 0.0009376516100019217, 0.0007050730055198073, 0.0071901059709489346, 0.012774945236742496, 0.0022526602260768414, 2.7165817300556228e-05, 0.00019933600560761988, 8.44783426146023e-05, 0.0009702889947220683, 0.27610915899276733, 0.003644755110144615, 0.05892464146018028, 0.003243317361921072, 0.6156420111656189]","[4.55134068033658e-06, 0.0006042902241460979, 0.0005087974132038653, 1.6489751942572184e-05, 0.00013580750965047628, 3.7896148569416255e-05, 3.894882320309989e-05, 9.580847836332396e-05, 0.000554620404727757, 0.0016313306987285614, 0.0001598292583366856, 4.574206741381204e-06, 3.050292798434384e-05, 1.6988693460007198e-05, 0.0001442421635147184, 0.005036585032939911, 0.0009482466848567128, 0.9824416041374207, 0.000358209217665717, 0.007230617571622133]",3861
resnet_imagenet20_robust,pgd,19,8,19,19,,False,86.69937133789062,0.9999943971633911,1179157.0,results/adversarial_images/adv_pgd_src19_tgt8_idx3862.png,"[8.923099812818691e-06, 9.804395085666329e-05, 0.00012075481936335564, 1.0372489668952767e-05, 2.3724214770481922e-05, 0.0002087968896375969, 1.4115090380073525e-05, 3.622905069278204e-06, 2.0247944121365435e-06, 1.1309422916383483e-05, 3.0784063710598275e-05, 1.7064713802028564e-06, 1.2302609320613556e-05, 2.2974579678702867e-06, 7.484644726218903e-08, 0.0007192965713329613, 4.892195647698827e-05, 0.000931810587644577, 0.002481440780684352, 0.9952697157859802]","[0.0017498877132311463, 0.016179610043764114, 0.009488996118307114, 0.0015017023542895913, 0.00461255619302392, 0.06638547033071518, 0.0014007306890562177, 0.000448922801297158, 0.15342077612876892, 0.003751961747184396, 0.01646731235086918, 0.0009970117826014757, 0.0011259970488026738, 0.0032680872827768326, 0.0003531702677719295, 0.14005233347415924, 0.019547143951058388, 0.0698712021112442, 0.04881654307246208, 0.440560519695282]",3862
resnet_imagenet20_robust,pgd,19,3,19,3,63.0,True,86.67416381835938,0.9999943971633911,682652.25,results/adversarial_images/adv_pgd_src19_tgt3_idx3863.png,"[0.0007786503410898149, 9.669189603300765e-05, 0.020196575671434402, 0.0003089750243816525, 0.0017789241392165422, 0.008114028722047806, 4.57188616564963e-05, 0.010145050473511219, 0.002732885768637061, 0.0061462875455617905, 0.0007085467223078012, 0.00820816308259964, 0.004745385143905878, 0.026221971958875656, 0.00018771924078464508, 0.23778939247131348, 0.05606016516685486, 0.0062156012281775475, 0.004907440394163132, 0.604611873626709]","[0.006432611029595137, 5.2519517339533195e-05, 0.0017723147757351398, 0.7937474250793457, 0.0011556344106793404, 0.0082503417506814, 4.714641363534611e-06, 0.008333916775882244, 0.0005756603204645216, 0.0008504381403326988, 9.304961713496596e-05, 0.006195220164954662, 0.00029899441869929433, 0.059659190475940704, 0.0003246028791181743, 0.040005624294281006, 0.021642155945301056, 0.0029021629597991705, 0.0011237796861678362, 0.046579618006944656]",3863
resnet_imagenet20_robust,pgd,19,12,19,19,,False,87.05615234375,0.9999951124191284,1131703.375,results/adversarial_images/adv_pgd_src19_tgt12_idx3864.png,"[6.020283399266191e-05, 0.36356595158576965, 0.001050589606165886, 8.18825647002086e-05, 0.0011371938744559884, 0.03555711731314659, 0.0008685175562277436, 4.2976393160643056e-05, 0.056226518005132675, 0.0022584248799830675, 2.0561328710755333e-05, 0.0026533748023211956, 3.259251025156118e-05, 0.00031979248160496354, 0.006629920564591885, 0.004376889206469059, 0.015346512198448181, 0.00656624510884285, 0.0043667578138411045, 0.4988378584384918]","[0.0001355157874058932, 0.1179918721318245, 0.01623471826314926, 0.00010702449799282476, 0.0009146366501227021, 0.048937682062387466, 0.0019737931434065104, 0.00014097623352427036, 0.19803978502750397, 0.04648005962371826, 0.0002791755541693419, 0.01855817809700966, 0.013002676889300346, 0.002307546092197299, 0.05011095479130745, 0.0804261863231659, 0.08354004472494125, 0.028174901381134987, 0.06360582262277603, 0.22903849184513092]",3864
resnet_imagenet20_robust,pgd,19,9,10,9,27.0,True,86.71443176269531,0.9999943971633911,1177115.25,results/adversarial_images/adv_pgd_src19_tgt9_idx3865.png,"[1.439328752894653e-05, 0.003605345031246543, 0.12199148535728455, 1.7910957467393018e-05, 0.07727400213479996, 0.12212548404932022, 0.003382576396688819, 0.00924121867865324, 0.0978451669216156, 0.010652597062289715, 0.2632206082344055, 2.726005550357513e-05, 0.0013566132402047515, 0.00023014780890662223, 0.00020557738025672734, 0.17613664269447327, 0.0072277262806892395, 0.004482253920286894, 0.07553831487894058, 0.025424715131521225]","[2.997287253947434e-07, 5.6869463151087984e-05, 0.002847075229510665, 2.668963645646727e-07, 0.001015286659821868, 0.0014421974774450064, 3.354009095346555e-05, 0.0001544875995023176, 0.0004095462791156024, 0.9878460764884949, 0.0018682638183236122, 1.6399027344959904e-06, 7.204952271422371e-05, 2.9954413548693992e-05, 2.280319222336402e-06, 0.002130732638761401, 0.001312938635237515, 0.00014715155703015625, 0.00031140403007157147, 0.0003179874620400369]",3865
resnet_imagenet20_robust,pgd,19,0,19,19,,False,86.8942642211914,0.9999945759773254,7.239645957946777,results/adversarial_images/adv_pgd_src19_tgt0_idx3866.png,"[1.7840691725723445e-05, 0.0472065731883049, 0.02732923813164234, 1.788062036212068e-05, 0.0007994824554771185, 0.012347985990345478, 0.0005052067572250962, 0.001762455445714295, 0.0007240066188387573, 0.04413847252726555, 0.0036751581355929375, 0.00012775637151207775, 0.16348405182361603, 0.002294318052008748, 7.405799260595813e-05, 0.06023187190294266, 0.0031052855774760246, 0.18343788385391235, 0.05742548033595085, 0.39129504561424255]","[0.01217714510858059, 0.09604433923959732, 0.032845381647348404, 0.0006362794665619731, 0.005947863217443228, 0.06597935408353806, 0.000609088980127126, 0.011388854123651981, 0.005955910310149193, 0.07840612530708313, 0.005774896126240492, 0.0015530731761828065, 0.10017433762550354, 0.12800025939941406, 0.0009349643951281905, 0.06322301179170609, 0.00823227409273386, 0.10527468472719193, 0.05209251865744591, 0.22474965453147888]",3866
resnet_imagenet20_robust,pgd,19,5,19,5,92.0,True,86.87107849121094,0.9999944567680359,1156075.25,results/adversarial_images/adv_pgd_src19_tgt5_idx3867.png,"[0.023934895172715187, 0.0008859675144776702, 4.801071554538794e-05, 0.0011331918649375439, 0.0008790204883553088, 0.00016195706848520786, 0.00048223620979115367, 0.030390741303563118, 5.716162559110671e-05, 0.027679601684212685, 4.96262555316207e-06, 2.0611603304132586e-06, 5.475048237713054e-05, 0.000526180665474385, 9.28627559915185e-05, 0.00035967383882962167, 0.0003624082019086927, 0.0020899344235658646, 6.111096445238218e-05, 0.9107932448387146]","[0.15129321813583374, 0.008447038941085339, 0.0006159089389257133, 0.0445338599383831, 0.021817050874233246, 0.28248390555381775, 0.0015383200952783227, 0.14778602123260498, 0.0010209300089627504, 0.11096762120723724, 1.436114871466998e-05, 7.375096174655482e-05, 0.00041417739703319967, 0.016464699059724808, 0.0012096023419871926, 0.003207375993952155, 0.007345764897763729, 0.007337361108511686, 0.0017336684977635741, 0.19169536232948303]",3867
resnet_imagenet20_robust,pgd,19,0,19,19,,False,86.89373016357422,0.9999949932098389,1153065.125,results/adversarial_images/adv_pgd_src19_tgt0_idx3868.png,"[9.607671813682828e-08, 7.281355647137389e-05, 0.000118830575956963, 1.7632797607802786e-05, 0.00038401217898353934, 5.043488613409863e-07, 5.520904596778564e-05, 8.651487405586522e-06, 1.2362134839349892e-05, 8.507126767653972e-05, 1.0167971595365088e-05, 1.3546681998377608e-08, 2.1433813799376367e-06, 1.3529164561987272e-06, 2.687160645109543e-07, 0.00017780765483621508, 0.00018478442507330328, 0.02288488857448101, 0.0001441531057935208, 0.9758391380310059]","[0.0010123890824615955, 0.005476377438753843, 0.003014296293258667, 0.029080966487526894, 0.12578646838665009, 0.00018739918596111238, 0.0007270352216437459, 0.001906465389765799, 0.00611135084182024, 0.008623429574072361, 0.0018767694709822536, 0.00011499545507831499, 0.0001241553545696661, 0.005194326397031546, 0.0001897564361570403, 0.022215168923139572, 0.01616073027253151, 0.23643741011619568, 0.009789804928004742, 0.5259706974029541]",3868
resnet_imagenet20_robust,pgd,19,9,10,9,94.0,True,86.72217559814453,0.9999945759773254,1176065.875,results/adversarial_images/adv_pgd_src19_tgt9_idx3869.png,"[6.654348544543609e-05, 0.0005753882578574121, 0.0014974662335589528, 4.66502478957409e-06, 0.0006688262219540775, 0.00031838472932577133, 0.00014171958900988102, 0.0001028150218189694, 0.00410149060189724, 4.007369716418907e-05, 0.7998007535934448, 1.5149991838825372e-07, 0.0015096197603270411, 1.266225353901973e-05, 0.09573059529066086, 0.007307779509574175, 0.0021561498288065195, 0.011183073744177818, 0.04426926374435425, 0.030512534081935883]","[0.00026183182490058243, 0.002223365940153599, 0.015851685777306557, 1.9862782210111618e-05, 0.0025032544508576393, 0.001605922356247902, 0.00018698538769967854, 0.0002660642785485834, 0.004475603345781565, 0.27837494015693665, 0.19855248928070068, 8.052209636844054e-07, 0.024036962538957596, 0.0002699402975849807, 0.13164985179901123, 0.03275663033127785, 0.05988246947526932, 0.11185576021671295, 0.05451836436986923, 0.08070722222328186]",3869
resnet_imagenet20_robust,pgd,19,2,19,19,,False,86.63186645507812,0.9999948143959045,3.315793991088867,results/adversarial_images/adv_pgd_src19_tgt2_idx3870.png,"[7.730487916468576e-10, 5.265544666954725e-10, 4.7372103040288494e-07, 7.256904854813229e-09, 7.1034440551898115e-09, 1.9468847867187833e-08, 1.625609868938227e-08, 1.0210863266024717e-09, 4.3385680464913534e-11, 1.7903978299926848e-10, 7.268395607606948e-11, 9.624055025136968e-13, 3.391837921640217e-08, 2.753871956862053e-11, 1.1439655472900156e-10, 2.2747110861587316e-08, 2.954696265433654e-09, 8.005910672181926e-07, 8.371251851713168e-07, 0.9999977350234985]","[3.0089577762737463e-07, 1.9329270628531958e-07, 0.021285705268383026, 1.2732681398119894e-06, 8.90748378878925e-06, 3.670017758850008e-05, 3.5851196571456967e-06, 7.837542739252967e-07, 8.920243743659739e-08, 4.106545077320334e-07, 6.126672502659858e-08, 9.083184204783379e-10, 2.9099253879394382e-05, 8.68317826530074e-08, 3.9268087448363076e-07, 2.9994946089573205e-05, 9.828099791775458e-07, 0.0007450030534528196, 0.0006231923471204937, 0.977233350276947]",3870
resnet_imagenet20_robust,pgd,19,13,19,13,87.0,True,86.761962890625,0.9999944567680359,957343.4375,results/adversarial_images/adv_pgd_src19_tgt13_idx3871.png,"[4.888612465947517e-07, 0.0006617874605581164, 0.0011645931517705321, 1.553992842673324e-05, 2.6939103918266483e-05, 0.0010727286571636796, 3.4392360248602927e-06, 2.9234619432827458e-05, 1.8521473975852132e-05, 0.010387927293777466, 0.0015807929448783398, 1.8277753497386584e-06, 0.0006071067182347178, 3.787170271607465e-06, 1.3299791135068517e-05, 0.010180703364312649, 0.012188374064862728, 0.03561074659228325, 0.008284173905849457, 0.9181479215621948]","[0.00018308112339582294, 0.0020125512965023518, 0.002851297613233328, 0.0014767847023904324, 0.0003235473413951695, 0.020377734676003456, 5.518446414498612e-05, 0.0003812539216596633, 0.0006134907016530633, 0.18355846405029297, 0.012718315236270428, 0.00026134270592592657, 0.00739341601729393, 0.4623873829841614, 0.00019535339379217476, 0.0503375418484211, 0.0809449702501297, 0.013974546454846859, 0.03299535810947418, 0.12695834040641785]",3871
resnet_imagenet20_robust,pgd,19,10,19,10,56.0,True,86.76826477050781,0.999994158744812,1169840.625,results/adversarial_images/adv_pgd_src19_tgt10_idx3872.png,"[0.0002817632630467415, 0.011392397806048393, 0.016493940725922585, 8.644151421322022e-06, 0.00028234749333932996, 0.010004248470067978, 0.026932835578918457, 0.00025658897357061505, 0.00030116908601485193, 0.0015487376367673278, 0.0008121649152599275, 2.8797574486816302e-05, 0.0222417451441288, 0.0025196420028805733, 0.004534296691417694, 0.22637413442134857, 0.07499349862337112, 0.08751756697893143, 0.1193457692861557, 0.3941297233104706]","[0.0008350837742909789, 0.010556362569332123, 0.0069324602372944355, 2.888005610657274e-06, 0.00043255373020656407, 0.008278450928628445, 0.016179751604795456, 0.0004175506765022874, 0.00409890990704298, 0.0013142756652086973, 0.7934839725494385, 9.520271851215512e-05, 0.025179844349622726, 0.003780689090490341, 0.012039108201861382, 0.038014087826013565, 0.007067670114338398, 0.021864626556634903, 0.018162066116929054, 0.031264469027519226]",3872
resnet_imagenet20_robust,pgd,19,12,19,19,,False,86.64112091064453,0.9999939799308777,1187091.75,results/adversarial_images/adv_pgd_src19_tgt12_idx3873.png,"[0.00021705102699343115, 0.22107453644275665, 3.165632006130181e-05, 0.000595868390519172, 0.003764481283724308, 0.0005110113997943699, 0.0002041352418018505, 5.7508361351210624e-05, 1.5820229236851446e-05, 0.0005389802972786129, 2.485123786755139e-07, 5.0280854338780046e-05, 2.416247752989875e-07, 8.308332326123491e-06, 3.332147343826364e-06, 1.1024085324606858e-05, 0.00028977225883863866, 0.0023019134532660246, 5.44586728210561e-05, 0.7702694535255432]","[0.006135950330644846, 0.27925583720207214, 0.004874014761298895, 0.003892570501193404, 0.04658810794353485, 0.02757514826953411, 0.0023874735925346613, 0.0015868854243308306, 0.0004323634202592075, 0.11384209990501404, 1.459999202779727e-05, 0.0026858567725867033, 0.0005036195507273078, 0.000358466524630785, 0.0004177761438768357, 0.002596144797280431, 0.010198612697422504, 0.0371520072221756, 0.007831924594938755, 0.4516705572605133]",3873
