model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20_adv,cw,16,11,18,18,,False,115.07759857177734,1.0,44942.8125,results/adversarial_images/adv_cw_src16_tgt11_idx3343.png,"[0.0166276004165411, 0.06056152284145355, 0.05508578568696976, 0.024591192603111267, 0.01689326949417591, 0.09111394733190536, 0.054026998579502106, 0.013014459051191807, 0.014181332662701607, 0.03725482523441315, 0.05232682451605797, 0.028880519792437553, 0.02583256922662258, 0.023970728740096092, 0.037576399743556976, 0.08334937691688538, 0.04096829891204834, 0.12230563163757324, 0.1226523295044899, 0.07878638058900833]","[0.01683025248348713, 0.060674797743558884, 0.054918453097343445, 0.024759195744991302, 0.0170732568949461, 0.09098922461271286, 0.053888313472270966, 0.01315155066549778, 0.014196899719536304, 0.037213750183582306, 0.05232978239655495, 0.029124246910214424, 0.025932826101779938, 0.024120096117258072, 0.03765266761183739, 0.08343656361103058, 0.041102003306150436, 0.12162409722805023, 0.1224442720413208, 0.07853779941797256]",3343
swin_imagenet20_adv,cw,16,18,18,18,,True,107.010986328125,1.0,113760.4375,results/adversarial_images/adv_cw_src16_tgt18_idx3344.png,"[0.01655885949730873, 0.0685664638876915, 0.05266578122973442, 0.044903963804244995, 0.023387184366583824, 0.10475717484951019, 0.06536948680877686, 0.01515389233827591, 0.007408290635794401, 0.02888011559844017, 0.03605419397354126, 0.03969968855381012, 0.023392796516418457, 0.022094953805208206, 0.018840039148926735, 0.1061999723315239, 0.052126120775938034, 0.07723771035671234, 0.12512078881263733, 0.07158245891332626]","[0.016548318788409233, 0.0685630589723587, 0.052694886922836304, 0.04484756290912628, 0.02335812896490097, 0.10473234206438065, 0.06533381342887878, 0.015151058323681355, 0.007423862349241972, 0.028915146365761757, 0.03607756644487381, 0.03966411203145981, 0.023396799340844154, 0.0220970306545496, 0.01887555420398712, 0.10614722967147827, 0.052124761044979095, 0.07734426856040955, 0.12507082521915436, 0.07163365185260773]",3344
swin_imagenet20_adv,cw,16,1,15,15,,False,85.11946105957031,0.9999907612800598,1414383.25,results/adversarial_images/adv_cw_src16_tgt1_idx3345.png,"[0.07776190340518951, 0.060805853456258774, 0.02130177803337574, 0.08528809994459152, 0.07444790005683899, 0.06993451714515686, 0.04618280008435249, 0.04467517510056496, 0.00732148252427578, 0.017871316522359848, 0.03842325508594513, 0.08347859233617783, 0.025699744001030922, 0.03350650891661644, 0.019901495426893234, 0.09217783063650131, 0.042680855840444565, 0.037877157330513, 0.08746040612459183, 0.03320332244038582]","[0.07602182030677795, 0.06073440611362457, 0.02145373448729515, 0.08511249721050262, 0.0731196328997612, 0.07070975750684738, 0.04722250998020172, 0.043836966156959534, 0.0073718479834496975, 0.01792278327047825, 0.038431715220212936, 0.08261849731206894, 0.025664089247584343, 0.03314339369535446, 0.019774697721004486, 0.09307374060153961, 0.04283592849969864, 0.038530923426151276, 0.0886082872748375, 0.03381279855966568]",3345
swin_imagenet20_adv,cw,16,10,17,17,,False,117.76122283935547,1.0,24904.890625,results/adversarial_images/adv_cw_src16_tgt10_idx3346.png,"[0.0073969000950455666, 0.058778874576091766, 0.08642003685235977, 0.01702956296503544, 0.009354998357594013, 0.07454593479633331, 0.04806790500879288, 0.012360534630715847, 0.039519354701042175, 0.056094322353601456, 0.034762799739837646, 0.020732449367642403, 0.03028636798262596, 0.022523704916238785, 0.06072221323847771, 0.06771427392959595, 0.05580752715468407, 0.10925343632698059, 0.08641079813241959, 0.10221808403730392]","[0.007379231508821249, 0.058723945170640945, 0.08644385635852814, 0.01698925532400608, 0.009330284781754017, 0.07453860342502594, 0.048059407621622086, 0.01233269739896059, 0.039552606642246246, 0.05612614378333092, 0.034772228449583054, 0.020683370530605316, 0.030281398445367813, 0.022496547549962997, 0.060798030346632004, 0.06766577810049057, 0.05573730170726776, 0.10940303653478622, 0.08642783015966415, 0.10225843638181686]",3346
swin_imagenet20_adv,cw,16,13,16,16,,False,117.52223205566406,1.0,0.05103994160890579,results/adversarial_images/adv_cw_src16_tgt13_idx3347.png,"[0.016061680391430855, 0.08623794466257095, 0.05525199696421623, 0.0631740614771843, 0.045017290860414505, 0.057776834815740585, 0.04789835214614868, 0.062245357781648636, 0.012051023542881012, 0.03959403932094574, 0.008007355965673923, 0.0655960738658905, 0.04883149266242981, 0.0377996489405632, 0.010330568999052048, 0.08511549234390259, 0.1222657784819603, 0.023838555440306664, 0.056128498166799545, 0.05677800998091698]","[0.016063403338193893, 0.08624310046434402, 0.05516599118709564, 0.06329210102558136, 0.04505503550171852, 0.05785229802131653, 0.04796409606933594, 0.06219625100493431, 0.012052525766193867, 0.03953762724995613, 0.007996011525392532, 0.06557760387659073, 0.04879423975944519, 0.03774680942296982, 0.010320575907826424, 0.0851685106754303, 0.12226871401071548, 0.02383134886622429, 0.05614093318581581, 0.056732725352048874]",3347
swin_imagenet20_adv,cw,16,1,4,4,,False,104.32648468017578,0.9999998807907104,96046.84375,results/adversarial_images/adv_cw_src16_tgt1_idx3348.png,"[0.0697537288069725, 0.05212967097759247, 0.012758583761751652, 0.15043850243091583, 0.15228259563446045, 0.030743980780243874, 0.028966471552848816, 0.11119657754898071, 0.003292737528681755, 0.012190166860818863, 0.005669164936989546, 0.12164744734764099, 0.031025355681777, 0.04017036035656929, 0.004177925176918507, 0.0638481006026268, 0.05812746658921242, 0.0065038143657147884, 0.0319669134914875, 0.01311042346060276]","[0.06981349736452103, 0.05209263041615486, 0.012741277925670147, 0.1503872275352478, 0.15246790647506714, 0.030682619661092758, 0.028904497623443604, 0.11132753640413284, 0.0032847176771610975, 0.012179447337985039, 0.005657007917761803, 0.12170857936143875, 0.03102300316095352, 0.040212906897068024, 0.004169457126408815, 0.0637626126408577, 0.05810420215129852, 0.006488023325800896, 0.03190898895263672, 0.013083796948194504]",3348
swin_imagenet20_adv,cw,16,2,0,0,,False,111.33975982666016,1.0,60076.1171875,results/adversarial_images/adv_cw_src16_tgt2_idx3349.png,"[0.3109022080898285, 0.026964955031871796, 0.012256654910743237, 0.02814897522330284, 0.11009276658296585, 0.01185144018381834, 0.0031521038617938757, 0.07107384502887726, 0.001817531418055296, 0.006890368647873402, 0.09577560424804688, 0.16312910616397858, 0.0060631572268903255, 0.05156431719660759, 0.019931327551603317, 0.023295098915696144, 0.022661566734313965, 0.007981541566550732, 0.019916919991374016, 0.006530487444251776]","[0.3108697533607483, 0.026968033984303474, 0.01226032804697752, 0.028148462995886803, 0.11005768924951553, 0.011856150813400745, 0.003153381869196892, 0.07105360925197601, 0.0018187493551522493, 0.006892374716699123, 0.09582097828388214, 0.1631135195493698, 0.006064171902835369, 0.05156482383608818, 0.019947662949562073, 0.023300781846046448, 0.022664133459329605, 0.007987262681126595, 0.019923720508813858, 0.006534385960549116]",3349
swin_imagenet20_adv,cw,16,11,18,18,,False,114.78901672363281,1.0,41695.49609375,results/adversarial_images/adv_cw_src16_tgt11_idx3350.png,"[0.011621788144111633, 0.057343047112226486, 0.04183356091380119, 0.055350590497255325, 0.016987845301628113, 0.11388514190912247, 0.11185605078935623, 0.011968200094997883, 0.015282904729247093, 0.025782883167266846, 0.02631666697561741, 0.02724107913672924, 0.023861028254032135, 0.01649980992078781, 0.02185705304145813, 0.10624634474515915, 0.04779412969946861, 0.07794899493455887, 0.11600729078054428, 0.07431557029485703]","[0.011706111952662468, 0.057462260127067566, 0.04184112697839737, 0.05539922043681145, 0.017080575227737427, 0.11365455389022827, 0.1113741397857666, 0.012044674716889858, 0.015293647535145283, 0.025831041857600212, 0.026362590491771698, 0.027380816638469696, 0.023931603878736496, 0.016584422439336777, 0.021921703591942787, 0.10625195503234863, 0.0478828027844429, 0.07784275710582733, 0.11592710763216019, 0.07422687858343124]",3350
swin_imagenet20_adv,cw,16,18,3,3,,False,116.46256256103516,1.0,33658.421875,results/adversarial_images/adv_cw_src16_tgt18_idx3351.png,"[0.0569949634373188, 0.06785938888788223, 0.023967742919921875, 0.1098407655954361, 0.09260042011737823, 0.06931169331073761, 0.047308165580034256, 0.0441560260951519, 0.002328826580196619, 0.016640959307551384, 0.019780054688453674, 0.09059547632932663, 0.026818418875336647, 0.03542271628975868, 0.006775380112230778, 0.09891477972269058, 0.04821748659014702, 0.025814417749643326, 0.08883996307849884, 0.027812372893095016]","[0.05685538426041603, 0.06789980083703995, 0.023968640714883804, 0.10999711602926254, 0.09251082688570023, 0.06942710280418396, 0.04741205647587776, 0.04407881572842598, 0.0023228046484291553, 0.016613584011793137, 0.019759755581617355, 0.09050847589969635, 0.02676798216998577, 0.0353543721139431, 0.006759496405720711, 0.09902355819940567, 0.04824483022093773, 0.025792086496949196, 0.08888302743434906, 0.02782030776143074]",3351
swin_imagenet20_adv,cw,16,14,16,16,,False,114.88548278808594,1.0,0.04308465123176575,results/adversarial_images/adv_cw_src16_tgt14_idx3352.png,"[0.004294832702726126, 0.06441394984722137, 0.06926880776882172, 0.03357697278261185, 0.01269460842013359, 0.061592236161231995, 0.0748637467622757, 0.025482553988695145, 0.08194606006145477, 0.060724806040525436, 0.0060078795067965984, 0.020858973264694214, 0.05574830248951912, 0.022791007533669472, 0.02708437480032444, 0.07252494990825653, 0.12392877787351608, 0.04134567826986313, 0.0456852987408638, 0.09516608715057373]","[0.004257494583725929, 0.06425467133522034, 0.06948736310005188, 0.03345058858394623, 0.012586000375449657, 0.061584681272506714, 0.07512908428907394, 0.02526226080954075, 0.08232299983501434, 0.06087851524353027, 0.006000450346618891, 0.020718475803732872, 0.05568290874361992, 0.022710081189870834, 0.02714899741113186, 0.07241147011518478, 0.12354347854852676, 0.041511040180921555, 0.045671623200178146, 0.09538792073726654]",3352
swin_imagenet20_adv,cw,16,6,12,12,,False,123.21537780761719,1.0,0.036748580634593964,results/adversarial_images/adv_cw_src16_tgt6_idx3353.png,"[0.006858333013951778, 0.048365503549575806, 0.055302854627370834, 0.009231061674654484, 0.017069421708583832, 0.018606238067150116, 0.012839584611356258, 0.0778122991323471, 0.05203758925199509, 0.11697141826152802, 0.0015492974780499935, 0.023091252893209457, 0.1705458164215088, 0.09013355523347855, 0.022817540913820267, 0.024904834106564522, 0.1512741595506668, 0.022340213879942894, 0.020090125501155853, 0.05815885215997696]","[0.006837878841906786, 0.04832208901643753, 0.05535117909312248, 0.009213851764798164, 0.017021793872117996, 0.018605876713991165, 0.012847443111240864, 0.07759035378694534, 0.05213305726647377, 0.11714484542608261, 0.0015485102776437998, 0.02303359843790531, 0.17069587111473083, 0.09010333567857742, 0.02284722402691841, 0.024897895753383636, 0.15112057328224182, 0.022375334054231644, 0.020105505362153053, 0.058203741908073425]",3353
swin_imagenet20_adv,cw,16,18,6,6,,False,113.54508209228516,1.0,0.26483264565467834,results/adversarial_images/adv_cw_src16_tgt18_idx3354.png,"[0.007376068737357855, 0.05591950565576553, 0.05614291504025459, 0.03418091684579849, 0.012639842927455902, 0.07841633260250092, 0.09700296074151993, 0.016517354175448418, 0.07035928219556808, 0.0484270416200161, 0.01595395617187023, 0.019611341878771782, 0.03810272365808487, 0.021632784977555275, 0.03919253870844841, 0.0799180343747139, 0.0730610266327858, 0.07477480918169022, 0.06940247118473053, 0.09136811643838882]","[0.007350992877036333, 0.05586842820048332, 0.056209318339824677, 0.03407084569334984, 0.012589848600327969, 0.07842151820659637, 0.09696001559495926, 0.016449719667434692, 0.07052844017744064, 0.04846661165356636, 0.01598082110285759, 0.019555985927581787, 0.03806600347161293, 0.021589478477835655, 0.03930388391017914, 0.07983993738889694, 0.07295632362365723, 0.07494577765464783, 0.06938126683235168, 0.09146476536989212]",3354
swin_imagenet20_adv,cw,16,17,15,15,,False,103.13107299804688,0.9999997615814209,177822.390625,results/adversarial_images/adv_cw_src16_tgt17_idx3355.png,"[0.03478720039129257, 0.05670052766799927, 0.027176067233085632, 0.08395793288946152, 0.03923100605607033, 0.09557581692934036, 0.09402699023485184, 0.024497749283909798, 0.013066795654594898, 0.020374538376927376, 0.03225165978074074, 0.045345503836870193, 0.02499627321958542, 0.02377335913479328, 0.022205764427781105, 0.10580626130104065, 0.045927684754133224, 0.0572875514626503, 0.10226418823003769, 0.050747089087963104]","[0.034723006188869476, 0.05670742690563202, 0.027193717658519745, 0.08385185897350311, 0.03916211053729057, 0.09561317414045334, 0.09407497942447662, 0.024468189105391502, 0.013090160675346851, 0.020386558026075363, 0.0322720892727375, 0.0452868826687336, 0.024983275681734085, 0.023758472874760628, 0.022222626954317093, 0.10582297295331955, 0.04592436924576759, 0.05735795944929123, 0.10230623185634613, 0.05079396441578865]",3355
swin_imagenet20_adv,cw,16,2,6,6,,False,102.10099792480469,0.9999997615814209,200212.078125,results/adversarial_images/adv_cw_src16_tgt2_idx3356.png,"[0.019267011433839798, 0.047884415835142136, 0.021739095449447632, 0.08417962491512299, 0.02418138086795807, 0.11148572713136673, 0.1499490737915039, 0.013346817344427109, 0.014932569116353989, 0.017192892730236053, 0.026573406532406807, 0.028282415121793747, 0.021471291780471802, 0.014883873052895069, 0.016970189288258553, 0.11595291644334793, 0.03748544305562973, 0.0656881034374237, 0.11360372602939606, 0.05493002012372017]","[0.019223153591156006, 0.04785556346178055, 0.021747857332229614, 0.08406594395637512, 0.024121150374412537, 0.11153151839971542, 0.15005111694335938, 0.013316124677658081, 0.014950184151530266, 0.01719716191291809, 0.026597769930958748, 0.028225472196936607, 0.02145126834511757, 0.014862770214676857, 0.016986342146992683, 0.11594519019126892, 0.03745274990797043, 0.06579365581274033, 0.11364439874887466, 0.05498066917061806]",3356
swin_imagenet20_adv,cw,16,19,3,3,,False,118.82893371582031,1.0,0.05436866357922554,results/adversarial_images/adv_cw_src16_tgt19_idx3357.png,"[0.01228446327149868, 0.06074447184801102, 0.023593833670020103, 0.16335658729076385, 0.04356920346617699, 0.07102874666452408, 0.1368444561958313, 0.04012921452522278, 0.016148360446095467, 0.01869211718440056, 0.0038850409910082817, 0.04518764838576317, 0.038843777030706406, 0.019110053777694702, 0.005755215883255005, 0.10658954828977585, 0.08874832093715668, 0.014619284309446812, 0.05166188254952431, 0.03920784592628479]","[0.012244699522852898, 0.06071070581674576, 0.023609478026628494, 0.16305874288082123, 0.04340021684765816, 0.07115016132593155, 0.1371445208787918, 0.03997449576854706, 0.016199344769120216, 0.018709281459450722, 0.003888875711709261, 0.04506472498178482, 0.03885231167078018, 0.01908216066658497, 0.0057711671106517315, 0.10666578263044357, 0.08868300169706345, 0.014681628905236721, 0.051768187433481216, 0.039340581744909286]",3357
swin_imagenet20_adv,cw,16,14,15,15,,False,112.29219055175781,1.0,46786.80859375,results/adversarial_images/adv_cw_src16_tgt14_idx3358.png,"[0.0388650968670845, 0.06899996101856232, 0.03731594234704971, 0.054280757904052734, 0.04667479172348976, 0.06293231248855591, 0.049572236835956573, 0.054923027753829956, 0.029706250876188278, 0.03492138162255287, 0.025906696915626526, 0.05958285927772522, 0.04100826382637024, 0.0382627509534359, 0.03820309042930603, 0.0813140943646431, 0.07114126533269882, 0.04516099765896797, 0.06828567385673523, 0.052942465990781784]","[0.038628991693258286, 0.06897439807653427, 0.03732740879058838, 0.05420892313122749, 0.046338025480508804, 0.0630343034863472, 0.04965510219335556, 0.054637130349874496, 0.029964910820126534, 0.035012949258089066, 0.025959528982639313, 0.059353265911340714, 0.04104514420032501, 0.038122210651636124, 0.038435664027929306, 0.08151648193597794, 0.07091787457466125, 0.04527924582362175, 0.0685284435749054, 0.05305999517440796]",3358
swin_imagenet20_adv,cw,16,12,6,6,,False,108.18705749511719,1.0,83206.328125,results/adversarial_images/adv_cw_src16_tgt12_idx3359.png,"[0.0028179085347801447, 0.023508286103606224, 0.008269713260233402, 0.1503339260816574, 0.009945440106093884, 0.09441917389631271, 0.437102735042572, 0.004558147396892309, 0.009523005224764347, 0.005648384336382151, 0.002464725635945797, 0.008898351341485977, 0.011137676425278187, 0.003844444639980793, 0.0023231813684105873, 0.09328754246234894, 0.028081677854061127, 0.018003173172473907, 0.05536700785160065, 0.030465446412563324]","[0.00282789277844131, 0.023522118106484413, 0.008264018222689629, 0.15062959492206573, 0.009983670897781849, 0.09434382617473602, 0.4368298053741455, 0.004573717247694731, 0.009515292011201382, 0.005647784564644098, 0.002463272539898753, 0.008922390639781952, 0.011151260696351528, 0.003852649824693799, 0.002320018596947193, 0.09331239014863968, 0.02811128832399845, 0.01796991378068924, 0.055329471826553345, 0.03042961284518242]",3359
swin_imagenet20_adv,cw,16,2,6,6,,False,117.4678726196289,1.0,30430.203125,results/adversarial_images/adv_cw_src16_tgt2_idx3360.png,"[0.02050289325416088, 0.048547595739364624, 0.028414517641067505, 0.07380375266075134, 0.028451256453990936, 0.07536375522613525, 0.12052912265062332, 0.030324390158057213, 0.08103910833597183, 0.030596332624554634, 0.017868509516119957, 0.02755185216665268, 0.03624623268842697, 0.022344566881656647, 0.04613777622580528, 0.0844271257519722, 0.05509750172495842, 0.05324306711554527, 0.06235474348068237, 0.05715586245059967]","[0.020264094695448875, 0.04849643632769585, 0.028461085632443428, 0.07365094125270844, 0.028211642056703568, 0.07566263526678085, 0.12149202078580856, 0.029989171773195267, 0.08092338591814041, 0.0305976253002882, 0.017829228192567825, 0.0273154117166996, 0.03613153100013733, 0.022223856300115585, 0.045856814831495285, 0.08455970883369446, 0.05504244938492775, 0.0535007119178772, 0.062499478459358215, 0.05729173496365547]",3360
swin_imagenet20_adv,cw,16,3,16,16,,False,108.8575439453125,1.0,0.05819264426827431,results/adversarial_images/adv_cw_src16_tgt3_idx3361.png,"[0.004769253544509411, 0.048913437873125076, 0.06672175973653793, 0.010611212812364101, 0.012319383211433887, 0.022386927157640457, 0.021060269325971603, 0.04601013660430908, 0.10571730136871338, 0.12043639272451401, 0.0022315685637295246, 0.018165886402130127, 0.12743842601776123, 0.06592309474945068, 0.034234873950481415, 0.02964041754603386, 0.1431151032447815, 0.030458901077508926, 0.022415582090616226, 0.06743006408214569]","[0.0048141274601221085, 0.048973847180604935, 0.06654734909534454, 0.010626591742038727, 0.012406543828547001, 0.02234088070690632, 0.0209475290030241, 0.04645811766386032, 0.10509026050567627, 0.12022566050291061, 0.002228944329544902, 0.01828620582818985, 0.1275828629732132, 0.06619253009557724, 0.03416993468999863, 0.029599402099847794, 0.14359328150749207, 0.03030993416905403, 0.022363292053341866, 0.06724271178245544]",3361
swin_imagenet20_adv,cw,16,0,16,16,,False,111.34796142578125,1.0,0.0649208202958107,results/adversarial_images/adv_cw_src16_tgt0_idx3362.png,"[0.014688752591609955, 0.06444423645734787, 0.053150877356529236, 0.030782142654061317, 0.024723012000322342, 0.038860052824020386, 0.03376210480928421, 0.06208661198616028, 0.10941188037395477, 0.05726760998368263, 0.009272410534322262, 0.04027930647134781, 0.061949294060468674, 0.04061204940080643, 0.049332547932863235, 0.05535276234149933, 0.12341592460870743, 0.02983889728784561, 0.03429711237549782, 0.06647244095802307]","[0.014810566790401936, 0.0645013079047203, 0.05304739996790886, 0.03094657137989998, 0.02495170198380947, 0.038808081299066544, 0.03370039910078049, 0.06269992887973785, 0.10895936191082001, 0.05717889219522476, 0.009278831072151661, 0.04047525301575661, 0.061919357627630234, 0.04065602272748947, 0.04921107739210129, 0.0553550198674202, 0.12343595921993256, 0.02968762069940567, 0.034237463027238846, 0.06613917648792267]",3362
swin_imagenet20_adv,cw,16,11,4,4,,False,109.04998779296875,1.0,77612.2890625,results/adversarial_images/adv_cw_src16_tgt11_idx3363.png,"[0.18513554334640503, 0.038234226405620575, 0.010880162008106709, 0.045423801988363266, 0.19614017009735107, 0.012372235767543316, 0.004084685817360878, 0.13554823398590088, 0.0004007143434137106, 0.008267559111118317, 0.012791435234248638, 0.17490869760513306, 0.014542887918651104, 0.06898397207260132, 0.0027602603659033775, 0.02655595727264881, 0.03332817554473877, 0.004144325386732817, 0.020365126430988312, 0.005131776910275221]","[0.18532487750053406, 0.038172196596860886, 0.010856373235583305, 0.04536450281739235, 0.1962088644504547, 0.012336130253970623, 0.004070987459272146, 0.13567803800106049, 0.0003997552557848394, 0.008252045139670372, 0.012773551978170872, 0.1749347597360611, 0.01452021487057209, 0.06900140643119812, 0.0027556964196264744, 0.026500223204493523, 0.03328513354063034, 0.004130861721932888, 0.02031814120709896, 0.005116205662488937]",3363
swin_imagenet20_adv,cw,16,10,16,16,,False,122.20719146728516,1.0,12291.3564453125,results/adversarial_images/adv_cw_src16_tgt10_idx3364.png,"[0.016957363113760948, 0.08338718861341476, 0.06778942793607712, 0.030492758378386497, 0.04051844775676727, 0.0363260954618454, 0.02294643223285675, 0.09476128220558167, 0.02516472339630127, 0.06384538859128952, 0.009234091266989708, 0.06693527847528458, 0.0621962808072567, 0.05079849809408188, 0.02054712176322937, 0.060011159628629684, 0.1267794370651245, 0.025005320087075233, 0.04156527668237686, 0.05473845452070236]","[0.016934575513005257, 0.08333046734333038, 0.06793143600225449, 0.030461043119430542, 0.04044253006577492, 0.0363381989300251, 0.02294798009097576, 0.09459687024354935, 0.02525024488568306, 0.06396076083183289, 0.00926405843347311, 0.06683643162250519, 0.062170788645744324, 0.050751350820064545, 0.020634466782212257, 0.060008060187101364, 0.12668463587760925, 0.025065917521715164, 0.041583187878131866, 0.05480700731277466]",3364
swin_imagenet20_adv,cw,16,3,6,6,,False,113.79023742675781,1.0,0.0800480768084526,results/adversarial_images/adv_cw_src16_tgt3_idx3365.png,"[0.008269752375781536, 0.05432766675949097, 0.03068438544869423, 0.090810127556324, 0.02384958043694496, 0.0772196426987648, 0.16361092031002045, 0.028869712725281715, 0.053795259445905685, 0.030106166377663612, 0.005204786546528339, 0.023503636941313744, 0.043020378798246384, 0.020351989194750786, 0.014326708391308784, 0.09252630174160004, 0.09686912596225739, 0.030312366783618927, 0.05135924741625786, 0.06098223105072975]","[0.00834196899086237, 0.05446353554725647, 0.030635520815849304, 0.09110390394926071, 0.024067586287856102, 0.07708373665809631, 0.16287432610988617, 0.02915419265627861, 0.053485456854104996, 0.03010166436433792, 0.005201935302466154, 0.023675745353102684, 0.0430704802274704, 0.020461678504943848, 0.014288796111941338, 0.09253691136837006, 0.09721460193395615, 0.030180446803569794, 0.051241837441921234, 0.060815587639808655]",3365
swin_imagenet20_adv,cw,16,2,6,6,,False,114.50306701660156,1.0,0.36056408286094666,results/adversarial_images/adv_cw_src16_tgt2_idx3366.png,"[0.007272262126207352, 0.050547488033771515, 0.036042407155036926, 0.06379538029432297, 0.013703953474760056, 0.09815697371959686, 0.17168816924095154, 0.013664986938238144, 0.05220301076769829, 0.02781251259148121, 0.01220771949738264, 0.019095903262495995, 0.028973961248993874, 0.014745885506272316, 0.024778852239251137, 0.09579905867576599, 0.06316114217042923, 0.05527698993682861, 0.07591002434492111, 0.07516328245401382]","[0.007233594078570604, 0.05050037056207657, 0.03608021140098572, 0.06362001597881317, 0.01363271102309227, 0.09822188317775726, 0.17183849215507507, 0.013593834824860096, 0.052246954292058945, 0.027838081121444702, 0.0122054573148489, 0.01901603862643242, 0.02894025482237339, 0.014720716513693333, 0.024797113612294197, 0.09576147049665451, 0.06309597939252853, 0.05542110279202461, 0.07595758885145187, 0.0752781480550766]",3366
swin_imagenet20_adv,cw,16,2,18,18,,False,115.58040618896484,1.0,37606.70703125,results/adversarial_images/adv_cw_src16_tgt2_idx3367.png,"[0.02280171401798725, 0.06020462140440941, 0.03753618523478508, 0.04553528502583504, 0.02408105693757534, 0.09503953158855438, 0.07816657423973083, 0.018961282446980476, 0.021616442129015923, 0.030193228274583817, 0.03815652057528496, 0.032768383622169495, 0.0285834688693285, 0.02316899225115776, 0.034327659755945206, 0.09448917955160141, 0.04575573652982712, 0.08924928307533264, 0.11018173396587372, 0.06918307393789291]","[0.022766651585698128, 0.06014981120824814, 0.0375349186360836, 0.045495595782995224, 0.024034054949879646, 0.09507780522108078, 0.07831361144781113, 0.01892448216676712, 0.021664489060640335, 0.030181773006916046, 0.03819578140974045, 0.0327029749751091, 0.028540832921862602, 0.02313598245382309, 0.03437211737036705, 0.09448167681694031, 0.04570271819829941, 0.08934886008501053, 0.11015800386667252, 0.06921793520450592]",3367
swin_imagenet20_adv,cw,16,2,18,18,,False,117.70477294921875,1.0,29473.552734375,results/adversarial_images/adv_cw_src16_tgt2_idx3368.png,"[0.050904281437397, 0.06707018613815308, 0.04770997539162636, 0.036035437136888504, 0.04359213635325432, 0.06654779613018036, 0.029682094231247902, 0.031997375190258026, 0.008354456163942814, 0.034893739968538284, 0.06257395446300507, 0.06541392207145691, 0.029451988637447357, 0.04220140725374222, 0.03363265469670296, 0.07789839059114456, 0.046492647379636765, 0.07329853624105453, 0.102101631462574, 0.05014745146036148]","[0.05084474757313728, 0.06703507155179977, 0.047715816646814346, 0.035958923399448395, 0.04347916319966316, 0.0665816068649292, 0.02969096601009369, 0.03194057568907738, 0.008382925763726234, 0.03491627052426338, 0.06268878281116486, 0.06528797000646591, 0.02944643422961235, 0.04216355085372925, 0.03373144939541817, 0.07787200808525085, 0.046448931097984314, 0.0734466090798378, 0.10216493159532547, 0.050203245133161545]",3368
swin_imagenet20_adv,cw,16,14,3,3,,False,106.0535888671875,1.0,0.24887332320213318,results/adversarial_images/adv_cw_src16_tgt14_idx3369.png,"[0.017287788912653923, 0.05767529830336571, 0.019254686310887337, 0.14931592345237732, 0.05080398917198181, 0.0621831901371479, 0.12426331639289856, 0.05976497754454613, 0.033641476184129715, 0.020715348422527313, 0.004444675520062447, 0.041356105357408524, 0.040991660207509995, 0.021900378167629242, 0.010095384903252125, 0.09604300558567047, 0.09433915466070175, 0.016110310330986977, 0.040764521807432175, 0.03904873877763748]","[0.017412971705198288, 0.05760699883103371, 0.01909320056438446, 0.1498604267835617, 0.05075596272945404, 0.0616493783891201, 0.1239669993519783, 0.0605180561542511, 0.034299738705158234, 0.02066166140139103, 0.004468224011361599, 0.04144241660833359, 0.04108890891075134, 0.02189793810248375, 0.010227208957076073, 0.09581489861011505, 0.09389477968215942, 0.01593027263879776, 0.04043349251151085, 0.038976434618234634]",3369
swin_imagenet20_adv,cw,16,6,8,8,,False,122.21717071533203,1.0,0.08612044900655746,results/adversarial_images/adv_cw_src16_tgt6_idx3370.png,"[0.022452330216765404, 0.046690285205841064, 0.024328460916876793, 0.06553386896848679, 0.03344770148396492, 0.04518697410821915, 0.07681772112846375, 0.06126508116722107, 0.15875515341758728, 0.03358040377497673, 0.009565846063196659, 0.03376981243491173, 0.048487160354852676, 0.030312923714518547, 0.06102091446518898, 0.06274403631687164, 0.07885680347681046, 0.026487424969673157, 0.03592981770634651, 0.044767268002033234]","[0.022380713373422623, 0.04673629626631737, 0.024391278624534607, 0.06542740017175674, 0.033343154937028885, 0.04528062790632248, 0.07685928046703339, 0.060998231172561646, 0.15867921710014343, 0.03362758830189705, 0.009581192396581173, 0.03371056541800499, 0.048495396971702576, 0.030310984700918198, 0.06101706251502037, 0.06280352920293808, 0.07889233529567719, 0.02657768875360489, 0.03598902374505997, 0.04489842429757118]",3370
