model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20_robust,cw,2,12,15,12,1.0,True,76.07627868652344,0.9999490976333618,4006141.0,results/adversarial_images/adv_cw_src2_tgt12_idx579.png,"[4.055810222780565e-06, 0.008403073064982891, 0.02399533987045288, 7.843123967177235e-06, 0.002232983009889722, 0.008926579728722572, 0.00013240271073300391, 0.00013719681010115892, 0.00044421147322282195, 0.0002565700269769877, 6.343398126773536e-05, 7.787151844240725e-06, 0.003564345883205533, 5.9979789511999115e-05, 5.0829286919906735e-05, 0.8524799346923828, 0.0005489657050929964, 0.006149394437670708, 0.06152976304292679, 0.03100532852113247]","[1.5553227967757266e-06, 0.001500869868323207, 0.002215571003034711, 8.841917406243738e-06, 0.002028605667874217, 0.00018378951062913984, 0.0006837031105533242, 0.0027912980876863003, 0.007428143639117479, 0.00035963961272500455, 0.00010174029739573598, 5.098456767882453e-06, 0.8419554829597473, 4.5781689550494775e-05, 0.0004102833045180887, 0.011726452969014645, 0.0832991972565651, 0.015299719758331776, 0.015422802418470383, 0.014531427063047886]",579
swin_imagenet20_robust,cw,2,16,2,2,2.0,False,74.08624267578125,0.9999217391014099,5037647.5,results/adversarial_images/adv_cw_src2_tgt16_idx580.png,"[1.068856249730743e-06, 7.304080645553768e-05, 0.8834543228149414, 1.616445501895214e-07, 1.3837601727573201e-05, 1.477208479627734e-05, 0.0003062418254557997, 4.675451691582566e-06, 6.383965956047177e-05, 0.0002129365166183561, 0.0007310948567464948, 9.841653081821278e-06, 0.0005719356122426689, 2.850560576916905e-06, 0.11146309226751328, 0.00022506671666633338, 0.0013304789317771792, 0.00017234342521987855, 0.0007603579433634877, 0.0005880263051949441]","[3.240775640733773e-06, 0.0004102904349565506, 0.3514598608016968, 2.1626477973768488e-05, 0.0028446358628571033, 0.0014004198601469398, 0.011510618031024933, 0.0001534927578177303, 0.00675561698153615, 0.0008467766456305981, 0.003367793746292591, 0.0013927050167694688, 1.4140771781967487e-05, 4.1411654819967225e-05, 0.25599515438079834, 0.0004124764818698168, 0.3450114130973816, 0.005466333124786615, 0.0010671474738046527, 0.011824802495539188]",580
swin_imagenet20_robust,cw,2,8,17,8,2.0,True,75.01599884033203,0.999936044216156,38.25790023803711,results/adversarial_images/adv_cw_src2_tgt8_idx581.png,"[0.0011532329954206944, 0.01412250380963087, 0.2145116925239563, 5.287581734592095e-05, 0.0002695480070542544, 0.0028177693020552397, 0.00030540936859324574, 3.146810922771692e-05, 0.025178691372275352, 0.03902323171496391, 0.0013920722994953394, 0.0018023209413513541, 0.0875559151172638, 0.0009661900694482028, 0.0024873153306543827, 0.1988348811864853, 0.03816545382142067, 0.2242685705423355, 0.04371296241879463, 0.10334787517786026]","[1.1086051017628051e-05, 0.0008028492447920144, 0.013528025709092617, 3.3177545333273883e-07, 4.2123833736695815e-06, 2.7439682526164688e-05, 0.0012708803405985236, 4.644798082154011e-06, 0.9521418809890747, 2.469529863446951e-05, 0.0002352892915951088, 8.81452979228925e-06, 8.428384171565995e-05, 2.4266810214612633e-06, 1.9466694993752753e-06, 0.0015403440920636058, 6.451409717556089e-05, 0.01820344291627407, 0.0008230727398768067, 0.011219792068004608]",581
swin_imagenet20_robust,cw,2,15,2,15,2.0,True,72.00181579589844,0.9998754262924194,19.732690811157227,results/adversarial_images/adv_cw_src2_tgt15_idx582.png,"[1.4899418374625384e-06, 7.114129857654916e-06, 0.5923664569854736, 2.00663919258659e-07, 8.390648872591555e-05, 2.5464316422585398e-05, 6.475942791439593e-05, 4.324518522480503e-05, 0.00015560643805656582, 0.40379974246025085, 0.00018789188470691442, 9.543479109197506e-07, 6.975177529966459e-05, 2.475296969350893e-05, 1.4122928405413404e-05, 0.00035574365756474435, 0.0012390018673613667, 0.0003662152448669076, 0.0010465270606800914, 0.0001470541610615328]","[6.407743057934567e-05, 0.00013068840780761093, 0.026842229068279266, 0.00011767775140469894, 0.002569964388385415, 0.005967185366898775, 6.995520379859954e-05, 0.0274369940161705, 0.0012449598871171474, 0.014831212349236012, 3.661978553282097e-05, 3.2548698072787374e-05, 3.557956370059401e-05, 0.0003468183276709169, 2.5645262212492526e-05, 0.9169614315032959, 0.00022997159976512194, 0.00027526883059181273, 0.0007398521993309259, 0.002041350584477186]",582
swin_imagenet20_robust,cw,2,14,2,14,1.0,True,75.60470581054688,0.9999497532844543,4229655.5,results/adversarial_images/adv_cw_src2_tgt14_idx583.png,"[2.940355443570297e-07, 0.0002537815598770976, 0.9918555021286011, 5.58654136284531e-08, 1.912348807309172e-06, 1.6753184581830283e-06, 2.5206358259310946e-05, 1.0412894880573731e-05, 7.978599569469225e-06, 0.0003878474235534668, 9.223497909260914e-05, 3.509549344471452e-07, 7.616322545800358e-05, 8.163367965607904e-06, 9.566306289343629e-06, 0.005363848060369492, 2.4527584173483774e-05, 0.00015095584967639297, 5.698240420315415e-05, 0.0016725322930142283]","[4.053249540447723e-06, 6.11151335760951e-05, 0.026701023802161217, 1.1680731404339895e-06, 4.0665495362190995e-06, 8.776265167398378e-05, 5.7828066928777844e-05, 0.0005650197272188962, 0.00011816572077805176, 0.0004288105119485408, 0.00018308917060494423, 3.867975522098277e-07, 0.00012670792057178915, 5.169850555830635e-05, 0.9459571242332458, 0.015886908397078514, 6.072099040466128e-06, 0.0005964164738543332, 5.4274620197247714e-05, 0.009108214639127254]",583
swin_imagenet20_robust,cw,2,3,2,3,5.0,True,71.03459167480469,0.9998419880867004,3754118.25,results/adversarial_images/adv_cw_src2_tgt3_idx584.png,"[1.9083749975834507e-06, 0.000247319636400789, 0.9909181594848633, 2.94105113596288e-08, 4.696451287600212e-05, 6.683962055831216e-06, 4.3639247451210395e-06, 1.380807361783809e-06, 1.2485845218179747e-05, 0.0005747984396293759, 0.00010236980597255751, 5.781566869700328e-07, 0.0049446518532931805, 0.0002574721002019942, 5.06976857650443e-06, 4.753547182190232e-05, 0.0022398626897484064, 0.0004897390608675778, 5.675178545061499e-05, 4.1782335756579414e-05]","[6.584772927453741e-05, 7.607291991007514e-06, 1.0010809091909323e-05, 0.9945906400680542, 0.0001081142618204467, 3.2993371860357e-05, 4.4055009640331377e-10, 0.00013018603203818202, 1.6557175186449058e-08, 1.6533263988094404e-05, 3.3285104450442304e-07, 3.1225922612065915e-06, 3.7811395259268465e-07, 0.00492651155218482, 9.617585838839204e-09, 7.315322000067681e-05, 1.0663491138984682e-06, 2.854480771929957e-05, 2.1573655430984218e-06, 2.890543555622571e-06]",584
swin_imagenet20_robust,cw,2,9,2,9,2.0,True,73.4251937866211,0.9999080896377563,9.793416023254395,results/adversarial_images/adv_cw_src2_tgt9_idx585.png,"[2.3563023205497302e-05, 4.8859415073820855e-06, 0.9940102100372314, 6.104593808231584e-07, 9.339027019450441e-05, 0.0003806367749348283, 5.386589691624977e-06, 4.060272203787463e-06, 2.2640248062089086e-05, 1.0525389370741323e-05, 9.393133041157853e-06, 2.882963912043124e-08, 3.7750931369373575e-05, 4.441872806637548e-05, 7.079792703734711e-05, 3.231130904168822e-05, 6.849566852906719e-05, 0.0001814678544178605, 1.4864328477415256e-05, 0.004984680563211441]","[3.1522313292953186e-07, 1.391710725329176e-06, 0.0023264079354703426, 1.553431138745509e-05, 3.579585245461203e-05, 0.003169791540130973, 3.3380533750460017e-06, 1.2394013538141735e-05, 0.000977073796093464, 0.9836339354515076, 1.594508285052143e-05, 9.109213294777874e-08, 1.0135861884918995e-05, 3.037684734863433e-07, 2.224998752353713e-05, 0.00021737292991019785, 0.00920281931757927, 0.00013580360973719507, 3.416348044993356e-05, 0.0001852287823567167]",585
swin_imagenet20_robust,cw,2,0,2,0,3.0,True,72.69282531738281,0.9998806118965149,13.240602493286133,results/adversarial_images/adv_cw_src2_tgt0_idx586.png,"[2.6557429588791592e-09, 5.928593509452185e-07, 0.9998156428337097, 9.758656460689963e-08, 4.759678631671704e-06, 4.594243137034937e-07, 4.257624368619872e-07, 3.262521431679488e-06, 7.510092245865962e-07, 3.138746978947893e-05, 2.7686666726367548e-05, 2.1413416106952354e-07, 3.6662067941506393e-06, 6.966768637539644e-07, 3.3789917779358802e-06, 1.067231823981274e-05, 5.570880603045225e-05, 2.8866721550002694e-05, 1.4877414287184365e-06, 1.0450317859067582e-05]","[0.7931149005889893, 5.109870107844472e-05, 0.0014801615616306663, 0.07181120663881302, 0.0007756919367238879, 6.99363590683788e-05, 1.2022959481328144e-06, 0.0034557278268039227, 7.5484449553187005e-06, 0.00031109884730540216, 0.00013000030594412237, 6.41611113678664e-05, 1.8884632027038606e-06, 0.128212571144104, 3.980700057581998e-06, 6.638316699536517e-05, 6.018113708705641e-05, 6.985762593103573e-05, 6.103827035985887e-05, 0.000251305871643126]",586
swin_imagenet20_robust,cw,2,15,2,5,3.0,False,72.28732299804688,0.9998878836631775,6.424747467041016,results/adversarial_images/adv_cw_src2_tgt15_idx587.png,"[3.890422206609401e-08, 3.222056329832412e-05, 0.9976770281791687, 6.433777599568202e-08, 9.77037416305393e-07, 3.5511827718437416e-06, 0.0016993439057841897, 5.311806603458535e-07, 3.246322194172535e-06, 2.8071319320588373e-05, 3.8261259760474786e-05, 7.429594717223154e-08, 1.9743671145988628e-05, 1.0555118024058174e-06, 5.43943201591901e-07, 0.00013965842663310468, 0.00031588130514137447, 1.0173731425311416e-05, 7.1510935413243715e-06, 2.231278813269455e-05]","[7.6794622145826e-06, 0.00017877052596304566, 0.09769052267074585, 0.0020165566820651293, 0.003182905027642846, 0.6327484846115112, 0.03016616217792034, 0.0023047553841024637, 0.004616620019078255, 0.0006171092973090708, 0.0003180598432663828, 0.00013609394954983145, 0.001660685520619154, 2.547757867432665e-05, 6.0335194575600326e-05, 0.1368417888879776, 0.0013827140210196376, 0.08000093698501587, 8.006710413610563e-05, 0.005964245181530714]",587
swin_imagenet20_robust,cw,2,3,14,3,5.0,True,72.21087646484375,0.999885618686676,4972111.0,results/adversarial_images/adv_cw_src2_tgt3_idx588.png,"[3.2832296881224465e-08, 1.4953953950680443e-06, 0.28698018193244934, 4.6760396799072623e-07, 2.4225093966379063e-06, 5.957775783826946e-07, 5.247767603577813e-06, 6.80736462754794e-08, 8.565989446651656e-06, 4.496811015997082e-06, 2.2096021439210745e-06, 1.7569699650721304e-07, 1.989670272450894e-05, 1.7051489749064785e-06, 0.7129117250442505, 1.629915914236335e-06, 4.2828887671930715e-05, 2.258585851677708e-07, 4.412384441820905e-06, 1.1614090908551589e-05]","[2.251496198368841e-06, 5.351458185032243e-06, 2.415181734249927e-05, 0.9984716773033142, 3.430133801884949e-06, 0.0006204565870575607, 5.671686231778494e-09, 9.909603022606461e-07, 6.436182957259007e-06, 5.2410927310120314e-05, 6.458416009991197e-06, 1.34667607198935e-05, 4.1869478195621923e-07, 0.0005169346113689244, 2.7263706215308048e-05, 4.5361510274233297e-05, 0.00016663593123666942, 3.5967434087069705e-05, 1.935500648642119e-08, 3.5137901477355626e-07]",588
swin_imagenet20_robust,cw,2,5,2,5,5.0,True,72.57086944580078,0.999888002872467,5997863.5,results/adversarial_images/adv_cw_src2_tgt5_idx589.png,"[1.3725319547575054e-07, 3.3613875416449446e-07, 0.9956653714179993, 7.357572684441038e-08, 5.2652053454949055e-06, 2.8948908948223107e-05, 2.7376772777643055e-05, 1.6659520269968198e-06, 0.0009640770149417222, 7.813396223355085e-05, 0.0010481502395123243, 3.255210572206124e-07, 8.867385622579604e-05, 3.4221113764942857e-06, 0.0013262054417282343, 1.5046480257296935e-05, 3.359109177836217e-05, 0.0005702031776309013, 5.3054765885462984e-05, 8.999711280921474e-05]","[3.780677957365697e-07, 6.85731009752999e-08, 0.014334253966808319, 1.3191547623137012e-06, 3.964050392823992e-06, 0.9849185943603516, 6.64871640765341e-06, 1.7404045138391666e-06, 7.004435610724613e-05, 0.0002974278468172997, 2.8307227694313042e-05, 1.2668367617152398e-06, 9.439048653803184e-08, 6.953157935640775e-06, 0.00030906550819054246, 1.0151180873663179e-07, 5.010620043321978e-07, 1.4582070434698835e-05, 1.2322797715569322e-07, 4.583571353578009e-06]",589
swin_imagenet20_robust,cw,3,18,3,3,2.0,False,74.1194076538086,0.9999172687530518,3860829.25,results/adversarial_images/adv_cw_src3_tgt18_idx590.png,"[2.5245315555366687e-05, 4.590978264218393e-09, 3.4468278231614136e-10, 0.9999697208404541, 3.254145397590946e-08, 3.8832956761325477e-07, 7.682867120273329e-10, 1.1317580117520265e-07, 4.746388171383842e-09, 5.741931090597063e-07, 2.8553336051118094e-06, 1.9339407231200312e-07, 7.168807769630803e-09, 5.068101813776593e-07, 8.553893593443718e-09, 1.6205176089911788e-09, 2.1051809540040267e-07, 3.1274641543177495e-08, 1.5656995144830432e-10, 1.4276271276258967e-09]","[0.0010990144219249487, 2.5484180099510922e-08, 8.274931246887718e-07, 0.9976516366004944, 2.433503141219262e-05, 2.282413697685115e-05, 4.4050167957720987e-07, 4.51744235760998e-05, 5.813142820443318e-07, 0.00017780075722839683, 0.0006236972403712571, 1.288234216190176e-06, 3.556891442713095e-06, 1.3495597386281588e-06, 4.400564193929313e-06, 9.024223800224718e-06, 7.912812520771695e-07, 0.0003064250049646944, 2.667442458914593e-05, 1.4096598022206308e-07]",590
swin_imagenet20_robust,cw,3,0,5,0,3.0,True,73.3212661743164,0.9999010562896729,6.9704132080078125,results/adversarial_images/adv_cw_src3_tgt0_idx591.png,"[0.00018007763719651848, 0.00012277688074391335, 0.13360749185085297, 0.05927320569753647, 0.0019049453549087048, 0.4090629518032074, 0.00016778935969341546, 0.00010670539631973952, 0.00038970622699707747, 0.03658433258533478, 9.681654773885384e-05, 0.001401432789862156, 0.000573737605009228, 0.051277611404657364, 0.0001723494060570374, 0.000687749998178333, 0.26970672607421875, 0.008417795412242413, 3.35797703883145e-05, 0.026232298463582993]","[0.9996330738067627, 6.367939135998313e-07, 0.00022285510203801095, 4.686331067205174e-06, 6.112726259743795e-05, 1.2734165466099512e-05, 5.946753844909836e-06, 2.1871480839763535e-06, 1.6243246818703483e-06, 1.98404038087574e-07, 1.9576296836021356e-05, 3.5139376564075064e-07, 7.523335625592154e-07, 1.0458249562361743e-05, 2.662547160525719e-08, 1.3399388990364969e-05, 5.547082309931284e-06, 2.0807739531392144e-07, 5.550297146328376e-07, 3.987431682617171e-06]",591
swin_imagenet20_robust,cw,3,5,3,3,4.0,False,72.67501068115234,0.9998883008956909,3186831.25,results/adversarial_images/adv_cw_src3_tgt5_idx592.png,"[2.8018092052661814e-05, 1.8101658838531876e-07, 4.436025324849879e-09, 0.9998570680618286, 1.3719101161768776e-06, 9.305680492843749e-08, 5.107562289774492e-11, 2.733667940901796e-07, 1.65423035269896e-08, 8.696373399175172e-09, 5.770745659106069e-09, 7.033866131678224e-05, 9.632426106742642e-11, 4.232037827023305e-05, 5.674347658413126e-09, 5.934212676805828e-09, 2.0552310076027425e-08, 2.6458093316250597e-07, 4.0994593830667725e-10, 2.2248545228364947e-09]","[0.0002200089511461556, 5.3521530389843974e-06, 2.9418251870083623e-06, 0.9499974846839905, 3.503424522932619e-05, 0.04710403457283974, 8.776998328130503e-08, 0.0004512642335612327, 1.543677535664756e-05, 3.7700617667724146e-06, 3.214095158909913e-07, 0.0008422540850006044, 1.883961209259155e-09, 0.0012999891769140959, 3.5409932479524286e-06, 1.4407983144337777e-06, 1.8620569619542948e-07, 1.6071235222625546e-05, 7.779757993375824e-08, 6.694809258078749e-07]",592
swin_imagenet20_robust,cw,3,7,3,3,2.0,False,75.7314224243164,0.9999493360519409,4168395.25,results/adversarial_images/adv_cw_src3_tgt7_idx593.png,"[2.4604918507975526e-05, 1.355722929474723e-07, 2.5738387421370135e-07, 0.9999312162399292, 8.389775985051529e-08, 7.342638355112285e-07, 3.823807492864262e-09, 4.268950348773615e-08, 1.4834057537882472e-07, 1.639488800719846e-06, 1.9005464935162308e-07, 1.9304041416035034e-05, 2.233043261412604e-08, 2.340778564757784e-06, 7.363447451780303e-08, 1.6408708688686602e-05, 1.6844639105784154e-07, 2.66275219473755e-06, 1.5512657824956477e-08, 3.569849837958827e-08]","[8.673915726831183e-05, 6.221666353667388e-06, 1.3942698387836572e-05, 0.9732491970062256, 0.021303368732333183, 0.0001877481263363734, 2.755885191163543e-07, 0.004750989843159914, 3.019054702235735e-06, 2.3290713215828873e-05, 3.852342706522904e-05, 0.00015308101137634367, 6.099320870589509e-08, 5.915531073696911e-05, 1.973714643099811e-05, 7.2540178734925576e-06, 2.095327727147378e-05, 7.056956383166835e-05, 1.174822614302684e-06, 4.716153398476308e-06]",593
swin_imagenet20_robust,cw,3,19,3,3,1.0,False,74.76477813720703,0.999933123588562,4659095.5,results/adversarial_images/adv_cw_src3_tgt19_idx594.png,"[0.0002481072733644396, 6.128161658125464e-07, 1.9319653802085668e-05, 0.9970191717147827, 0.0017232770333066583, 3.3377916679455666e-06, 7.909832220320823e-07, 4.157507646596059e-06, 5.271997451927746e-06, 1.189983777294401e-05, 5.8253687029719e-07, 6.70367298880592e-05, 7.339748719914496e-08, 0.0008474508649669588, 5.238863195700105e-06, 1.1250600664425292e-06, 1.6056847016443498e-06, 3.364934309502132e-05, 8.587863931097672e-08, 7.235272732941667e-06]","[0.0007636346272192895, 3.3328383324260358e-06, 0.000191176644875668, 0.9763585329055786, 0.017505144700407982, 5.478580078488449e-06, 1.7512948033981957e-06, 8.543545845896006e-06, 1.4472957445832435e-06, 5.184584733797237e-05, 1.2543411003207439e-06, 9.481577762926463e-06, 5.462857188831549e-07, 0.0007352940156124532, 5.940845539953443e-07, 2.480723878761637e-06, 3.8157645576575305e-06, 0.0007821311010047793, 4.912880626761762e-07, 0.003573057008907199]",594
swin_imagenet20_robust,cw,3,17,3,3,5.0,False,72.09794616699219,0.9998683333396912,3467824.25,results/adversarial_images/adv_cw_src3_tgt17_idx595.png,"[6.7352129917708226e-06, 9.817158286296035e-08, 2.2863506643489018e-09, 0.9999809265136719, 4.979689038009383e-06, 1.4528600331686903e-06, 1.2619854050655022e-09, 3.605556386787612e-08, 2.812736852320086e-07, 2.5463322117502685e-08, 2.7762594001501384e-08, 3.0860658739584323e-07, 6.417156805937907e-10, 4.0621998778078705e-06, 7.124427270355227e-08, 7.428536719089607e-08, 2.4214585891968454e-07, 5.812318590869836e-07, 8.197044709667978e-10, 6.950989117626705e-09]","[0.00020154994854237884, 4.290284323360538e-07, 6.497675144601089e-07, 0.9911535382270813, 0.00028784427559003234, 0.00011326702951919287, 2.2422774748065422e-07, 3.896225098287687e-05, 0.000993065070360899, 3.8512234823429026e-06, 1.2297292641960667e-06, 7.219295184768271e-06, 2.1577459818900024e-08, 7.963746611494571e-05, 6.833120096416678e-07, 4.57938085673959e-06, 1.627246319912956e-06, 0.007109194528311491, 3.4737487908387266e-07, 2.073258428936242e-06]",595
swin_imagenet20_robust,cw,3,19,3,3,1.0,False,74.62645721435547,0.9999343752861023,4733881.0,results/adversarial_images/adv_cw_src3_tgt19_idx596.png,"[5.428320491773775e-06, 3.4496341783096796e-08, 1.6346828033420024e-06, 0.9946951270103455, 1.3040611293035909e-06, 0.005038931965827942, 5.562637994671604e-08, 3.7967156458762474e-06, 6.008468176332826e-07, 9.663181117502972e-05, 2.518062956369249e-06, 4.1485108681627025e-07, 1.3885609462249704e-07, 5.064392780695925e-07, 9.942083352143527e-07, 5.655970744555816e-05, 1.088573299057316e-06, 9.354200301459059e-05, 6.618621739562514e-08, 6.593393777620804e-07]","[8.568347766413353e-06, 2.9712302307416394e-07, 0.00015565950889140368, 0.9758573174476624, 7.97720713308081e-06, 0.010062540881335735, 9.848605486695305e-07, 1.776246244844515e-05, 5.882652203581529e-06, 0.001291609718464315, 1.6616450011497363e-05, 5.670711402672168e-07, 6.90351362209185e-06, 2.6654481644072803e-06, 4.799413090950111e-06, 0.01174320001155138, 7.524920511059463e-05, 0.0005776738980785012, 1.4756856216990855e-06, 0.00016227543528657407]",596
swin_imagenet20_robust,cw,3,19,3,3,3.0,False,72.50605010986328,0.9998876452445984,3296023.0,results/adversarial_images/adv_cw_src3_tgt19_idx597.png,"[0.0007363411714322865, 1.2514245781858335e-06, 1.5303155409540636e-09, 0.9552342295646667, 1.1925540093216114e-06, 2.6755387807497755e-05, 1.2346887956482533e-09, 8.835570497467415e-08, 7.094747189739792e-08, 8.775410606176592e-06, 1.8923729783182353e-07, 4.5285058149602264e-05, 3.6687211490971094e-08, 0.04388649761676788, 2.5322686170170527e-08, 2.3718430952612835e-07, 5.865958519279957e-05, 3.2049746323536965e-07, 4.2749723760948655e-09, 3.78837832215595e-08]","[8.035917562665418e-05, 1.3844854152011976e-07, 2.2704734092826584e-08, 0.9997219443321228, 3.003764049935853e-06, 5.989275905449176e-06, 1.2136330829193298e-09, 8.345857338554197e-08, 2.2717209446909692e-08, 2.8443199084904336e-07, 1.0101608438617404e-07, 5.195832727622474e-06, 2.4134191534130878e-08, 0.000167453836183995, 1.611314748295456e-09, 2.1797857243655017e-06, 1.367478603242489e-06, 1.2166341321062646e-06, 1.2513176050887864e-09, 1.0655901860445738e-05]",597
swin_imagenet20_robust,cw,3,4,3,4,3.0,True,72.83441925048828,0.9998857975006104,5818612.5,results/adversarial_images/adv_cw_src3_tgt4_idx598.png,"[0.0005956190288998187, 0.0004018354811705649, 3.8970432797214016e-05, 0.8824419379234314, 3.732889672392048e-05, 0.0005454545607790351, 1.4775955605728086e-05, 0.00019403402984607965, 0.0021931533701717854, 0.005874805152416229, 9.9512908491306e-06, 0.006155360955744982, 4.2365267290733755e-05, 0.08868707716464996, 0.0012613543076440692, 3.385531817912124e-05, 0.006117494311183691, 0.0015377860981971025, 1.1102738426416181e-05, 0.0038057321216911077]","[4.716321910791521e-08, 4.825199351188303e-09, 5.916232836966628e-09, 8.981141377262247e-07, 0.9999945163726807, 7.748018227005105e-09, 8.946804963549937e-10, 3.391535940977519e-08, 7.951717617693532e-10, 6.439033750638146e-09, 6.405519670238391e-09, 1.2437346263993732e-08, 5.054474894183869e-11, 4.4555781641975045e-06, 3.728306552375216e-08, 4.764953431823926e-10, 1.2902660273539368e-08, 2.975485691170121e-10, 7.274745250640535e-09, 1.8944974478074528e-09]",598
swin_imagenet20_robust,cw,3,18,3,3,1.0,False,74.3675308227539,0.99992835521698,4877124.0,results/adversarial_images/adv_cw_src3_tgt18_idx599.png,"[0.0002200078743044287, 2.2251899281400256e-05, 2.43428814883373e-07, 0.9956588745117188, 0.0004672568757086992, 0.002595429541543126, 7.057671496113471e-07, 4.5307762775337324e-05, 1.3288140507938806e-05, 6.719049270031974e-05, 4.386487944429973e-06, 0.0004918326740153134, 3.3343596328450076e-08, 0.0002077679382637143, 8.387473826587666e-06, 1.281000550079625e-06, 2.9068623916828074e-05, 0.0001251715439138934, 1.2007244549749885e-06, 4.0221497329184785e-05]","[0.0011408892460167408, 1.5571398762403987e-05, 1.1895941497641616e-05, 0.9759907126426697, 0.0007351379608735442, 0.0020675212144851685, 1.1752820682886522e-05, 0.0005152628873474896, 3.74854207620956e-05, 0.0007524223765358329, 9.43917766562663e-05, 2.5303937945864163e-05, 5.440549557533814e-06, 7.104391261236742e-05, 3.557129457476549e-05, 7.829526293789968e-05, 2.0406412659212947e-05, 0.002354044932872057, 0.012890100479125977, 0.0031467017251998186]",599
swin_imagenet20_robust,cw,3,17,3,17,3.0,True,73.10659790039062,0.999900758266449,25.273456573486328,results/adversarial_images/adv_cw_src3_tgt17_idx600.png,"[9.473349678046361e-07, 1.6502075084190437e-07, 2.940798715656001e-08, 0.9996963739395142, 4.861707125769499e-08, 1.2174130006314954e-06, 7.504187271578644e-10, 5.920958834337853e-09, 6.407995911672515e-09, 2.3330367184826173e-05, 1.2698036400138335e-08, 3.093224449912668e-07, 1.4246369062220765e-07, 0.0002726003294810653, 4.043294055122715e-08, 3.0794382155363564e-07, 4.0623763197800145e-06, 4.0128216483026335e-07, 9.188694805040143e-10, 3.469889620077993e-08]","[3.886359536409145e-07, 9.27772791925463e-09, 4.560834554467874e-08, 1.0637592822604347e-05, 5.6294091166364524e-08, 5.961287001809978e-07, 3.5994816016682307e-09, 2.5336944986520393e-07, 1.1588587511823789e-07, 6.466844411079364e-07, 6.25996747771751e-08, 5.153908233523907e-08, 2.759170891764029e-09, 2.7834622073896753e-07, 1.7703815080594154e-09, 1.3252017261322635e-08, 1.1965693325066695e-08, 0.9999868869781494, 1.4191646746652964e-09, 2.9258400147114116e-08]",600
swin_imagenet20_robust,cw,3,7,3,7,1.0,True,74.6290512084961,0.999933123588562,58.77217483520508,results/adversarial_images/adv_cw_src3_tgt7_idx601.png,"[1.5673673203764338e-07, 1.7558771103765025e-09, 2.490236017393954e-09, 0.9999961853027344, 2.69001159125537e-08, 6.039956446102224e-08, 7.242339367108386e-11, 2.1849295706033445e-08, 2.5177057660918933e-10, 2.4665180831107136e-07, 9.739339335013142e-10, 1.411966987774349e-08, 2.71414418717697e-10, 2.213858124378021e-06, 3.11605768965606e-10, 2.2666702648166392e-07, 8.897210364011698e-07, 7.412044311649879e-09, 1.9632462322505262e-10, 1.674699490195053e-09]","[1.086124257199117e-06, 3.99382815885474e-06, 0.0001491452712798491, 0.003920627757906914, 0.1656092256307602, 0.0005240839091129601, 6.933574070444593e-08, 0.8293303847312927, 1.8893405240305583e-07, 2.3150165361585096e-05, 1.4409434925255482e-06, 2.4632049644424114e-06, 1.5795450281075318e-08, 4.036667087348178e-05, 5.947127192484913e-06, 1.2151191413067863e-06, 0.00022728036856278777, 4.22054426962859e-06, 1.511058144387789e-06, 0.00015353222261182964]",601
swin_imagenet20_robust,cw,3,12,3,3,2.0,False,74.58306121826172,0.9999226331710815,4757594.0,results/adversarial_images/adv_cw_src3_tgt12_idx602.png,"[1.3250431948108599e-05, 2.860423080619512e-07, 1.594901632984147e-08, 0.9999582767486572, 1.8297081183504815e-08, 1.2737190445477609e-05, 7.592001693979e-09, 1.1018463652590071e-07, 2.5022768568305764e-06, 9.626784702732039e-08, 5.400623308560171e-07, 1.6628874845991959e-06, 3.3760979789576595e-08, 2.6694885946199065e-06, 5.400211762207618e-07, 3.5332189440850925e-07, 5.256750341686711e-07, 6.17885325482348e-06, 4.0490291119965605e-09, 2.631549307352543e-07]","[0.000523131515365094, 4.268136308382964e-06, 1.1814786375907715e-06, 0.997089684009552, 0.0015539380256086588, 4.1663060983410105e-05, 3.0673365358779847e-07, 0.00014189269859343767, 4.588875890476629e-05, 2.1794121494167484e-06, 0.00015933687973301858, 1.6296057765430305e-06, 3.4199172660009935e-05, 1.31119768411736e-05, 4.886629085376626e-06, 7.175861810537754e-06, 1.6694595615263097e-05, 0.0003313450433779508, 1.4739000107510947e-05, 1.2711084309557918e-05]",602
