model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
mobilenet_imagenet20_robust,cw,19,11,19,19,2.0,False,73.85946655273438,0.9998779296875,5170911.5,results/adversarial_images/adv_cw_src19_tgt11_idx3942.png,"[2.828259766829433e-06, 4.920012202092039e-07, 1.0048015610664152e-05, 1.6820230541725323e-07, 5.916273585171439e-05, 2.2373025785782374e-05, 1.6561092479605577e-06, 9.306317565460631e-07, 1.066725801024404e-07, 7.730380389148195e-07, 9.2768942749899e-08, 3.080854327208726e-08, 2.0290039174142294e-05, 1.0602494739941903e-06, 8.017709518526317e-08, 9.779640822671354e-05, 2.1437788745970465e-05, 2.6686159344535554e-06, 0.0008605230250395834, 0.9988975524902344]","[1.0854653737624176e-05, 1.2503045581979677e-05, 0.00012714453623630106, 4.347826234152308e-06, 0.0013489678967744112, 0.0008131800568662584, 8.62342039908981e-06, 4.761710442835465e-06, 4.56951602245681e-06, 1.8588578313938342e-05, 4.353780241217464e-06, 7.805059794918634e-06, 1.0897574611590244e-05, 1.9804449038929306e-05, 6.412254833776387e-07, 0.0022892977576702833, 0.00013061864592600614, 5.820584556204267e-05, 0.0007800827152095735, 0.9943447113037109]",3942
mobilenet_imagenet20_robust,cw,19,1,19,1,4.0,True,71.67411041259766,0.999803364276886,5585237.5,results/adversarial_images/adv_cw_src19_tgt1_idx3943.png,"[2.0144047994108405e-06, 0.008004960604012012, 0.010670119896531105, 6.235424280021107e-06, 0.0007713190279901028, 0.0004920135252177715, 0.0007793601835146546, 0.0021505593322217464, 0.003294407157227397, 0.00025572325102984905, 0.0010120882652699947, 0.0004232626815792173, 6.03720145591069e-05, 4.833078128285706e-05, 0.007772617973387241, 0.06279825419187546, 6.660907820332795e-05, 0.020922821015119553, 0.0002986904582940042, 0.8801703453063965]","[2.078884790535085e-06, 0.9440582394599915, 0.00043219723738729954, 4.483000793698011e-06, 0.00302420137450099, 0.0001957331842277199, 6.949861017346848e-06, 0.0021340050734579563, 0.0015626567183062434, 0.0002622056344989687, 0.0006909591611474752, 0.017487388104200363, 4.5433765194502485e-07, 0.00029694620752707124, 0.0013974654721096158, 0.0026628347113728523, 5.415087343862979e-06, 0.0003522968909237534, 0.0001272812660317868, 0.025296203792095184]",3943
mobilenet_imagenet20_robust,cw,19,9,19,19,2.0,False,74.7222671508789,0.9999012351036072,2448580.0,results/adversarial_images/adv_cw_src19_tgt9_idx3944.png,"[1.950990202725933e-10, 7.978239409567323e-06, 1.2959250852873083e-05, 1.2238601243552694e-09, 1.388470849406076e-07, 3.7722199976997217e-06, 2.7302843363941065e-07, 2.9689106284536138e-08, 4.3656189774310405e-08, 8.061847438511904e-07, 1.42132350333668e-08, 2.0193431649051519e-10, 1.7671787588824373e-07, 8.893358827144482e-10, 2.833712358096818e-07, 3.740662535278716e-08, 6.477350780187408e-07, 2.0545274310279638e-05, 2.3226768917083973e-06, 0.9999499320983887]","[1.4027963235463403e-09, 1.5588613678119145e-05, 0.00011952778731938452, 2.8682412889224906e-08, 1.075738282452221e-06, 5.9284189774189144e-05, 2.39643100030662e-07, 6.519874204968801e-07, 2.887167909193522e-07, 4.972254828317091e-05, 9.710706905252664e-08, 3.231073630871606e-09, 2.5980202735809144e-06, 2.355991668423485e-08, 1.5768078753808368e-07, 1.0344884060486947e-07, 3.124687509625801e-06, 1.8178916434408166e-05, 2.3555987809231738e-06, 0.9997270703315735]",3944
mobilenet_imagenet20_robust,cw,19,0,19,0,3.0,True,72.68336486816406,0.9998494386672974,5920680.5,results/adversarial_images/adv_cw_src19_tgt0_idx3945.png,"[3.42096001304526e-07, 0.00011120099952677265, 0.009323732927441597, 4.563834465898253e-08, 0.0003552521811798215, 0.0016040295595303178, 0.0005059696268290281, 7.692079634580296e-06, 4.190487288724398e-06, 3.8266127376118675e-05, 1.0171892427024432e-05, 1.0981510456531396e-07, 0.001998829422518611, 3.941368959203828e-06, 1.314920427830657e-05, 0.02719307318329811, 3.457412822172046e-05, 3.92287656723056e-05, 0.2103208750486374, 0.748435378074646]","[0.19715426862239838, 0.005865930579602718, 0.0061691198498010635, 0.009094669483602047, 0.009492314420640469, 0.06667234003543854, 0.00010790213127620518, 0.11714474111795425, 0.0005998546839691699, 0.002454328816384077, 0.0005732692079618573, 0.03481093794107437, 0.0029203761368989944, 0.08529502898454666, 0.0006030701915733516, 0.18457245826721191, 0.03046504780650139, 0.08723898231983185, 0.15116775035858154, 0.007597634568810463]",3945
mobilenet_imagenet20_robust,cw,19,11,19,19,6.0,False,71.00870513916016,0.9997702836990356,7179679.0,results/adversarial_images/adv_cw_src19_tgt11_idx3946.png,"[0.0020350287668406963, 1.0143829058506526e-05, 6.282109097810462e-05, 2.1166761143831536e-06, 6.266810942179291e-06, 8.294032340927515e-06, 1.5114593225007411e-05, 1.1568297850317322e-05, 4.612469183484791e-06, 0.00680373702198267, 9.717837383504957e-05, 5.1304940740237726e-08, 0.010653873905539513, 0.0007538750069215894, 3.658015702967532e-05, 0.00014643104805145413, 0.013282088562846184, 0.09242279082536697, 0.0016318056732416153, 0.8720157146453857]","[0.05704615265130997, 0.0011469110613688827, 0.003422108478844166, 5.305610102368519e-05, 0.0016300604911521077, 0.0030271236319094896, 2.545139977883082e-05, 0.005666840821504593, 0.00013155213673599064, 0.002762141404673457, 0.01408825721591711, 0.00011281466140644625, 0.005201130639761686, 0.17257525026798248, 7.54345310269855e-05, 0.0055637969635427, 0.010470951907336712, 0.10141629725694656, 0.00419115973636508, 0.6113934516906738]",3946
mobilenet_imagenet20_robust,cw,19,16,19,16,2.0,True,73.55461883544922,0.9998615980148315,43.88744354248047,results/adversarial_images/adv_cw_src19_tgt16_idx3947.png,"[1.5200687641936383e-07, 9.539160146232462e-07, 2.476286908859038e-07, 2.0739877015785169e-07, 8.448084010126422e-09, 1.6693743418727536e-06, 4.150076193809582e-08, 9.504181441855053e-09, 1.9605310430659273e-10, 1.8226922975372872e-06, 1.2246397673720821e-08, 7.676963925673519e-11, 4.155208898737328e-06, 2.4328498327008674e-08, 3.416505134357095e-10, 3.844135335384635e-06, 4.931763396598399e-05, 1.5938837805151707e-06, 1.943749794008909e-06, 0.9999339580535889]","[9.734401828609407e-05, 0.0032791399862617254, 0.002381803235039115, 2.140465767297428e-05, 1.6391795725212432e-05, 0.0026509989984333515, 3.4542059438535944e-05, 9.912569112202618e-06, 2.705133965719142e-07, 0.00024272392329294235, 0.0003841697471216321, 6.3459324337600265e-06, 0.0004898190381936729, 5.9571038946160115e-06, 1.5624762284005556e-07, 0.0004225585435051471, 0.5899637937545776, 0.0113249272108078, 0.0009200047934427857, 0.3877476751804352]",3947
mobilenet_imagenet20_robust,cw,19,9,16,19,1.0,False,74.56942749023438,0.9999039769172668,4765067.0,results/adversarial_images/adv_cw_src19_tgt9_idx3948.png,"[4.620734728177922e-08, 0.00023593823425471783, 0.13219162821769714, 2.2037458524692966e-09, 0.00014312785060610622, 3.37411825057643e-06, 0.000979265314526856, 1.4079388392929104e-06, 4.4320125880403793e-07, 0.00014949246542528272, 8.539531677342893e-07, 6.440557172027184e-07, 9.911326742439996e-06, 1.108504761759832e-06, 5.905358193558641e-07, 0.0019008952658623457, 0.701191246509552, 0.002553729573264718, 0.0323595367372036, 0.1282767355442047]","[2.9906741527696568e-09, 0.0001879839546745643, 0.06850741803646088, 2.5037443229791734e-09, 0.00021398687385953963, 4.618071216100361e-06, 0.0012836287496611476, 1.7978184132516617e-06, 1.0016415217251051e-05, 0.00430262228474021, 1.4523972822644282e-05, 1.886598397504713e-06, 6.019142165314406e-05, 9.327821430815675e-07, 2.3871101006989193e-07, 0.06770476698875427, 0.3977784216403961, 0.015011384151875973, 0.002281228546053171, 0.442634254693985]",3948
mobilenet_imagenet20_robust,cw,19,18,19,19,,False,75.14028930664062,0.9999171495437622,13.443140983581543,results/adversarial_images/adv_cw_src19_tgt18_idx3949.png,"[1.939473538367653e-12, 1.0332009026114974e-08, 6.642644621024374e-06, 3.558388121920747e-13, 2.3688805583788053e-08, 3.3810849675575128e-09, 2.043082231173443e-10, 4.312774304349176e-10, 1.0291201918422033e-11, 2.4392006636730912e-08, 2.3648725339109333e-11, 5.960096511378049e-14, 2.2322470538682637e-09, 2.8211814828704718e-11, 2.6663972679114023e-12, 1.670889275828813e-07, 2.2762245066587639e-07, 6.512995143204137e-10, 1.2018196571261797e-07, 0.999992847442627]","[7.510175120684082e-11, 4.237967914377805e-07, 7.465061207767576e-05, 7.260918255536097e-11, 3.0414125831157435e-06, 8.896496694887901e-08, 8.097517656402431e-10, 1.8766067810815912e-08, 4.272418252515564e-10, 2.146979568351526e-06, 4.098803518814975e-10, 7.328045288634844e-12, 2.100577667363268e-08, 1.2681122818491986e-09, 2.925140130116688e-10, 2.7050869903177954e-05, 7.758845299576933e-07, 2.9353708796975297e-08, 7.639138493686914e-05, 0.9998154044151306]",3949
mobilenet_imagenet20_robust,cw,19,11,19,19,6.0,False,72.13849639892578,0.9998160600662231,5171387.0,results/adversarial_images/adv_cw_src19_tgt11_idx3950.png,"[5.551458343688864e-06, 0.0015992980916053057, 0.0021366458386182785, 0.00023855562903918326, 2.1347690562834032e-05, 0.0003899615549016744, 0.0006132221315056086, 7.3659707595652435e-06, 0.02581372670829296, 0.023979729041457176, 0.00010057834151666611, 2.0857007257291116e-05, 0.0005717576714232564, 0.008460883982479572, 9.129866521107033e-05, 0.013117671012878418, 0.002189557533711195, 0.005543361883610487, 0.001132748555392027, 0.9139659404754639]","[1.0274502528773155e-05, 0.001491229166276753, 0.001293663401156664, 0.00067165307700634, 7.084195385687053e-05, 0.0028167152777314186, 0.00010453341383254156, 5.31418809259776e-05, 0.0012436176184564829, 0.0006202954682521522, 0.015233967453241348, 0.00265641906298697, 0.0003312183835078031, 0.00024232559371739626, 3.090101745328866e-05, 0.057412296533584595, 0.0003428324416745454, 0.0017646971391513944, 0.00034531671553850174, 0.9132639765739441]",3950
mobilenet_imagenet20_robust,cw,19,11,19,13,11.0,False,69.86316680908203,0.9996854662895203,8191848.5,results/adversarial_images/adv_cw_src19_tgt11_idx3951.png,"[1.0002649730722624e-07, 2.8094232717990053e-08, 0.0002893130586016923, 1.1612635297808538e-08, 1.415442170582537e-06, 4.303021583496047e-08, 2.2654646727460204e-06, 5.161259419850239e-09, 8.583698196673595e-09, 9.740608220454305e-06, 2.396775471424917e-07, 2.415209525430395e-11, 7.253714784383192e-07, 1.4386481339556667e-08, 1.354480971826888e-08, 1.887231155706104e-05, 0.00027874886291101575, 8.945826266426593e-06, 2.3119046090869233e-05, 0.9993664622306824]","[0.010019355453550816, 0.05059998109936714, 0.002987056504935026, 0.0020567530300468206, 6.0438356740633026e-05, 0.014751654118299484, 7.083741820679279e-06, 0.00043389806523919106, 0.00031966372625902295, 0.0037297417875379324, 0.00021372073388192803, 0.00452774204313755, 3.281410681665875e-05, 0.7115351557731628, 2.093714329021168e-06, 0.0007152214529924095, 0.07400703430175781, 0.03569592535495758, 0.00015517347492277622, 0.08814943581819534]",3951
mobilenet_imagenet20_robust,cw,19,5,19,19,5.0,False,72.47724914550781,0.9998360872268677,3684380.5,results/adversarial_images/adv_cw_src19_tgt5_idx3952.png,"[1.110405190019037e-08, 5.180526159165311e-07, 0.0006991224363446236, 2.673959276222604e-09, 3.2087697832139384e-07, 4.4934204197488725e-06, 1.8767776222006205e-09, 2.5768926992242314e-09, 4.6246784179970746e-11, 1.3163520939940554e-08, 7.182258676685649e-10, 8.79570027922938e-12, 1.829875984071805e-08, 7.079666297649112e-10, 1.5024655131146147e-10, 1.078508921636967e-05, 2.1114897208462935e-06, 2.5437000203965e-06, 3.247971278597106e-07, 0.9992796778678894]","[2.06374897970818e-06, 0.00017481869144830853, 0.0008736677118577063, 1.9822875856334576e-06, 0.0005131610669195652, 0.41090157628059387, 2.780394083856663e-07, 3.139062027912587e-05, 1.4156714200908027e-07, 4.037593043904053e-06, 1.6680749581610144e-07, 3.1141208722829106e-08, 2.8159079192846548e-06, 1.0009251809606212e-06, 8.45810177452222e-08, 0.0003351260384079069, 7.86743748903973e-06, 4.776238347403705e-05, 2.790987537082401e-06, 0.5870992541313171]",3952
mobilenet_imagenet20_robust,cw,19,10,19,17,6.0,False,71.52191925048828,0.9998055696487427,6767747.0,results/adversarial_images/adv_cw_src19_tgt10_idx3953.png,"[3.254671980812418e-07, 7.127096068870742e-07, 0.0005633974215015769, 2.1895198987209596e-09, 2.1344587821658934e-06, 1.5217025975289289e-05, 5.741648578805325e-08, 9.319332150425907e-08, 5.3862546423033564e-08, 3.0157716537360102e-05, 1.392525064147776e-06, 2.105353565096113e-11, 5.389584657677915e-06, 1.4883532628573448e-07, 6.270167318689346e-08, 1.4981322237872519e-05, 7.938724593259394e-06, 0.04890351742506027, 3.198174454155378e-05, 0.9504224061965942]","[0.06169098988175392, 0.0003651854058261961, 0.11071962118148804, 9.161990419670474e-06, 0.0023905951529741287, 0.010971994139254093, 7.201443622761872e-06, 0.002945758868008852, 2.2234917196328752e-05, 0.0016424672212451696, 0.3537401258945465, 1.583484663569834e-05, 0.004186570178717375, 0.0004850696714129299, 0.000554359401576221, 0.0010583590483292937, 0.0021157243754714727, 0.3799206018447876, 0.0059182727709412575, 0.06123987212777138]",3953
mobilenet_imagenet20_robust,cw,19,9,19,19,1.0,False,75.93933868408203,0.9999258518218994,4069804.25,results/adversarial_images/adv_cw_src19_tgt9_idx3954.png,"[9.818016716719292e-20, 3.027271401289636e-16, 1.821858814052041e-15, 4.906628399988075e-16, 1.6214010555460224e-17, 1.0470399783532613e-15, 2.270594423134267e-15, 5.923548933947629e-20, 6.162991952666945e-21, 2.537575449400119e-16, 1.13009043055719e-18, 5.304918873181034e-26, 2.808045576429279e-17, 1.0954460127025436e-19, 2.3221906221398924e-21, 3.2941187551684993e-15, 4.085760366648909e-17, 6.175442644230922e-13, 4.147983076081965e-16, 1.0]","[4.11557526464777e-17, 5.214297960423608e-13, 3.7524025770299674e-13, 4.416314102612118e-12, 2.000348137796309e-15, 4.9742302291044815e-12, 1.321674161173375e-13, 7.517070652769133e-17, 6.252822859230234e-18, 3.235674261078264e-13, 1.320153681975912e-15, 1.2647077607278824e-21, 4.256227904570874e-15, 8.173815663189285e-17, 7.573189025707538e-19, 1.7438124512089703e-12, 2.2619850532034323e-14, 1.211887812324619e-10, 5.0537817610244937e-14, 1.0]",3954
mobilenet_imagenet20_robust,cw,19,6,6,6,3.0,True,72.01447296142578,0.9998201727867126,13.472965240478516,results/adversarial_images/adv_cw_src19_tgt6_idx3955.png,"[1.0296699315404112e-07, 7.914507023087936e-07, 4.590468961396255e-06, 9.201443873507742e-08, 1.2880808753834572e-05, 2.0285335267544724e-05, 0.996911346912384, 4.0592999539512675e-06, 5.333915851224447e-06, 5.02747279824689e-05, 1.159284329332877e-05, 3.4095395395894457e-09, 5.217041325522587e-05, 1.2736583698824688e-07, 1.7600698356545763e-06, 0.0004170070169493556, 0.000890832394361496, 7.008529792074114e-05, 0.00035663400194607675, 0.0011900663375854492]","[1.1718936585025652e-11, 2.880717331343874e-10, 2.143947686050751e-09, 1.7986360664745682e-11, 2.620100580941198e-08, 2.86208852173786e-08, 0.9999961853027344, 3.970553663634746e-09, 6.191813728406714e-09, 1.263223925462853e-08, 4.1347529844415476e-08, 1.3898265676347277e-13, 1.2131240012536182e-08, 1.567527184442863e-11, 7.326135254004384e-10, 4.749566073769529e-07, 4.3205758970543684e-07, 1.816909076524098e-07, 9.349307106276683e-07, 1.624976562197844e-06]",3955
mobilenet_imagenet20_robust,cw,19,15,19,2,5.0,False,72.32543182373047,0.9998525977134705,3.2197914123535156,results/adversarial_images/adv_cw_src19_tgt15_idx3956.png,"[6.1021081521062115e-09, 9.655799431129708e-07, 0.06673185527324677, 2.022716882876807e-09, 3.266365183662856e-06, 7.491119617952791e-07, 4.1043604142032564e-05, 2.9358929509726295e-07, 1.1816836575917478e-07, 0.001308549428358674, 1.7065096358237497e-07, 1.9984500720937604e-09, 6.957302502996754e-06, 6.24678591520933e-07, 8.261744177673336e-09, 4.271736179362051e-05, 0.004140028730034828, 5.111618884257041e-05, 0.0008508854079991579, 0.926820695400238]","[1.3842406387798434e-10, 7.459243533958215e-08, 0.9881758689880371, 2.5288547297885877e-11, 3.836441635485244e-07, 1.651363135124484e-07, 1.9681731089349341e-07, 2.215935346328024e-08, 1.6480003139918153e-08, 0.0006307871080935001, 1.0297065955455764e-07, 3.072782861490708e-10, 2.5340116849292826e-07, 2.1272473560429717e-08, 1.4027210504252707e-09, 5.299853910400998e-06, 5.146895546204178e-06, 2.99905582323845e-06, 9.133132152783219e-06, 0.011169470846652985]",3956
mobilenet_imagenet20_robust,cw,19,17,19,0,1.0,False,72.72460174560547,0.9998342990875244,5892642.0,results/adversarial_images/adv_cw_src19_tgt17_idx3957.png,"[0.29093137383461, 0.0003147439274471253, 0.0007919205818325281, 0.00034557204344309866, 0.1208953708410263, 0.001767042325809598, 5.4156847909325734e-05, 0.0017531539779156446, 3.78133245249046e-06, 8.854798943502828e-05, 9.332920308224857e-05, 5.6865497754188254e-05, 3.1364183087134734e-05, 0.006094920914620161, 7.048567204037681e-05, 0.0007519748178310692, 5.231161048868671e-05, 0.011187468655407429, 0.0021440479904413223, 0.5625715851783752]","[0.6087368726730347, 0.000310805015033111, 0.002874583238735795, 0.0004571409954223782, 0.06655153632164001, 0.01750854030251503, 8.325671842612792e-06, 0.004052567761391401, 4.283204361854587e-06, 4.4711166992783546e-05, 0.0018801194382831454, 0.0002660177124198526, 7.695138629060239e-05, 0.006679382175207138, 2.6738238375401124e-05, 0.000993313966318965, 0.00033784619881771505, 0.19697697460651398, 0.00011015421478077769, 0.09210310876369476]",3957
mobilenet_imagenet20_robust,cw,19,15,19,1,3.0,False,73.30143737792969,0.9998570680618286,5514023.5,results/adversarial_images/adv_cw_src19_tgt15_idx3958.png,"[1.407899344485486e-05, 0.26717209815979004, 0.001331913867034018, 6.930696372364764e-07, 0.001428917283192277, 0.01722533442080021, 0.00026080082170665264, 6.994460272835568e-05, 0.0007202853448688984, 1.3711300198337995e-05, 0.00031776647665537894, 1.526305641164072e-05, 0.00015900192374829203, 8.872466423781589e-06, 0.0001364193158224225, 0.023755088448524475, 1.9778213754761964e-05, 0.1962384283542633, 0.0749092698097229, 0.4162023067474365]","[1.3244825680658323e-08, 0.9449129104614258, 3.906633355654776e-05, 4.901017924829887e-10, 1.847657529197022e-07, 6.241967639653012e-05, 2.1783372972095094e-07, 4.52128858796641e-07, 6.497381299652716e-09, 5.503394007178031e-08, 2.95730217203527e-07, 2.5395346270329355e-08, 4.832808826904511e-06, 1.3703604473391806e-08, 4.471520487214775e-09, 0.024433748796582222, 1.3482854228641372e-06, 0.029193487018346786, 0.00036961084697395563, 0.000981442746706307]",3958
mobilenet_imagenet20_robust,cw,19,17,2,2,5.0,False,73.15371704101562,0.9998635053634644,4727586.5,results/adversarial_images/adv_cw_src19_tgt17_idx3959.png,"[4.2229166398542045e-14, 5.0579558319441276e-08, 0.9966928958892822, 1.607456030262855e-13, 9.943001977319454e-09, 4.834080691296094e-09, 1.1921070353082541e-08, 7.799924595097707e-11, 1.0785901061183267e-09, 1.0482941661393852e-06, 1.6462713137155305e-11, 3.942386347932647e-12, 1.4121690483648308e-09, 2.0475530992936086e-10, 1.819833506111479e-09, 5.296576510716022e-09, 1.0960489049693933e-07, 6.635401859966805e-06, 1.6412394643339212e-07, 0.0032991173211485147]","[1.5168617230332249e-13, 0.004179385025054216, 0.6881112456321716, 4.8845545663755985e-11, 7.779835300425475e-07, 0.18455679714679718, 4.297150155707641e-07, 3.6985557727575724e-08, 5.664400646310241e-07, 7.46180085116066e-05, 1.1540512989682838e-09, 1.2494291712350503e-10, 2.194358117435513e-08, 8.066497692027497e-09, 5.59056745341735e-10, 7.17446482667583e-07, 6.341499101836234e-05, 0.09520721435546875, 4.314993566367775e-05, 0.027761628851294518]",3959
mobilenet_imagenet20_robust,cw,19,11,1,8,2.0,False,70.40449523925781,0.9997113943099976,7696894.5,results/adversarial_images/adv_cw_src19_tgt11_idx3960.png,"[3.0067708394199144e-06, 0.532776951789856, 0.0009524128981865942, 2.8686647510767216e-06, 5.3683106671087444e-05, 0.0017271736869588494, 0.00510956859216094, 9.79424876277335e-05, 0.007067688275128603, 0.00012213483569212258, 8.43104426166974e-05, 0.00014142064901534468, 2.8039457902195863e-05, 3.3841177355498075e-05, 0.007461525499820709, 0.3316214382648468, 7.797025318723172e-05, 0.006971996743232012, 0.0008245595381595194, 0.1048414409160614]","[3.967195880250074e-06, 0.3206521272659302, 0.0002729051630012691, 3.7514997529797256e-05, 6.216512701939791e-05, 0.08419321477413177, 0.001470229821279645, 7.740206638118252e-05, 0.48417261242866516, 0.00015544804045930505, 0.0010716768447309732, 0.007001596037298441, 9.115735338127706e-06, 0.00016187687288038433, 0.0021910557989031076, 0.07876075059175491, 0.0001260890712728724, 0.015446525067090988, 0.00013922914513386786, 0.0039945440366864204]",3960
mobilenet_imagenet20_robust,cw,19,1,19,19,5.0,False,72.67581176757812,0.9998143911361694,5925832.0,results/adversarial_images/adv_cw_src19_tgt1_idx3961.png,"[1.1393152914151994e-11, 3.5251406238501204e-09, 1.93541177395673e-06, 8.29311532640764e-12, 1.7021424270069474e-08, 6.391815410289325e-10, 9.45239406746623e-08, 1.9869510203829321e-10, 1.756460671353821e-10, 1.617711859580595e-05, 2.356881911858011e-10, 4.664310387578197e-13, 3.746472998500394e-08, 5.4829231432851344e-11, 6.263561336261603e-10, 1.2902916957102661e-08, 1.204156660605804e-06, 2.116165909171741e-08, 0.00019505358068272471, 0.9997854828834534]","[4.7126497520366684e-05, 0.17927251756191254, 0.0005658534937538207, 0.003145173890516162, 0.0002703593927435577, 0.00042393067269586027, 0.0024416656233370304, 0.0004772396059706807, 0.00010795245179906487, 0.057902272790670395, 1.2505523955042008e-05, 0.0009936235146597028, 0.0017564257141202688, 0.0006568926037289202, 0.000126775456010364, 0.018597569316625595, 0.05111182481050491, 0.0006393459625542164, 0.11615290492773056, 0.5652980208396912]",3961
mobilenet_imagenet20_robust,cw,19,10,19,19,6.0,False,73.1737060546875,0.9998553991317749,3197387.25,results/adversarial_images/adv_cw_src19_tgt10_idx3962.png,"[7.518653255544905e-09, 1.1978947441093624e-05, 1.0991141152771888e-06, 1.675809890855362e-08, 8.201557193387998e-07, 1.337991619720924e-07, 3.2814976293593645e-05, 2.8603867718857146e-08, 1.6242349687445312e-08, 2.6502166861064325e-07, 1.3045047708715174e-08, 1.557327600210101e-10, 1.0432585462183397e-08, 2.411558952530868e-09, 2.864512964606547e-07, 2.39258338297077e-06, 4.154167072556447e-07, 4.126283965888433e-05, 5.439025699160993e-06, 0.9999030828475952]","[3.0006267479620874e-06, 0.001063657458871603, 3.924751217709854e-05, 6.328315976134036e-06, 1.2448347661120351e-05, 0.00015238024934660643, 0.00082774629117921, 1.6877891539479606e-05, 0.00021755810303147882, 0.0003741229302249849, 0.00013253340148366988, 1.1708708598234807e-06, 6.429827772080898e-05, 7.005083944022772e-07, 0.0015747018624097109, 0.002955474890768528, 0.00011699389870045707, 0.10929680615663528, 0.0004300789150875062, 0.8827138543128967]",3962
mobilenet_imagenet20_robust,cw,19,0,19,15,4.0,False,74.7955322265625,0.9998958706855774,4642625.0,results/adversarial_images/adv_cw_src19_tgt0_idx3963.png,"[1.2638170687750971e-07, 4.680362508224789e-06, 5.978655826766044e-05, 1.2255530634774914e-07, 1.237483502336545e-06, 1.1855537195515353e-05, 3.5456987461657263e-06, 7.485577043553349e-06, 2.5924824512912892e-05, 0.0005031012697145343, 5.770810093963519e-05, 6.97487081424697e-08, 0.00027990000671707094, 3.527146191117936e-06, 1.1120291674160399e-06, 0.06636375933885574, 0.00023050440358929336, 0.00043277363874949515, 4.3868738430319354e-05, 0.9319689869880676]","[7.656243724341039e-06, 7.946241385070607e-05, 0.0004983752151019871, 4.4331645767670125e-06, 6.672603831248125e-06, 0.00023560332192573696, 8.743770194996614e-06, 0.0012126200599595904, 0.0007169577875174582, 0.0007086647674441338, 0.004062047693878412, 1.8639755580807105e-05, 0.0035422006621956825, 7.250378985190764e-05, 1.9170778614352457e-05, 0.8386063575744629, 0.0008226392092183232, 0.003429937409237027, 0.0002187066711485386, 0.14572855830192566]",3963
mobilenet_imagenet20_robust,cw,19,17,19,17,2.0,True,72.24714660644531,0.9998162388801575,6225625.0,results/adversarial_images/adv_cw_src19_tgt17_idx3964.png,"[2.0004094949399587e-06, 4.4025251554558054e-05, 1.7293412213348347e-07, 4.7402727432199754e-07, 1.3456156011670828e-07, 4.942764348925266e-07, 4.6128960207170167e-07, 1.1469323908386286e-06, 4.88684293031838e-09, 3.944103082176298e-05, 4.811733106180327e-06, 2.7449942319179854e-10, 6.099967868067324e-05, 1.2235407353955452e-08, 2.1588643051018153e-07, 7.322009423660347e-06, 2.0602721633622423e-05, 8.197178249247372e-05, 1.2952476936334278e-05, 0.9997227787971497]","[3.4947199310408905e-05, 0.00017537892563268542, 8.034907850174022e-09, 0.00016592971223872155, 3.495468092751253e-08, 6.559080247825477e-06, 3.1422720780938107e-07, 2.286828930664342e-06, 4.4987864100676234e-08, 0.0005069421604275703, 5.584652899415232e-05, 6.798907747906924e-08, 9.694076288724318e-05, 6.040514222149795e-08, 1.8120852018910227e-06, 0.0010190055472776294, 1.4290909348346759e-05, 0.9609102606773376, 5.813611551275244e-06, 0.03700336441397667]",3964
mobilenet_imagenet20_robust,cw,19,0,19,19,4.0,False,72.04032135009766,0.9998190402984619,6.792218208312988,results/adversarial_images/adv_cw_src19_tgt0_idx3965.png,"[1.3103881713050214e-07, 1.1855726370413322e-05, 0.0011347428662702441, 6.299384125441065e-09, 1.1206420822418295e-05, 5.098382098367438e-05, 0.00021312577882781625, 1.9515764506650157e-06, 9.144108480541036e-05, 7.925839599920437e-05, 5.205708475841675e-06, 2.4012059895994753e-08, 0.00048577520647086203, 7.813381671439856e-06, 1.1788671372414683e-06, 0.00042639931780286133, 2.4744533675402636e-06, 0.0034299290273338556, 0.002552643185481429, 0.991493821144104]","[0.0002850628807209432, 0.0007039274205453694, 0.0014754740986973047, 2.424372360110283e-05, 0.0008977261604741216, 0.0022330149076879025, 0.0007682782015763223, 0.0002624737680889666, 0.0006145788938738406, 0.0012778989039361477, 2.6919098672806285e-05, 1.606727710168343e-05, 0.00022418970183935016, 0.0028958304319530725, 1.682136280578561e-05, 0.0007791171665303409, 0.0001711644435999915, 0.002628675429150462, 0.010520515032112598, 0.9741780161857605]",3965
mobilenet_imagenet20_robust,cw,19,13,19,19,2.0,False,71.69792938232422,0.9997900724411011,6631990.5,results/adversarial_images/adv_cw_src19_tgt13_idx3966.png,"[9.384987720295612e-08, 2.2034980702301254e-06, 3.7522593629546463e-05, 4.9176513527982024e-08, 6.834874511696398e-05, 8.922836423153058e-05, 0.0008245384087786078, 5.018305841986148e-07, 1.4704291970701888e-05, 5.0478636694606394e-05, 7.282127626240253e-05, 3.901035938724817e-09, 1.0439794095873367e-06, 1.18454045150429e-06, 5.481364269144251e-07, 0.004944245330989361, 0.0002104207524098456, 0.40522876381874084, 0.00016147726273629814, 0.5882917642593384]","[5.485392193804728e-06, 1.923594572872389e-05, 0.0019324831664562225, 5.884834877178946e-07, 0.0002524882438592613, 0.005258130840957165, 0.0004454912559594959, 2.6721586436906364e-06, 1.3574664990301244e-05, 0.00023678394791204482, 2.408128602837678e-05, 6.265046437192723e-08, 9.375223157803703e-07, 0.000578490667976439, 3.913854413895024e-07, 0.016766255721449852, 0.0003007765917573124, 0.359330952167511, 0.001231303089298308, 0.6135997772216797]",3966
