model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
resnet_imagenet20_adv,cw,1,0,1,1,4.0,False,74.24030303955078,0.9999400973320007,4949087.5,results/adversarial_images/adv_cw_src1_tgt0_idx225.png,"[0.01075599156320095, 0.8006716370582581, 0.008532668463885784, 0.007763565983623266, 0.012337738648056984, 0.014279858209192753, 0.01008898951113224, 0.010557305999100208, 0.008449074812233448, 0.005557839293032885, 0.010209605097770691, 0.01593165658414364, 0.010593771003186703, 0.007693447172641754, 0.00806018803268671, 0.008313242346048355, 0.01322928722947836, 0.009527753107249737, 0.012835050001740456, 0.01461129728704691]","[0.06519637256860733, 0.534361720085144, 0.014363087713718414, 0.02085130661725998, 0.019683970138430595, 0.03112807124853134, 0.01471110712736845, 0.03111005574464798, 0.016521474346518517, 0.019053615629673004, 0.019585900008678436, 0.04051456227898598, 0.014821182005107403, 0.015593310818076134, 0.018214188516139984, 0.01967797428369522, 0.025953223928809166, 0.025312324985861778, 0.023184699937701225, 0.030161894857883453]",225
resnet_imagenet20_adv,cw,1,3,1,1,7.0,False,75.28206634521484,0.9999532699584961,16.555898666381836,results/adversarial_images/adv_cw_src1_tgt3_idx226.png,"[0.017010632902383804, 0.6972097754478455, 0.01250586286187172, 0.013710353523492813, 0.016950983554124832, 0.0232345312833786, 0.013182399794459343, 0.016271648928523064, 0.013532684184610844, 0.012399486266076565, 0.013948913663625717, 0.021107323467731476, 0.016970869153738022, 0.014875630848109722, 0.011274684220552444, 0.01593741774559021, 0.02030358836054802, 0.020078137516975403, 0.012260347604751587, 0.017234697937965393]","[0.0247330404818058, 0.544364333152771, 0.016826888546347618, 0.026446465402841568, 0.020972656086087227, 0.028592707589268684, 0.017037728801369667, 0.023177796974778175, 0.023690400645136833, 0.020974325016140938, 0.020078187808394432, 0.032274018973112106, 0.0272233784198761, 0.023564936593174934, 0.01780046708881855, 0.021599512547254562, 0.03131669759750366, 0.02666485123336315, 0.02202131412923336, 0.030640169978141785]",226
resnet_imagenet20_adv,cw,1,6,1,1,7.0,False,76.85099029541016,0.9999686479568481,3664298.0,results/adversarial_images/adv_cw_src1_tgt6_idx227.png,"[0.0127980075776577, 0.7396839261054993, 0.011011365801095963, 0.008626093156635761, 0.017082877457141876, 0.016312135383486748, 0.012010114267468452, 0.013945513404905796, 0.008993539027869701, 0.010216324590146542, 0.013199941255152225, 0.017454318702220917, 0.012039419263601303, 0.01187362801283598, 0.009679407812654972, 0.013848207890987396, 0.015438180416822433, 0.018191415816545486, 0.012235013768076897, 0.025360653176903725]","[0.012794679962098598, 0.6827551126480103, 0.014902917668223381, 0.010090196505188942, 0.020501386374235153, 0.01845088228583336, 0.015816401690244675, 0.016196846961975098, 0.010070634074509144, 0.01494874618947506, 0.01556700374931097, 0.0215768925845623, 0.01418149285018444, 0.014166772365570068, 0.01207797322422266, 0.01645697094500065, 0.01879711262881756, 0.023077210411429405, 0.015527271665632725, 0.03204354643821716]",227
resnet_imagenet20_adv,cw,1,8,1,1,4.0,False,73.93470001220703,0.9999363422393799,35.327537536621094,results/adversarial_images/adv_cw_src1_tgt8_idx228.png,"[0.01882992312312126, 0.6846126317977905, 0.015939515084028244, 0.011515703052282333, 0.018909530714154243, 0.026425214484333992, 0.011206581257283688, 0.020093530416488647, 0.011304718442261219, 0.012865811586380005, 0.018032921478152275, 0.02134951390326023, 0.014910824596881866, 0.014807572588324547, 0.012910864315927029, 0.018595272675156593, 0.016719432547688484, 0.01666586473584175, 0.01417195238173008, 0.020132623612880707]","[0.0574718602001667, 0.12085985392332077, 0.03650473430752754, 0.03570244461297989, 0.04452289640903473, 0.08777602016925812, 0.021134771406650543, 0.04323003813624382, 0.07514505088329315, 0.04060264304280281, 0.0313219279050827, 0.06198510155081749, 0.02219467982649803, 0.04881517216563225, 0.03797970339655876, 0.048640549182891846, 0.037114959210157394, 0.06052741780877113, 0.022548504173755646, 0.06592170149087906]",228
resnet_imagenet20_adv,cw,1,9,1,1,5.0,False,75.26375579833984,0.9999527335166931,11.777827262878418,results/adversarial_images/adv_cw_src1_tgt9_idx229.png,"[0.016496147960424423, 0.6146341562271118, 0.01743202656507492, 0.019309332594275475, 0.028733575716614723, 0.021055901423096657, 0.016421886160969734, 0.022669542580842972, 0.01555958203971386, 0.015192688442766666, 0.01647113636136055, 0.030528666451573372, 0.01782989129424095, 0.01682581566274166, 0.015775589272379875, 0.023172972723841667, 0.020992208272218704, 0.02233421802520752, 0.020701127126812935, 0.02786346524953842]","[0.026228351518511772, 0.34276118874549866, 0.03226075321435928, 0.02877749316394329, 0.046204693615436554, 0.031798385083675385, 0.024477694183588028, 0.03599698841571808, 0.0232643224298954, 0.03475360572338104, 0.024846350774168968, 0.06134484335780144, 0.027066877111792564, 0.02916433848440647, 0.031047159805893898, 0.031044285744428635, 0.036851149052381516, 0.04109198600053787, 0.03689734265208244, 0.054122164845466614]",229
resnet_imagenet20_adv,cw,1,5,1,5,5.0,True,74.21414184570312,0.9999337792396545,2794552.0,results/adversarial_images/adv_cw_src1_tgt5_idx230.png,"[0.023585302755236626, 0.6781536936759949, 0.010729299858212471, 0.015892425552010536, 0.013037643395364285, 0.017608487978577614, 0.009637923911213875, 0.013596261851489544, 0.01381496898829937, 0.013643085956573486, 0.016652464866638184, 0.05135137215256691, 0.01071575004607439, 0.012713795527815819, 0.01476520299911499, 0.017357418313622475, 0.017663389444351196, 0.02010018192231655, 0.011475806124508381, 0.017505472525954247]","[0.03898102417588234, 0.1551845222711563, 0.0181971937417984, 0.03358539193868637, 0.045166149735450745, 0.2741883397102356, 0.018868396058678627, 0.027737606316804886, 0.030115311965346336, 0.036023128777742386, 0.0191762987524271, 0.047651562839746475, 0.019946672022342682, 0.04530816897749901, 0.025992942973971367, 0.028831470757722855, 0.04806021973490715, 0.02722572349011898, 0.02309565618634224, 0.036664243787527084]",230
resnet_imagenet20_adv,cw,1,2,1,1,4.0,False,73.2540283203125,0.999925434589386,170.8551025390625,results/adversarial_images/adv_cw_src1_tgt2_idx231.png,"[0.00866044219583273, 0.8285786509513855, 0.005749108735471964, 0.007321467623114586, 0.010071278549730778, 0.010307441465556622, 0.007273167837411165, 0.010185583494603634, 0.006958180572837591, 0.005709492601454258, 0.00888105109333992, 0.012696980498731136, 0.007809844799339771, 0.008206812664866447, 0.0076327030546963215, 0.008130710572004318, 0.010546376928687096, 0.01038210466504097, 0.007648274768143892, 0.017250513657927513]","[0.02228468656539917, 0.5359209179878235, 0.0494513139128685, 0.013088381849229336, 0.013610892929136753, 0.021780984476208687, 0.013163268566131592, 0.020365392789244652, 0.014045477844774723, 0.02201586589217186, 0.018510915338993073, 0.020045364275574684, 0.017157288268208504, 0.021562796086072922, 0.015389644540846348, 0.027162153273820877, 0.027509069070219994, 0.05059479549527168, 0.01958315446972847, 0.05675758793950081]",231
resnet_imagenet20_adv,cw,1,4,1,1,5.0,False,75.5694351196289,0.9999552369117737,4246866.5,results/adversarial_images/adv_cw_src1_tgt4_idx232.png,"[0.014090480282902718, 0.7372416257858276, 0.01489201094955206, 0.012021683156490326, 0.010412981733679771, 0.018633704632520676, 0.011277101933956146, 0.01389186829328537, 0.00909382663667202, 0.009520560503005981, 0.011140459217131138, 0.022485116496682167, 0.01343745831400156, 0.011975574307143688, 0.010676644742488861, 0.013879864476621151, 0.017456017434597015, 0.019398903474211693, 0.011017869226634502, 0.017456240952014923]","[0.0494980663061142, 0.1177787110209465, 0.048626869916915894, 0.039694588631391525, 0.05469568818807602, 0.05894603207707405, 0.05946960672736168, 0.03912274166941643, 0.03331224247813225, 0.03614553436636925, 0.04465366154909134, 0.047126203775405884, 0.03930745646357536, 0.04363537207245827, 0.04325736314058304, 0.047040656208992004, 0.05663272738456726, 0.06414716690778732, 0.03910008817911148, 0.03780922666192055]",232
resnet_imagenet20_adv,cw,1,8,1,1,16.0,False,75.56439208984375,0.9999507665634155,2185021.5,results/adversarial_images/adv_cw_src1_tgt8_idx233.png,"[0.014501158148050308, 0.7611027359962463, 0.007993051782250404, 0.010286062955856323, 0.014014586806297302, 0.01884048618376255, 0.008725886233150959, 0.011580477468669415, 0.008856264874339104, 0.01041724719107151, 0.011832024902105331, 0.02158169262111187, 0.014325880445539951, 0.012907356023788452, 0.006910212803632021, 0.011414231732487679, 0.01628190651535988, 0.015154270455241203, 0.009072753600776196, 0.014201665297150612]","[0.031269580125808716, 0.425283282995224, 0.021153314039111137, 0.028434451669454575, 0.032384343445301056, 0.04121837392449379, 0.020407401025295258, 0.029957272112369537, 0.028027545660734177, 0.02800518088042736, 0.02701786905527115, 0.044487789273262024, 0.032386668026447296, 0.03550921380519867, 0.019460031762719154, 0.022260209545493126, 0.040520280599594116, 0.03157045692205429, 0.024433808401226997, 0.03621289134025574]",233
resnet_imagenet20_adv,cw,1,8,1,1,13.0,False,75.89432525634766,0.9999545216560364,16.239212036132812,results/adversarial_images/adv_cw_src1_tgt8_idx234.png,"[0.02302420884370804, 0.6252418756484985, 0.012744870968163013, 0.016992051154375076, 0.022242693230509758, 0.029670264571905136, 0.01320206094533205, 0.021630726754665375, 0.014132221229374409, 0.016778143122792244, 0.015626927837729454, 0.03280297666788101, 0.02104813978075981, 0.018565529957413673, 0.013220745138823986, 0.019932599738240242, 0.02441265806555748, 0.023463860154151917, 0.012798636220395565, 0.02246883697807789]","[0.03264746069908142, 0.4810711443424225, 0.017686424776911736, 0.024025065824389458, 0.033418793231248856, 0.03939216956496239, 0.019090065732598305, 0.03404298424720764, 0.024770407006144524, 0.023197365924715996, 0.01982535980641842, 0.044788919389247894, 0.027094766497612, 0.029187830165028572, 0.0200852882117033, 0.024048132821917534, 0.03113384172320366, 0.029291907325387, 0.017470961436629295, 0.027731068432331085]",234
resnet_imagenet20_adv,cw,1,0,1,0,3.0,True,74.02953338623047,0.9999353885650635,3178457.75,results/adversarial_images/adv_cw_src1_tgt0_idx235.png,"[0.016607079654932022, 0.7537580728530884, 0.00981293898075819, 0.011460310779511929, 0.01062542013823986, 0.01727881282567978, 0.008734790608286858, 0.014417009428143501, 0.011679860763251781, 0.009066683240234852, 0.013241133652627468, 0.019331825897097588, 0.010675233788788319, 0.009965930134057999, 0.01193593442440033, 0.013314539566636086, 0.014028348959982395, 0.01656891591846943, 0.012531517073512077, 0.014965680427849293]","[0.35641881823539734, 0.1629524827003479, 0.018795300275087357, 0.02674141898751259, 0.035563983023166656, 0.035192910581827164, 0.011926643550395966, 0.0268578939139843, 0.027875976637005806, 0.022172270342707634, 0.025531532242894173, 0.0348750501871109, 0.011563481763005257, 0.027242224663496017, 0.026002775877714157, 0.026784202083945274, 0.02369937300682068, 0.043061837553977966, 0.02640129067003727, 0.030340587720274925]",235
resnet_imagenet20_adv,cw,1,0,1,1,5.0,False,76.06824493408203,0.9999603033065796,12.464705467224121,results/adversarial_images/adv_cw_src1_tgt0_idx236.png,"[0.013889888301491737, 0.7066602110862732, 0.012558061629533768, 0.01111487578600645, 0.01425083540380001, 0.021011585369706154, 0.011249225586652756, 0.01382970716804266, 0.010226139798760414, 0.011906912550330162, 0.021664505824446678, 0.019663410261273384, 0.017210600897669792, 0.009674590080976486, 0.012686054222285748, 0.016584113240242004, 0.020303135737776756, 0.017564699053764343, 0.0157151035964489, 0.022236347198486328]","[0.05336597189307213, 0.5291685461997986, 0.015404007397592068, 0.02691701613366604, 0.016709940508008003, 0.02458460070192814, 0.011525999754667282, 0.02299804612994194, 0.01621379889547825, 0.017120730131864548, 0.026405293494462967, 0.049696583300828934, 0.011465881951153278, 0.022316625341773033, 0.02366836927831173, 0.02277315966784954, 0.027866439893841743, 0.030895503237843513, 0.016271937638521194, 0.0346316322684288]",236
resnet_imagenet20_adv,cw,1,19,1,1,1.0,False,76.54936218261719,0.9999666810035706,3793782.75,results/adversarial_images/adv_cw_src1_tgt19_idx237.png,"[0.015937048941850662, 0.6608150005340576, 0.014590821228921413, 0.01351782027631998, 0.0147604551166296, 0.022895250469446182, 0.016321776434779167, 0.017951227724552155, 0.0118102440610528, 0.016562027856707573, 0.01923546940088272, 0.02036484330892563, 0.01303316280245781, 0.015848634764552116, 0.016023408621549606, 0.01982024684548378, 0.022064199671149254, 0.0200833510607481, 0.019535385072231293, 0.02882966957986355]","[0.029065579175949097, 0.2631351947784424, 0.03555092215538025, 0.024819625541567802, 0.018285119906067848, 0.04109344631433487, 0.015797296538949013, 0.018907736986875534, 0.012793193571269512, 0.049625739455223083, 0.03370017558336258, 0.02383607067167759, 0.01918366178870201, 0.02442047744989395, 0.019715499132871628, 0.08824717253446579, 0.04780828580260277, 0.0686868205666542, 0.0380278043448925, 0.1273002028465271]",237
resnet_imagenet20_adv,cw,1,2,1,2,3.0,True,75.32916259765625,0.999951183795929,4365985.0,results/adversarial_images/adv_cw_src1_tgt2_idx238.png,"[0.02568722888827324, 0.46158427000045776, 0.01866711862385273, 0.01993422582745552, 0.02203814871609211, 0.02296002395451069, 0.020922910422086716, 0.026489829644560814, 0.025731883943080902, 0.02896885760128498, 0.02729545161128044, 0.05104626715183258, 0.024841241538524628, 0.034100241959095, 0.03398771584033966, 0.03125164657831192, 0.0395926795899868, 0.025607503950595856, 0.02318354696035385, 0.03610920161008835]","[0.02692922204732895, 0.09374216943979263, 0.13744349777698517, 0.030313687399029732, 0.029891638085246086, 0.025545654818415642, 0.023178134113550186, 0.032643962651491165, 0.025415340438485146, 0.043860435485839844, 0.03689131513237953, 0.09983310848474503, 0.02913074567914009, 0.040577247738838196, 0.048048313707113266, 0.06246472895145416, 0.05998292937874794, 0.0416032150387764, 0.047454144805669785, 0.06505054235458374]",238
resnet_imagenet20_adv,cw,1,6,1,1,5.0,False,75.50724029541016,0.9999534487724304,4277384.0,results/adversarial_images/adv_cw_src1_tgt6_idx239.png,"[0.020122652873396873, 0.6118931174278259, 0.011550761759281158, 0.01592262089252472, 0.018868761137127876, 0.03020481951534748, 0.011691821739077568, 0.02298879064619541, 0.012059174478054047, 0.02084825187921524, 0.01456186082214117, 0.043725304305553436, 0.02080865576863289, 0.02211553230881691, 0.01312939915806055, 0.022715363651514053, 0.021918341517448425, 0.02719023823738098, 0.013075743801891804, 0.02460881881415844]","[0.04475288465619087, 0.09813892096281052, 0.02979293093085289, 0.028727717697620392, 0.034505583345890045, 0.03895207867026329, 0.06640300899744034, 0.040484897792339325, 0.034491851925849915, 0.05713431537151337, 0.03282298520207405, 0.06808473914861679, 0.03522797301411629, 0.05766459181904793, 0.05357598885893822, 0.05088181793689728, 0.059689946472644806, 0.07226123660802841, 0.04652194306254387, 0.0498846173286438]",239
resnet_imagenet20_adv,cw,1,18,1,1,4.0,False,74.45913696289062,0.999940812587738,9.867445945739746,results/adversarial_images/adv_cw_src1_tgt18_idx240.png,"[0.02233000099658966, 0.7001551389694214, 0.01236716192215681, 0.014073592610657215, 0.01526053436100483, 0.024099605157971382, 0.010842477902770042, 0.021064739674329758, 0.011928926222026348, 0.012920651584863663, 0.014212005771696568, 0.021585041657090187, 0.010424246080219746, 0.013031253591179848, 0.010343286208808422, 0.016133464872837067, 0.01747068576514721, 0.020969709381461143, 0.010557926259934902, 0.020229522138834]","[0.029796823859214783, 0.3578430712223053, 0.019164081662893295, 0.02591891400516033, 0.02210278995335102, 0.026419125497341156, 0.021526196971535683, 0.024224478751420975, 0.029309259727597237, 0.023232748731970787, 0.02678767591714859, 0.02365156076848507, 0.0300492811948061, 0.01794528029859066, 0.031216084957122803, 0.04522223398089409, 0.051771704107522964, 0.02534487657248974, 0.1219378411769867, 0.046535998582839966]",240
resnet_imagenet20_adv,cw,1,3,1,3,4.0,True,75.61856079101562,0.9999551177024841,7.753152370452881,results/adversarial_images/adv_cw_src1_tgt3_idx241.png,"[0.02001388557255268, 0.6638361215591431, 0.013082446530461311, 0.014586102217435837, 0.02141805738210678, 0.022639643400907516, 0.014898358844220638, 0.01902954652905464, 0.012804399244487286, 0.014576882123947144, 0.020131152123212814, 0.024087827652692795, 0.01609218679368496, 0.014497857540845871, 0.011878357268869877, 0.01955774612724781, 0.019018802791833878, 0.01924075186252594, 0.015786543488502502, 0.022823335602879524]","[0.05958912521600723, 0.0982852354645729, 0.025084177032113075, 0.34368231892585754, 0.02281632274389267, 0.04260742664337158, 0.01689164899289608, 0.024847982451319695, 0.024681106209754944, 0.028027543798089027, 0.019490258768200874, 0.02604389563202858, 0.015805663540959358, 0.035334765911102295, 0.013886002823710442, 0.03610290214419365, 0.04490583389997482, 0.053592249751091, 0.018988408148288727, 0.04933713749051094]",241
resnet_imagenet20_adv,cw,1,0,1,1,5.0,False,74.49864196777344,0.9999443292617798,4804055.5,results/adversarial_images/adv_cw_src1_tgt0_idx242.png,"[0.017421603202819824, 0.5679224729537964, 0.01759101264178753, 0.016627291217446327, 0.02034173533320427, 0.030883902683854103, 0.019444555044174194, 0.017532875761389732, 0.015917828306555748, 0.01929691806435585, 0.019570322707295418, 0.026739204302430153, 0.020280251279473305, 0.019686952233314514, 0.018283450976014137, 0.02513658069074154, 0.026844307780265808, 0.02817588299512863, 0.028647515922784805, 0.04365542158484459]","[0.07085200399160385, 0.18621468544006348, 0.03451628237962723, 0.03196480870246887, 0.03635567054152489, 0.04747820645570755, 0.031172815710306168, 0.03495720401406288, 0.021907243877649307, 0.03322777897119522, 0.039608415216207504, 0.05931458994746208, 0.020981771871447563, 0.02915213629603386, 0.03151387348771095, 0.04532190039753914, 0.05209735035896301, 0.058991048485040665, 0.0576455220580101, 0.07672671973705292]",242
resnet_imagenet20_adv,cw,1,17,1,1,3.0,False,75.2433090209961,0.9999505877494812,14.52944564819336,results/adversarial_images/adv_cw_src1_tgt17_idx243.png,"[0.015756700187921524, 0.710743248462677, 0.014492672868072987, 0.011686584912240505, 0.012943064793944359, 0.022340849041938782, 0.012140830978751183, 0.015132579021155834, 0.011446275748312473, 0.01271779928356409, 0.015463407151401043, 0.01945161446928978, 0.017047710716724396, 0.011731239035725594, 0.009772355668246746, 0.01525606494396925, 0.018904702737927437, 0.016832683235406876, 0.016633521765470505, 0.01950613409280777]","[0.0316072441637516, 0.2733893096446991, 0.04052697494626045, 0.03437134250998497, 0.023638730868697166, 0.050019796937704086, 0.02386457845568657, 0.03254679590463638, 0.02020023763179779, 0.040108513087034225, 0.03407144919037819, 0.054228104650974274, 0.027380118146538734, 0.032766226679086685, 0.020000489428639412, 0.03409571573138237, 0.05176623910665512, 0.07500440627336502, 0.041409436613321304, 0.05900426581501961]",243
resnet_imagenet20_adv,cw,1,2,1,1,6.0,False,75.44857788085938,0.9999486804008484,4306370.5,results/adversarial_images/adv_cw_src1_tgt2_idx244.png,"[0.016979802399873734, 0.6504689455032349, 0.012909947894513607, 0.019374528899788857, 0.01811603270471096, 0.02103184349834919, 0.016805248335003853, 0.017576400190591812, 0.015636393800377846, 0.01601637341082096, 0.014982861466705799, 0.03518929332494736, 0.02255047857761383, 0.018779054284095764, 0.010824124328792095, 0.017317837104201317, 0.022024966776371002, 0.02008412964642048, 0.013340156525373459, 0.019991641864180565]","[0.025805054232478142, 0.36058804392814636, 0.039187535643577576, 0.03474994748830795, 0.020512184128165245, 0.02746218629181385, 0.025480153039097786, 0.02455105073750019, 0.025870712473988533, 0.026154588907957077, 0.020541856065392494, 0.0877414271235466, 0.022261934354901314, 0.040543701499700546, 0.026497934013605118, 0.036246053874492645, 0.04455629363656044, 0.0450158566236496, 0.02633943408727646, 0.03989395499229431]",244
resnet_imagenet20_adv,cw,1,15,1,1,4.0,False,74.06092834472656,0.9999366402626038,2873200.5,results/adversarial_images/adv_cw_src1_tgt15_idx245.png,"[0.019725922495126724, 0.7077556848526001, 0.012979298830032349, 0.014179297722876072, 0.014316585846245289, 0.020128024742007256, 0.012474005110561848, 0.015997059643268585, 0.012892569415271282, 0.011570929549634457, 0.014576910994946957, 0.018229452893137932, 0.01383226364850998, 0.015217216685414314, 0.01189104188233614, 0.014969686977565289, 0.019150786101818085, 0.02053673192858696, 0.013194001279771328, 0.016382507979869843]","[0.026215169578790665, 0.6356253027915955, 0.013876620680093765, 0.015097906813025475, 0.012358376756310463, 0.023274587467312813, 0.011058538220822811, 0.020335698500275612, 0.016492661088705063, 0.009771564044058323, 0.01595671847462654, 0.020765958353877068, 0.012708963826298714, 0.019103264436125755, 0.014651292003691196, 0.03839398920536041, 0.020956261083483696, 0.02679765224456787, 0.016568152233958244, 0.029991287738084793]",245
resnet_imagenet20_adv,cw,1,10,1,1,5.0,False,76.54096984863281,0.9999640583992004,3797450.0,results/adversarial_images/adv_cw_src1_tgt10_idx246.png,"[0.013128882274031639, 0.73568195104599, 0.01237990241497755, 0.009555770084261894, 0.015929514542222023, 0.017092496156692505, 0.011109312996268272, 0.014242079108953476, 0.009732994250953197, 0.009297124110162258, 0.01491007674485445, 0.02162008360028267, 0.010602865368127823, 0.01382507011294365, 0.009053068235516548, 0.014599715359508991, 0.017041785642504692, 0.01584525778889656, 0.012681746855378151, 0.02167041040956974]","[0.02175251580774784, 0.516139030456543, 0.020803177729249, 0.014840548858046532, 0.02856232225894928, 0.025814494118094444, 0.01880108378827572, 0.025157658383250237, 0.017470583319664, 0.019442522898316383, 0.03568117320537567, 0.03533685579895973, 0.019318265840411186, 0.02351314015686512, 0.016487179324030876, 0.026944192126393318, 0.034115418791770935, 0.030628371983766556, 0.02263633720576763, 0.04655512794852257]",246
resnet_imagenet20_adv,cw,1,11,1,11,1.0,True,74.63492584228516,0.9999439120292664,4729265.0,results/adversarial_images/adv_cw_src1_tgt11_idx247.png,"[0.020978223532438278, 0.6139149069786072, 0.00979443546384573, 0.019047928974032402, 0.018904251977801323, 0.021661249920725822, 0.010449359193444252, 0.01974637806415558, 0.011259418912231922, 0.011972074396908283, 0.017187081277370453, 0.06678743660449982, 0.011499578133225441, 0.01939210295677185, 0.010770263150334358, 0.02771769091486931, 0.022685343399643898, 0.023650724440813065, 0.017924867570400238, 0.024656709283590317]","[0.02484852820634842, 0.09166527539491653, 0.015276257880032063, 0.014131035655736923, 0.014832325279712677, 0.018250545486807823, 0.009969322942197323, 0.013660459779202938, 0.01249005552381277, 0.0141900097951293, 0.011560717597603798, 0.6068097949028015, 0.009173636324703693, 0.021183256059885025, 0.016628824174404144, 0.025323955342173576, 0.02251795120537281, 0.017403054982423782, 0.017748430371284485, 0.022336522117257118]",247
resnet_imagenet20_adv,cw,1,16,1,16,3.0,True,73.9866714477539,0.9999367594718933,3888474.25,results/adversarial_images/adv_cw_src1_tgt16_idx248.png,"[0.02810610644519329, 0.5642822980880737, 0.018321065232157707, 0.01277471985667944, 0.02767523005604744, 0.024237316101789474, 0.019263997673988342, 0.028323885053396225, 0.013447404839098454, 0.01864682510495186, 0.011927405372262001, 0.02648775838315487, 0.014522390440106392, 0.025837663561105728, 0.01606382429599762, 0.027520911768078804, 0.02414008416235447, 0.03038051538169384, 0.017021767795085907, 0.05101888254284859]","[0.05551484227180481, 0.07028314471244812, 0.02896706573665142, 0.02574961446225643, 0.05990700423717499, 0.04238002374768257, 0.02997502312064171, 0.08515509217977524, 0.015642309561371803, 0.0503854937851429, 0.016017815098166466, 0.04568293318152428, 0.02182578481733799, 0.08313102275133133, 0.02156219445168972, 0.06135273352265358, 0.14469119906425476, 0.043617285788059235, 0.033997923135757446, 0.0641615018248558]",248
resnet_imagenet20_adv,cw,1,7,1,1,4.0,False,75.45677947998047,0.9999536871910095,4302305.0,results/adversarial_images/adv_cw_src1_tgt7_idx249.png,"[0.021478615701198578, 0.5777328014373779, 0.015006080269813538, 0.01612177863717079, 0.02612973190844059, 0.02472591958940029, 0.016053467988967896, 0.02288631536066532, 0.01511754933744669, 0.020563894882798195, 0.027524486184120178, 0.03694835677742958, 0.01583978347480297, 0.029007816687226295, 0.016902446746826172, 0.0191185399889946, 0.025826962664723396, 0.0214285459369421, 0.020339375361800194, 0.031247520819306374]","[0.04987664520740509, 0.22639836370944977, 0.01784238964319229, 0.032862044870853424, 0.05150239169597626, 0.050262607634067535, 0.012043814174830914, 0.18493296205997467, 0.020619377493858337, 0.028254538774490356, 0.022204894572496414, 0.03397546708583832, 0.011623304337263107, 0.035921428352594376, 0.019498568028211594, 0.026823824271559715, 0.03237655758857727, 0.05628508701920509, 0.028510624542832375, 0.05818512663245201]",249
resnet_imagenet20_adv,cw,1,13,1,13,1.0,True,74.26420593261719,0.9999409317970276,180.09036254882812,results/adversarial_images/adv_cw_src1_tgt13_idx250.png,"[0.05110748112201691, 0.4070212244987488, 0.022284168750047684, 0.032944243401288986, 0.01872718147933483, 0.03320644795894623, 0.01827212981879711, 0.032016683369874954, 0.026525143533945084, 0.027366627007722855, 0.02027166076004505, 0.0876689925789833, 0.01357559859752655, 0.04375751316547394, 0.026539742946624756, 0.03348267078399658, 0.025401879101991653, 0.036548174917697906, 0.01362466998398304, 0.029657844454050064]","[0.04841965436935425, 0.05656813085079193, 0.01713123731315136, 0.028803909197449684, 0.028498731553554535, 0.060899361968040466, 0.014874947257339954, 0.027931366115808487, 0.031860269606113434, 0.03659820556640625, 0.014135651290416718, 0.05327412486076355, 0.010641674511134624, 0.4348178207874298, 0.02158508263528347, 0.01961643062531948, 0.027579154819250107, 0.029103126376867294, 0.014416387304663658, 0.023244788870215416]",250
resnet_imagenet20_adv,cw,1,19,1,1,4.0,False,73.25872802734375,0.9999245405197144,4610502.5,results/adversarial_images/adv_cw_src1_tgt19_idx251.png,"[0.013186509720981121, 0.7482399344444275, 0.008970093913376331, 0.012837233953177929, 0.015552063472568989, 0.01597808487713337, 0.012232978828251362, 0.016028543934226036, 0.009640609845519066, 0.00901754666119814, 0.010876127518713474, 0.020663872361183167, 0.012326871044933796, 0.011364479549229145, 0.012247124686837196, 0.012121978215873241, 0.016105517745018005, 0.013953735120594501, 0.012523779645562172, 0.016132839024066925]","[0.013063883408904076, 0.5731559991836548, 0.014900127425789833, 0.007928432896733284, 0.014826783910393715, 0.028185423463582993, 0.009857594035565853, 0.016364410519599915, 0.011624248698353767, 0.018567558377981186, 0.01733383536338806, 0.019241921603679657, 0.01347158569842577, 0.012218642979860306, 0.01149612944573164, 0.024344904348254204, 0.021588942036032677, 0.029453473165631294, 0.01657627895474434, 0.12579979002475739]",251
resnet_imagenet20_adv,cw,1,15,1,1,3.0,False,74.4546890258789,0.9999397993087769,4828428.5,results/adversarial_images/adv_cw_src1_tgt15_idx252.png,"[0.0158353503793478, 0.7426037788391113, 0.01657268777489662, 0.010894965380430222, 0.013953271321952343, 0.01725797913968563, 0.010052335448563099, 0.013750936836004257, 0.007678940426558256, 0.01010297890752554, 0.013012776151299477, 0.017694180831313133, 0.01002238318324089, 0.010273069143295288, 0.00930973794311285, 0.01458341721445322, 0.018003445118665695, 0.019632691517472267, 0.009462776593863964, 0.019302459433674812]","[0.04614909365773201, 0.20694199204444885, 0.04992495849728584, 0.025798378512263298, 0.03194500133395195, 0.037518229335546494, 0.017507994547486305, 0.0466884970664978, 0.013638353906571865, 0.04695143178105354, 0.034556180238723755, 0.024193748831748962, 0.02806568145751953, 0.036816779524087906, 0.019979966804385185, 0.11030472815036774, 0.048243578523397446, 0.06987755000591278, 0.02578132040798664, 0.0791165754199028]",252
