model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20_adv,fgsm,19,8,6,6,,False,85.00236511230469,0.9999892115592957,1433580.125,results/adversarial_images/adv_fgsm_src19_tgt8_idx3811.png,"[0.007759330794215202, 0.04697355628013611, 0.039936669170856476, 0.04314062371850014, 0.010727407410740852, 0.12112240493297577, 0.13479633629322052, 0.007079634815454483, 0.017678726464509964, 0.02371741272509098, 0.03299066424369812, 0.01672891154885292, 0.017039373517036438, 0.010736661031842232, 0.023145809769630432, 0.10348480939865112, 0.035222094506025314, 0.10499542206525803, 0.12153381109237671, 0.08119030296802521]","[0.008153663948178291, 0.04629369452595711, 0.038281362503767014, 0.04374378174543381, 0.010950498282909393, 0.11975742876529694, 0.1367224007844925, 0.007392435800284147, 0.020200349390506744, 0.023580268025398254, 0.03290063515305519, 0.01665959507226944, 0.01754526048898697, 0.010849661193788052, 0.02542063221335411, 0.10235083103179932, 0.035220060497522354, 0.10411644726991653, 0.11898370087146759, 0.08087728917598724]",3811
swin_imagenet20_adv,fgsm,19,6,8,8,,False,85.24918365478516,0.9999884366989136,1139069.75,results/adversarial_images/adv_fgsm_src19_tgt6_idx3812.png,"[0.0043326737359166145, 0.03717610985040665, 0.06510791182518005, 0.010045887902379036, 0.005220672581344843, 0.04434620961546898, 0.039159685373306274, 0.009831849485635757, 0.18724872171878815, 0.06333053857088089, 0.024496765807271004, 0.009342390112578869, 0.03116520494222641, 0.017598040401935577, 0.1399703174829483, 0.0431499220430851, 0.04323627054691315, 0.09394702315330505, 0.04476109892129898, 0.08653268218040466]","[0.004655881319195032, 0.03862401470541954, 0.06673663854598999, 0.010099726729094982, 0.005731299985200167, 0.04373883455991745, 0.037807997316122055, 0.01100444607436657, 0.17897984385490417, 0.06643784791231155, 0.023600006476044655, 0.009843103587627411, 0.033483244478702545, 0.01930353045463562, 0.1368311643600464, 0.043205708265304565, 0.04546754062175751, 0.09333902597427368, 0.04415411874651909, 0.0869559496641159]",3812
swin_imagenet20_adv,fgsm,19,4,17,17,,False,84.4077377319336,0.9999815225601196,11.011822700500488,results/adversarial_images/adv_fgsm_src19_tgt4_idx3813.png,"[0.0018101478926837444, 0.03022139146924019, 0.0669989362359047, 0.009874047711491585, 0.0026303562335669994, 0.06306142359972, 0.07326936721801758, 0.003383344504982233, 0.13927879929542542, 0.05751696228981018, 0.025066321715712547, 0.005094748456031084, 0.02167491428554058, 0.010122964158654213, 0.09568881243467331, 0.05022843927145004, 0.028926722705364227, 0.15240409970283508, 0.0611618235707283, 0.10158640891313553]","[0.002068490954115987, 0.032808270305395126, 0.07011883705854416, 0.010779459029436111, 0.003109206911176443, 0.06488269567489624, 0.07564696669578552, 0.004007349256426096, 0.12089631706476212, 0.06029267981648445, 0.024014459922909737, 0.005842559039592743, 0.02379790134727955, 0.011391916312277317, 0.08441565185785294, 0.05266823619604111, 0.032120317220687866, 0.15248125791549683, 0.06341324746608734, 0.10524416714906693]",3813
swin_imagenet20_adv,fgsm,19,2,14,14,,False,84.8185043334961,0.9999860525131226,845281.8125,results/adversarial_images/adv_fgsm_src19_tgt2_idx3814.png,"[0.020345177501440048, 0.05862720310688019, 0.054245587438344955, 0.025757677853107452, 0.021575165912508965, 0.05893675982952118, 0.03997355327010155, 0.032024454325437546, 0.0747353807091713, 0.05279865860939026, 0.03340359777212143, 0.030974948778748512, 0.04145723953843117, 0.03102981671690941, 0.09230218082666397, 0.06264262646436691, 0.060423847287893295, 0.0745106041431427, 0.06258656084537506, 0.07164894789457321]","[0.018627919256687164, 0.057500191032886505, 0.057494860142469406, 0.02339118905365467, 0.019624920561909676, 0.05805955454707146, 0.03828337416052818, 0.029488496482372284, 0.07531536370515823, 0.05474221706390381, 0.03569468483328819, 0.029094954952597618, 0.04030796140432358, 0.02995554357767105, 0.09754572063684464, 0.06114888936281204, 0.05792686343193054, 0.07903426885604858, 0.06322851777076721, 0.0735345408320427]",3814
swin_imagenet20_adv,fgsm,19,7,18,18,,False,84.66246795654297,0.9999842047691345,1490790.875,results/adversarial_images/adv_fgsm_src19_tgt7_idx3815.png,"[0.032684750854969025, 0.05829229950904846, 0.032892052084207535, 0.0604654960334301, 0.03232167661190033, 0.10268459469079971, 0.08082803338766098, 0.017638370394706726, 0.011084307916462421, 0.022578807547688484, 0.046962764114141464, 0.04089665040373802, 0.02252006344497204, 0.02256041392683983, 0.02580326423048973, 0.09874175488948822, 0.038386184722185135, 0.08040996640920639, 0.1181659996509552, 0.05408254265785217]","[0.04579810053110123, 0.05998837575316429, 0.0312414038926363, 0.06352007389068604, 0.04331076517701149, 0.08961838483810425, 0.06569813936948776, 0.024109700694680214, 0.010856879875063896, 0.023554585874080658, 0.04654204472899437, 0.051287855952978134, 0.02622046321630478, 0.028418175876140594, 0.026679331436753273, 0.09493040293455124, 0.0402795784175396, 0.07049551606178284, 0.10913263261318207, 0.048317573964595795]",3815
swin_imagenet20_adv,fgsm,19,0,18,18,,False,84.34874725341797,0.999987006187439,1545621.25,results/adversarial_images/adv_fgsm_src19_tgt0_idx3816.png,"[0.015651334077119827, 0.057112980633974075, 0.05290640890598297, 0.026808707043528557, 0.015917330980300903, 0.08962828665971756, 0.05866719409823418, 0.013767162337899208, 0.020148703828454018, 0.03737945854663849, 0.04992494732141495, 0.027808474376797676, 0.026112977415323257, 0.022340817376971245, 0.04392142593860626, 0.08453567326068878, 0.04300912469625473, 0.11577712744474411, 0.11680075526237488, 0.08178102970123291]","[0.01685805432498455, 0.05829032510519028, 0.05265996232628822, 0.027565520256757736, 0.017018061131238937, 0.08875841647386551, 0.056895773857831955, 0.01477336511015892, 0.019652551040053368, 0.037384916096925735, 0.04987093061208725, 0.02951139584183693, 0.02674771286547184, 0.023331917822360992, 0.043784670531749725, 0.08454057574272156, 0.044096365571022034, 0.11225192993879318, 0.1157262995839119, 0.08028128743171692]",3816
swin_imagenet20_adv,fgsm,19,16,18,18,,False,84.47550964355469,0.9999854564666748,1523228.5,results/adversarial_images/adv_fgsm_src19_tgt16_idx3817.png,"[0.030764449387788773, 0.053240831941366196, 0.030081653967499733, 0.04944652318954468, 0.02696974016726017, 0.10180652886629105, 0.07740584015846252, 0.014684540219604969, 0.009715351276099682, 0.022327616810798645, 0.05535062402486801, 0.036135606467723846, 0.02151362970471382, 0.020740441977977753, 0.025745468214154243, 0.10074783116579056, 0.03225244581699371, 0.10064858198165894, 0.13341790437698364, 0.05700438842177391]","[0.03596016392111778, 0.0557154156267643, 0.030592244118452072, 0.052336011081933975, 0.032229289412498474, 0.09746520221233368, 0.0695364773273468, 0.017354167997837067, 0.008165020495653152, 0.022338859736919403, 0.054618824273347855, 0.04274173825979233, 0.02246049791574478, 0.02364041842520237, 0.02321426197886467, 0.10139532387256622, 0.034941740334033966, 0.09070730209350586, 0.13054350018501282, 0.05404353141784668]",3817
swin_imagenet20_adv,fgsm,19,3,3,3,0.0,True,84.77537536621094,0.9999876022338867,1471538.125,results/adversarial_images/adv_fgsm_src19_tgt3_idx3818.png,"[0.08332666009664536, 0.04745955392718315, 0.014015930704772472, 0.15949401259422302, 0.10847624391317368, 0.0601155161857605, 0.06446400284767151, 0.04669347032904625, 0.004410960245877504, 0.011961087584495544, 0.018890904262661934, 0.08103945851325989, 0.023808477446436882, 0.031086627393960953, 0.00839010439813137, 0.09018800407648087, 0.037173498421907425, 0.021019406616687775, 0.06830435246229172, 0.019681759178638458]","[0.08029882609844208, 0.04388120397925377, 0.011716997250914574, 0.1875460296869278, 0.11255394667387009, 0.05848811939358711, 0.07271905243396759, 0.045956578105688095, 0.004346667323261499, 0.010203343816101551, 0.015408896841108799, 0.07697978615760803, 0.02242867648601532, 0.02782021090388298, 0.006995411589741707, 0.08976029604673386, 0.03509153798222542, 0.017677610740065575, 0.06271050870418549, 0.017416255548596382]",3818
swin_imagenet20_adv,fgsm,19,8,19,19,,False,84.88674926757812,0.9999853372573853,835595.8125,results/adversarial_images/adv_fgsm_src19_tgt8_idx3819.png,"[0.006000554654747248, 0.054768193513154984, 0.09374063462018967, 0.011165197938680649, 0.0075606489554047585, 0.056950390338897705, 0.031994011253118515, 0.013680675998330116, 0.060506828129291534, 0.0708952471613884, 0.028245972469449043, 0.019484976306557655, 0.03763260692358017, 0.02539782226085663, 0.08049388229846954, 0.05421550199389458, 0.06339265406131744, 0.10171854496002197, 0.07022036612033844, 0.1119353175163269]","[0.006149086635559797, 0.05336461588740349, 0.09127712994813919, 0.010647719725966454, 0.007493505720049143, 0.05442158505320549, 0.030635619536042213, 0.013982001692056656, 0.06725309789180756, 0.07179439812898636, 0.02930568903684616, 0.01898069866001606, 0.03810279071331024, 0.025620896369218826, 0.08845434337854385, 0.05266399309039116, 0.061165764927864075, 0.10144941508769989, 0.06867137551307678, 0.10856620222330093]",3819
swin_imagenet20_adv,fgsm,19,5,17,17,,False,84.80477905273438,0.999984622001648,1466564.5,results/adversarial_images/adv_fgsm_src19_tgt5_idx3820.png,"[0.013135558925569057, 0.04062141105532646, 0.041594136506319046, 0.019609704613685608, 0.010403459891676903, 0.0799638107419014, 0.06580941379070282, 0.008156985975801945, 0.04194938763976097, 0.03653976321220398, 0.07207058370113373, 0.014860151335597038, 0.020352864637970924, 0.016478754580020905, 0.08032222092151642, 0.06972412765026093, 0.02585805021226406, 0.16906407475471497, 0.09746091067790985, 0.07602459192276001]","[0.015293181873857975, 0.04241928085684776, 0.039986446499824524, 0.02201869711279869, 0.012007296085357666, 0.08156701922416687, 0.06715042144060135, 0.009256011806428432, 0.04020209237933159, 0.035488881170749664, 0.06998015195131302, 0.016708774492144585, 0.021365296095609665, 0.01784348487854004, 0.07652705907821655, 0.07252569496631622, 0.02759440988302231, 0.15910884737968445, 0.09809932112693787, 0.07485757768154144]",3820
swin_imagenet20_adv,fgsm,19,14,7,7,,False,84.79564666748047,0.9999850392341614,848871.1875,results/adversarial_images/adv_fgsm_src19_tgt14_idx3821.png,"[0.09105198085308075, 0.05305099114775658, 0.01673375442624092, 0.056219037622213364, 0.16644562780857086, 0.018029535189270973, 0.010003695264458656, 0.19782724976539612, 0.0028136661276221275, 0.017352601513266563, 0.0074786958284676075, 0.1310080885887146, 0.03455113619565964, 0.0579531155526638, 0.006097449455410242, 0.03777807205915451, 0.05436800420284271, 0.006750757340341806, 0.02309618890285492, 0.011390380561351776]","[0.09110913425683975, 0.05366018787026405, 0.017558105289936066, 0.0552680566906929, 0.16078218817710876, 0.018754441291093826, 0.010350363329052925, 0.19490261375904083, 0.0031580368522554636, 0.018206866458058357, 0.008085653185844421, 0.1298930048942566, 0.03524664416909218, 0.05845625698566437, 0.006890465039759874, 0.03864090517163277, 0.05552291497588158, 0.007346251979470253, 0.024027520790696144, 0.012140387669205666]",3821
swin_imagenet20_adv,fgsm,19,3,18,15,,False,84.41681671142578,0.9999819993972778,1533554.75,results/adversarial_images/adv_fgsm_src19_tgt3_idx3822.png,"[0.024004628881812096, 0.06184122711420059, 0.035802796483039856, 0.058462947607040405, 0.029366182163357735, 0.09318925440311432, 0.08358298242092133, 0.021078243851661682, 0.015455334447324276, 0.02776813507080078, 0.029733479022979736, 0.0413825698196888, 0.030209558084607124, 0.02576470747590065, 0.02315457910299301, 0.1031639575958252, 0.05085284635424614, 0.07113595306873322, 0.10969430953264236, 0.06435631215572357]","[0.029313983395695686, 0.0648510530591011, 0.031398605555295944, 0.07571153342723846, 0.04007094353437424, 0.09107302874326706, 0.08530277013778687, 0.026421403512358665, 0.011033602990210056, 0.02387937903404236, 0.024480078369379044, 0.050605516880750656, 0.030026530846953392, 0.027043189853429794, 0.016160408034920692, 0.10795418173074722, 0.05405544489622116, 0.054605018347501755, 0.10156214237213135, 0.05445122718811035]",3822
swin_imagenet20_adv,fgsm,19,14,17,17,,False,85.12306213378906,0.999987006187439,1413797.125,results/adversarial_images/adv_fgsm_src19_tgt14_idx3823.png,"[0.021508146077394485, 0.050308454781770706, 0.04816310107707977, 0.016373388469219208, 0.014904558658599854, 0.07412860542535782, 0.03454378619790077, 0.011856764554977417, 0.02054961584508419, 0.037609852850437164, 0.09766192734241486, 0.025445586070418358, 0.02184576541185379, 0.023184439167380333, 0.0748044028878212, 0.06689238548278809, 0.028822625055909157, 0.14734874665737152, 0.11341722309589386, 0.07063060253858566]","[0.020455138757824898, 0.048308175057172775, 0.047600019723176956, 0.015524283051490784, 0.013671604916453362, 0.07305759191513062, 0.0339607335627079, 0.011002978309988976, 0.021943219006061554, 0.037279609590768814, 0.10276464372873306, 0.02393265627324581, 0.020757660269737244, 0.021867088973522186, 0.08043890446424484, 0.06530348211526871, 0.027310693636536598, 0.1520959585905075, 0.11189007759094238, 0.0708354189991951]",3823
swin_imagenet20_adv,fgsm,19,0,6,6,,False,84.79196166992188,0.9999842047691345,31.205780029296875,results/adversarial_images/adv_fgsm_src19_tgt0_idx3824.png,"[0.007559363264590502, 0.05049489811062813, 0.0442216731607914, 0.04074965789914131, 0.01112092100083828, 0.08436580002307892, 0.11755889654159546, 0.014368908479809761, 0.08457525074481964, 0.03627444803714752, 0.017006026580929756, 0.018925687298178673, 0.03223101422190666, 0.016385307535529137, 0.04571809992194176, 0.08493709564208984, 0.06429945677518845, 0.06804031133651733, 0.07580572366714478, 0.0853615254163742]","[0.011521208100020885, 0.057421792298555374, 0.04236229136586189, 0.050508178770542145, 0.01823451742529869, 0.07955548912286758, 0.1043621078133583, 0.02396497130393982, 0.06648974865674973, 0.03659438341856003, 0.015366369858384132, 0.028963761404156685, 0.036637935787439346, 0.022131193429231644, 0.03888263553380966, 0.08803917467594147, 0.07820121198892593, 0.05452301725745201, 0.06974522024393082, 0.0764947459101677]",3824
swin_imagenet20_adv,fgsm,19,9,7,7,,False,84.51008605957031,0.9999815225601196,875639.5625,results/adversarial_images/adv_fgsm_src19_tgt9_idx3825.png,"[0.08292581886053085, 0.0511297769844532, 0.016709087416529655, 0.09007687866687775, 0.1184043288230896, 0.02926904335618019, 0.029507962986826897, 0.1397288739681244, 0.017902400344610214, 0.021702639758586884, 0.010205456987023354, 0.09616652876138687, 0.043285269290208817, 0.050626810640096664, 0.01704731583595276, 0.05632700398564339, 0.06377667933702469, 0.013606810010969639, 0.030852949246764183, 0.02074839174747467]","[0.07171013951301575, 0.05670449510216713, 0.022488679736852646, 0.0762314423918724, 0.09719067811965942, 0.03512544557452202, 0.032385241240262985, 0.11756356805562973, 0.022213878110051155, 0.027548937126994133, 0.013621289283037186, 0.08924396336078644, 0.0468311607837677, 0.051807451993227005, 0.022731617093086243, 0.061756618320941925, 0.06895551085472107, 0.01976226642727852, 0.03833629935979843, 0.02779122069478035]",3825
swin_imagenet20_adv,fgsm,19,6,4,3,,False,85.19276428222656,0.9999867081642151,810148.6875,results/adversarial_images/adv_fgsm_src19_tgt6_idx3826.png,"[0.0619182288646698, 0.06025634706020355, 0.021261105313897133, 0.11934501677751541, 0.12494230270385742, 0.0368550568819046, 0.03179417923092842, 0.09890090674161911, 0.004958865698426962, 0.018346544355154037, 0.008828319609165192, 0.11684400588274002, 0.03564687818288803, 0.04470812901854515, 0.006928282789885998, 0.07028274983167648, 0.06837876886129379, 0.011257286183536053, 0.038404423743486404, 0.020142601802945137]","[0.056945331394672394, 0.061879198998212814, 0.022295081987977028, 0.12238895148038864, 0.11299867182970047, 0.04131424427032471, 0.037562672048807144, 0.08912339061498642, 0.005740662571042776, 0.01901237480342388, 0.009317757561802864, 0.10891582816839218, 0.036211587488651276, 0.04308079928159714, 0.007505723275244236, 0.07633350044488907, 0.0714201033115387, 0.012775734066963196, 0.04247996211051941, 0.02269843779504299]",3826
swin_imagenet20_adv,fgsm,19,0,8,8,,False,84.72894287109375,0.999984085559845,2.611934185028076,results/adversarial_images/adv_fgsm_src19_tgt0_idx3827.png,"[0.0062606618739664555, 0.04341854527592659, 0.035123396664857864, 0.03510640189051628, 0.012161730788648129, 0.05368836224079132, 0.09042340517044067, 0.024748386815190315, 0.22530010342597961, 0.04195009171962738, 0.008246366865932941, 0.015586272813379765, 0.04264653101563454, 0.017334651201963425, 0.052560027688741684, 0.06347212195396423, 0.07672426849603653, 0.043027374893426895, 0.03732297196984291, 0.07489827275276184]","[0.008586432784795761, 0.04864606261253357, 0.033812906593084335, 0.04170478880405426, 0.01670903153717518, 0.05371898040175438, 0.08256562054157257, 0.03451160714030266, 0.19422020018100739, 0.04118141531944275, 0.00838090293109417, 0.020833272486925125, 0.04597344994544983, 0.019755953922867775, 0.04865425452589989, 0.06686236709356308, 0.08684583008289337, 0.038294531404972076, 0.03725695237517357, 0.0714854821562767]",3827
swin_imagenet20_adv,fgsm,19,1,3,3,,False,84.72673034667969,0.9999868869781494,856310.25,results/adversarial_images/adv_fgsm_src19_tgt1_idx3828.png,"[0.09641549736261368, 0.04226646199822426, 0.009893170557916164, 0.1544923633337021, 0.1453419327735901, 0.030751317739486694, 0.0374065563082695, 0.10925034433603287, 0.008298768661916256, 0.01209521945565939, 0.00862601026892662, 0.1012747660279274, 0.030085595324635506, 0.03861173614859581, 0.008253099396824837, 0.06458339840173721, 0.047284215688705444, 0.008912582881748676, 0.03280576691031456, 0.013351199217140675]","[0.09104878455400467, 0.0454014427959919, 0.011773699894547462, 0.14975763857364655, 0.12933661043643951, 0.03603663668036461, 0.042995866388082504, 0.0972941517829895, 0.01054308656603098, 0.013655565679073334, 0.01067927572876215, 0.09781433641910553, 0.031015487387776375, 0.03726128861308098, 0.010542570613324642, 0.06972195953130722, 0.05090668052434921, 0.011347093619406223, 0.03659481927752495, 0.016272958368062973]",3828
swin_imagenet20_adv,fgsm,19,4,0,0,,False,84.42259216308594,0.9999843239784241,1532536.375,results/adversarial_images/adv_fgsm_src19_tgt4_idx3829.png,"[0.11626462638378143, 0.055721186101436615, 0.03094722516834736, 0.0445578508079052, 0.09411443024873734, 0.042451146990060806, 0.017173729836940765, 0.06673754751682281, 0.00411877129226923, 0.02386166900396347, 0.05424814671278, 0.11040273308753967, 0.026654835790395737, 0.05594668164849281, 0.023920901119709015, 0.062298484146595, 0.041180115193128586, 0.034080225974321365, 0.06902901083230972, 0.02629069983959198]","[0.1482972651720047, 0.0498264916241169, 0.025952382013201714, 0.04032568633556366, 0.11155471950769424, 0.029473386704921722, 0.011028118431568146, 0.08327430486679077, 0.0028745047748088837, 0.0208149291574955, 0.044100649654865265, 0.1378420740365982, 0.02529868856072426, 0.06651733815670013, 0.01834942400455475, 0.04982445389032364, 0.03979342058300972, 0.02247096411883831, 0.05322917550802231, 0.019152017310261726]",3829
swin_imagenet20_adv,fgsm,19,17,6,6,8.0,False,85.0082778930664,0.9999843239784241,1170976.375,results/adversarial_images/adv_fgsm_src19_tgt17_idx3830.png,"[0.005873347632586956, 0.04879773408174515, 0.038204796612262726, 0.05288724973797798, 0.010547648184001446, 0.12360870838165283, 0.1678083837032318, 0.007043697405606508, 0.014986406080424786, 0.023062847554683685, 0.0177767276763916, 0.01606595702469349, 0.01868700422346592, 0.011121128685772419, 0.01395054068416357, 0.10736579447984695, 0.04547614976763725, 0.08363110572099686, 0.11082129925489426, 0.08228350430727005]","[0.004224609583616257, 0.04502592235803604, 0.05652736499905586, 0.02966254949569702, 0.005957330577075481, 0.12113971263170242, 0.1273566335439682, 0.0051428768783807755, 0.022660434246063232, 0.028724191710352898, 0.028714057058095932, 0.012433193624019623, 0.015128561295568943, 0.010075241327285767, 0.029093408957123756, 0.08614517003297806, 0.040983691811561584, 0.11965811997652054, 0.10772047191858292, 0.10362647473812103]",3830
swin_imagenet20_adv,fgsm,19,13,16,16,,False,85.0032958984375,0.9999884366989136,1.5952905416488647,results/adversarial_images/adv_fgsm_src19_tgt13_idx3831.png,"[0.008687260560691357, 0.07405140995979309, 0.05826873332262039, 0.05063493177294731, 0.021009858697652817, 0.07396234571933746, 0.07885094732046127, 0.03283638134598732, 0.03656957671046257, 0.041882406920194626, 0.008831562474370003, 0.035205356776714325, 0.043036267161369324, 0.02620045468211174, 0.019540512934327126, 0.08808685839176178, 0.12164265662431717, 0.03826072812080383, 0.06087153032422066, 0.08157027512788773]","[0.00980785209685564, 0.07789686322212219, 0.0596034936606884, 0.04422629997134209, 0.025622643530368805, 0.06519073992967606, 0.06662649661302567, 0.04238755255937576, 0.03321273997426033, 0.04773758724331856, 0.007927089929580688, 0.03734079748392105, 0.04975201562047005, 0.0338403657078743, 0.017877548933029175, 0.08064740151166916, 0.13348083198070526, 0.03632501885294914, 0.05441903695464134, 0.07607757300138474]",3831
swin_imagenet20_adv,fgsm,19,13,0,0,,False,84.71993255615234,0.9999874234199524,1480961.375,results/adversarial_images/adv_fgsm_src19_tgt13_idx3832.png,"[0.30902281403541565, 0.026491781696677208, 0.0121120885014534, 0.029911234974861145, 0.11213242262601852, 0.011310085654258728, 0.0030487431213259697, 0.07490038871765137, 0.001990972086787224, 0.007067310158163309, 0.09283383190631866, 0.16461962461471558, 0.006251711398363113, 0.04929012060165405, 0.022125082090497017, 0.02296416647732258, 0.020724458619952202, 0.007705210708081722, 0.019250700250267982, 0.006247234996408224]","[0.3108895719051361, 0.026379043236374855, 0.011848905123770237, 0.030024094507098198, 0.11416543275117874, 0.011052891612052917, 0.002977412659674883, 0.07662912458181381, 0.0018581218319013715, 0.006949440110474825, 0.08706220984458923, 0.1669444590806961, 0.006315925158560276, 0.05024075508117676, 0.020814737305045128, 0.02262810431420803, 0.0208774171769619, 0.007364438381046057, 0.018885506317019463, 0.006092433352023363]",3832
swin_imagenet20_adv,fgsm,19,14,17,17,,False,84.96072387695312,0.9999858736991882,830602.25,results/adversarial_images/adv_fgsm_src19_tgt14_idx3833.png,"[0.002439594827592373, 0.04456831514835358, 0.12709710001945496, 0.009217506274580956, 0.003353784093633294, 0.07494346797466278, 0.04602988436818123, 0.005096375942230225, 0.0391903854906559, 0.06288471817970276, 0.033400844782590866, 0.0105406129732728, 0.01922539807856083, 0.013373924419283867, 0.06739871948957443, 0.05238352715969086, 0.048007745295763016, 0.13884508609771729, 0.0787217766046524, 0.12328120321035385]","[0.0024665610399097204, 0.041328322142362595, 0.12634223699569702, 0.007223053835332394, 0.0030716117471456528, 0.06494343280792236, 0.03774375468492508, 0.005207427777349949, 0.04745795950293541, 0.06840623170137405, 0.037012357264757156, 0.009561516344547272, 0.019602779299020767, 0.014125526882708073, 0.08690815418958664, 0.04635448753833771, 0.04436396807432175, 0.14481951296329498, 0.07363783568143845, 0.11942330002784729]",3833
swin_imagenet20_adv,fgsm,19,1,15,15,,False,84.8007583618164,0.9999860525131226,1467244.125,results/adversarial_images/adv_fgsm_src19_tgt1_idx3834.png,"[0.026541875675320625, 0.06077677756547928, 0.032258540391922, 0.07520077377557755, 0.035550057888031006, 0.09493948519229889, 0.09301279485225677, 0.02417924627661705, 0.01440288033336401, 0.024153007194399834, 0.026022162288427353, 0.0440414622426033, 0.029059506952762604, 0.024045752361416817, 0.02055215649306774, 0.10785029828548431, 0.0531051903963089, 0.05671698600053787, 0.10182294249534607, 0.05576806887984276]","[0.029754381626844406, 0.0643179640173912, 0.032988402992486954, 0.077293261885643, 0.04021957889199257, 0.09028279036283493, 0.0814361646771431, 0.027543671429157257, 0.01209675706923008, 0.024216530844569206, 0.025526931509375572, 0.051089487969875336, 0.02981940098106861, 0.026465754956007004, 0.01862601935863495, 0.10660001635551453, 0.05735883489251137, 0.05210411176085472, 0.0987025797367096, 0.05355742201209068]",3834
swin_imagenet20_adv,fgsm,19,5,18,6,,False,85.06359100341797,0.9999874234199524,1423510.5,results/adversarial_images/adv_fgsm_src19_tgt5_idx3835.png,"[0.010208728723227978, 0.05514355003833771, 0.04477224126458168, 0.03933645039796829, 0.013365544378757477, 0.11380571871995926, 0.10321732610464096, 0.009090154431760311, 0.015243680216372013, 0.027636326849460602, 0.034304287284612656, 0.021601960062980652, 0.021309539675712585, 0.014706354588270187, 0.025099271908402443, 0.10050683468580246, 0.03997161239385605, 0.10458700358867645, 0.1261635720729828, 0.07992979139089584]","[0.008698651567101479, 0.0523843951523304, 0.03933707997202873, 0.04407748207449913, 0.012507871724665165, 0.12089312076568604, 0.12849843502044678, 0.008107692003250122, 0.015345998108386993, 0.024483567103743553, 0.028333863243460655, 0.018829980865120888, 0.020154796540737152, 0.012568698264658451, 0.02107071317732334, 0.10370959341526031, 0.03824058920145035, 0.09937706589698792, 0.12494784593582153, 0.07843254506587982]",3835
swin_imagenet20_adv,fgsm,19,15,18,18,,False,84.90599822998047,0.9999873042106628,1449574.125,results/adversarial_images/adv_fgsm_src19_tgt15_idx3836.png,"[0.02990104816854, 0.061508141458034515, 0.04205583781003952, 0.035923976451158524, 0.027480127289891243, 0.0891599953174591, 0.05112636461853981, 0.017982304096221924, 0.009182400070130825, 0.028885645791888237, 0.05796009302139282, 0.04374068230390549, 0.024713831022381783, 0.02770424634218216, 0.02984093688428402, 0.09207430481910706, 0.04037194699048996, 0.0978308618068695, 0.12828707695007324, 0.06427019834518433]","[0.030000440776348114, 0.06235554441809654, 0.040119510143995285, 0.040593571960926056, 0.030329816043376923, 0.0917031541466713, 0.05568917840719223, 0.018568459898233414, 0.008117331191897392, 0.02740962617099285, 0.05308210104703903, 0.044620025902986526, 0.024690333753824234, 0.027107104659080505, 0.025035671889781952, 0.09733734279870987, 0.04069891944527626, 0.09156367927789688, 0.12909618020057678, 0.061882030218839645]",3836
swin_imagenet20_adv,fgsm,19,6,15,15,,False,85.03760528564453,0.9999865889549255,1427775.875,results/adversarial_images/adv_fgsm_src19_tgt6_idx3837.png,"[0.044363874942064285, 0.06497388333082199, 0.029270583763718605, 0.09427759051322937, 0.06401605159044266, 0.07259266078472137, 0.06902969628572464, 0.04313398525118828, 0.010270914062857628, 0.023814929649233818, 0.022237025201320648, 0.06655244529247284, 0.03325960412621498, 0.03329699486494064, 0.015836123377084732, 0.09761912375688553, 0.05437938868999481, 0.038679540157318115, 0.08202387392520905, 0.04037180542945862]","[0.037542518228292465, 0.06185750290751457, 0.029717685654759407, 0.09822412580251694, 0.05206546559929848, 0.07870466262102127, 0.08326664566993713, 0.03599178045988083, 0.013505552895367146, 0.02333877421915531, 0.023439569398760796, 0.05868101492524147, 0.03122876212000847, 0.028658751398324966, 0.019026318565011024, 0.10048498213291168, 0.05112851783633232, 0.041642557829618454, 0.08755616098642349, 0.04393867030739784]",3837
swin_imagenet20_adv,fgsm,19,9,8,8,,False,85.51795959472656,0.9999892115592957,1.8503835201263428,results/adversarial_images/adv_fgsm_src19_tgt9_idx3838.png,"[0.0058427429758012295, 0.04772360995411873, 0.07456917315721512, 0.010744338855147362, 0.0083223357796669, 0.03437166288495064, 0.02489224262535572, 0.024493662640452385, 0.18241925537586212, 0.07676625996828079, 0.013467974960803986, 0.016707180067896843, 0.050357282161712646, 0.029609939083456993, 0.11390772461891174, 0.03861207887530327, 0.07850375771522522, 0.053695015609264374, 0.03541263937950134, 0.07958114892244339]","[0.003941337112337351, 0.04840519651770592, 0.09646471589803696, 0.009047714993357658, 0.0064204977825284, 0.03764183819293976, 0.026001418009400368, 0.017926709726452827, 0.14921750128269196, 0.0867202952504158, 0.014219316653907299, 0.013821366243064404, 0.04656209051609039, 0.02579914592206478, 0.11267571151256561, 0.03884158656001091, 0.07514199614524841, 0.06332580745220184, 0.03796043619513512, 0.08986537158489227]",3838
