model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
mobilenet_imagenet20_adv,fgsm,14,17,14,14,,False,84.54862976074219,0.9999890923500061,27.90159034729004,results/adversarial_images/adv_fgsm_src14_tgt17_idx2783.png,"[3.444786216277862e-07, 2.8605176893847784e-08, 2.071102045420048e-08, 5.2485880530639406e-08, 3.33457705892215e-08, 4.883309401293445e-08, 3.3219174611076596e-07, 8.730383171950962e-08, 1.0331147137776497e-07, 5.478101456901641e-07, 1.9205707246783277e-08, 9.101845677150777e-08, 5.229172828080664e-08, 8.06241899908855e-08, 0.999996542930603, 1.3776548257737886e-07, 2.623433204007597e-07, 3.9918663219395967e-07, 3.412462845631126e-08, 6.376806709340599e-07]","[1.7094236000048113e-06, 1.7202276580974285e-07, 1.5000745179349906e-07, 3.325883994875767e-07, 2.4947235033323523e-07, 3.4172921914432663e-07, 2.2980093490332365e-06, 5.054121743341966e-07, 6.687658355986059e-07, 2.9094253477524035e-06, 1.1358262952398945e-07, 5.004589525015035e-07, 2.862952044324629e-07, 5.345939371181885e-07, 0.9999778270721436, 8.357110345968977e-07, 1.8487172610548441e-06, 3.2354876111639896e-06, 2.4216080873884493e-07, 5.298601081449306e-06]",2783
mobilenet_imagenet20_adv,fgsm,14,2,14,14,,False,84.68974304199219,0.9999878406524658,6.910799503326416,results/adversarial_images/adv_fgsm_src14_tgt2_idx2784.png,"[1.0840139452739095e-08, 2.2319730508257862e-09, 3.0598539257908897e-09, 1.4957716176766667e-09, 1.040048602796162e-09, 4.0539336332301446e-09, 3.4349049826687406e-08, 1.593233989183318e-09, 3.423171790473134e-08, 5.126982216552278e-08, 2.950985011906937e-09, 9.728888805682345e-09, 2.243275609714601e-08, 5.5806008703029875e-09, 0.9999997615814209, 4.162833633358787e-09, 1.4542386850280309e-08, 1.188514531236251e-08, 8.543796781168567e-09, 1.6440008465679057e-08]","[1.3928465136814339e-07, 2.6463501612283835e-08, 4.595503710902449e-08, 2.13231121648505e-08, 1.464394294714566e-08, 4.9033129556619315e-08, 4.0994447658704303e-07, 2.1992891063860043e-08, 4.4868471604786464e-07, 4.6970748712737986e-07, 3.515205193593829e-08, 1.0471509881426755e-07, 2.678143289358559e-07, 8.22729049332338e-08, 0.9999970197677612, 4.47762431576848e-08, 1.9140431106734468e-07, 1.8783060795612982e-07, 9.889447483146796e-08, 2.6021305643553205e-07]",2784
mobilenet_imagenet20_adv,fgsm,14,17,14,14,,False,84.62484741210938,0.9999903440475464,1497262.75,results/adversarial_images/adv_fgsm_src14_tgt17_idx2785.png,"[1.0594803923069662e-09, 2.8436444865498345e-10, 4.451862142818008e-11, 5.536153827034873e-11, 1.0550715856538773e-10, 1.2600517296235125e-09, 6.717741474204786e-09, 2.5906746192738694e-10, 6.723223644478082e-10, 1.2250921166412354e-08, 3.3674760202551113e-10, 1.1543750677578402e-10, 1.7708867705579223e-10, 8.141574636688631e-10, 1.0, 1.1082693651687237e-09, 1.010388772648696e-09, 1.871939936393119e-09, 6.101445459982813e-10, 4.259514074789195e-09]","[5.273347980505605e-09, 2.9465250239724128e-09, 2.630979600848349e-10, 3.953826710478836e-10, 7.240837374133946e-10, 9.152984148386167e-09, 5.228881150287634e-08, 1.7712218358667542e-09, 5.031604910499254e-09, 6.144885134062861e-08, 1.945128724756273e-09, 6.418502396243753e-10, 9.049553328921434e-10, 4.752320315049019e-09, 0.9999998807907104, 8.24771984042627e-09, 5.71384584091561e-09, 2.252768815935724e-08, 4.0673717727202074e-09, 4.680009979551869e-08]",2785
mobilenet_imagenet20_adv,fgsm,14,17,14,14,,False,84.63492584228516,0.999989926815033,864290.5,results/adversarial_images/adv_fgsm_src14_tgt17_idx2786.png,"[8.283631558470006e-08, 6.732948865106891e-09, 1.0922133419910551e-08, 1.5041914380731214e-08, 1.5424607369141086e-08, 1.529001281141973e-08, 3.784047564181492e-08, 2.8506180527188008e-08, 7.257791168058247e-08, 2.444843971716182e-07, 1.524034054511958e-08, 3.94521748603438e-08, 8.047839727964856e-09, 2.37407906666931e-08, 0.9999991655349731, 3.561788020078893e-08, 6.0609979257719715e-09, 1.1185223769416552e-07, 2.8837138899007186e-08, 7.398623580456842e-08]","[2.1773384162315779e-07, 1.8701229009820963e-08, 3.9478294411310344e-08, 4.632140004900975e-08, 5.3158725421553754e-08, 5.2620837465156e-08, 1.1403406574572728e-07, 9.288382329941669e-08, 2.1439807085243956e-07, 7.566471822428866e-07, 5.078655718193659e-08, 9.888034924188105e-08, 1.9375077542349572e-08, 7.149699854380742e-08, 0.9999972581863403, 1.071531983143359e-07, 1.6159980020802323e-08, 5.225570021138992e-07, 8.831850806245711e-08, 2.9434676207529265e-07]",2786
mobilenet_imagenet20_adv,fgsm,14,18,14,14,,False,84.37564086914062,0.9999892115592957,2.0402143001556396,results/adversarial_images/adv_fgsm_src14_tgt18_idx2787.png,"[4.368842354551816e-08, 2.659582554187523e-09, 7.475658980737876e-10, 1.4289738836659183e-10, 2.5973329043083027e-10, 7.227864418091201e-10, 1.4913421608753197e-08, 3.616378307924606e-10, 1.1103661101685702e-08, 3.0863736810715636e-07, 5.206998721085654e-10, 5.8659047397213726e-08, 1.1046051850982508e-09, 6.360387772019749e-08, 0.9999995231628418, 3.5547085275311474e-09, 8.462923140051259e-10, 2.699347856349732e-09, 3.4965869089020885e-10, 2.451819192117455e-09]","[1.238996901520295e-06, 1.1232570074071191e-07, 2.648196506527256e-08, 5.750232734413885e-09, 7.882682062643198e-09, 2.0718761817306586e-08, 2.871703657092439e-07, 8.123292261075221e-09, 8.545276273252966e-07, 3.132777919745422e-06, 2.0445185100470553e-08, 2.6904847345576854e-06, 4.316925839020769e-08, 2.68861731456127e-06, 0.9999887943267822, 9.020649827107263e-08, 3.8614537345438293e-08, 6.004521679869868e-08, 1.2045496156076752e-08, 6.855130862959413e-08]",2787
mobilenet_imagenet20_adv,fgsm,14,19,14,14,,False,84.6128921508789,0.9999895095825195,2.5471689701080322,results/adversarial_images/adv_fgsm_src14_tgt19_idx2788.png,"[1.1180401049415423e-09, 1.5956787280391183e-10, 3.287724537059944e-10, 2.726804892994039e-10, 8.427357423013149e-11, 9.186507665681631e-10, 1.911805647125675e-08, 2.530864406935507e-10, 3.9458356582144916e-09, 3.525677172433461e-08, 2.1985353537701258e-09, 5.418060444739581e-10, 6.060826285292364e-10, 4.762862881868557e-10, 1.0, 2.211493210779736e-09, 1.6193315133250508e-08, 7.908005361656478e-10, 1.418238970707364e-09, 4.6992840729842555e-09]","[4.5435331053056416e-09, 9.929532751584702e-10, 1.9280261831511325e-09, 1.3428712586360803e-09, 5.529452451469297e-10, 4.934433750491962e-09, 1.1084200224331653e-07, 1.331811105842462e-09, 1.625213208455989e-08, 1.6740617070354347e-07, 9.993586402856636e-09, 2.1729453791863307e-09, 2.4329618319995916e-09, 2.2548947153921972e-09, 0.9999995231628418, 1.0142195527862441e-08, 7.240565480515215e-08, 5.424585669544513e-09, 8.532540896055707e-09, 3.764647615867034e-08]",2788
mobilenet_imagenet20_adv,fgsm,14,8,14,14,,False,84.67196655273438,0.9999876022338867,859359.0,results/adversarial_images/adv_fgsm_src14_tgt8_idx2789.png,"[2.5008381498992094e-07, 1.5462801172816398e-07, 1.0717828757833558e-07, 4.248030904818734e-08, 3.779199175824033e-08, 3.146662379549525e-07, 4.908994810648437e-07, 2.808333832149401e-08, 3.0643820991826942e-06, 2.479478325767559e-06, 1.5885535731285927e-07, 8.06562141519862e-08, 2.8860931706731208e-06, 4.4731874027093e-07, 0.9999873638153076, 1.8124956113751978e-07, 1.2885257092420943e-06, 4.943449880556727e-07, 1.3599193948721222e-07, 1.1764981877604441e-07]","[1.1951209444305277e-06, 9.704012882139068e-07, 8.360668743989663e-07, 1.8045261640509125e-07, 3.250136444421514e-07, 2.1633395590470172e-06, 2.596287231426686e-06, 1.6144306869136926e-07, 3.549829125404358e-05, 1.266877916350495e-05, 1.0177732292504515e-06, 4.2143929590565676e-07, 9.171962119580712e-06, 2.696916908462299e-06, 0.9999181032180786, 1.3724754808208672e-06, 5.368869096855633e-06, 3.2396724236605223e-06, 1.2402475704220706e-06, 7.034818167994672e-07]",2789
mobilenet_imagenet20_adv,fgsm,14,12,14,14,,False,84.5682144165039,0.9999904036521912,1229006.5,results/adversarial_images/adv_fgsm_src14_tgt12_idx2790.png,"[1.930445023390348e-06, 6.584688435395947e-06, 1.1841060768347234e-05, 7.035727094262256e-07, 1.211009112012107e-05, 7.144333267206093e-06, 0.002927433932200074, 6.2226686168287415e-06, 3.915890192729421e-05, 0.0014785202220082283, 1.7939410099643283e-06, 2.4357584607059835e-06, 1.766721652529668e-06, 1.54235622176202e-05, 0.9952796697616577, 8.722811799088959e-06, 1.786322536645457e-05, 9.889252396533266e-05, 5.437852450995706e-05, 2.734751433308702e-05]","[1.3622534424939658e-05, 7.889718108344823e-05, 0.00010988462599925697, 5.798655365651939e-06, 0.00011302038183202967, 6.907914212206379e-05, 0.04180044308304787, 5.9037349274149165e-05, 0.0008835639455355704, 0.006174704059958458, 1.5290233932319097e-05, 1.746177986206021e-05, 2.0784209482371807e-05, 0.00013323267921805382, 0.9486570358276367, 9.924379992298782e-05, 0.00017840646614786237, 0.0006600095657631755, 0.0006479969597421587, 0.0002625420456752181]",2790
mobilenet_imagenet20_adv,fgsm,14,15,14,14,,False,84.58387756347656,0.9999898076057434,866255.1875,results/adversarial_images/adv_fgsm_src14_tgt15_idx2791.png,"[1.630319346190845e-08, 1.3103633733635434e-08, 1.8676513668935968e-09, 3.739389242696234e-09, 1.2191097020775032e-08, 1.6659662094298255e-08, 9.753765795039726e-08, 7.213514230386409e-09, 2.562295264851855e-08, 4.494509369123989e-07, 9.93235360624567e-09, 1.2636492741080474e-08, 6.008143760283247e-09, 1.9921291283253595e-08, 0.9999990463256836, 3.1482645823643907e-08, 1.0412135154069802e-08, 1.0608008693679949e-07, 1.9939157880344283e-08, 3.984738938811461e-08]","[1.0278192519308504e-07, 1.3382680208451347e-07, 1.452301390258981e-08, 3.3120539200126586e-08, 1.30826109057125e-07, 1.0496695779238507e-07, 7.170104936449206e-07, 5.25352348290653e-08, 2.826606646522123e-07, 2.0465934085223125e-06, 7.590438855231696e-08, 8.939920093098408e-08, 3.1765804209271664e-08, 1.1046699199823706e-07, 0.999994158744812, 3.7204296177151264e-07, 6.658984830210102e-08, 8.10059248124162e-07, 1.797638020661907e-07, 5.316821329870436e-07]",2791
mobilenet_imagenet20_adv,fgsm,14,5,14,14,,False,84.49555969238281,0.9999903440475464,1519715.375,results/adversarial_images/adv_fgsm_src14_tgt5_idx2792.png,"[1.5464902389794588e-05, 9.16095723368926e-06, 3.130330878775567e-05, 2.2344631815940375e-06, 1.9683875507325865e-06, 2.1772582840640098e-05, 2.4958315407275222e-05, 1.8262132925883634e-06, 1.0798548828461207e-05, 0.0002602241875138134, 8.79569779499434e-05, 8.902888112061191e-06, 7.466520764864981e-05, 1.554866503283847e-05, 0.9981957077980042, 3.669754369184375e-05, 3.983207352575846e-05, 0.000281091604847461, 0.0008005229756236076, 7.939031638670713e-05]","[0.0004913659649901092, 0.0010443038772791624, 0.00830114632844925, 0.00015752353647258133, 0.0001812704576877877, 0.00205307942815125, 0.0014455221826210618, 9.627724648453295e-05, 0.0005489147733896971, 0.013037086464464664, 0.006294389255344868, 0.0005277915042825043, 0.008223947137594223, 0.0007126379059627652, 0.787486732006073, 0.003912685438990593, 0.00390104902908206, 0.05390464514493942, 0.10142283886671066, 0.006256813183426857]",2792
mobilenet_imagenet20_adv,fgsm,14,9,14,14,,False,84.52655792236328,0.9999896287918091,5.67594051361084,results/adversarial_images/adv_fgsm_src14_tgt9_idx2793.png,"[1.902778024032159e-08, 5.900267829872519e-09, 8.33909385988818e-09, 1.1226722662627253e-08, 5.109383582890814e-09, 1.0589261911775338e-08, 8.87937972038344e-08, 8.77253025777236e-09, 2.2832780643966544e-07, 6.505508736154297e-07, 4.033154965554786e-08, 1.3851972013867453e-08, 6.952778903723811e-07, 1.0380030168732901e-08, 0.9999970197677612, 7.037205591586826e-07, 1.7995780865476263e-07, 9.773672360324781e-08, 2.390373481375718e-07, 1.6091355803382612e-08]","[2.0743071615925146e-07, 8.005590501625193e-08, 1.3512701002582617e-07, 1.6901576316286082e-07, 1.1158439860992075e-07, 1.8145789226764464e-07, 1.934183046614635e-06, 1.5391863428249053e-07, 6.243173629627563e-06, 1.0119204489456024e-05, 7.399722790069063e-07, 1.564580998092424e-07, 8.59543160913745e-06, 1.361721473358557e-07, 0.9999439716339111, 1.459666236769408e-05, 3.3134265322587453e-06, 1.7915571106641437e-06, 7.126644504751312e-06, 3.2366568802899565e-07]",2793
mobilenet_imagenet20_adv,fgsm,14,0,14,14,,False,84.58939361572266,0.9999883770942688,1503385.75,results/adversarial_images/adv_fgsm_src14_tgt0_idx2794.png,"[1.109951952571464e-08, 3.725163288947897e-09, 1.5178422074768605e-08, 1.4162552242069637e-09, 5.3682165379598246e-09, 2.9586637140255334e-08, 4.012839838196669e-07, 2.6365025718178003e-09, 7.565378723484173e-08, 8.924508847485413e-07, 1.2154473871817117e-08, 2.4125201836255883e-09, 1.1839289548731813e-08, 4.16442391681926e-09, 0.9999983310699463, 2.601115234313056e-08, 2.1298752983511804e-08, 3.116953450899018e-08, 1.1096900465190629e-07, 7.757678588404815e-08]","[1.4425835104248108e-07, 6.21579872017719e-08, 5.718957254430279e-07, 1.7271746699520918e-08, 8.382877325630034e-08, 5.009066512684512e-07, 4.3402292249083985e-06, 4.000252218361311e-08, 1.015231646306347e-06, 8.722144229977857e-06, 1.9330798295413842e-07, 2.425535150507585e-08, 1.3940139353962877e-07, 4.048787971555612e-08, 0.9999784231185913, 3.807533062172297e-07, 3.451139036769746e-07, 3.905677203874802e-07, 1.6227426158366143e-06, 3.0622543363278965e-06]",2794
mobilenet_imagenet20_adv,fgsm,14,10,14,14,,False,84.5625,0.9999892115592957,4.383789539337158,results/adversarial_images/adv_fgsm_src14_tgt10_idx2795.png,"[1.583676301208925e-08, 1.56235857584619e-09, 6.277907638185809e-10, 1.2067769006307572e-09, 1.4296178130202009e-10, 1.6848782369294213e-09, 9.214959462156003e-09, 2.8287572284568796e-10, 1.1356643625504148e-08, 8.341874746520261e-08, 2.9684230629101194e-09, 3.3048772607457977e-09, 8.423363340170908e-09, 2.651348030013878e-09, 0.9999998807907104, 1.1202840433099936e-08, 5.927627722002171e-09, 5.047474438413246e-09, 8.460973033308505e-10, 5.275853531827579e-09]","[1.428719542673207e-07, 1.5411185216862577e-08, 8.956268615634144e-09, 2.0250086052442384e-08, 2.1060522215066158e-09, 2.2922513664980215e-08, 1.2289945061638718e-07, 3.0303390907704397e-09, 1.8637943810517754e-07, 7.418680070259143e-07, 3.5487850880144833e-08, 2.8108564364970334e-08, 1.0904997083116541e-07, 3.176448259978315e-08, 0.9999983310699463, 8.89256028813179e-08, 7.38660475008146e-08, 7.372317867293532e-08, 1.2154798056940308e-08, 7.075163921399508e-08]",2795
mobilenet_imagenet20_adv,fgsm,14,19,14,14,,False,84.55364990234375,0.9999892711639404,1229139.5,results/adversarial_images/adv_fgsm_src14_tgt19_idx2796.png,"[2.480604877064252e-08, 1.439082719656426e-08, 2.9812884605462386e-08, 6.481605918651212e-09, 4.794812991093522e-09, 5.3647074338414313e-08, 2.170104835386155e-06, 1.4202944598196154e-08, 8.129077855301148e-08, 5.924317179051286e-07, 3.306046281181807e-08, 1.5158283517280324e-08, 2.05453343227191e-08, 1.6316899831281262e-08, 0.9999963045120239, 1.7532880036696952e-08, 1.3252541464225942e-07, 4.556365240659943e-08, 8.730247458288432e-08, 3.634385450368427e-07]","[1.7408028440968337e-07, 1.3908942264606594e-07, 4.813511509382806e-07, 4.150401977653928e-08, 6.536789243227759e-08, 7.174552365540876e-07, 1.5642943253624253e-05, 1.0152086815651273e-07, 5.802443752145336e-07, 3.649676955319592e-06, 3.250712836688763e-07, 1.0242957415584897e-07, 1.4292059802301083e-07, 1.205214203992e-07, 0.9999686479568481, 1.3577920299212565e-07, 1.2214001117172302e-06, 4.826055146622821e-07, 8.736139420761901e-07, 6.384420885297004e-06]",2796
mobilenet_imagenet20_adv,fgsm,14,19,14,14,,False,84.88948059082031,0.99998939037323,838057.125,results/adversarial_images/adv_fgsm_src14_tgt19_idx2797.png,"[9.91973614361541e-09, 6.282135922575094e-10, 6.342829594885302e-10, 7.5220885076277e-10, 3.7012856668461325e-10, 1.2024987672276666e-09, 4.316139889937176e-09, 9.887920482398727e-10, 2.7799145208007303e-09, 1.7437560728694734e-08, 8.749774793592735e-10, 3.2104516822784035e-09, 5.014867632269215e-09, 1.6892964804782196e-09, 1.0, 5.9289742004864365e-09, 4.2843821823623784e-09, 3.815189941747121e-09, 1.0815065509817146e-09, 5.307252415320818e-09]","[3.0182025767544474e-08, 2.5704065542697663e-09, 2.8086295511542403e-09, 3.3137137478433942e-09, 1.6840908667603571e-09, 5.350427212391651e-09, 1.866264653926919e-08, 3.925222369360881e-09, 1.0434926700497726e-08, 5.038213757302401e-08, 3.2048834697206985e-09, 9.959488345145928e-09, 1.4977164397578235e-08, 7.18954984435527e-09, 0.9999997615814209, 2.302121870911833e-08, 1.5036874856377835e-08, 1.8470677431992044e-08, 4.550160692673444e-09, 3.5204280379730335e-08]",2797
mobilenet_imagenet20_adv,fgsm,14,19,14,14,,False,84.40022277832031,0.9999885559082031,1536488.5,results/adversarial_images/adv_fgsm_src14_tgt19_idx2798.png,"[1.6559733921894804e-05, 1.4395437801795197e-06, 3.4743658261504606e-07, 2.1196629518271948e-07, 3.4264672876815894e-08, 1.4505539525089262e-07, 1.0445079823284686e-07, 1.039420212123332e-07, 4.504805772853615e-08, 1.3653159385285107e-06, 4.52640662729209e-08, 1.1658175026241224e-05, 7.517674589507806e-07, 1.6413895309597137e-06, 0.9999626874923706, 2.8769707682840817e-07, 1.0982596450048732e-06, 2.131714609276969e-07, 1.7354865633478767e-07, 9.94929450826021e-07]","[0.01856246218085289, 0.0004610651230905205, 0.00043876899871975183, 5.4428728617494926e-05, 8.110439921438228e-06, 2.6271587557857856e-05, 1.4467084838543087e-05, 1.4893885236233473e-05, 8.098444595816545e-06, 0.00016696665261406451, 9.404266165802255e-06, 0.006489308550953865, 0.00010051594290416688, 0.00044528814032673836, 0.9724981784820557, 5.9820464230142534e-05, 0.00023090341710485518, 6.498821312561631e-05, 4.9542799388291314e-05, 0.00029652714147232473]",2798
mobilenet_imagenet20_adv,fgsm,14,9,14,14,,False,84.62864685058594,0.99998939037323,1220236.75,results/adversarial_images/adv_fgsm_src14_tgt9_idx2799.png,"[6.912814209947271e-10, 4.5813694504737157e-10, 3.210749721649364e-10, 1.716182890243445e-10, 2.521252095988302e-10, 6.337846913950784e-10, 7.104722499207128e-08, 3.58625906748955e-10, 4.3465270493925345e-08, 3.5413531662698006e-08, 1.9259942529714635e-09, 3.103139689653034e-10, 9.106363441091503e-10, 5.809537850787194e-10, 0.9999998807907104, 2.687400080247926e-09, 2.619164662931439e-09, 1.7771336624505807e-09, 4.908462081232301e-09, 5.156234106351576e-09]","[2.1751911383205424e-09, 2.0547215040522815e-09, 1.5628187632898971e-09, 6.405139751919364e-10, 1.5137826547828581e-09, 2.88550472404836e-09, 3.445033200932812e-07, 1.7296978294112364e-09, 3.3583364711375907e-07, 4.806825018022209e-07, 7.352867203991309e-09, 1.0030237751479376e-09, 3.3249289987935526e-09, 2.6854907186901755e-09, 0.9999986886978149, 1.2985224451256272e-08, 9.626250907501799e-09, 9.331985850735691e-09, 2.578635260874762e-08, 3.149734695284678e-08]",2799
mobilenet_imagenet20_adv,fgsm,14,1,14,14,,False,84.46060180664062,0.9999904036521912,1244516.75,results/adversarial_images/adv_fgsm_src14_tgt1_idx2800.png,"[1.996043330620978e-08, 5.094682453687938e-09, 1.492536427782909e-09, 2.1433126384806656e-09, 1.4019806648946087e-08, 8.754648561648537e-09, 4.274236431456302e-08, 1.6748430198276765e-08, 4.1561463604011806e-08, 3.726129875758488e-07, 2.655684117058854e-09, 1.9555555397232638e-08, 1.0910656822460396e-09, 1.4424094807452548e-08, 0.9999994039535522, 7.353587516689686e-09, 3.968688933042586e-09, 4.511695195219545e-08, 1.4497268274737962e-08, 2.0221198937520057e-08]","[1.4219595811937324e-07, 5.36086659508328e-08, 1.4473172882389918e-08, 2.1951658268903884e-08, 1.4681471327548934e-07, 8.222993841400239e-08, 3.529315790729015e-07, 1.4592023944715038e-07, 4.217713751586416e-07, 2.1697612737625604e-06, 2.425215761547861e-08, 1.6514616163476603e-07, 1.04773008047232e-08, 1.3071850446522149e-07, 0.9999953508377075, 6.078307990264875e-08, 4.074273718401855e-08, 4.616213118424639e-07, 1.2425779516433977e-07, 2.17420122794465e-07]",2800
mobilenet_imagenet20_adv,fgsm,14,7,14,14,,False,84.39164733886719,0.9999898076057434,1538003.75,results/adversarial_images/adv_fgsm_src14_tgt7_idx2801.png,"[8.28699775468067e-09, 2.528728515471812e-08, 2.5882596066395536e-09, 1.1548664247129636e-09, 2.0909296516435916e-09, 5.143453662981301e-09, 5.227910264693492e-07, 1.1089207774261922e-08, 3.2294340535088395e-09, 3.158316530971206e-06, 1.3277074994988425e-09, 1.2027352447319117e-08, 5.251986845422607e-09, 1.414996919635314e-08, 0.9999958276748657, 1.5405884568053807e-08, 3.5602119030642143e-09, 4.35735625359257e-09, 4.928893737599083e-09, 4.0627344333188375e-07]","[5.8014645532011855e-08, 2.098759068758227e-07, 2.012249922245246e-08, 1.0976217268421351e-08, 1.8362010578698573e-08, 4.62684859314777e-08, 2.788010078802472e-06, 1.6204734265556908e-07, 2.4680947063870917e-08, 1.50471805682173e-05, 9.595106043036594e-09, 8.747987578772154e-08, 3.716515095675277e-08, 1.208116913176127e-07, 0.999977707862854, 9.373663090173068e-08, 2.5832132877212644e-08, 3.801487125087988e-08, 3.28980007680002e-08, 3.4512997899582842e-06]",2801
mobilenet_imagenet20_adv,fgsm,14,3,14,14,,False,84.66803741455078,0.9999885559082031,3.8875725269317627,results/adversarial_images/adv_fgsm_src14_tgt3_idx2802.png,"[1.3409088062132923e-08, 5.5528661668802215e-09, 1.5242788364844273e-08, 1.3936457543550773e-09, 3.9695069453671294e-09, 1.321548381838511e-08, 4.216325777406382e-08, 1.5410518416913987e-09, 6.592308920971846e-08, 2.5863303676487703e-07, 5.509032785511181e-09, 2.378163443950143e-08, 3.78892162089528e-09, 1.2498023949092385e-08, 0.9999995231628418, 6.3822827023329864e-09, 5.3018065493404265e-09, 3.456579023008999e-08, 3.309672180762391e-08, 1.2305129359901912e-08]","[6.62641994608748e-08, 2.6007851872122956e-08, 7.812969471387987e-08, 8.986598132310064e-09, 2.5356341026849805e-08, 7.233882826085392e-08, 1.9319257660299627e-07, 8.231528347835138e-09, 3.263299390710017e-07, 1.0519253237362136e-06, 2.8280027208893443e-08, 1.1996219484444737e-07, 1.869149457434105e-08, 6.373002747750434e-08, 0.9999973773956299, 3.150283589548053e-08, 2.8335913171417815e-08, 2.0334917394393415e-07, 1.5437466061030136e-07, 8.219138436516005e-08]",2802
mobilenet_imagenet20_adv,fgsm,14,6,14,14,,False,84.49344635009766,0.999989926815033,2.090847969055176,results/adversarial_images/adv_fgsm_src14_tgt6_idx2803.png,"[1.5806457254186057e-09, 2.8134541918412026e-10, 2.4635993245425425e-10, 1.9549917240624382e-10, 9.152050645111487e-11, 8.141481933066075e-10, 4.5329688447282024e-08, 4.5369255574634337e-10, 6.608661617946154e-09, 1.6379384959464005e-08, 6.19592210870934e-10, 7.849203509380231e-10, 1.7857133549625814e-09, 5.38734223898274e-10, 1.0, 1.0570803121723316e-09, 5.09781505897422e-09, 2.270060139863972e-09, 1.1426973811623498e-09, 4.390502628126569e-09]","[4.685774435131407e-09, 1.643371883019995e-09, 1.4416575710995971e-09, 1.00534169877875e-09, 5.434626637601525e-10, 3.8881275976621055e-09, 5.489040972861403e-07, 2.60666355167416e-09, 4.4914138186413766e-08, 7.494350739989386e-08, 2.7176141337292847e-09, 2.5353374955017216e-09, 6.576591715656832e-09, 2.4204775961322866e-09, 0.9999991655349731, 4.331814906777254e-09, 2.369799112500459e-08, 1.4246832158448797e-08, 7.019571590660689e-09, 2.837555257428903e-08]",2803
mobilenet_imagenet20_adv,fgsm,14,5,14,14,,False,84.49826049804688,0.9999905228614807,1.9934941530227661,results/adversarial_images/adv_fgsm_src14_tgt5_idx2804.png,"[2.0480783291532134e-07, 2.7880609820840618e-08, 1.2528053261462446e-08, 5.487811449711444e-08, 1.5058832403269662e-08, 4.618469162664951e-08, 4.800550073014165e-07, 4.1374661918780475e-08, 1.4295335404312937e-06, 4.895209144706314e-07, 2.282591005098311e-08, 3.750193400264834e-08, 2.4606700321783137e-07, 4.4011610356164965e-08, 0.9999960660934448, 1.0444570364143146e-07, 3.407654602938237e-08, 2.9112086963323236e-07, 1.7804291374545755e-08, 4.0214197838395194e-07]","[6.096138349676039e-06, 1.6943157561399858e-06, 1.2499524473241763e-06, 3.041966465389123e-06, 1.47134676353744e-06, 3.3596920729905833e-06, 2.7927553674089722e-05, 3.7620056900777854e-06, 0.00043426387128420174, 1.5836189049878158e-05, 1.1741376511054114e-06, 1.5179581396296271e-06, 8.874465493136086e-06, 2.369723006268032e-06, 0.9994072914123535, 4.604771675076336e-06, 1.1926833849429386e-06, 3.527502849465236e-05, 1.4009356164024211e-06, 3.7648893339792266e-05]",2804
mobilenet_imagenet20_adv,fgsm,14,10,14,14,,False,84.49440002441406,0.9999877214431763,17.503782272338867,results/adversarial_images/adv_fgsm_src14_tgt10_idx2805.png,"[3.689143879270773e-09, 4.74100403380362e-09, 1.9478727519839367e-09, 2.392978704079951e-09, 1.241333036361425e-09, 4.694688637840727e-09, 1.3884532279462292e-07, 9.408564594082236e-09, 1.7782674888167094e-08, 3.0301220022010966e-07, 7.055162232205703e-09, 3.2757276891004494e-09, 9.226093666825363e-09, 4.063077430060957e-09, 0.9999982118606567, 3.868427000952579e-08, 1.8589534533930419e-07, 6.55402345728362e-08, 1.396521209784396e-08, 9.497244946032879e-07]","[4.081012150436436e-08, 1.3166673795694805e-07, 7.973989823994998e-08, 3.3920915853968836e-08, 3.232992895618736e-08, 1.0664131622206696e-07, 3.889857453032164e-06, 1.6223032162088202e-07, 5.501580631062097e-07, 3.577887127903523e-06, 3.2898341828513367e-07, 4.08395592899069e-08, 2.2951965661377471e-07, 7.372498345148415e-08, 0.9999542236328125, 6.299664505604596e-07, 7.498425475205295e-06, 1.9196802441001637e-06, 8.10830670161522e-07, 2.563359885243699e-05]",2805
mobilenet_imagenet20_adv,fgsm,14,11,0,13,,False,84.46243286132812,0.999989926815033,1246315.0,results/adversarial_images/adv_fgsm_src14_tgt11_idx2806.png,"[0.21247418224811554, 0.0017128055915236473, 0.007296625524759293, 0.0030638633761554956, 0.10712191462516785, 0.008140502497553825, 0.002562487730756402, 0.03856116533279419, 0.0033974391408264637, 0.08481836318969727, 0.10027429461479187, 0.0021428465843200684, 0.006737921386957169, 0.17127934098243713, 0.04240751639008522, 0.023395676165819168, 0.0008885880233719945, 0.1284932792186737, 0.0030019262339919806, 0.05222922936081886]","[0.17950774729251862, 0.003544932696968317, 0.013697107322514057, 0.0050017642788589, 0.08978918939828873, 0.009858442470431328, 0.003737460123375058, 0.030758395791053772, 0.005273857619613409, 0.0915025994181633, 0.08869617432355881, 0.007494945544749498, 0.008023487403988838, 0.1965363770723343, 0.06488321721553802, 0.024145688861608505, 0.0017475256463512778, 0.12686559557914734, 0.004491821397095919, 0.04444360360503197]",2806
