model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
swin_imagenet20,cw,4,13,4,13,2.0,True,76.04927825927734,0.999961793422699,4018617.25,results/adversarial_images/adv_cw_src4_tgt13_idx955.png,"[5.5709162552375346e-05, 0.00014681328320875764, 0.0002105550083797425, 0.00019892443378921598, 0.997458279132843, 0.00015352586342487484, 0.00016835068527143449, 0.00025533974985592067, 0.00015363848069682717, 0.0001206473316415213, 8.036438521230593e-05, 8.901976252673194e-05, 0.00011227382492506877, 0.00010915275197476149, 0.00011842566163977608, 0.0001033872104017064, 9.085407509701326e-05, 0.00016017767484299839, 0.00010502114309929311, 0.00010950328578474]","[0.0009206960676237941, 0.002125017112120986, 0.002021653577685356, 0.0013204767601564527, 0.2577607035636902, 0.0005118662375025451, 0.002203125273808837, 0.001385560492053628, 0.0020070441532880068, 0.0018248994601890445, 0.0006859914865344763, 0.0004268143675290048, 0.0005516177043318748, 0.7188926935195923, 0.0009503778419457376, 0.0009717590874060988, 0.0006068503716960549, 0.0018097683787345886, 0.00068241375265643, 0.0023406543768942356]",955
swin_imagenet20,cw,4,7,4,7,3.0,True,74.37855529785156,0.9999454617500305,9.667616844177246,results/adversarial_images/adv_cw_src4_tgt7_idx956.png,"[6.596754246857017e-05, 0.0002319638297194615, 0.0003219715435989201, 0.00021817497326992452, 0.9966608285903931, 0.00034109008265659213, 0.00018346523575019091, 0.00017390577704645693, 0.00015866315516177565, 0.0002166818012483418, 6.140055484138429e-05, 0.00034386137849651277, 0.0001337810535915196, 0.0001485993416281417, 8.187720231944695e-05, 8.360347419511527e-05, 0.00022517723846249282, 0.00016511106514371932, 7.320920121856034e-05, 0.0001107463613152504]","[0.00048005644930526614, 9.686025441624224e-05, 0.0007631381740793586, 0.0001771753013599664, 0.019700802862644196, 0.0011381731601431966, 0.00014817433839198202, 0.9705545902252197, 0.00014339077461045235, 0.0025240688119083643, 0.00018145405920222402, 9.652312292018905e-05, 0.0008120821439661086, 0.000627084809821099, 0.0001306005142396316, 0.0005886295111849904, 0.0001977877545868978, 0.0002049018512479961, 0.001118734129704535, 0.00031581928487867117]",956
swin_imagenet20,cw,4,7,4,7,2.0,True,73.38844299316406,0.9999293684959412,4558322.5,results/adversarial_images/adv_cw_src4_tgt7_idx957.png,"[0.0001296524569625035, 0.00038969938759692013, 0.0004634212236851454, 0.00024864455917850137, 0.9947020411491394, 0.000326228589983657, 0.0005122545408084989, 0.00029449848807416856, 0.00033539975993335247, 0.00022941317001823336, 0.0001868928229669109, 0.00017559819389134645, 0.00024137475702445954, 0.00021048042981419712, 0.00027997317374683917, 0.0002812545280903578, 0.00026106429868377745, 0.0002594744728412479, 0.00022654871281702071, 0.00024600050528533757]","[0.0020696502178907394, 0.00029734079726040363, 0.000665575556922704, 0.0005994191742502153, 0.02420865185558796, 0.0010851325932890177, 0.00022525989334098995, 0.9659016728401184, 0.0005172596429474652, 0.0005167461349628866, 0.0009685212862677872, 0.0005506355664692819, 0.00017135577218141407, 0.000953518901951611, 0.0001933221356011927, 0.0001456991449231282, 0.00018731759337242693, 0.00011836572957690805, 0.00035893090534955263, 0.00026567044551484287]",957
swin_imagenet20,cw,4,6,4,6,5.0,True,75.11475372314453,0.9999521374702454,2422269.75,results/adversarial_images/adv_cw_src4_tgt6_idx958.png,"[7.300997094716877e-05, 0.00018235658353660256, 0.00031853700056672096, 0.00017357876640744507, 0.9953247308731079, 0.0002784023236017674, 0.0003944262571167201, 0.0002057364908978343, 0.00027409475296735764, 0.0003064988413825631, 0.000587962509598583, 0.00010005648073274642, 0.00026283800252713263, 0.00016343440802302212, 0.00014490095782093704, 0.00029482817626558244, 0.0001999665255425498, 0.00026197012630291283, 0.00027142305043525994, 0.00018124212510883808]","[0.0008984555606730282, 0.0002679147000890225, 0.0005395225598476827, 0.000398452888475731, 0.098714679479599, 0.00031304912408813834, 0.8741258382797241, 0.0009588658576831222, 0.00229932670481503, 0.0014679674059152603, 0.0032977082300931215, 0.0006910430965945125, 0.0008455963106825948, 0.001090387930162251, 0.0005642905016429722, 0.0020782998763024807, 0.004214129876345396, 0.0021545325871556997, 0.0038637209217995405, 0.0012162481434643269]",958
swin_imagenet20,cw,4,11,4,11,1.0,True,75.55706787109375,0.9999572038650513,4252915.0,results/adversarial_images/adv_cw_src4_tgt11_idx959.png,"[3.980774636147544e-05, 0.00025857723085209727, 0.00014702546468470246, 0.00011499512766022235, 0.9965761303901672, 9.595702431397513e-05, 0.0002903457498177886, 0.0001166260481113568, 0.0002876190410461277, 0.00013315962860360742, 4.3571912101469934e-05, 9.089353261515498e-05, 8.494384383084252e-05, 0.0001358270092168823, 0.001155439531430602, 8.324346708832309e-05, 8.147541666403413e-05, 0.00010952002048725262, 7.564037514384836e-05, 7.920589996501803e-05]","[0.0010382913751527667, 0.009436910971999168, 0.0005223038024269044, 0.000998111441731453, 0.001579046598635614, 0.0008444792474620044, 0.0041528609581291676, 0.0010099620558321476, 0.001995890634134412, 0.0012106196954846382, 0.0005047299200668931, 0.9613699913024902, 0.0006073009571991861, 0.001227688160724938, 0.004316253587603569, 0.0033967613708227873, 0.0008587493794038892, 0.0022347683552652597, 0.0003959723107982427, 0.0022992559242993593]",959
swin_imagenet20,cw,4,10,4,4,2.0,False,75.19329833984375,0.9999534487724304,4.940586566925049,results/adversarial_images/adv_cw_src4_tgt10_idx960.png,"[7.250024646054953e-05, 0.0001683949085418135, 0.0002442865807097405, 0.0001761829189490527, 0.997063934803009, 0.00020751857664436102, 0.00019352951494511217, 0.00034666559076868, 0.00023204722674563527, 0.00015126640209928155, 0.00010342709720134735, 7.718457345617935e-05, 0.00010669975017663091, 0.00012113736738683656, 0.00014988568727858365, 9.969202801585197e-05, 0.0001975376799236983, 9.356352529721335e-05, 0.00010900642519118264, 8.554445957997814e-05]","[0.01193444337695837, 0.0069451285526156425, 0.021054347977042198, 0.008828878402709961, 0.5437747836112976, 0.031362708657979965, 0.013459675014019012, 0.03105529025197029, 0.046496566385030746, 0.012421473860740662, 0.12816733121871948, 0.006340287625789642, 0.005076306872069836, 0.010724269784986973, 0.07902099192142487, 0.008786463178694248, 0.013123070821166039, 0.006016848608851433, 0.006296403240412474, 0.009114718995988369]",960
swin_imagenet20,cw,4,16,4,7,3.0,False,74.7651596069336,0.9999504685401917,3626054.75,results/adversarial_images/adv_cw_src4_tgt16_idx961.png,"[5.259932004264556e-05, 0.00020109015167690814, 0.00032616473617963493, 0.00013678988034371287, 0.9968089461326599, 0.00019854788843076676, 0.00032632931834086776, 0.0001178266029455699, 0.0001435445883544162, 0.00017223329632543027, 0.00010447512613609433, 0.00015072105452418327, 0.00017827107512857765, 0.00010418042074888945, 0.00012652829173021019, 0.00014719521277584136, 0.000186296267202124, 0.00022658299712929875, 0.00014032919716555625, 0.00015142066695261747]","[0.05291866883635521, 0.01872771605849266, 0.038204777985811234, 0.012556017376482487, 0.05681958422064781, 0.016948826611042023, 0.005963294766843319, 0.43157777190208435, 0.006880878005176783, 0.011606596410274506, 0.011360375210642815, 0.002993374364450574, 0.004800762981176376, 0.021495666354894638, 0.012486960738897324, 0.03061888925731182, 0.22626478970050812, 0.0045568328350782394, 0.013841904699802399, 0.01937628909945488]",961
swin_imagenet20,cw,4,14,4,14,3.0,True,74.4183120727539,0.999945878982544,3801113.25,results/adversarial_images/adv_cw_src4_tgt14_idx962.png,"[8.299273758893833e-05, 0.0001823095662984997, 0.0002977767144329846, 0.0001256139512406662, 0.9967101812362671, 0.0002050694019999355, 0.0003086369833908975, 0.00015166911180131137, 0.00013870967086404562, 0.00020718792802654207, 9.410068741999567e-05, 0.00011174318206030875, 0.00015637918841093779, 0.00015573907876387239, 0.0001326960336882621, 0.00016432390839327127, 0.0001784211053745821, 0.0002477762463968247, 0.00015008306945674121, 0.00019845212227664888]","[0.02164490707218647, 0.0007039187476038933, 0.0011116622481495142, 0.0022675173822790384, 0.2092972993850708, 0.0007710646605119109, 0.0012874121312052011, 0.006727324333041906, 0.002937966724857688, 0.003535870462656021, 0.0008891950128600001, 0.0007690032944083214, 0.0002665809588506818, 0.009746655821800232, 0.7351136803627014, 0.00032641179859638214, 0.0005964699084870517, 0.0007838535238988698, 0.0007212001946754754, 0.0005019947420805693]",962
swin_imagenet20,cw,4,18,4,18,4.0,True,74.19338989257812,0.9999412298202515,2595774.25,results/adversarial_images/adv_cw_src4_tgt18_idx963.png,"[5.800644794362597e-05, 0.00027036399114876986, 0.00024224549997597933, 0.0001863684447016567, 0.996936559677124, 0.0001599908573552966, 0.00015698258357588202, 0.0003231793234590441, 0.00014917427324689925, 0.0001659007539274171, 6.689885776722804e-05, 0.00015355621872004122, 0.0001206270171678625, 0.00018766130961012095, 0.00014091312186792493, 0.00013253050565253943, 0.00014029309386387467, 0.00014016432396601886, 0.00010876105079660192, 0.0001598578819539398]","[0.00012938874715473503, 0.0008229247177951038, 0.0002930987102445215, 0.00023126984888222069, 0.02555452473461628, 0.0004493474552873522, 0.0007808473892509937, 0.001425958820618689, 0.0006471196538768709, 0.00022373837418854237, 0.000515504740178585, 0.0004779749142471701, 0.0006781467236578465, 0.001927293837070465, 0.0007684002630412579, 0.0006716736825183034, 0.0006627139518968761, 0.0009702976676635444, 0.9622805118560791, 0.0004893305595032871]",963
swin_imagenet20,cw,4,11,4,11,2.0,True,74.55374908447266,0.999943733215332,4773675.0,results/adversarial_images/adv_cw_src4_tgt11_idx964.png,"[4.982014434062876e-05, 0.00024270129506476223, 0.000399013893911615, 0.00014800802455283701, 0.9637682437896729, 0.0020150113850831985, 0.00018129566160496324, 0.030807174742221832, 0.00013346401101443917, 0.0001719836873235181, 0.00019799241272266954, 0.00011920393444597721, 9.186925308313221e-05, 6.627843686146662e-05, 0.00030162438633851707, 0.0001869236584752798, 0.00027526586200110614, 0.00025649525923654437, 0.00041545298881828785, 0.00017212069360539317]","[0.00017126381862908602, 0.0002222077309852466, 0.00023397181939799339, 9.896612027660012e-05, 0.0020507355220615864, 0.0004902913351543248, 0.00018259092757944018, 0.00042461129487492144, 0.0002892753400374204, 0.0001882153155747801, 0.0005282192141748965, 0.9903808236122131, 0.00012864347081631422, 0.0002898931270465255, 0.00016588729340583086, 0.0005354892346076667, 0.0004419111937750131, 0.002147079911082983, 0.0008264644420705736, 0.0002034927747445181]",964
swin_imagenet20,cw,4,5,4,4,6.0,False,76.68647003173828,0.9999664425849915,3734368.0,results/adversarial_images/adv_cw_src4_tgt5_idx965.png,"[7.816718425601721e-05, 0.00019489006081130356, 0.0004326712223701179, 0.00015347142471000552, 0.9961456060409546, 0.0002689934044610709, 0.0002812085731420666, 0.00018999000894837081, 0.00017221784219145775, 0.000337200821377337, 0.00010461350757395849, 0.00012297504872549325, 0.000193464889889583, 0.00012937326391693205, 0.00021703231323044747, 0.00017018271319102496, 0.00017456774367019534, 0.0002867701987270266, 0.0001575530768604949, 0.00018894905224442482]","[0.007285062223672867, 0.004933855962008238, 0.06431369483470917, 0.00501337880268693, 0.7327807545661926, 0.06071837618947029, 0.006890563759952784, 0.007639850489795208, 0.006215697154402733, 0.02339526265859604, 0.006198379211127758, 0.004123138263821602, 0.003216071054339409, 0.004100021440535784, 0.009429126977920532, 0.016295472159981728, 0.004619093611836433, 0.02016051486134529, 0.00400001322850585, 0.008671714924275875]",965
swin_imagenet20,cw,4,1,4,1,4.0,True,73.935302734375,0.9999372959136963,5125955.0,results/adversarial_images/adv_cw_src4_tgt1_idx966.png,"[0.00017506854783277959, 0.0002923211141023785, 0.0009016978438012302, 0.0001540049270261079, 0.9933422207832336, 0.0003225378750357777, 0.0004450719279702753, 0.0004929782007820904, 0.0003471446980256587, 0.0003074474516324699, 0.00019790093938354403, 0.00016623201372567564, 0.0002008133742492646, 0.00018837201059795916, 0.0003792927891481668, 0.00029237710987217724, 0.00024115537235047668, 0.000827522249892354, 0.0003424968454055488, 0.0003832950606010854]","[0.010031431913375854, 0.9790908694267273, 0.00039838417433202267, 0.0005591367371380329, 0.0011560855200514197, 0.0002933497307822108, 0.0006179661140777171, 0.0020255616400390863, 0.00026205251924693584, 0.00034037570003420115, 0.00038814207073301077, 0.00033507790067233145, 0.00013513358135242015, 0.0019107037223875523, 0.0005759371560998261, 0.0002486836165189743, 0.0003682285896502435, 0.0004438269534148276, 0.0007121094386093318, 0.00010689764167182148]",966
swin_imagenet20,cw,4,15,4,4,3.0,False,74.90723419189453,0.9999505877494812,4583304.0,results/adversarial_images/adv_cw_src4_tgt15_idx967.png,"[3.2482523238286376e-05, 0.00019446160877123475, 0.00017872305761557072, 5.6197441153926775e-05, 0.9986866116523743, 6.824844604125246e-05, 5.205901470617391e-05, 0.00019628308655228466, 6.087041401769966e-05, 4.380289828986861e-05, 4.461549178813584e-05, 3.289492451585829e-05, 5.3546093113254756e-05, 7.553587056463584e-05, 3.9101480069803074e-05, 3.6095800169277936e-05, 2.8225447749719024e-05, 4.385038118925877e-05, 5.686183430952951e-05, 1.9560127839213237e-05]","[0.011863937601447105, 0.03868130221962929, 0.0514104887843132, 0.01454340759664774, 0.3465907573699951, 0.010360443033277988, 0.01297086477279663, 0.060539405792951584, 0.010571025311946869, 0.01658855937421322, 0.03143582120537758, 0.01836569979786873, 0.011486778035759926, 0.010636827908456326, 0.0050036124885082245, 0.26741641759872437, 0.0077349417842924595, 0.03907931223511696, 0.013308132998645306, 0.02141222171485424]",967
swin_imagenet20,cw,4,18,4,18,4.0,True,76.69731903076172,0.9999686479568481,3729703.0,results/adversarial_images/adv_cw_src4_tgt18_idx968.png,"[6.355567165883258e-05, 0.0001571996690472588, 0.00033186946529895067, 0.0001184195134555921, 0.9966429471969604, 0.0003773425705730915, 0.0003069334488827735, 0.0001913000305648893, 0.00014763374929316342, 0.00019446478108875453, 8.378666825592518e-05, 0.0001078714631148614, 0.0001035578825394623, 0.00013066122482996434, 0.0001798179146135226, 0.00017049010784830898, 0.00016228084859903902, 0.00024076460977084935, 0.00013681627751793712, 0.0001523458631709218]","[0.0194662194699049, 0.0007090154686011374, 0.000425427540903911, 0.00031431569368578494, 0.10535791516304016, 0.00173200573772192, 0.0011535906232893467, 0.0038299071602523327, 0.001259051845408976, 0.0010470622219145298, 0.004233351908624172, 0.00020675422274507582, 0.0002516212116461247, 0.004485994577407837, 0.0018639886984601617, 0.00302058644592762, 0.000458945200080052, 0.001768783200532198, 0.847165048122406, 0.0012502598110586405]",968
swin_imagenet20,cw,4,1,4,1,2.0,True,74.33220672607422,0.9999377131462097,3847320.25,results/adversarial_images/adv_cw_src4_tgt1_idx969.png,"[0.020927701145410538, 0.05137420445680618, 0.010117451660335064, 0.013787533156573772, 0.40899044275283813, 0.0071879420429468155, 0.0100409472361207, 0.31686994433403015, 0.013191837817430496, 0.00736370962113142, 0.004274314269423485, 0.01559519488364458, 0.006361167412251234, 0.01457140501588583, 0.036347657442092896, 0.01359360571950674, 0.0192975252866745, 0.008132140152156353, 0.013555848971009254, 0.008419371210038662]","[0.0009116459987126291, 0.9940635561943054, 0.00011812970478786156, 0.00016654114006087184, 0.0005371847655624151, 6.142935308162123e-05, 0.000342979677952826, 0.00026941599207930267, 0.0003798285615630448, 0.00033644450013525784, 4.902182990917936e-05, 0.0004175228823442012, 0.00024219857004936785, 0.0003654292959254235, 0.0006785096484236419, 0.00010371579264756292, 0.0005034157074987888, 0.00021856187959201634, 0.00010817018483066931, 0.00012632645666599274]",969
swin_imagenet20,cw,4,13,4,13,3.0,True,76.26177215576172,0.9999630451202393,3921495.75,results/adversarial_images/adv_cw_src4_tgt13_idx970.png,"[5.793775926576927e-05, 0.00015592480485793203, 0.00017559609841555357, 0.00015048605564516038, 0.9972585439682007, 0.00019141947268508375, 0.00024200434563681483, 8.478276868117973e-05, 0.00010230635962216184, 0.0002468421880621463, 6.369513721438125e-05, 0.00011340179480612278, 9.387335740029812e-05, 7.552516763098538e-05, 0.00012353184865787625, 0.00014726750669069588, 0.00015915579569991678, 0.00032373573048971593, 9.115036664297804e-05, 0.00014279794413596392]","[0.019339589402079582, 0.026383334770798683, 0.009178530424833298, 0.01941165141761303, 0.012936973944306374, 0.0061516412533819675, 0.025771457701921463, 0.004826740361750126, 0.0105777932330966, 0.03942936286330223, 0.019819501787424088, 0.02089642733335495, 0.0076254080049693584, 0.4078238904476166, 0.014601605013012886, 0.06409236043691635, 0.013969380408525467, 0.058518461883068085, 0.02329430915415287, 0.19535155594348907]",970
swin_imagenet20,cw,4,0,4,0,3.0,True,74.36955261230469,0.9999426603317261,37.04243469238281,results/adversarial_images/adv_cw_src4_tgt0_idx971.png,"[6.132752605481073e-05, 0.00023080731625668705, 0.00032204375020228326, 0.00019614197663031518, 0.9967160224914551, 0.0002149685169570148, 0.00021361623657867312, 0.0001784901978680864, 0.00021098081197123975, 0.00020117343228776008, 7.526304398197681e-05, 0.00015240295033436269, 0.00019050348782911897, 0.00013988162390887737, 0.0001493856543675065, 0.00013289095659274608, 0.0001824120117817074, 0.00016641052206978202, 0.00011623410682659596, 0.00014910400204826146]","[0.7363017201423645, 0.0008022639085538685, 0.0007196037913672626, 0.002168069826439023, 0.2490513175725937, 0.0007495332392863929, 0.0011010324815288186, 0.0003839131095446646, 0.0004821023903787136, 0.001572105218656361, 0.00023140263510867953, 0.0005167917115613818, 0.0009692668099887669, 0.0006169171538203955, 0.0004263966402504593, 0.000523101189173758, 0.0006211097352206707, 0.00035333362757228315, 0.0004900157800875604, 0.001920047914609313]",971
swin_imagenet20,cw,4,11,4,11,2.0,True,76.80220031738281,0.9999690651893616,2746429.75,results/adversarial_images/adv_cw_src4_tgt11_idx972.png,"[0.00014479104720521718, 0.0005219330196268857, 0.0002717303577810526, 0.00027221953496336937, 0.9905347228050232, 0.00026257033459842205, 0.00026437165797688067, 0.00020616753317881376, 0.0003823329752776772, 0.0019080804195255041, 0.00019144982798025012, 0.00013610348105430603, 0.00025930622359737754, 0.0004944829270243645, 0.0001947904675034806, 0.0004235428059473634, 0.002599838189780712, 0.00040424062171950936, 0.0001405981893185526, 0.00038663012674078345]","[0.0014976371312513947, 0.0005660919123329222, 0.0004213147039990872, 0.0010859250323846936, 0.0007748070056550205, 0.00012958540173713118, 0.0004502809315454215, 9.578595199855044e-05, 0.0015096415299922228, 0.007716593332588673, 0.0009977251756936312, 0.9720486998558044, 0.0012747141299769282, 0.0010912180878221989, 0.0006262535462155938, 0.0019612715113908052, 0.0035694304388016462, 0.0007209897157736123, 0.0021227931138128042, 0.0013393108965829015]",972
swin_imagenet20,cw,4,9,4,4,4.0,False,76.52826690673828,0.9999650120735168,3085601.25,results/adversarial_images/adv_cw_src4_tgt9_idx973.png,"[0.0002077517710858956, 0.0005432284087873995, 0.0003397300897631794, 0.00023770002007950097, 0.9954256415367126, 0.00023923737171571702, 0.00027308089192956686, 0.00034843076718971133, 0.00019107166735921055, 0.0001765387278283015, 0.00014395281323231757, 0.00031932545243762434, 0.00020031396707054228, 0.0002678613818716258, 0.00015798983804415911, 0.00016385862545575947, 0.00026938074734061956, 0.00018741156964097172, 0.00013231122284196317, 0.00017513752391096205]","[0.000563213718123734, 0.0004454336012713611, 0.0006311708712019026, 0.000984840327873826, 0.9812029004096985, 0.0009013456292450428, 0.0005372349405661225, 0.0026137984823435545, 0.0003303962294012308, 0.0023550766054540873, 0.001048361067660153, 0.0005499502876773477, 0.0004503514792304486, 0.002133555244654417, 0.00023197100381366909, 0.002383786253631115, 0.00042914520599879324, 0.0006691027083434165, 0.0006362986168824136, 0.0009020220604725182]",973
swin_imagenet20,cw,4,10,4,4,4.0,False,76.93917846679688,0.9999700784683228,3627282.5,results/adversarial_images/adv_cw_src4_tgt10_idx974.png,"[8.292389975395054e-05, 0.00018425336747895926, 0.00023213683743961155, 0.0001762043684720993, 0.9966093301773071, 0.0002979329146910459, 0.00032426565303467214, 0.0001393100683344528, 0.000244263035710901, 0.00020761930500157177, 0.00010585857671685517, 0.00012482685269787908, 0.00013568704889621586, 0.0002180792362196371, 0.00015741369861643761, 0.00014014022599440068, 0.00017346050299238414, 0.00015885723405517638, 0.0001462441578041762, 0.00014124365407042205]","[0.02260231412947178, 0.006417882163077593, 0.01172174047678709, 0.007495615631341934, 0.5793601870536804, 0.004585592541843653, 0.016221046447753906, 0.05468853563070297, 0.013712095096707344, 0.04376884549856186, 0.020075976848602295, 0.0016264533624053001, 0.00920496042817831, 0.01724638044834137, 0.010662280954420567, 0.06755086034536362, 0.028019748628139496, 0.02651100605726242, 0.028170263394713402, 0.030358199030160904]",974
swin_imagenet20,cw,4,8,4,8,3.0,True,76.26801300048828,0.9999632239341736,2087422.125,results/adversarial_images/adv_cw_src4_tgt8_idx975.png,"[5.884180427528918e-05, 0.0001259196869796142, 0.0024305833503603935, 9.189780394081026e-05, 0.9954326152801514, 0.00016716842947062105, 0.000160759111167863, 0.0002504023432265967, 8.337988401763141e-05, 0.00025145645486190915, 4.879603875451721e-05, 0.0001025846358970739, 0.00010289798228768632, 7.94576044427231e-05, 5.805896580568515e-05, 0.00010331018711440265, 0.0001516261836513877, 0.00012214790331199765, 0.00011029860615963116, 6.792404019506648e-05]","[0.000509114470332861, 0.000500852765981108, 0.00976753793656826, 0.0007282053702510893, 0.34804755449295044, 0.0003426456532906741, 0.003628144506365061, 0.0007872219430282712, 0.4998173713684082, 0.0013974197208881378, 0.0004493767919484526, 0.000589358271099627, 0.001252535032108426, 0.0006881644367240369, 0.003151755314320326, 0.0009437280823476613, 0.00034197643981315196, 0.003461354412138462, 0.0013601916143670678, 0.12223547697067261]",975
swin_imagenet20,cw,4,5,4,5,2.0,True,76.80765533447266,0.9999682307243347,5.046882629394531,results/adversarial_images/adv_cw_src4_tgt5_idx976.png,"[2.9121667466824874e-05, 0.00010200525866821408, 0.0006346889422275126, 6.178970943437889e-05, 0.997177004814148, 0.0002079090045299381, 0.0001260279241250828, 0.0007390222745016217, 0.00013274325465317816, 0.00011922120029339567, 3.290875247330405e-05, 7.927791011752561e-05, 2.6878762582782656e-05, 4.104233084945008e-05, 0.0002228679513791576, 2.988872984133195e-05, 0.00012054523540427908, 4.182743214187212e-05, 3.313359775347635e-05, 4.201778210699558e-05]","[0.0029257265850901604, 0.005939200520515442, 0.047996073961257935, 0.007517381105571985, 0.3246113359928131, 0.4262423813343048, 0.011960805393755436, 0.07929839193820953, 0.005968994460999966, 0.012317566201090813, 0.015646178275346756, 0.011607448570430279, 0.0012023320887237787, 0.0047086309641599655, 0.019283857196569443, 0.004394635558128357, 0.002413342474028468, 0.007515263743698597, 0.002144142985343933, 0.006306297145783901]",976
swin_imagenet20,cw,4,11,4,4,3.0,False,76.80699920654297,0.9999673962593079,2107077.0,results/adversarial_images/adv_cw_src4_tgt11_idx977.png,"[6.373815995175391e-05, 0.0001575956994201988, 0.00027161184698343277, 0.00014080855180509388, 0.9971776008605957, 0.00022513698786497116, 0.00023920951934996992, 0.00013373290130402893, 0.00016614228661637753, 0.00019374789553694427, 7.452385034412146e-05, 8.793935558060184e-05, 0.0001345311029581353, 9.60906982072629e-05, 0.0001327168574789539, 0.0001321108575211838, 0.0001628341997275129, 0.00016836191934999079, 0.00013401710020843893, 0.0001074407045962289]","[0.00030101987067610025, 0.0007797075086273253, 0.0010731755755841732, 0.0002499362744856626, 0.9835666418075562, 0.00027904059970751405, 0.0006744692218489945, 0.0016372879035770893, 0.0004157048533670604, 0.00039108481723815203, 0.00013995185145176947, 0.007525711786001921, 0.00022193993208929896, 0.00023953047639224678, 0.00028213925543241203, 0.0004205192090012133, 0.0005027475417591631, 0.0008335329475812614, 0.0002724258811213076, 0.00019329017959535122]",977
swin_imagenet20,cw,4,2,4,4,2.0,False,76.67742919921875,0.9999657273292542,3738253.5,results/adversarial_images/adv_cw_src4_tgt2_idx978.png,"[5.589155261986889e-05, 0.00018838481628336012, 0.00016176304779946804, 0.0001911684958031401, 0.9973872303962708, 0.0001577386137796566, 0.00016875035362318158, 0.00023917926591821015, 0.0001472607982577756, 0.00012073553807567805, 8.861415699357167e-05, 0.0001105022311094217, 0.0001225388841703534, 0.0001226862077601254, 0.00012387966853566468, 0.00012839808186981827, 0.0001433727447874844, 0.00012567901285365224, 0.00013484637020155787, 8.141554280882701e-05]","[0.0005194934783503413, 0.0014295168220996857, 0.07025706022977829, 0.0015102963661774993, 0.8802611827850342, 0.0006590915145352483, 0.0014009660808369517, 0.005844346713274717, 0.00174223561771214, 0.0004141084209550172, 0.00042878964450210333, 0.0007522618980146945, 0.0005038842791691422, 0.0034800097346305847, 0.002431468805298209, 0.000611140625551343, 0.0008692481205798686, 0.000729299383237958, 0.025245381519198418, 0.0009102317271754146]",978
swin_imagenet20,cw,4,0,4,4,2.0,False,77.99159240722656,0.999977171421051,3213369.75,results/adversarial_images/adv_cw_src4_tgt0_idx979.png,"[0.0002547407057136297, 0.00031302013667300344, 0.0005378163768909872, 0.00038775696884840727, 0.9935401082038879, 0.0005394478212110698, 0.0004599101666826755, 0.0004029593546874821, 0.00025671732146292925, 0.0004491345025599003, 0.00018817700038198382, 0.0002681381592992693, 0.00033337107743136585, 0.00036403685226105154, 0.0002806440170388669, 0.00027321267407387495, 0.00031693800701759756, 0.0003480471787042916, 0.0002362029190408066, 0.00024957279674708843]","[0.3363749384880066, 0.0012447712942957878, 0.0025523093063384295, 0.008005843497812748, 0.6278102397918701, 0.00266061257570982, 0.0010954306926578283, 0.0018555627902969718, 0.0016073794104158878, 0.002822026377543807, 0.0009528427617624402, 0.0007589450688101351, 0.0016433433629572392, 0.0016418684972450137, 0.0007209819741547108, 0.0009673062013462186, 0.0009495222475379705, 0.0020029558800160885, 0.0005852384492754936, 0.0037478499580174685]",979
swin_imagenet20,cw,4,3,4,4,3.0,False,78.58670043945312,0.9999798536300659,616005.6875,results/adversarial_images/adv_cw_src4_tgt3_idx980.png,"[0.0001209024412673898, 0.000230805657338351, 0.0003977887099608779, 0.00020938696980010718, 0.9960313439369202, 0.0003072888357564807, 0.00033283341326750815, 0.00016484793741255999, 0.00023524818243458867, 0.00021333256154321134, 0.0001439715997548774, 0.0001518201461294666, 0.00022149905271362513, 0.0001584497222211212, 0.0001692127698333934, 0.00014286495570559055, 0.00017561415734235197, 0.0001900504867080599, 0.00020210327056702226, 0.00020067091099917889]","[0.002429254585877061, 0.0009173638536594808, 0.003538762219250202, 0.00920928455889225, 0.9666197896003723, 0.0012534746201708913, 0.0008877580985426903, 0.0007301471778191626, 0.0007723052403889596, 0.004141315817832947, 0.0009321715915575624, 0.0005467540468089283, 0.0017971470952033997, 0.0011701143812388182, 0.0004334746045060456, 0.0006645136745646596, 0.001440810039639473, 0.0007487027905881405, 0.0011896335054188967, 0.0005772013100795448]",980
