model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
resnet_imagenet20,fgsm,18,11,18,18,57.0,False,85.95203399658203,0.9999966621398926,34.43040466308594,results/adversarial_images/adv_fgsm_src18_tgt11_idx3648.png,"[0.007076068315654993, 0.008595054969191551, 0.00893666222691536, 0.0028100041672587395, 0.005790087394416332, 0.006085997447371483, 0.03254847228527069, 0.005067074205726385, 0.007355018053203821, 0.026889385655522346, 0.00832225102931261, 0.007422423921525478, 0.008553335443139076, 0.006662494037300348, 0.0064903912134468555, 0.02018040046095848, 0.02537812851369381, 0.011103542521595955, 0.7823469042778015, 0.01238637138158083]","[0.019234172999858856, 0.030077751725912094, 0.019471392035484314, 0.009768659248948097, 0.02133767493069172, 0.017550047487020493, 0.04993787035346031, 0.015725746750831604, 0.020944608375430107, 0.05477001890540123, 0.017280414700508118, 0.046854909509420395, 0.01749509759247303, 0.02262597531080246, 0.01945512183010578, 0.027812480926513672, 0.037125371396541595, 0.02537316456437111, 0.5046042799949646, 0.022555271163582802]",3648
resnet_imagenet20,fgsm,18,16,18,17,54.0,False,85.93277740478516,0.9999966621398926,1287957.0,results/adversarial_images/adv_fgsm_src18_tgt16_idx3649.png,"[0.005561815109103918, 0.004602859262377024, 0.013288347981870174, 0.0033280150964856148, 0.005162995308637619, 0.007307964842766523, 0.023831011727452278, 0.0035739035811275244, 0.012639991007745266, 0.015572702512145042, 0.010760036297142506, 0.0040489560924470425, 0.008293768391013145, 0.004772237967699766, 0.014712936244904995, 0.014477734453976154, 0.012119474820792675, 0.1525106579065323, 0.652599036693573, 0.030835533514618874]","[0.018393240869045258, 0.010476584546267986, 0.014812923967838287, 0.009317845106124878, 0.021167708560824394, 0.03457648307085037, 0.023020798340439796, 0.012849845923483372, 0.03144938126206398, 0.046598609536886215, 0.020297838374972343, 0.012797092087566853, 0.011276964098215103, 0.03725013509392738, 0.012837122194468975, 0.03319153934717178, 0.18378059566020966, 0.26251667737960815, 0.16003459692001343, 0.04335401952266693]",3649
resnet_imagenet20,fgsm,18,11,18,11,10.0,True,86.00083923339844,0.9999967813491821,1277904.0,results/adversarial_images/adv_fgsm_src18_tgt11_idx3650.png,"[0.0026086580473929644, 0.004009875934571028, 0.0091818543151021, 0.002051212824881077, 0.0036060246638953686, 0.005354530643671751, 0.00498339906334877, 0.0023386524990200996, 0.004146932624280453, 0.015146936289966106, 0.010502415709197521, 0.003175347810611129, 0.006711655296385288, 0.003349809907376766, 0.003758491948246956, 0.039259858429431915, 0.029692886397242546, 0.01210686657577753, 0.8250617384910583, 0.012952838093042374]","[0.006040600594133139, 0.03626081719994545, 0.007285678293555975, 0.0028968018013983965, 0.005973129998892546, 0.006286061368882656, 0.004733623005449772, 0.0027463375590741634, 0.005369394086301327, 0.012976993806660175, 0.01212068647146225, 0.5674479007720947, 0.0056801363825798035, 0.00699998252093792, 0.010498003102838993, 0.027073189616203308, 0.023390494287014008, 0.02297329157590866, 0.215634286403656, 0.017612669616937637]",3650
resnet_imagenet20,fgsm,18,5,18,18,,False,85.85726928710938,0.9999964237213135,1299203.625,results/adversarial_images/adv_fgsm_src18_tgt5_idx3651.png,"[0.00937101524323225, 0.020559299737215042, 0.012350236997008324, 0.005614269059151411, 0.009929360821843147, 0.012879187241196632, 0.028173064813017845, 0.009917531162500381, 0.01173811312764883, 0.03845129907131195, 0.01492283958941698, 0.010890282690525055, 0.03179541230201721, 0.01069799903780222, 0.011003506369888783, 0.031597692519426346, 0.025649409741163254, 0.02011016756296158, 0.6618314981460571, 0.022517794743180275]","[0.007739614695310593, 0.006840495392680168, 0.02936207875609398, 0.005324609577655792, 0.01857890747487545, 0.06488433480262756, 0.020835893228650093, 0.012353274039924145, 0.01547061838209629, 0.06754323095083237, 0.01303869765251875, 0.0056690615601837635, 0.03697393834590912, 0.017258048057556152, 0.007778555620461702, 0.04686349630355835, 0.07436836510896683, 0.027350379154086113, 0.4916824400424957, 0.030083946883678436]",3651
resnet_imagenet20,fgsm,18,4,18,18,,False,85.89867401123047,0.9999966621398926,2.7425081729888916,results/adversarial_images/adv_fgsm_src18_tgt4_idx3652.png,"[0.01590867154300213, 0.01605011336505413, 0.016976455226540565, 0.016155870631337166, 0.014809636399149895, 0.012319417670369148, 0.019949907436966896, 0.013972938992083073, 0.01816435158252716, 0.03160487487912178, 0.012633433565497398, 0.01391094271093607, 0.01829567179083824, 0.024220259860157967, 0.024623537436127663, 0.02084982395172119, 0.043837111443281174, 0.020283924415707588, 0.6221619844436646, 0.023271048441529274]","[0.04470834136009216, 0.02336621657013893, 0.03477686643600464, 0.028179995715618134, 0.04894567281007767, 0.029681609943509102, 0.03318081796169281, 0.03516923636198044, 0.03923437371850014, 0.053408075124025345, 0.06445664167404175, 0.027410386130213737, 0.033859964460134506, 0.048156723380088806, 0.030843935906887054, 0.04476429149508476, 0.05359269678592682, 0.053239401429891586, 0.20934346318244934, 0.06368127465248108]",3652
resnet_imagenet20,fgsm,18,6,18,18,24.0,False,85.91432189941406,0.9999966621398926,745581.8125,results/adversarial_images/adv_fgsm_src18_tgt6_idx3653.png,"[0.010065094567835331, 0.012623836286365986, 0.010225813835859299, 0.007441201247274876, 0.007702638860791922, 0.008156991563737392, 0.018997307866811752, 0.006912249140441418, 0.011736034415662289, 0.030102040618658066, 0.007456072606146336, 0.00987076573073864, 0.016956746578216553, 0.0070913080126047134, 0.012695477344095707, 0.028315003961324692, 0.025031980127096176, 0.017599055543541908, 0.7238485813140869, 0.027171865105628967]","[0.014828331768512726, 0.00846733059734106, 0.025631820783019066, 0.010875346139073372, 0.01373416930437088, 0.012711410410702229, 0.12782129645347595, 0.010971585288643837, 0.03832213953137398, 0.05744052305817604, 0.025435438379645348, 0.010341222397983074, 0.04145021364092827, 0.01016008947044611, 0.022885633632540703, 0.07198400795459747, 0.042843047529459, 0.04793412983417511, 0.35599732398986816, 0.050164904445409775]",3653
resnet_imagenet20,fgsm,18,13,18,13,2.0,True,85.88164520263672,0.9999966621398926,1295562.25,results/adversarial_images/adv_fgsm_src18_tgt13_idx3654.png,"[0.007289213594049215, 0.008608128875494003, 0.01918228529393673, 0.004225401673465967, 0.016901375725865364, 0.01263472344726324, 0.024213947355747223, 0.006966831628233194, 0.028890805318951607, 0.024588044732809067, 0.014099565334618092, 0.004981663078069687, 0.007891722023487091, 0.005926139652729034, 0.021324919536709785, 0.016935089603066444, 0.02663668990135193, 0.016509298235177994, 0.7161195278167725, 0.016074620187282562]","[0.019659344106912613, 0.005299024749547243, 0.0036225926596671343, 0.018123118206858635, 0.021909847855567932, 0.029053807258605957, 0.009588973596692085, 0.013420944102108479, 0.010179441422224045, 0.01600409671664238, 0.004538285546004772, 0.017405832186341286, 0.003412561723962426, 0.6695549488067627, 0.019307676702737808, 0.011394107714295387, 0.03796546161174774, 0.01860176771879196, 0.035766296088695526, 0.035191860049963]",3654
resnet_imagenet20,fgsm,18,2,18,2,2.0,True,85.96439361572266,0.9999966621398926,0.9154562950134277,results/adversarial_images/adv_fgsm_src18_tgt2_idx3655.png,"[0.013879076577723026, 0.013315417803823948, 0.045404184609651566, 0.005198115017265081, 0.012385593727231026, 0.02064448595046997, 0.019004948437213898, 0.009226124733686447, 0.01886618137359619, 0.042034655809402466, 0.018553601577878, 0.0061882659792900085, 0.06682708114385605, 0.00886662770062685, 0.017550362274050713, 0.08985652774572372, 0.10223131626844406, 0.024315936490893364, 0.3346785604953766, 0.13097290694713593]","[0.004291635937988758, 0.0024924941826611757, 0.7360635995864868, 0.0018025666940957308, 0.005583129823207855, 0.008807264268398285, 0.003280406817793846, 0.0033830846659839153, 0.0044859847985208035, 0.025227947160601616, 0.010495671071112156, 0.0016945524839684367, 0.020880766212940216, 0.004586267750710249, 0.003509288188070059, 0.03092883713543415, 0.031849220395088196, 0.020415566861629486, 0.03227388113737106, 0.047947827726602554]",3655
resnet_imagenet20,fgsm,18,12,18,12,3.0,True,85.90959167480469,0.9999966621398926,1291398.125,results/adversarial_images/adv_fgsm_src18_tgt12_idx3656.png,"[0.008536041714251041, 0.008009686134755611, 0.01712043769657612, 0.006700804922729731, 0.008972587063908577, 0.012490080669522285, 0.013717611320316792, 0.009410034865140915, 0.013758203014731407, 0.04588117450475693, 0.012596207670867443, 0.009936902672052383, 0.026524316519498825, 0.009133501909673214, 0.01238112524151802, 0.04286632314324379, 0.06302116066217422, 0.01077986042946577, 0.6509289741516113, 0.017235025763511658]","[0.00011699138849508017, 5.07360600749962e-05, 0.00013963498349767178, 0.00010538833885220811, 0.00011329055996611714, 0.00030586234061047435, 0.00022588564024772495, 0.00015994717250578105, 0.0004118981014471501, 0.0008329307311214507, 0.00037044851342216134, 6.314602069323882e-05, 0.9843803644180298, 0.00018084247130900621, 0.00019230965699534863, 0.003730030730366707, 0.0029487309511750937, 0.00017592310905456543, 0.005148689728230238, 0.00034703395795077085]",3656
resnet_imagenet20,fgsm,18,15,18,18,2.0,False,85.95927429199219,0.9999966621398926,1047763.5,results/adversarial_images/adv_fgsm_src18_tgt15_idx3657.png,"[0.0072976951487362385, 0.00854394119232893, 0.014149225316941738, 0.006676660384982824, 0.008912513963878155, 0.00998001080006361, 0.01131820771843195, 0.008229567669332027, 0.013493410311639309, 0.042451824992895126, 0.010366243310272694, 0.008486264385282993, 0.019986458122730255, 0.011700590141117573, 0.00922154076397419, 0.03411467745900154, 0.04261171445250511, 0.020846858620643616, 0.6716771125793457, 0.039935506880283356]","[0.0028725783340632915, 0.00334038189612329, 0.017688140273094177, 0.002909426111727953, 0.004855035804212093, 0.004698258824646473, 0.004417683929204941, 0.0027347146533429623, 0.009217246435582638, 0.024629520252346992, 0.008804939687252045, 0.0022384796757251024, 0.015419483184814453, 0.0042275479063391685, 0.0028909749817103148, 0.15091130137443542, 0.055299099534749985, 0.022397996857762337, 0.6064077615737915, 0.05403940752148628]",3657
resnet_imagenet20,fgsm,18,5,18,5,6.0,True,85.86677551269531,0.9999964237213135,1297781.0,results/adversarial_images/adv_fgsm_src18_tgt5_idx3658.png,"[0.005509911570698023, 0.01066578645259142, 0.029615886509418488, 0.0039574927650392056, 0.0074959853664040565, 0.015061071142554283, 0.007964222691953182, 0.006650254596024752, 0.00683078495785594, 0.03427913412451744, 0.011961392126977444, 0.006305083632469177, 0.01443668082356453, 0.00590193597599864, 0.005829898174852133, 0.052549950778484344, 0.05731305480003357, 0.015657175332307816, 0.6623971462249756, 0.03961716964840889]","[0.014936745166778564, 0.021023541688919067, 0.025739746168255806, 0.016889970749616623, 0.04307805001735687, 0.35179734230041504, 0.006612736731767654, 0.0328952930867672, 0.009066268801689148, 0.04296598955988884, 0.014384360052645206, 0.014923990704119205, 0.008994689211249352, 0.04211874306201935, 0.008898167870938778, 0.037267640233039856, 0.13761471211910248, 0.022255759686231613, 0.08312898129224777, 0.06540729105472565]",3658
resnet_imagenet20,fgsm,18,14,18,18,5.0,False,85.98542785644531,0.9999966621398926,1045303.3125,results/adversarial_images/adv_fgsm_src18_tgt14_idx3659.png,"[0.012648673728108406, 0.009994108229875565, 0.009963013231754303, 0.010647869668900967, 0.012850101105868816, 0.01374842319637537, 0.02023790217936039, 0.012794983573257923, 0.01962847262620926, 0.021615251898765564, 0.01858443208038807, 0.011816250160336494, 0.02583474852144718, 0.01231320295482874, 0.018599124625325203, 0.02607903443276882, 0.02145228534936905, 0.02032417431473732, 0.6850082278251648, 0.01585971750319004]","[0.006112807895988226, 0.004756235051900148, 0.007281530648469925, 0.002893226221203804, 0.008720042183995247, 0.0047748456709086895, 0.011824854649603367, 0.0051779006607830524, 0.01740524172782898, 0.0208582803606987, 0.013028355315327644, 0.0052565946243703365, 0.033121343702077866, 0.006562965922057629, 0.25997045636177063, 0.02039719745516777, 0.019309919327497482, 0.016269812360405922, 0.5237364768981934, 0.012541946955025196]",3659
resnet_imagenet20,fgsm,18,10,18,10,4.0,True,85.87509155273438,0.9999966621398926,1296539.875,results/adversarial_images/adv_fgsm_src18_tgt10_idx3660.png,"[0.0022020412143319845, 0.0138733871281147, 0.0033516145776957273, 0.0016354188555851579, 0.0022336437832564116, 0.00394235597923398, 0.007389056030660868, 0.0023667311761528254, 0.004211429972201586, 0.008424106054008007, 0.006982939783483744, 0.006331216543912888, 0.004902309272438288, 0.001873654779046774, 0.004569964483380318, 0.007421400863677263, 0.011425888165831566, 0.007409781217575073, 0.8932389616966248, 0.006214034277945757]","[0.0012659362982958555, 0.001850797445513308, 0.003139912150800228, 0.001044226111844182, 0.0012753711780533195, 0.004510344937443733, 0.008619727566838264, 0.0010267362231388688, 0.014381817542016506, 0.008803733624517918, 0.8720061779022217, 0.001038355752825737, 0.0031268387101590633, 0.0013161959359422326, 0.003201070474460721, 0.010183104313910007, 0.009109352715313435, 0.013329687528312206, 0.03433111310005188, 0.006439410150051117]",3660
resnet_imagenet20,fgsm,18,8,18,8,4.0,True,85.9681396484375,0.9999966621398926,1282723.75,results/adversarial_images/adv_fgsm_src18_tgt8_idx3661.png,"[0.005289299879223108, 0.006470350548624992, 0.010174461640417576, 0.004667643923312426, 0.0075190202333033085, 0.011961105279624462, 0.01802077144384384, 0.006634041201323271, 0.012882918119430542, 0.0305832177400589, 0.012287363409996033, 0.007180535234510899, 0.018878530710935593, 0.005952940322458744, 0.01103266142308712, 0.019924847409129143, 0.019032854586839676, 0.01101797353476286, 0.7649714350700378, 0.015518096275627613]","[0.0030387183651328087, 0.0015556004364043474, 0.0044737886637449265, 0.0013927872059866786, 0.0020975086372345686, 0.006656136829406023, 0.020938672125339508, 0.002250213408842683, 0.41337665915489197, 0.02438109740614891, 0.04367932677268982, 0.002532137092202902, 0.0453270748257637, 0.0045553334057331085, 0.014605198986828327, 0.01962411031126976, 0.055646222084760666, 0.006105117034167051, 0.3128170073032379, 0.014947300776839256]",3661
resnet_imagenet20,fgsm,18,15,18,15,9.0,True,85.91885375976562,0.9999966621398926,1290024.125,results/adversarial_images/adv_fgsm_src18_tgt15_idx3662.png,"[0.022500773891806602, 0.0174956526607275, 0.015813075006008148, 0.01631549932062626, 0.021694933995604515, 0.022906620055437088, 0.029748179018497467, 0.01581973396241665, 0.021990234032273293, 0.02235681749880314, 0.0348656065762043, 0.016635112464427948, 0.02825937420129776, 0.017015336081385612, 0.027473600581288338, 0.029119407758116722, 0.026185696944594383, 0.025945203378796577, 0.5682504177093506, 0.01960875652730465]","[0.001910464488901198, 0.0007971451268531382, 0.005842529237270355, 0.0011127430479973555, 0.0017122101271525025, 0.0029575549997389317, 0.003740430809557438, 0.0007938627968542278, 0.0019686706364154816, 0.02800726890563965, 0.011367418803274632, 0.0006691893795505166, 0.023679254576563835, 0.002298247767612338, 0.0018661542562767863, 0.7909489274024963, 0.01209813542664051, 0.0041936649940907955, 0.09805220365524292, 0.005983918905258179]",3662
resnet_imagenet20,fgsm,18,1,18,18,11.0,False,85.98634338378906,0.9999964237213135,1280038.5,results/adversarial_images/adv_fgsm_src18_tgt1_idx3663.png,"[0.008297755382955074, 0.008413207717239857, 0.00785486027598381, 0.005417767912149429, 0.006263034883886576, 0.00806418713182211, 0.018160061910748482, 0.007207097020000219, 0.00949183665215969, 0.02739584818482399, 0.011824366636574268, 0.00710639264434576, 0.028653373941779137, 0.007486145012080669, 0.009460166096687317, 0.02734084613621235, 0.03393813222646713, 0.011966504156589508, 0.7475779056549072, 0.008080518804490566]","[0.009923004545271397, 0.2628600597381592, 0.013593965210020542, 0.009629974141716957, 0.011545383371412754, 0.019920168444514275, 0.017452087253332138, 0.007084833923727274, 0.02522261254489422, 0.04530284181237221, 0.02357242815196514, 0.019666191190481186, 0.029290659353137016, 0.017634112387895584, 0.013201670721173286, 0.03876557573676109, 0.05177292600274086, 0.03139420226216316, 0.3296578526496887, 0.0225093774497509]",3663
resnet_imagenet20,fgsm,18,12,18,12,2.0,True,85.90696716308594,0.9999964237213135,747268.0625,results/adversarial_images/adv_fgsm_src18_tgt12_idx3664.png,"[0.0042714206501841545, 0.0028721860144287348, 0.005374595057219267, 0.002013163175433874, 0.002476199995726347, 0.0034047591034322977, 0.01392329391092062, 0.002599786501377821, 0.00340973399579525, 0.012067788280546665, 0.003480929881334305, 0.003967374097555876, 0.02453741617500782, 0.003180829109624028, 0.005706086754798889, 0.03572962433099747, 0.03470231965184212, 0.0051702163182199, 0.8238539695739746, 0.007258323486894369]","[0.0005535004893317819, 0.0003250259323976934, 0.0012556693982332945, 0.0002756984904408455, 0.0004347776703070849, 0.0005515432567335665, 0.0008489310275763273, 0.00040985530358739197, 0.001040940755046904, 0.003998188767582178, 0.0016892326530069113, 0.00035838279291056097, 0.9455282092094421, 0.0006315368809737265, 0.0009157125605270267, 0.013482085429131985, 0.01122172363102436, 0.0011812621960416436, 0.013475150801241398, 0.0018227269174531102]",3664
resnet_imagenet20,fgsm,18,16,18,16,4.0,True,85.85784912109375,0.999996542930603,750280.75,results/adversarial_images/adv_fgsm_src18_tgt16_idx3665.png,"[0.021863752976059914, 0.01630186103284359, 0.015361489728093147, 0.01077968254685402, 0.014302591793239117, 0.016968080773949623, 0.026978731155395508, 0.015144720673561096, 0.016290433704853058, 0.024959329515695572, 0.017039135098457336, 0.016093632206320763, 0.024868203327059746, 0.014255509711802006, 0.017039192840456963, 0.026374684646725655, 0.036766417324543, 0.02129274234175682, 0.6187769174575806, 0.0285430159419775]","[0.0036915400996804237, 0.0014438759535551071, 0.006312611512839794, 0.0015536746941506863, 0.0040967208333313465, 0.004483234602957964, 0.011030405759811401, 0.00364375626668334, 0.00600128248333931, 0.05768837407231331, 0.007571619004011154, 0.001374739338643849, 0.024612408131361008, 0.0054763201624155045, 0.005011954810470343, 0.021246789023280144, 0.5743018984794617, 0.006013293284922838, 0.2333698868751526, 0.02107563056051731]",3665
resnet_imagenet20,fgsm,18,8,18,18,,False,85.89095306396484,0.9999964237213135,746699.125,results/adversarial_images/adv_fgsm_src18_tgt8_idx3666.png,"[0.014921103604137897, 0.01758667640388012, 0.021036887541413307, 0.016288580372929573, 0.01785208098590374, 0.017642855644226074, 0.021656757220625877, 0.015212370082736015, 0.018976682797074318, 0.02851419895887375, 0.01756950281560421, 0.022676123306155205, 0.026040317490696907, 0.015100181102752686, 0.026658615097403526, 0.024909747764468193, 0.025351932272315025, 0.02263103984296322, 0.6073561906814575, 0.02201821841299534]","[0.01946442574262619, 0.016482483595609665, 0.039245881140232086, 0.014680839143693447, 0.01907286047935486, 0.01980195939540863, 0.026508484035730362, 0.01643386110663414, 0.08115837723016739, 0.06253854930400848, 0.059207163751125336, 0.02220075950026512, 0.03733358904719353, 0.026149239391088486, 0.05036599561572075, 0.03589006885886192, 0.04084918648004532, 0.03303440660238266, 0.3475395143032074, 0.03204233571887016]",3666
resnet_imagenet20,fgsm,18,19,18,19,2.0,True,85.8597412109375,0.9999966621398926,1298832.375,results/adversarial_images/adv_fgsm_src18_tgt19_idx3667.png,"[0.008562985807657242, 0.0072566913440823555, 0.022699302062392235, 0.006301698740571737, 0.012598061934113503, 0.01385298278182745, 0.016893714666366577, 0.008845185860991478, 0.012013264000415802, 0.02506103180348873, 0.011411800980567932, 0.006311776116490364, 0.012338186614215374, 0.0071483636274933815, 0.0075751496478915215, 0.022899510338902473, 0.035770755261182785, 0.016227001324295998, 0.6967307329177856, 0.049501724541187286]","[0.000820486806333065, 0.0006662810919806361, 0.0047035738825798035, 0.0004940539365634322, 0.0009165485971607268, 0.004332277923822403, 0.007560763042420149, 0.001359536312520504, 0.008957776241004467, 0.00569774117320776, 0.002811077516525984, 0.0005386526463553309, 0.0019134496105834842, 0.0009930754313245416, 0.0017005738336592913, 0.005744209513068199, 0.006336737424135208, 0.02502475492656231, 0.011291888542473316, 0.9081364274024963]",3667
resnet_imagenet20,fgsm,18,5,18,18,,False,85.94245910644531,0.9999966621398926,6.216599941253662,results/adversarial_images/adv_fgsm_src18_tgt5_idx3668.png,"[0.013551945798099041, 0.013386188074946404, 0.026986485347151756, 0.007552111987024546, 0.013502833433449268, 0.012722965329885483, 0.020391834899783134, 0.009409436024725437, 0.014122668653726578, 0.031559381633996964, 0.01683046668767929, 0.010206212289631367, 0.024815170094370842, 0.012146873399615288, 0.012050945311784744, 0.028374318033456802, 0.0396859385073185, 0.01691070757806301, 0.6530973315238953, 0.022696228697896004]","[0.034540366381406784, 0.021913642063736916, 0.041663412004709244, 0.01557217352092266, 0.04289446771144867, 0.08542127907276154, 0.03931952640414238, 0.03401913866400719, 0.030422287061810493, 0.04793696478009224, 0.033324722200632095, 0.02091624028980732, 0.04056985676288605, 0.04173414781689644, 0.023387644439935684, 0.04489251226186752, 0.06682874262332916, 0.03471394628286362, 0.2554120719432831, 0.04451679810881615]",3668
resnet_imagenet20,fgsm,18,19,18,19,2.0,True,85.95005798339844,0.9999966621398926,1285397.125,results/adversarial_images/adv_fgsm_src18_tgt19_idx3669.png,"[0.015381049364805222, 0.020246068015694618, 0.03821039944887161, 0.011253482662141323, 0.015009055845439434, 0.01982683502137661, 0.015143097378313541, 0.013239654712378979, 0.011624583974480629, 0.047962263226509094, 0.01314749289304018, 0.01686945930123329, 0.019201621413230896, 0.016267923638224602, 0.011094040237367153, 0.04770354554057121, 0.0354592427611351, 0.02666616626083851, 0.5666207671165466, 0.03907323628664017]","[0.0016882813069969416, 0.0030766113195568323, 0.009385869838297367, 0.001869327505119145, 0.0016314806416630745, 0.0037872714456170797, 0.0023534258361905813, 0.0011151066282764077, 0.0020162579603493214, 0.02248910255730152, 0.0020998180843889713, 0.0014286942314356565, 0.002566511742770672, 0.003156529273837805, 0.001368036842904985, 0.021770140156149864, 0.012325591407716274, 0.02160612866282463, 0.06582408398389816, 0.8184416890144348]",3669
resnet_imagenet20,fgsm,18,11,18,11,8.0,True,85.90827941894531,0.9999966621398926,1291594.375,results/adversarial_images/adv_fgsm_src18_tgt11_idx3670.png,"[0.005061904899775982, 0.011245020665228367, 0.00945196021348238, 0.003860148834064603, 0.006614402402192354, 0.008780226111412048, 0.01337338611483574, 0.0049741631373763084, 0.0048656887374818325, 0.016645975410938263, 0.013846890069544315, 0.006547808647155762, 0.011225669644773006, 0.005365143530070782, 0.007521654479205608, 0.05365470424294472, 0.018373100087046623, 0.02123710699379444, 0.7437921762466431, 0.033562880009412766]","[0.002202704083174467, 0.017948003485798836, 0.001685472670942545, 0.0015554417623206973, 0.0017296642763540149, 0.0016252411296591163, 0.00220084167085588, 0.0012803367571905255, 0.0014130565105006099, 0.0027554736007004976, 0.001877768081612885, 0.8991622924804688, 0.001164923538453877, 0.003940997179597616, 0.0019758378621190786, 0.008729690685868263, 0.005260047037154436, 0.007678293157368898, 0.026228362694382668, 0.009585539810359478]",3670
resnet_imagenet20,fgsm,18,3,18,3,10.0,True,85.87775421142578,0.9999966621398926,1058813.375,results/adversarial_images/adv_fgsm_src18_tgt3_idx3671.png,"[0.017579568549990654, 0.016826314851641655, 0.02210245281457901, 0.015293870121240616, 0.021555883809924126, 0.01772100105881691, 0.021627577021718025, 0.018342342227697372, 0.019691994413733482, 0.03753083571791649, 0.017514999955892563, 0.014613204635679722, 0.02476041577756405, 0.01891965977847576, 0.02129640430212021, 0.025939488783478737, 0.04553033784031868, 0.021268552169203758, 0.573708713054657, 0.02817641943693161]","[0.07188824564218521, 0.006528228055685759, 0.009926450438797474, 0.45339375734329224, 0.0200028158724308, 0.01930505968630314, 0.0096502173691988, 0.012845398858189583, 0.010473511181771755, 0.03357434645295143, 0.012925338931381702, 0.0077707828022539616, 0.015739308670163155, 0.02902337722480297, 0.011332793161273003, 0.035370562225580215, 0.04957033321261406, 0.017661821097135544, 0.15295524895191193, 0.02006240002810955]",3671
resnet_imagenet20,fgsm,18,17,18,17,15.0,True,85.94281005859375,0.9999966621398926,743693.9375,results/adversarial_images/adv_fgsm_src18_tgt17_idx3672.png,"[0.013719811104238033, 0.013344552367925644, 0.012295413762331009, 0.009602646343410015, 0.013184338808059692, 0.014038505032658577, 0.02884380705654621, 0.012155493721365929, 0.016228916123509407, 0.020915022119879723, 0.015919655561447144, 0.012485414743423462, 0.020303381606936455, 0.01173477154225111, 0.012552912347018719, 0.02540411800146103, 0.02171216532588005, 0.026863299310207367, 0.6750847101211548, 0.02361106500029564]","[0.007994351908564568, 0.01562514342367649, 0.0036847665905952454, 0.003427135059610009, 0.003547067753970623, 0.007451288867741823, 0.02134348638355732, 0.0029943673871457577, 0.006425961386412382, 0.011898653581738472, 0.005192859098315239, 0.004644900094717741, 0.0034599187783896923, 0.005483350250869989, 0.004580287728458643, 0.018238043412566185, 0.011177975684404373, 0.5529744625091553, 0.21825245022773743, 0.09160361438989639]",3672
resnet_imagenet20,fgsm,18,8,18,8,87.0,True,85.8973617553711,0.9999964237213135,746250.125,results/adversarial_images/adv_fgsm_src18_tgt8_idx3673.png,"[0.00795076135545969, 0.008128312416374683, 0.008741248399019241, 0.0038468569982796907, 0.006743310950696468, 0.0045987446792423725, 0.01591401919722557, 0.00490428926423192, 0.00899975374341011, 0.0353381410241127, 0.005887546576559544, 0.010402850806713104, 0.021417846903204918, 0.00640086829662323, 0.007091710343956947, 0.016160130500793457, 0.01920480839908123, 0.011474905535578728, 0.7828579545021057, 0.013935981318354607]","[0.010143991559743881, 0.006217132322490215, 0.01947762817144394, 0.004786583129316568, 0.012542828917503357, 0.010445811785757542, 0.024273449555039406, 0.006090848241001368, 0.30428174138069153, 0.07087667286396027, 0.03275492414832115, 0.010847893543541431, 0.03449305519461632, 0.019553082063794136, 0.03193990886211395, 0.021758226677775383, 0.03261537849903107, 0.027740057557821274, 0.28298625349998474, 0.036174576729536057]",3673
resnet_imagenet20,fgsm,18,9,18,9,19.0,True,85.90025329589844,0.9999966621398926,1292789.875,results/adversarial_images/adv_fgsm_src18_tgt9_idx3674.png,"[0.010066857561469078, 0.011646579019725323, 0.009702164679765701, 0.00995723158121109, 0.01617910899221897, 0.012412996962666512, 0.01950594037771225, 0.01136566512286663, 0.01584343984723091, 0.018532872200012207, 0.015750963240861893, 0.012807798571884632, 0.02680470608174801, 0.011949039995670319, 0.015340959653258324, 0.018245428800582886, 0.02164286933839321, 0.014682580716907978, 0.71534264087677, 0.012220132164657116]","[0.010034083388745785, 0.0033926714677363634, 0.009241300635039806, 0.00624412577599287, 0.007430893834680319, 0.0077934470027685165, 0.009624610655009747, 0.004072423093020916, 0.007847609929740429, 0.405240923166275, 0.010682391934096813, 0.004177700262516737, 0.015453793108463287, 0.016329798847436905, 0.004385985899716616, 0.027957843616604805, 0.04093434289097786, 0.013696204870939255, 0.3802318871021271, 0.01522800512611866]",3674
resnet_imagenet20,fgsm,18,14,18,18,91.0,False,85.99163055419922,0.9999966621398926,1279259.125,results/adversarial_images/adv_fgsm_src18_tgt14_idx3675.png,"[0.008066163398325443, 0.007525288499891758, 0.011394151486456394, 0.007399002090096474, 0.0052343737334012985, 0.006853294093161821, 0.02009817585349083, 0.0043865698389709, 0.008676406927406788, 0.019989069551229477, 0.010718402452766895, 0.0070745572447776794, 0.024781398475170135, 0.0061356909573078156, 0.005566693376749754, 0.11805454641580582, 0.032375138252973557, 0.011915890499949455, 0.6693896055221558, 0.014365610666573048]","[0.017299402505159378, 0.017004497349262238, 0.038274310529232025, 0.01433226466178894, 0.016207022592425346, 0.018196189776062965, 0.023591527715325356, 0.013993519358336926, 0.02679017372429371, 0.050651952624320984, 0.10128063708543777, 0.014275278896093369, 0.044611550867557526, 0.02211705408990383, 0.0769200250506401, 0.08712641149759293, 0.04473251849412918, 0.040953390300273895, 0.28326401114463806, 0.04837823286652565]",3675
