model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
mobilenet_imagenet20,fgsm,19,2,19,2,2.0,True,85.7118911743164,0.9999960064888,27.931377410888672,results/adversarial_images/adv_fgsm_src19_tgt2_idx3824.png,"[5.770377174485475e-05, 7.02125980751589e-05, 0.00014215183909982443, 0.00013352578389458358, 0.0001526951091364026, 0.00020102581765968353, 8.664023334858939e-05, 0.00025017542066052556, 0.00010283532901667058, 6.611992284888402e-05, 8.38895866763778e-05, 9.36995493248105e-05, 0.00017217161075677723, 0.00012699703802354634, 7.935283792903647e-05, 0.0007995469495654106, 6.893708632560447e-05, 0.0015992730623111129, 0.0005761433276347816, 0.9951367974281311]","[0.0007451320416294038, 0.0015279139624908566, 0.6046949028968811, 0.0003522277984302491, 0.001131109893321991, 0.0006524189957417548, 0.000721076678019017, 0.0020194987300783396, 0.0007400292670354247, 0.002126323524862528, 0.0012573371641337872, 0.0007390609243884683, 0.001878100330941379, 0.0009762421832419932, 0.0015587412053719163, 0.0021178589668124914, 0.0013514169258996844, 0.006758183240890503, 0.0011575269745662808, 0.36749494075775146]",3824
mobilenet_imagenet20,fgsm,19,10,19,19,2.0,False,85.74234008789062,0.9999962449073792,759516.0,results/adversarial_images/adv_fgsm_src19_tgt10_idx3825.png,"[0.0004909976851195097, 0.0008359048515558243, 0.0010886989766731858, 5.88170878472738e-05, 0.0002608973591122776, 0.0009575989097356796, 0.00015694071771577, 0.0002582993474788964, 7.845662912586704e-05, 0.0019694550428539515, 4.1863968363031745e-05, 0.00012245235848240554, 0.0007978709181770682, 0.0006492331740446389, 5.496763333212584e-05, 0.00031807561754249036, 0.0007800782914273441, 0.002287978772073984, 0.0006771574844606221, 0.9881142973899841]","[0.009014471434056759, 0.008822130970656872, 0.06132155656814575, 0.002371380105614662, 0.006395699456334114, 0.014388714917004108, 0.004144320730119944, 0.01259397529065609, 0.0049611167050898075, 0.015346509404480457, 0.23103070259094238, 0.010165534913539886, 0.009118170477449894, 0.008096275851130486, 0.011866939254105091, 0.005749164614826441, 0.004185968544334173, 0.06272212415933609, 0.00957964826375246, 0.5081256628036499]",3825
mobilenet_imagenet20,fgsm,19,0,19,0,2.0,True,85.75756072998047,0.9999964237213135,759139.3125,results/adversarial_images/adv_fgsm_src19_tgt0_idx3826.png,"[0.0010414090938866138, 0.00260356767103076, 0.0023310710676014423, 0.00040840450674295425, 0.0016748703783378005, 0.0022015683352947235, 0.003681557485833764, 0.0009895687690004706, 0.00031209932058118284, 0.0007094028987921774, 0.0002607406349852681, 0.00317966565489769, 0.0004203063144814223, 0.012635148130357265, 6.293289334280416e-05, 0.03299549221992493, 0.003184428671374917, 0.009278438985347748, 0.004816899541765451, 0.9172126054763794]","[0.9745736718177795, 0.002402670681476593, 0.0006389971822500229, 0.00035862100776284933, 0.000666798441670835, 0.0002695134317036718, 0.0025054735597223043, 0.00034847325878217816, 0.000721235410310328, 0.0004723895981442183, 0.0007833578274585307, 0.0015395897207781672, 0.0017636328702792525, 0.0018169558607041836, 8.177404379239306e-05, 0.006119638681411743, 0.0016290782950818539, 0.0005533849471248686, 0.002053830772638321, 0.00070086499908939]",3826
mobilenet_imagenet20,fgsm,19,2,19,2,2.0,True,85.64248657226562,0.9999962449073792,2.3510072231292725,results/adversarial_images/adv_fgsm_src19_tgt2_idx3827.png,"[0.0001633693027542904, 0.00036418583476915956, 0.0011120719136670232, 0.0001295380643568933, 0.00037881365278735757, 0.00041628870530985296, 0.0006981673068366945, 0.0006210665451362729, 0.00015173997962847352, 0.00010793727415148169, 0.0005788048729300499, 0.000536387087777257, 0.001537949196062982, 0.00018497589917387813, 0.00031228666193783283, 0.0011448872974142432, 0.00048104405868798494, 0.0007864374201744795, 0.0022227854933589697, 0.988071084022522]","[7.648023711226415e-06, 4.2011532059405e-05, 0.998666524887085, 3.317997652629856e-06, 1.5401665223180316e-05, 9.043238605954684e-06, 6.944399501662701e-06, 5.595827678916976e-05, 4.557397915050387e-06, 0.00037441670428961515, 2.855804814316798e-05, 1.9590986994444393e-05, 0.00013430477702058852, 1.3116940863255877e-05, 1.7808137272368185e-05, 0.00042206444777548313, 7.915998867247254e-05, 5.177661478228401e-06, 6.435864634113386e-05, 3.0012439310667105e-05]",3827
mobilenet_imagenet20,fgsm,19,16,19,16,4.0,True,85.60848236083984,0.9999962449073792,772374.25,results/adversarial_images/adv_fgsm_src19_tgt16_idx3828.png,"[0.0004167335282545537, 6.673821189906448e-05, 5.017057992517948e-05, 0.00019880066975019872, 0.00012915561092086136, 3.757667218451388e-05, 3.809419649769552e-05, 0.00018571801774669439, 6.853843660792336e-05, 1.3273154763737693e-05, 2.3202657757792622e-05, 0.0002815003099385649, 7.36892397981137e-05, 0.0007360001909546554, 2.5730218112585135e-05, 5.841258098371327e-05, 3.0110257284832187e-05, 0.00025508436374366283, 2.58779928117292e-05, 0.9972856044769287]","[0.000262897287029773, 7.901350181782618e-05, 0.0004026999231427908, 0.00022118166089057922, 4.040463318233378e-05, 0.0002106843894580379, 1.935506224981509e-05, 1.7773383660824038e-05, 0.00045088044134899974, 0.0020812253933399916, 4.7066027036635205e-05, 0.0008162914891727269, 0.0004969480214640498, 0.002876825165003538, 1.1066108527302276e-05, 0.0009860355639830232, 0.9749881625175476, 4.997134965378791e-05, 4.750905645778403e-05, 0.015894083306193352]",3828
mobilenet_imagenet20,fgsm,19,8,19,8,2.0,True,85.62625885009766,0.9999960064888,1334218.875,results/adversarial_images/adv_fgsm_src19_tgt8_idx3829.png,"[4.392153277876787e-05, 9.926484926836565e-05, 0.0017748181708157063, 0.00011479409295134246, 0.00010171542089665309, 0.0020401719957590103, 0.001118713291361928, 8.572185470256954e-05, 0.0003637367335613817, 9.423421033716295e-06, 0.007058486342430115, 2.8446635042200796e-05, 5.706637239200063e-05, 5.193391189095564e-05, 1.3759659850620665e-05, 0.00029826167155988514, 6.21059734839946e-05, 0.038171086460351944, 5.289764885674231e-05, 0.9484537839889526]","[3.6438286770135164e-05, 8.552148210583255e-05, 0.0002538261760491878, 5.4672291298629716e-05, 2.282710738654714e-05, 3.5698729334399104e-05, 7.711832950008102e-06, 9.629051419324242e-06, 0.9986249208450317, 3.041987838514615e-05, 0.0006302694091573358, 1.457953385397559e-05, 6.385401320585515e-06, 3.698811269714497e-05, 6.239559752430068e-06, 1.7797257896745577e-05, 2.1395626390585676e-05, 7.722774898866192e-05, 1.1517104212543927e-05, 1.5996460206224583e-05]",3829
mobilenet_imagenet20,fgsm,19,3,19,3,2.0,True,85.64176940917969,0.9999961256980896,1088096.375,results/adversarial_images/adv_fgsm_src19_tgt3_idx3830.png,"[9.948943443305325e-06, 4.177094979240792e-06, 6.509582453873008e-05, 6.9038051151437685e-06, 4.062365405843593e-05, 6.788949394831434e-05, 2.551575562392827e-05, 0.00010082402877742425, 6.286975349212298e-06, 1.659331792325247e-05, 3.859892785840202e-06, 8.431111382378731e-06, 2.461018448229879e-05, 7.448512042174116e-05, 2.307880549778929e-06, 0.0002767447440419346, 7.444421498803422e-05, 3.639609712990932e-05, 3.2578518585069105e-05, 0.9991223216056824]","[0.0042512197978794575, 0.000295148667646572, 0.00012315013736952096, 0.9713888168334961, 0.00027480151038616896, 0.0003612728032749146, 0.0012050175573676825, 0.0015135431895032525, 0.010436955839395523, 0.0002638046571519226, 0.00018845737213268876, 0.00021131137327756733, 0.00027410188340581954, 0.0007467721588909626, 0.0005274938303045928, 0.0031382034067064524, 0.0002806204720400274, 0.00028880746685899794, 0.002580770757049322, 0.0016497010365128517]",3830
mobilenet_imagenet20,fgsm,19,0,19,0,2.0,True,85.69119262695312,0.9999962449073792,1.472862958908081,results/adversarial_images/adv_fgsm_src19_tgt0_idx3831.png,"[0.0001252147339982912, 0.00013735750690102577, 6.11621726420708e-05, 5.5114636779762805e-05, 0.00010780656157294288, 3.347641177242622e-05, 4.1923973185475916e-05, 0.00013400183524936438, 0.00021208451653365046, 7.31647596694529e-05, 0.0013822790933772922, 4.6854787797201425e-05, 5.8395260566612706e-05, 0.00013106758706271648, 9.201743523590267e-05, 0.034296002238988876, 0.00039555871626362205, 0.005015970207750797, 0.00016065919771790504, 0.9574398398399353]","[0.8843860030174255, 0.001869646948762238, 0.00028511625714600086, 0.004918407648801804, 0.0030169610399752855, 0.0003575051960069686, 0.0020358827896416187, 0.001990613294765353, 0.004897130187600851, 0.00034793824306689203, 0.011294910684227943, 0.00040752810309641063, 0.0014508838066831231, 0.018876608461141586, 0.001224001171067357, 0.032335035502910614, 0.002541610738262534, 0.006254076026380062, 0.018761657178401947, 0.002748450729995966]",3831
mobilenet_imagenet20,fgsm,19,4,19,4,2.0,True,86.01024627685547,0.9999966621398926,1276521.75,results/adversarial_images/adv_fgsm_src19_tgt4_idx3832.png,"[1.3236305676400661e-05, 1.1295039257674944e-05, 0.00010522708907956257, 3.088270022999495e-05, 1.607839840289671e-05, 1.9261262423242442e-05, 1.4079388165555429e-05, 8.661598258186132e-05, 8.760935997997876e-06, 2.5531962819513865e-06, 0.00045399070950224996, 2.0350604245322756e-05, 4.7149773308774456e-05, 1.9030725525226444e-05, 2.055954610113986e-05, 0.0001599603274371475, 9.804234650800936e-06, 0.004803338088095188, 1.4452099094341975e-05, 0.9941431879997253]","[9.236494224751368e-05, 0.0001289352512685582, 0.0018384938593953848, 8.988606714410707e-05, 0.8828768730163574, 0.00014456873759627342, 3.996369196102023e-05, 0.000232764141401276, 4.877652463619597e-05, 7.273755909409374e-05, 0.0007687868783250451, 0.00011016306234523654, 6.952550756977871e-05, 0.00010434965224703774, 2.991629662574269e-05, 0.0003156807506456971, 9.079629671759903e-05, 0.002006647177040577, 7.638097304152325e-05, 0.11086225509643555]",3832
mobilenet_imagenet20,fgsm,19,5,19,5,2.0,True,85.8119125366211,0.9999964237213135,754192.1875,results/adversarial_images/adv_fgsm_src19_tgt5_idx3833.png,"[0.00031397072598338127, 0.00019241523114033043, 0.001078907516784966, 9.664160461397842e-05, 0.0006557796150445938, 0.00031319077243097126, 0.00018313401960767806, 0.0013084945967420936, 0.0003995488805230707, 0.002186606638133526, 0.0002636789868120104, 0.00026549832546152174, 0.00048656895523890853, 0.0003619117778725922, 0.0014160039136186242, 0.00020507100271061063, 0.0007743847672827542, 0.0020918967202305794, 0.001649199053645134, 0.9857571721076965]","[3.1992134609026834e-05, 3.753877535928041e-05, 0.0013020130572840571, 5.222930667514447e-06, 0.00019003987836185843, 0.9969870448112488, 1.3807177310809493e-05, 1.3796975508739706e-05, 6.0822744671895634e-06, 0.0002985943283420056, 7.697761247982271e-06, 7.593687769258395e-05, 1.7860113075585105e-05, 0.0004649983602575958, 9.87043313216418e-06, 0.00011203312169527635, 0.00014326466771308333, 0.00012044815957779065, 5.447040166473016e-05, 0.00010734458919614553]",3833
mobilenet_imagenet20,fgsm,19,15,19,15,1.0,True,85.8759765625,0.9999963641166687,1296407.375,results/adversarial_images/adv_fgsm_src19_tgt15_idx3834.png,"[0.0002619820588734001, 9.911960660247132e-05, 0.00046716531505808234, 4.887204340775497e-05, 0.0006635941681452096, 0.0003301272226963192, 0.00122360500972718, 0.0006576282903552055, 1.6808338841656223e-05, 0.0021580648608505726, 0.00011734867439372465, 0.0007108172867447138, 0.0008488469757139683, 0.0003658577334135771, 4.032841752632521e-05, 0.011868270114064217, 0.014947822317481041, 0.1606266349554062, 0.0036885382141917944, 0.8008585572242737]","[2.3942115490172e-07, 2.0456039351302024e-07, 1.2949886922797305e-06, 9.690295144082484e-08, 1.2323575901973527e-06, 9.996944783097206e-08, 3.4118360758839117e-07, 2.134864871550235e-07, 5.0863633305198164e-08, 2.732642542468966e-06, 1.2855441866577166e-07, 5.39493498763477e-07, 1.180020944957505e-06, 1.9807185935860616e-07, 6.889361969797392e-08, 0.9999744892120361, 5.458484793052776e-06, 1.0510597121538012e-06, 9.810507435759064e-06, 5.202553552408062e-07]",3834
mobilenet_imagenet20,fgsm,19,14,19,14,2.0,True,85.89881134033203,0.9999964237213135,1293004.75,results/adversarial_images/adv_fgsm_src19_tgt14_idx3835.png,"[1.2989359674975276e-05, 9.950457751983777e-06, 8.951793279265985e-05, 7.854476280044764e-06, 1.2473031347326469e-05, 3.093682971666567e-05, 1.5263618479366414e-05, 1.7070235116989352e-05, 4.980804988008458e-06, 1.0893882063101046e-05, 1.0835859029612038e-05, 6.686049346171785e-06, 8.411462658841629e-06, 8.54444624565076e-06, 1.0490422027942259e-05, 0.0001991965837078169, 5.772781150881201e-05, 0.00014153550728224218, 8.443897968390957e-05, 0.9992601275444031]","[0.0007519542123191059, 6.309114542091265e-05, 0.0008021151297725737, 0.0002841578680090606, 0.0003325021534692496, 0.0015983522171154618, 0.00039814793854020536, 0.000363842467777431, 0.00025639680097810924, 0.006412246730178595, 0.0022531000431627035, 0.0001373722916468978, 0.00046154484152793884, 0.00022701064881403, 0.6028708815574646, 0.0025017617736011744, 0.001986827701330185, 0.0004765404446516186, 0.0008443023543804884, 0.376977801322937]",3835
mobilenet_imagenet20,fgsm,19,12,19,19,4.0,False,85.89439392089844,0.9999964237213135,1293662.0,results/adversarial_images/adv_fgsm_src19_tgt12_idx3836.png,"[3.0309849989862414e-06, 1.445603629690595e-05, 7.462599569407757e-06, 1.2781324585375842e-05, 1.0920140084635932e-05, 4.397923476062715e-06, 1.14470287826407e-06, 9.620442142477259e-06, 1.3478960454449407e-06, 2.935510565293953e-06, 3.114415903837653e-06, 1.197905839944724e-05, 7.649766757822363e-07, 7.323189038288547e-06, 4.219713503061939e-07, 1.0058713996841107e-05, 5.90109993936494e-06, 0.00042018439853563905, 3.990329332737019e-06, 0.9994681477546692]","[0.001054661930538714, 0.001805199310183525, 0.002414462622255087, 0.0013100261567160487, 0.0024057491682469845, 0.0005518943653441966, 0.0006496244459412992, 0.005569809582084417, 0.0007652571075595915, 0.007529317867010832, 0.0013460846384987235, 0.0007197067607194185, 0.27947998046875, 0.0013035357696935534, 0.0008338071056641638, 0.04469038173556328, 0.007114671636372805, 0.04012497141957283, 0.00840647704899311, 0.5919243693351746]",3836
mobilenet_imagenet20,fgsm,19,3,19,3,2.0,True,85.866943359375,0.9999964237213135,1297755.75,results/adversarial_images/adv_fgsm_src19_tgt3_idx3837.png,"[4.6265089622465894e-05, 1.599086135684047e-05, 3.861503137159161e-05, 2.6792504286277108e-05, 3.286642095190473e-05, 4.324299152358435e-05, 2.1382489649113268e-05, 2.090553789457772e-05, 7.5738385021395516e-06, 1.708618219709024e-05, 9.005142601381522e-06, 1.3710239727515727e-05, 3.280368218838703e-06, 4.264489689376205e-05, 1.5022781553852838e-05, 5.550140485865995e-06, 1.5134847672015894e-05, 0.00040454004192724824, 1.0597836990200449e-05, 0.9992097616195679]","[0.0017797438194975257, 1.1184494724147953e-05, 0.00022308953339233994, 0.8251771926879883, 0.0002715997688937932, 2.855815546354279e-05, 8.931252523325384e-06, 0.00040822496521286666, 1.1420576811360661e-05, 0.002238897606730461, 4.563349284580909e-05, 3.568537431419827e-05, 1.3603890693048015e-05, 0.0011960332049056888, 3.0647603125544265e-05, 3.1190407753456384e-05, 0.00017785756790544838, 0.002782391384243965, 6.684380787191913e-05, 0.16546116769313812]",3837
mobilenet_imagenet20,fgsm,19,18,19,18,1.0,True,85.9372329711914,0.9999964237213135,1.7595442533493042,results/adversarial_images/adv_fgsm_src19_tgt18_idx3838.png,"[0.00013163677067495883, 0.0003735833161044866, 0.00023572257487103343, 0.0003024354518856853, 0.00042641855543479323, 0.00037731690099462867, 0.000507222197484225, 0.00025095048476941884, 9.918675641529262e-05, 0.00031829270301386714, 7.765355258015916e-05, 0.00010263611329719424, 0.00038895581383258104, 0.0003568780957721174, 0.00013131028390489519, 0.0008755546296015382, 0.00020729564130306244, 0.00430110702291131, 0.005246909335255623, 0.9852889180183411]","[2.1799789919896284e-06, 5.420418528956361e-05, 1.4508655112877022e-06, 1.5019114698588965e-06, 3.2891502996790223e-06, 3.4315939956286456e-06, 7.090631015671534e-07, 2.018592567765154e-06, 2.2593951598537387e-06, 3.841616489808075e-06, 4.835265485780837e-07, 5.211122697801329e-06, 1.466385356252431e-06, 7.524604370701127e-06, 2.4972905521281064e-06, 7.5388484219729435e-06, 2.382067577855196e-06, 9.442524969927035e-06, 0.9998764991760254, 1.2028735000058077e-05]",3838
mobilenet_imagenet20,fgsm,19,3,19,3,4.0,True,85.85613250732422,0.9999963641166687,1060556.375,results/adversarial_images/adv_fgsm_src19_tgt3_idx3839.png,"[1.5418829207192175e-05, 8.041634828259703e-06, 2.0869456420768984e-05, 1.3634048627864104e-05, 3.0903473088983446e-05, 4.5016764488536865e-05, 1.852485911513213e-05, 2.161642441933509e-05, 2.5386643756064586e-06, 4.464095127332257e-06, 1.327348127233563e-05, 7.644675861229189e-06, 1.0652458513504826e-05, 5.888226951356046e-05, 2.7822966330859344e-06, 2.1181145712034777e-05, 1.627608980925288e-05, 0.00017700964235700667, 1.4168408597470261e-05, 0.9994971752166748]","[0.00018254104361403733, 0.00030994811095297337, 0.00026880353107117116, 0.5316804051399231, 0.0036653296556323767, 0.00017220102017745376, 0.00033463098225183785, 0.00012215109018143266, 7.403081690426916e-05, 0.0018005099846050143, 0.0006114630377851427, 8.482108387397602e-05, 0.0003878991410601884, 0.008246159180998802, 1.4859549992252141e-05, 0.0007867050007916987, 0.000423965509980917, 0.003464183770120144, 0.000727767706848681, 0.4466416835784912]",3839
mobilenet_imagenet20,fgsm,19,6,19,6,11.0,True,85.78887176513672,0.9999964237213135,1.6228199005126953,results/adversarial_images/adv_fgsm_src19_tgt6_idx3840.png,"[0.00012814921501558274, 0.00023465238336939365, 0.0001584036654094234, 5.9192083426751196e-05, 0.00011533236101968214, 0.0001978897926164791, 4.26291735493578e-05, 0.00012077072460670024, 7.825846114428714e-05, 3.1581363145960495e-05, 0.00018587260274216533, 0.00021689095592591912, 5.0805007049348205e-05, 0.00010425643995404243, 4.495973189477809e-05, 0.00014298067253548652, 0.00025748551706783473, 0.00013612600741907954, 6.711148307658732e-05, 0.9976266026496887]","[0.009420148096978664, 0.008160898461937904, 0.014241637662053108, 0.008300397545099258, 0.019862961024045944, 0.03965203836560249, 0.42364558577537537, 0.008715469390153885, 0.00747460825368762, 0.006719642784446478, 0.06030695512890816, 0.007445123512297869, 0.008515777066349983, 0.004467031452804804, 0.007211211137473583, 0.013189946301281452, 0.02602999098598957, 0.0025900539476424456, 0.021304497495293617, 0.302746057510376]",3840
mobilenet_imagenet20,fgsm,19,7,19,7,1.0,True,85.90628814697266,0.9999964237213135,0.9633767604827881,results/adversarial_images/adv_fgsm_src19_tgt7_idx3841.png,"[3.563826248864643e-05, 9.338965901406482e-05, 0.0010728811612352729, 5.634252374875359e-05, 0.00025377445854246616, 0.00026336530572734773, 3.082358307437971e-05, 0.00018865572928916663, 1.8488182831788436e-05, 0.0001782186736818403, 1.4141866813588422e-05, 0.00022043471108190715, 0.00014389627904165536, 4.652815914596431e-05, 0.0002613822871353477, 0.00033860511030070484, 9.20645470614545e-05, 0.05690521374344826, 0.0002865903079509735, 0.9394994974136353]","[0.00017656794807408005, 0.00011494745558593422, 0.0003070940438192338, 5.381348091759719e-05, 0.0018796700751408935, 0.00023994721414055675, 5.427554060588591e-05, 0.6601419448852539, 8.554904343327507e-05, 0.0002688768145162612, 2.4366576326428913e-05, 0.0003306099970359355, 0.002065225038677454, 0.00018352249753661454, 0.0002497202076483518, 0.0009812592761591077, 8.161480946000665e-05, 0.18449681997299194, 0.0005248209345154464, 0.14773933589458466]",3841
mobilenet_imagenet20,fgsm,19,16,19,19,6.0,False,85.8451156616211,0.9999963641166687,1301020.375,results/adversarial_images/adv_fgsm_src19_tgt16_idx3842.png,"[4.823261042474769e-05, 0.0008506072335876524, 3.868748899549246e-05, 7.76851229602471e-05, 9.453507664147764e-05, 0.00010621608089422807, 1.1648050531221088e-05, 9.631286229705438e-05, 2.698155185498763e-05, 4.906272079097107e-05, 3.432948869885877e-05, 0.00011126701429020613, 1.2586358025146183e-05, 3.0421260817092843e-05, 4.163275661994703e-05, 9.448878699913621e-06, 3.605358870117925e-05, 0.002884405665099621, 3.753641794901341e-05, 0.9954023361206055]","[0.004837125074118376, 0.026177596300840378, 0.002640215214341879, 0.009763588197529316, 0.005003062076866627, 0.004671525675803423, 0.0009984528878703713, 0.005925889126956463, 0.002146515529602766, 0.024139586836099625, 0.0015748661244288087, 0.022798074409365654, 0.002676198724657297, 0.00518840691074729, 0.0012524401536211371, 0.0024274380411952734, 0.32740354537963867, 0.05054010450839996, 0.0035226226318627596, 0.4963127076625824]",3842
mobilenet_imagenet20,fgsm,19,13,19,13,4.0,True,85.8448715209961,0.9999962449073792,2.1659271717071533,results/adversarial_images/adv_fgsm_src19_tgt13_idx3843.png,"[0.00023352792777586728, 0.0008098844555206597, 0.0004717758856713772, 0.0004586266877595335, 0.00030414710636250675, 0.00022060652554500848, 0.0016427765367552638, 0.00036246117088012397, 0.001515655079856515, 0.0038596440572291613, 0.00038347041117958724, 0.0003546029038261622, 0.00035122435656376183, 0.0002132984227500856, 0.00039322435623034835, 0.0017929370515048504, 0.002365893917158246, 0.0033434478100389242, 0.0024342306423932314, 0.978488564491272]","[0.0017358531476929784, 0.003313581459224224, 0.0002912641502916813, 0.00361864292062819, 0.002549575874581933, 0.0013933812733739614, 0.0024726164992898703, 0.001074005849659443, 0.009786022827029228, 0.032131440937519073, 0.004335477948188782, 0.003797143464908004, 0.0036580211017280817, 0.4928079843521118, 0.0020735636353492737, 0.004301284905523062, 0.005668802186846733, 0.00895867869257927, 0.017117157578468323, 0.39891549944877625]",3843
mobilenet_imagenet20,fgsm,19,17,19,17,1.0,True,85.9764404296875,0.9999964237213135,739008.4375,results/adversarial_images/adv_fgsm_src19_tgt17_idx3844.png,"[0.0012619205517694354, 0.00037212789175100625, 0.004689421970397234, 0.0006172387511469424, 0.0011375891044735909, 0.0005923406570218503, 0.0005964236333966255, 0.0006913160905241966, 0.001107493182644248, 8.604253525845706e-05, 0.0005704938666895032, 0.0007761024753563106, 0.0009849445195868611, 0.0007778552826493979, 0.0005778258782811463, 0.0002980294229928404, 0.0003920374729204923, 0.004896070808172226, 0.0006579241016879678, 0.9789167642593384]","[5.329030682332814e-05, 1.610975778021384e-05, 0.0001275739778066054, 1.46019056046498e-05, 0.00011987381003564224, 4.348602669779211e-05, 5.021294055040926e-05, 4.946025728713721e-05, 0.00019181500829290599, 4.850908680964494e-06, 0.00011053682101191953, 1.883387449197471e-05, 2.2121788788354024e-05, 2.9505914426408708e-05, 1.4561258467438165e-05, 2.6745239665615372e-05, 2.023624983849004e-05, 0.8994905948638916, 4.661322236643173e-05, 0.0995490550994873]",3844
mobilenet_imagenet20,fgsm,19,18,19,18,2.0,True,85.8494873046875,0.9999962449073792,1300366.75,results/adversarial_images/adv_fgsm_src19_tgt18_idx3845.png,"[2.5629226001910865e-05, 2.4316021153936163e-05, 6.879686407046393e-05, 2.337503246963024e-05, 7.391374310827814e-06, 1.300529038417153e-05, 1.694723505352158e-05, 1.7571321222931147e-05, 2.042188680206891e-05, 1.0350907359679695e-05, 3.460032894508913e-05, 1.6798521755845286e-05, 2.54188671533484e-05, 1.82350559043698e-05, 3.5667319025378674e-05, 9.805338777368888e-05, 1.8171138435718603e-05, 0.0049750907346606255, 3.0101709853624925e-05, 0.9945201277732849]","[2.9169350455049425e-05, 9.127805242314935e-05, 0.0001372478436678648, 1.3329965440789238e-05, 2.5943139917217195e-05, 6.702545942971483e-05, 3.2187886972678825e-05, 3.09183778881561e-05, 1.3458609828376211e-05, 6.921152817085385e-05, 1.4189498870109674e-05, 2.2377418645191938e-05, 8.64780304254964e-05, 6.142904749140143e-05, 1.30479038489284e-05, 0.00014954537618905306, 0.00011235543934162706, 0.0005115907988511026, 0.9912024736404419, 0.007316624745726585]",3845
mobilenet_imagenet20,fgsm,19,15,19,15,2.0,True,85.88050079345703,0.9999964237213135,1058319.0,results/adversarial_images/adv_fgsm_src19_tgt15_idx3846.png,"[0.008527051657438278, 0.0052514104172587395, 0.007125100586563349, 0.015488626435399055, 0.0009318783995695412, 0.005722078960388899, 0.0008722716011106968, 0.0023912666365504265, 0.00247033778578043, 0.0009172757272608578, 0.00177986070048064, 0.04570360109210014, 0.0008158940472640097, 0.0002869252930395305, 0.0015809332253411412, 0.002583702327683568, 0.07000517100095749, 0.006772967986762524, 0.001908125588670373, 0.8188655972480774]","[4.560112574836239e-05, 1.0961400221276563e-05, 3.3406238799216226e-05, 8.368893759325147e-06, 1.6251559600277687e-06, 9.208892151946202e-06, 1.2955130159753026e-06, 2.6108798920176923e-05, 4.600997726811329e-06, 9.918513796947082e-07, 5.58399506189744e-06, 9.223050255968701e-06, 4.054067176184617e-06, 7.762799327792891e-07, 3.920091785403201e-06, 0.9960041642189026, 2.8189153454150073e-05, 0.0003230012080166489, 1.1419857401051559e-05, 0.003467502072453499]",3846
mobilenet_imagenet20,fgsm,19,8,19,8,8.0,True,85.8388671875,0.9999964237213135,1301956.125,results/adversarial_images/adv_fgsm_src19_tgt8_idx3847.png,"[2.3740903998259455e-05, 2.5411749447812326e-05, 3.181398278684355e-05, 1.91326853382634e-05, 4.422776328283362e-05, 0.00011316217569401488, 3.0374780180864036e-05, 3.518197263474576e-05, 9.255535587726627e-06, 7.072005973896012e-05, 1.3639885764860082e-05, 1.0603300324873999e-05, 7.488259598176228e-06, 2.5517583708278835e-05, 4.400538728077663e-06, 0.001472736126743257, 4.8910729674389586e-05, 0.0006656958139501512, 9.322610276285559e-05, 0.9972547888755798]","[0.002889806404709816, 0.0006851142388768494, 0.0018073117826133966, 0.0005232550902292132, 0.0010235242079943419, 0.002676555886864662, 0.0016186299035325646, 0.0006962417392060161, 0.6569502353668213, 0.0044718217104673386, 0.0009414878441020846, 0.0001358872978016734, 0.00026829828857444227, 0.0013986134435981512, 0.0005685487412847579, 0.006161419674754143, 0.0005267930682748556, 0.008561638183891773, 0.004574354737997055, 0.3035203814506531]",3847
mobilenet_imagenet20,fgsm,19,13,19,13,2.0,True,85.86880493164062,0.9999964237213135,1297478.75,results/adversarial_images/adv_fgsm_src19_tgt13_idx3848.png,"[0.0001866640232037753, 0.13886453211307526, 0.042857445776462555, 0.00043365065357647836, 0.0011691708350554109, 0.0007630137261003256, 0.00021069143258500844, 0.0025714843068271875, 0.00040274832281284034, 0.002448358340188861, 0.0005033036577515304, 0.0001755294797476381, 6.860276334919035e-05, 0.0002332526200916618, 0.000120769371278584, 0.0010786489583551884, 0.00048149324720725417, 0.0012377810198813677, 0.000947610184084624, 0.8052452206611633]","[0.0022219184320420027, 0.0010440582409501076, 0.0016158482758328319, 0.0014739766484126449, 0.004511095117777586, 0.0048302048817276955, 0.00039601276512257755, 0.0011768193216994405, 0.0010527889244258404, 0.015931839123368263, 0.0009946514619514346, 0.0006864574970677495, 0.0007287833141162992, 0.8597257137298584, 0.0007052489672787488, 0.01064341887831688, 0.0016662362031638622, 0.0011068475432693958, 0.002079961821436882, 0.08740803599357605]",3848
