model,attack,true_class,target_class,original_pred_class,adversarial_pred_class,first_success_iter,attack_successful,psnr_score,ssim_score,ergas_score,adversarial_image_path,original_probs,adversarial_probs,dataset_index
resnet_imagenet20,cw,18,5,18,5,6.0,True,71.78712463378906,0.9999083280563354,3053774.0,results/adversarial_images/adv_cw_src18_tgt5_idx16022.png,"[0.003521207021549344, 0.0037334784865379333, 0.008817490190267563, 0.00154753471724689, 0.0022253363858908415, 0.002971623558551073, 0.0170731283724308, 0.0026075649075210094, 0.003229039954021573, 0.01648056134581566, 0.003456706879660487, 0.002586894202977419, 0.03031524084508419, 0.002032769378274679, 0.003725665621459484, 0.0280348751693964, 0.06327774375677109, 0.004377087578177452, 0.7915164232254028, 0.00846955832093954]","[0.015121080912649632, 0.01726042479276657, 0.0646456927061081, 0.011550692841410637, 0.023127194494009018, 0.10876182466745377, 0.01824953593313694, 0.013195415958762169, 0.05283823609352112, 0.10060156881809235, 0.08043164759874344, 0.012288791127502918, 0.038411762565374374, 0.032402850687503815, 0.02019672840833664, 0.08567751944065094, 0.07481318712234497, 0.06759113818407059, 0.08968933671712875, 0.07314540445804596]",16022
resnet_imagenet20,cw,18,1,18,18,5.0,False,71.66227722167969,0.9998999238014221,6659270.5,results/adversarial_images/adv_cw_src18_tgt1_idx16023.png,"[0.012762829661369324, 0.02062782645225525, 0.016127094626426697, 0.010124053806066513, 0.01316570583730936, 0.011515107937157154, 0.017894525080919266, 0.009141171351075172, 0.011119930073618889, 0.024298759177327156, 0.012528268620371819, 0.027935413643717766, 0.0381094291806221, 0.014303527772426605, 0.02600611373782158, 0.03301034867763519, 0.06550003588199615, 0.01736162044107914, 0.6001662015914917, 0.01830204576253891]","[0.01727297715842724, 0.07868780195713043, 0.03639756143093109, 0.015648135915398598, 0.01993451453745365, 0.026610737666487694, 0.03202471509575844, 0.017524324357509613, 0.03543434292078018, 0.08172512799501419, 0.045750416815280914, 0.020066237077116966, 0.049934037029743195, 0.020708471536636353, 0.028310274705290794, 0.0769185945391655, 0.06133390590548515, 0.06864149868488312, 0.2133943736553192, 0.053681936115026474]",16023
resnet_imagenet20,cw,18,6,18,6,4.0,True,69.76366424560547,0.999849259853363,16.707178115844727,results/adversarial_images/adv_cw_src18_tgt6_idx16024.png,"[0.011359022930264473, 0.013248558156192303, 0.09202811121940613, 0.009620274417102337, 0.011968257836997509, 0.026086091995239258, 0.026625141501426697, 0.013822663575410843, 0.011927268467843533, 0.0695997104048729, 0.0423426628112793, 0.009556732140481472, 0.07832041382789612, 0.010856043547391891, 0.01411148626357317, 0.04615992307662964, 0.15815910696983337, 0.03411591798067093, 0.2947342097759247, 0.02535843849182129]","[0.012287761084735394, 0.011020236648619175, 0.03031795471906662, 0.008655779995024204, 0.01221306249499321, 0.022841546684503555, 0.38740530610084534, 0.015915807336568832, 0.016055308282375336, 0.09016988426446915, 0.030377015471458435, 0.022691689431667328, 0.021275252103805542, 0.011830540373921394, 0.009129778482019901, 0.05798178166151047, 0.031075306236743927, 0.03226453810930252, 0.14708025753498077, 0.029411213472485542]",16024
resnet_imagenet20,cw,18,16,18,18,4.0,False,70.6302490234375,0.9998769760131836,7499427.5,results/adversarial_images/adv_cw_src18_tgt16_idx16025.png,"[0.014480405487120152, 0.014564255252480507, 0.012241357006132603, 0.012320536188781261, 0.013666640967130661, 0.014572983607649803, 0.016948729753494263, 0.013623928651213646, 0.01615181751549244, 0.02626950852572918, 0.019495956599712372, 0.010756231844425201, 0.014464677311480045, 0.021079132333397865, 0.020305436104536057, 0.023404313251376152, 0.020865438506007195, 0.035856716334819794, 0.6533024907112122, 0.02562946453690529]","[0.0051456354558467865, 0.003726768074557185, 0.032734405249357224, 0.004728901199996471, 0.004577860701829195, 0.008487174287438393, 0.019507069140672684, 0.004141738172620535, 0.008512778207659721, 0.07608163356781006, 0.026421163231134415, 0.0030825636349618435, 0.035266391932964325, 0.008557252585887909, 0.009657729417085648, 0.046193063259124756, 0.16379021108150482, 0.013218740932643414, 0.49227696657180786, 0.033892013132572174]",16025
resnet_imagenet20,cw,18,10,18,10,2.0,True,72.09300994873047,0.9999147653579712,3918617.5,results/adversarial_images/adv_cw_src18_tgt10_idx16026.png,"[0.014938305132091045, 0.01300872303545475, 0.013493381440639496, 0.011273781768977642, 0.015769686549901962, 0.015549557283520699, 0.024365132674574852, 0.01413026638329029, 0.017436252906918526, 0.021369481459259987, 0.01639007031917572, 0.014912563376128674, 0.019288882613182068, 0.014450576156377792, 0.01604645699262619, 0.022023050114512444, 0.02860543318092823, 0.019484955817461014, 0.6688613891601562, 0.018601994961500168]","[0.002783031901344657, 0.0021854350343346596, 0.0029972188640385866, 0.0029629855416715145, 0.0023286764044314623, 0.002490973100066185, 0.014250011183321476, 0.002693040994927287, 0.0032006376422941685, 0.012858917005360126, 0.8788149952888489, 0.0016762921586632729, 0.009827394038438797, 0.0021460244897753, 0.004407279659062624, 0.009678471833467484, 0.005894291680306196, 0.005535083822906017, 0.029797734692692757, 0.0034714476205408573]",16026
resnet_imagenet20,cw,18,16,18,16,3.0,True,70.65312957763672,0.9998791813850403,5877768.5,results/adversarial_images/adv_cw_src18_tgt16_idx16027.png,"[0.007747317664325237, 0.008141595870256424, 0.009766431525349617, 0.003838298609480262, 0.007374877575784922, 0.009309796616435051, 0.040622808039188385, 0.005816730670630932, 0.008225654251873493, 0.03644057363271713, 0.01268161740154028, 0.00818063598126173, 0.049388520419597626, 0.005779671482741833, 0.0068392460234463215, 0.03638196736574173, 0.032389476895332336, 0.008920789696276188, 0.6944739818572998, 0.007679981179535389]","[0.005726957693696022, 0.003746445057913661, 0.01081189326941967, 0.00435454910621047, 0.005185198970139027, 0.00798284076154232, 0.1325080543756485, 0.004331311676651239, 0.010811308398842812, 0.041310179978609085, 0.023214654996991158, 0.004911734722554684, 0.026779528707265854, 0.003994825296103954, 0.005806527100503445, 0.04166601598262787, 0.3892066478729248, 0.010816787369549274, 0.25282496213912964, 0.01400957815349102]",16027
resnet_imagenet20,cw,18,1,18,18,2.0,False,73.57438659667969,0.9999397993087769,5343442.0,results/adversarial_images/adv_cw_src18_tgt1_idx16028.png,"[0.004970680922269821, 0.009632007218897343, 0.019410714507102966, 0.004100446589291096, 0.006735455710440874, 0.011340297758579254, 0.01046964805573225, 0.004260711837559938, 0.0156771931797266, 0.030017772689461708, 0.01678646355867386, 0.006681657396256924, 0.007765651680529118, 0.006431922782212496, 0.009769890457391739, 0.03246636316180229, 0.02855776622891426, 0.01605839841067791, 0.7291333675384521, 0.02973356284201145]","[0.0045665474608540535, 0.18575134873390198, 0.027704676613211632, 0.00537679111585021, 0.006096931174397469, 0.010755726136267185, 0.007347351871430874, 0.0032826345413923264, 0.013793385587632656, 0.05757592245936394, 0.02198958769440651, 0.01022889744490385, 0.022583138197660446, 0.008853214792907238, 0.009100240655243397, 0.13178519904613495, 0.10098304599523544, 0.03188898786902428, 0.2533935010433197, 0.08694285899400711]",16028
resnet_imagenet20,cw,18,0,18,18,4.0,False,71.2196273803711,0.9998916387557983,16.990604400634766,results/adversarial_images/adv_cw_src18_tgt0_idx16029.png,"[0.005435626488178968, 0.007884180173277855, 0.009768493473529816, 0.004192146938294172, 0.007117372006177902, 0.012599130161106586, 0.022898968309164047, 0.005323806311935186, 0.00874391570687294, 0.014004929922521114, 0.00736699253320694, 0.004886156413704157, 0.007755362428724766, 0.0048808567225933075, 0.00816893670707941, 0.01435563899576664, 0.020684273913502693, 0.012219272553920746, 0.8096361756324768, 0.012077840976417065]","[0.1263284534215927, 0.016299648210406303, 0.03574571758508682, 0.014224422164261341, 0.020006755366921425, 0.03645234927535057, 0.05694209784269333, 0.01670152321457863, 0.026239963248372078, 0.08628140389919281, 0.04096775874495506, 0.010473653674125671, 0.021623272448778152, 0.013409477658569813, 0.011665535159409046, 0.09728461503982544, 0.05869793891906738, 0.04054063558578491, 0.2160220891237259, 0.054092660546302795]",16029
resnet_imagenet20,cw,18,15,18,15,4.0,True,71.06546020507812,0.9998909831047058,122.0945816040039,results/adversarial_images/adv_cw_src18_tgt15_idx16030.png,"[0.006310861092060804, 0.0058270785957574844, 0.01873158849775791, 0.003532147267833352, 0.008316386491060257, 0.008075117133557796, 0.011252760887145996, 0.005613849498331547, 0.006250658072531223, 0.030590584501624107, 0.009766779839992523, 0.006022413726896048, 0.025434959679841995, 0.005511915776878595, 0.00889406818896532, 0.026678025722503662, 0.029862497001886368, 0.010836949571967125, 0.7568051815032959, 0.01568625308573246]","[0.008485721424221992, 0.007323118858039379, 0.01644982025027275, 0.006621725391596556, 0.010038518346846104, 0.010953090153634548, 0.013271034695208073, 0.006669334135949612, 0.011581750586628914, 0.06409032642841339, 0.03361029922962189, 0.005709762219339609, 0.05683954060077667, 0.011684879660606384, 0.006747696083039045, 0.4135402739048004, 0.035468488931655884, 0.02403119206428528, 0.23685960471630096, 0.02002382092177868]",16030
resnet_imagenet20,cw,18,0,17,9,4.0,False,71.22554016113281,0.9998926520347595,11.953679084777832,results/adversarial_images/adv_cw_src18_tgt0_idx16031.png,"[0.011446050368249416, 0.02102016657590866, 0.10086214542388916, 0.008243994787335396, 0.017761625349521637, 0.03644585609436035, 0.03662494197487831, 0.021919826045632362, 0.0471569187939167, 0.0655796080827713, 0.04697490483522415, 0.01213857065886259, 0.05143725126981735, 0.022459713742136955, 0.04218980669975281, 0.0831865444779396, 0.08185116946697235, 0.12862657010555267, 0.09323852509260178, 0.07083585113286972]","[0.06157160922884941, 0.012827097438275814, 0.05396854504942894, 0.018488705158233643, 0.031677715480327606, 0.03287364915013313, 0.014620097354054451, 0.01687854714691639, 0.023708151653409004, 0.17833730578422546, 0.06817648559808731, 0.012139801867306232, 0.024276362732052803, 0.039122991263866425, 0.018243320286273956, 0.0793365091085434, 0.03785515949130058, 0.10835806280374527, 0.10232121497392654, 0.06521870940923691]",16031
resnet_imagenet20,cw,18,1,18,18,8.0,False,70.93436431884766,0.9998853802680969,6079984.5,results/adversarial_images/adv_cw_src18_tgt1_idx16032.png,"[0.00823875330388546, 0.009808078408241272, 0.01919565349817276, 0.0067297653295099735, 0.013917661271989346, 0.008298446424305439, 0.038608770817518234, 0.01019271556288004, 0.011849736794829369, 0.052745718508958817, 0.00919938925653696, 0.010352536104619503, 0.046222180128097534, 0.00991816259920597, 0.011801023967564106, 0.04617682844400406, 0.03259509801864624, 0.014994327910244465, 0.619010329246521, 0.020144807174801826]","[0.01629985123872757, 0.01790803112089634, 0.0255596786737442, 0.011268098838627338, 0.015422699972987175, 0.012525632046163082, 0.04829227179288864, 0.014201497659087181, 0.01811661571264267, 0.07115422189235687, 0.021663198247551918, 0.01057563629001379, 0.052484720945358276, 0.013062623329460621, 0.018416956067085266, 0.06983218342065811, 0.04016890749335289, 0.04258333519101143, 0.44849705696105957, 0.031966812908649445]",16032
resnet_imagenet20,cw,18,11,18,18,3.0,False,72.17024993896484,0.9999175667762756,6280988.5,results/adversarial_images/adv_cw_src18_tgt11_idx16033.png,"[0.0016704080626368523, 0.004732513800263405, 0.004558959510177374, 0.001452094642445445, 0.0021349864546209574, 0.0052490513771772385, 0.005970445461571217, 0.002390570705756545, 0.0030900032725185156, 0.004367232788354158, 0.0062936232425272465, 0.0018803132697939873, 0.0032606127206236124, 0.0016136446502059698, 0.0034834302496165037, 0.02124248817563057, 0.006062326952815056, 0.011255155317485332, 0.9005703926086426, 0.008721649646759033]","[0.008560691960155964, 0.0201574619859457, 0.022589774802327156, 0.009965332224965096, 0.010027770884335041, 0.0222677830606699, 0.013055422343313694, 0.011582714505493641, 0.00750690558925271, 0.03813702240586281, 0.04404885321855545, 0.012735174037516117, 0.02268369495868683, 0.009296956472098827, 0.011977329850196838, 0.09957555681467056, 0.01745915599167347, 0.0708608329296112, 0.5006119608879089, 0.04689960554242134]",16033
resnet_imagenet20,cw,18,14,18,9,5.0,False,69.28782653808594,0.9998276829719543,78.79585266113281,results/adversarial_images/adv_cw_src18_tgt14_idx16034.png,"[0.011732122860848904, 0.008059256710112095, 0.017958151176571846, 0.010311471298336983, 0.008491088636219501, 0.010919374413788319, 0.015603624284267426, 0.00743167195469141, 0.01286066323518753, 0.06355549395084381, 0.011294664815068245, 0.010272425599396229, 0.03653264418244362, 0.014621793292462826, 0.011827939189970493, 0.0776020959019661, 0.09051872789859772, 0.011126303113996983, 0.5251360535621643, 0.0441444106400013]","[0.01563895121216774, 0.02752773091197014, 0.058827873319387436, 0.013830057345330715, 0.025489438325166702, 0.027414847165346146, 0.029644763097167015, 0.01661079190671444, 0.05503120273351669, 0.1165732741355896, 0.058393895626068115, 0.01921965554356575, 0.04407228156924248, 0.034968066960573196, 0.09489800781011581, 0.06524880975484848, 0.048142675310373306, 0.034771837294101715, 0.1141156256198883, 0.09958019852638245]",16034
resnet_imagenet20,cw,18,9,18,9,2.0,True,70.97811889648438,0.9998831152915955,7205009.5,results/adversarial_images/adv_cw_src18_tgt9_idx16035.png,"[0.014740342274308205, 0.017717372626066208, 0.014012550003826618, 0.012659295462071896, 0.017049400135874748, 0.017731864005327225, 0.01865081489086151, 0.015024788677692413, 0.019580630585551262, 0.027011794969439507, 0.018991712480783463, 0.020230604335665703, 0.040922120213508606, 0.015364502556622028, 0.022102514281868935, 0.025797182694077492, 0.025466538965702057, 0.02032657526433468, 0.6173560619354248, 0.019263306632637978]","[0.007247236091643572, 0.005789887625724077, 0.01254646759480238, 0.013080344535410404, 0.008705425076186657, 0.010256999172270298, 0.024812838062644005, 0.0062507144175469875, 0.015155152417719364, 0.3690836727619171, 0.04066053777933121, 0.007313816342502832, 0.04677398130297661, 0.01777249574661255, 0.0060297781601548195, 0.03969588130712509, 0.027208760380744934, 0.012228532694280148, 0.31844577193260193, 0.010941712185740471]",16035
resnet_imagenet20,cw,18,3,18,18,4.0,False,73.12097930908203,0.9999306201934814,5629777.0,results/adversarial_images/adv_cw_src18_tgt3_idx16036.png,"[0.00619796896353364, 0.005722881760448217, 0.016634132713079453, 0.0029619033448398113, 0.005937929730862379, 0.011298324912786484, 0.013902001082897186, 0.0036825062707066536, 0.005606413818895817, 0.03199935704469681, 0.009580806829035282, 0.0036608721129596233, 0.01982002705335617, 0.00401487248018384, 0.0071382285095751286, 0.028556453064084053, 0.03570321202278137, 0.014879358932375908, 0.761216402053833, 0.011486353352665901]","[0.015321431681513786, 0.014144686050713062, 0.03144541382789612, 0.03757525607943535, 0.011132149957120419, 0.01743369735777378, 0.01780056580901146, 0.006578491069376469, 0.012486002407968044, 0.05744127556681633, 0.02295771799981594, 0.009025214239954948, 0.04162145406007767, 0.010847801342606544, 0.011089661158621311, 0.046332892030477524, 0.0573568157851696, 0.03424621745944023, 0.5130680203437805, 0.032095182687044144]",16036
resnet_imagenet20,cw,18,14,18,18,2.0,False,73.63821411132812,0.999940812587738,5304319.0,results/adversarial_images/adv_cw_src18_tgt14_idx16037.png,"[0.008854810148477554, 0.009993323124945164, 0.011745606549084187, 0.008627437055110931, 0.00980427023023367, 0.010979093611240387, 0.010445503517985344, 0.01046670787036419, 0.01291769091039896, 0.02366754226386547, 0.018943078815937042, 0.010509217157959938, 0.025757666677236557, 0.01137275155633688, 0.014064199291169643, 0.024165591225028038, 0.025878317654132843, 0.014323610812425613, 0.7218014001846313, 0.015682168304920197]","[0.006120316684246063, 0.006582198198884726, 0.034323569387197495, 0.00504672946408391, 0.011795048601925373, 0.012204554863274097, 0.01103812176734209, 0.010194824077188969, 0.008916345424950123, 0.07438752055168152, 0.017498591914772987, 0.0035937633365392685, 0.08652117103338242, 0.013629700988531113, 0.05589747056365013, 0.11189993470907211, 0.06573664397001266, 0.053360715508461, 0.3560020327568054, 0.055250730365514755]",16037
resnet_imagenet20,cw,18,0,18,18,6.0,False,70.42314147949219,0.9998642206192017,4698679.5,results/adversarial_images/adv_cw_src18_tgt0_idx16038.png,"[0.009616474620997906, 0.007683226838707924, 0.010234707035124302, 0.005144251044839621, 0.008816010318696499, 0.008673352189362049, 0.023586735129356384, 0.007353537250310183, 0.009792572818696499, 0.03940923511981964, 0.012837760150432587, 0.007330758962780237, 0.03313068300485611, 0.010167988017201424, 0.010166077874600887, 0.027522774413228035, 0.036933619529008865, 0.02009005658328533, 0.6905434131622314, 0.02096676081418991]","[0.05174793303012848, 0.015041263774037361, 0.014903347007930279, 0.010129407979547977, 0.012560137547552586, 0.01275514718145132, 0.017749782651662827, 0.01007212046533823, 0.011684650555253029, 0.1068161204457283, 0.027345163747668266, 0.009740501642227173, 0.051948484033346176, 0.01616937294602394, 0.008758557960391045, 0.05572760850191116, 0.03831544518470764, 0.04449918866157532, 0.45644956827163696, 0.02758621983230114]",16038
resnet_imagenet20,cw,18,9,18,9,3.0,True,70.6021728515625,0.9998775124549866,29.64760971069336,results/adversarial_images/adv_cw_src18_tgt9_idx16039.png,"[0.04006284847855568, 0.04046545550227165, 0.04455878213047981, 0.03433237597346306, 0.04628176987171173, 0.039572082459926605, 0.04457270726561546, 0.04056340083479881, 0.041930511593818665, 0.05359131842851639, 0.04246694594621658, 0.0359891913831234, 0.07082612812519073, 0.040277257561683655, 0.045650776475667953, 0.05419260263442993, 0.04594205319881439, 0.053019508719444275, 0.13746832311153412, 0.04823595657944679]","[0.023501422256231308, 0.018917398527264595, 0.02957858145236969, 0.02812233567237854, 0.018708039075136185, 0.02277197316288948, 0.031923916190862656, 0.016358207911252975, 0.02254454605281353, 0.3013479709625244, 0.04576926678419113, 0.02121705375611782, 0.051032792776823044, 0.03915351256728172, 0.016815435141324997, 0.0649515762925148, 0.040143027901649475, 0.031681910157203674, 0.14320552349090576, 0.032255496829748154]",16039
resnet_imagenet20,cw,18,15,18,15,3.0,True,72.33313751220703,0.9999198317527771,6164294.0,results/adversarial_images/adv_cw_src18_tgt15_idx16040.png,"[0.012708277441561222, 0.012012646533548832, 0.009782860986888409, 0.0060086315497756, 0.01167547982186079, 0.010041016153991222, 0.019404761493206024, 0.008319755084812641, 0.012688464485108852, 0.01783553697168827, 0.0144319087266922, 0.009428772144019604, 0.013960536569356918, 0.011552631855010986, 0.013945262879133224, 0.016708429902791977, 0.023723473772406578, 0.020075608044862747, 0.7395005822181702, 0.01619526371359825]","[0.005308408290147781, 0.002082069404423237, 0.005307656712830067, 0.001660316251218319, 0.0023569592740386724, 0.0031295467633754015, 0.013753575272858143, 0.0022251573391258717, 0.0025013776030391455, 0.02037195675075054, 0.012606567703187466, 0.0010726450709626079, 0.023034343495965004, 0.0024603637866675854, 0.0018721396336331964, 0.7227202653884888, 0.02594749815762043, 0.007549739442765713, 0.13973674178123474, 0.004302674438804388]",16040
resnet_imagenet20,cw,18,14,18,18,3.0,False,71.82843780517578,0.9999095797538757,6533085.0,results/adversarial_images/adv_cw_src18_tgt14_idx16041.png,"[0.009157349355518818, 0.007772909011691809, 0.01524111907929182, 0.00479142926633358, 0.008808313868939877, 0.014187881723046303, 0.014585952274501324, 0.007806363981217146, 0.014311067759990692, 0.01996513269841671, 0.032395802438259125, 0.005408747121691704, 0.017999645322561264, 0.008408519439399242, 0.008041014894843102, 0.017039529979228973, 0.017202626913785934, 0.016898898407816887, 0.7458930015563965, 0.014084640890359879]","[0.007770025637000799, 0.008074735291302204, 0.0436466708779335, 0.0067025450989604, 0.011546598747372627, 0.015948539599776268, 0.022869864478707314, 0.01184175070375204, 0.03135943412780762, 0.04899536818265915, 0.12446210533380508, 0.0065305414609611034, 0.06586959213018417, 0.010012900456786156, 0.1993773728609085, 0.04398072883486748, 0.03394098952412605, 0.04010920226573944, 0.24749484658241272, 0.019466200843453407]",16041
resnet_imagenet20,cw,18,16,18,16,1.0,True,71.37899780273438,0.9998985528945923,6880029.5,results/adversarial_images/adv_cw_src18_tgt16_idx16042.png,"[0.00845589954406023, 0.006284639704972506, 0.04555760696530342, 0.005512251053005457, 0.009388985112309456, 0.016979223117232323, 0.026078956201672554, 0.011154484935104847, 0.009155398234724998, 0.05169818550348282, 0.01035050954669714, 0.008266584016382694, 0.024054870009422302, 0.010204896330833435, 0.007405419368296862, 0.042181964963674545, 0.1261013150215149, 0.02028479054570198, 0.42378321290016174, 0.13710084557533264]","[0.006001593545079231, 0.004888214636594057, 0.037450794130563736, 0.0031676869839429855, 0.005746501963585615, 0.009713785722851753, 0.013073265552520752, 0.004962840583175421, 0.01181725226342678, 0.07968984544277191, 0.024519214406609535, 0.0038694157265126705, 0.04460398852825165, 0.009864074178040028, 0.005146147683262825, 0.0646858662366867, 0.4082920551300049, 0.025503285229206085, 0.14590498805046082, 0.09109920263290405]",16042
resnet_imagenet20,cw,18,6,18,18,4.0,False,69.7514419555664,0.9998370409011841,8297895.5,results/adversarial_images/adv_cw_src18_tgt6_idx16043.png,"[0.012023327872157097, 0.008896544575691223, 0.0197337344288826, 0.005662834737449884, 0.010092475451529026, 0.00822509080171585, 0.009226849302649498, 0.012135764583945274, 0.004809313919395208, 0.04787719249725342, 0.014015109278261662, 0.006255344487726688, 0.05947943404316902, 0.014392002485692501, 0.007355306763201952, 0.25408071279525757, 0.06503404676914215, 0.03413157910108566, 0.3338842988014221, 0.07268909364938736]","[0.033789075911045074, 0.02211853116750717, 0.03499451279640198, 0.015295207500457764, 0.018835758790373802, 0.026924295350909233, 0.12536023557186127, 0.027329180389642715, 0.029848774895071983, 0.09528884291648865, 0.06697249412536621, 0.017474930733442307, 0.05571914464235306, 0.027618130668997765, 0.016890257596969604, 0.10544801503419876, 0.04417531192302704, 0.04703705012798309, 0.13944220542907715, 0.04943806305527687]",16043
resnet_imagenet20,cw,18,13,18,18,1.0,False,70.92288970947266,0.9998869299888611,7250966.5,results/adversarial_images/adv_cw_src18_tgt13_idx16044.png,"[0.022955164313316345, 0.02258993685245514, 0.026175525039434433, 0.017998086288571358, 0.02416033111512661, 0.022211432456970215, 0.024811333045363426, 0.020372411236166954, 0.028721032664179802, 0.03818555548787117, 0.020991863682866096, 0.018947770819067955, 0.02812178060412407, 0.02477436512708664, 0.035740144550800323, 0.028002388775348663, 0.04709082469344139, 0.025817634537816048, 0.48584219813346863, 0.036490168422460556]","[0.013704526238143444, 0.008253326639533043, 0.016451627016067505, 0.009921855293214321, 0.011512751691043377, 0.016567977145314217, 0.0204494409263134, 0.009287943132221699, 0.014549776911735535, 0.09228061139583588, 0.02711821161210537, 0.010593261569738388, 0.021159028634428978, 0.25932037830352783, 0.0099681681022048, 0.04019337147474289, 0.04308611527085304, 0.030089406296610832, 0.3017726540565491, 0.0437195710837841]",16044
resnet_imagenet20,cw,18,1,18,1,3.0,True,72.41386413574219,0.9999219179153442,6107270.5,results/adversarial_images/adv_cw_src18_tgt1_idx16045.png,"[0.005333288107067347, 0.004877442494034767, 0.016756277531385422, 0.003638198599219322, 0.008614791557192802, 0.023066505789756775, 0.004654927644878626, 0.00861209724098444, 0.003935431595891714, 0.012034233659505844, 0.011367512866854668, 0.003536700503900647, 0.01874300092458725, 0.00753064826130867, 0.004388920031487942, 0.08912385255098343, 0.024758880957961082, 0.0428522527217865, 0.5946511030197144, 0.11152390390634537]","[0.016595372930169106, 0.3651699423789978, 0.02434874325990677, 0.01683988608419895, 0.01330740749835968, 0.044109463691711426, 0.010172247886657715, 0.011697888374328613, 0.008035753853619099, 0.025785963982343674, 0.05690418556332588, 0.011022300459444523, 0.010081008076667786, 0.0171838216483593, 0.0098555414006114, 0.11654467135667801, 0.015570939518511295, 0.07880385220050812, 0.03293647989630699, 0.11503458023071289]",16045
resnet_imagenet20,cw,18,13,18,13,2.0,True,70.60224914550781,0.9998810291290283,4156486.0,results/adversarial_images/adv_cw_src18_tgt13_idx16046.png,"[0.012476499192416668, 0.011477435007691383, 0.013996145687997341, 0.010157612152397633, 0.008771817199885845, 0.015167202800512314, 0.021973442286252975, 0.011607981286942959, 0.015203911811113358, 0.024832135066390038, 0.01310213003307581, 0.00890759564936161, 0.025846021249890327, 0.01775672659277916, 0.011574956588447094, 0.03101874329149723, 0.05514153838157654, 0.014019045978784561, 0.6553164720535278, 0.021652616560459137]","[0.0030092750675976276, 0.0012344969436526299, 0.0023125361185520887, 0.0018850427586585283, 0.001322578638792038, 0.0034610836300998926, 0.0017678438453003764, 0.0010793943656608462, 0.003154180245473981, 0.02936217188835144, 0.004872020799666643, 0.0013684184523299336, 0.006210828199982643, 0.8708490133285522, 0.0010885129449889064, 0.016412578523159027, 0.013638279400765896, 0.0022552243899554014, 0.03091670386493206, 0.0037997218314558268]",16046
resnet_imagenet20,cw,18,17,18,18,2.0,False,70.78489685058594,0.9998807907104492,4035164.5,results/adversarial_images/adv_cw_src18_tgt17_idx16047.png,"[0.014074641279876232, 0.016028642654418945, 0.011852245777845383, 0.008826100267469883, 0.01388844009488821, 0.014328406192362309, 0.020431937649846077, 0.011595025658607483, 0.014255006797611713, 0.029496755450963974, 0.010803145356476307, 0.020426396280527115, 0.0184002835303545, 0.011792653240263462, 0.01409091241657734, 0.019567377865314484, 0.036138441413640976, 0.014342548325657845, 0.6784728169441223, 0.02118818648159504]","[0.014566255733370781, 0.012003925628960133, 0.022306321188807487, 0.008490152657032013, 0.012102686800062656, 0.015944790095090866, 0.01588611491024494, 0.009835153818130493, 0.008801955729722977, 0.0805678442120552, 0.04563431814312935, 0.009979740716516972, 0.02916812337934971, 0.02556888945400715, 0.005610136780887842, 0.04718603938817978, 0.03279759734869003, 0.2263420969247818, 0.3484854996204376, 0.028722329065203667]",16047
resnet_imagenet20,cw,18,7,18,18,5.0,False,70.99617767333984,0.9998867511749268,50.12971878051758,results/adversarial_images/adv_cw_src18_tgt7_idx16048.png,"[0.005969888996332884, 0.006716407835483551, 0.00996470171958208, 0.005732618737965822, 0.008608088828623295, 0.007484606467187405, 0.015468255616724491, 0.007016380317509174, 0.0130511075258255, 0.02941933646798134, 0.008696706965565681, 0.009146631695330143, 0.021949199959635735, 0.007582418620586395, 0.008966759778559208, 0.025936396792531013, 0.039799075573682785, 0.011221792548894882, 0.738386869430542, 0.018882792443037033]","[0.011449037119746208, 0.01739761047065258, 0.03193250671029091, 0.01619860902428627, 0.020314132794737816, 0.027034083381295204, 0.0209548007696867, 0.1921967715024948, 0.015350282192230225, 0.08624990284442902, 0.04265451431274414, 0.011039987206459045, 0.051825568079948425, 0.017365822568535805, 0.02054750733077526, 0.06809744983911514, 0.0469016507267952, 0.05712698772549629, 0.20640884339809418, 0.03895395249128342]",16048
resnet_imagenet20,cw,18,2,18,18,6.0,False,71.68981170654297,0.9999052882194519,6638192.0,results/adversarial_images/adv_cw_src18_tgt2_idx16049.png,"[0.02296443097293377, 0.027108896523714066, 0.012077654711902142, 0.014838621951639652, 0.015364961698651314, 0.023709388449788094, 0.02164607122540474, 0.010689303278923035, 0.014400843530893326, 0.021893518045544624, 0.011252012103796005, 0.018179045990109444, 0.013882008381187916, 0.0412629172205925, 0.02126300148665905, 0.03440555930137634, 0.03269803896546364, 0.025469070300459862, 0.5765914916992188, 0.04030315950512886]","[0.014154473319649696, 0.010865628719329834, 0.18185439705848694, 0.00891885720193386, 0.016355812549591064, 0.02273770608007908, 0.01903185434639454, 0.012093639932572842, 0.009228442795574665, 0.05683433264493942, 0.041853420436382294, 0.005313483532518148, 0.03761231526732445, 0.018384894356131554, 0.008969993330538273, 0.08323702216148376, 0.041955381631851196, 0.04748411849141121, 0.3270966112613678, 0.036017611622810364]",16049
